Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
7.56678662708	-1.35730175805	3.33963041817	7.73953921636	-2.59254409378	4.25936912953	3.02809169226	-6.0539049814	9.2732729301	-1.42956875026	3.61281368838	-6.46083022087	-5.39867858607	5.63066438224	-3.95246018139	-4.21111537013	-5.11064798023	5.39135773337	-3.11379525715	0.203911258652	1.06048008965	1.12228500957	2.81651104438	4.49666613065	3.21682215721	4.67713089857	3.20372747931	3.96940207392	0.123605666002	8.86227703809	7.52208719372	6.7829467631	0.844398787493	2.08080243989	6.7272988783	3.37437701101	3.38433514287	7.34845798233	1.93669626151	0.169381204142	3.80900796003	0.985488681185	2.68698908811	856690.550619	False	
5.87068747305	-6.50075450919	2.93626723537	3.03221085561	-1.87946207784	-4.11067510115	4.65216063568	0.869889392267	0.849368111882	-2.73517195273	5.02090575978	-7.869054529	8.47259516703	1.4329531719	1.73265444028	-3.27588797921	-7.89152905369	5.36759242982	-9.00558356293	6.31270595759	3.06950581961	7.29864486795	4.84982496176	5.79356278859	6.85581657581	4.08302828488	4.26695953656	7.03325301625	1.35431119209	1.32953569479	3.74953064246	3.10037253261	1.39452846777	5.30192853683	2.97437431751	8.50808137633	8.34887419837	1.40901023702	2.69100691866	6.55661956157	6.54376803721	0.825837640416	2.79236364987	365689.285648	False	
4.38745742946	-3.99636430664	-1.17970240073	2.715808773	4.83372902905	-3.32538230528	2.10060808669	0.624828513062	-2.54403810472	-3.2064049486	-1.21852069513	2.21502631544	3.57975407637	-1.01993823601	2.59357160622	-2.34819093153	-4.31748911283	6.72607394607	-0.389869904867	-2.1352601497	6.4828952296	6.68250251127	9.72753315219	1.50557142746	6.41190414722	3.94553134713	8.932764534	4.73326405204	0.543907891404	6.37897592064	6.58718093089	8.52056869038	0.32960415196	3.22398917981	6.13956526578	7.19031607752	2.04193846153	0.302008801896	4.15559534555	6.11541484971	1.25924702465	-1.43922275551	2.09160980916	434765.835989	False	
6.47705727993	1.47943818365	-4.02653525216	-1.70848135999	5.78320328229	-0.559993498823	3.89273644882	-2.64517577749	1.11260368453	1.67467308593	-3.56327997439	-4.88357123274	-0.453796788274	0.948808135823	8.53203895096	5.80656648067	3.77258974032	-8.72874764806	1.89073982704	-2.71160744136	8.7316376042	6.5268756759	3.63070021542	3.07814489305	6.24599438121	8.02137485516	7.41448001119	0.872908986883	8.69188352971	5.78213210848	1.33556061761	1.25504306989	7.57492451705	8.33403675636	7.03070287744	0.469956686199	9.10245165284	0.548496194921	2.58227591345	5.61359017576	9.21164708151	-0.183885000424	1.41147697527	1123311.24451	False	
2.24497533815	6.7829991222	-6.83224794795	0.0429300433214	-2.43207455193	3.44724657266	7.13003938099	8.34492929066	-5.19064098813	5.00085995322	1.47547084565	-9.67014459462	-3.87337978243	-0.610649976191	8.28123804339	5.36895699693	4.11331240995	8.29258888947	6.13216632464	-1.07295041313	6.96571060925	3.42539321515	8.22080827601	4.45512915351	3.5851608108	5.80933794605	4.31060308797	6.91458247551	1.37612868214	1.41739820772	2.4099520794	0.752892101355	7.54242246411	1.85507750193	2.40492852219	3.13610575547	0.602523417156	1.57821621361	0.188017225073	3.67717749068	7.78469091768	-1.55642155105	2.14433572448	1251594.221	False	
2.50049842439	3.20970590787	4.15138813311	1.22655439461	1.65169798274	-6.6396212199	3.88310437936	5.12085414683	-4.72520152531	6.17612308145	-0.300200608871	-7.66511110327	-2.25840565012	-8.03908932164	7.35288113657	0.620270322385	-3.27218352484	3.99051670748	1.09575219011	-3.34604967365	4.68620064105	6.29775275974	3.74487122522	9.72383581504	6.5989915782	1.9084086916	7.03319404923	9.20558271954	5.23751927616	4.78865421319	3.36649322037	9.07413335378	7.76348479476	5.23706394677	8.61049295497	2.67230534298	6.23830842344	3.38801613405	3.75397756169	8.3156121225	8.64555052312	2.75777973458	0.296798109199	1603751.11638	True	
1.83950228598	2.81621727434	-3.98246696659	-0.3814383278	8.27179462985	-6.68943404085	5.95150211843	5.97986835712	-7.45018735803	0.410809762841	-1.86780729724	-3.06447084157	-7.91917572751	-5.50033280708	6.33898168225	-5.60186306482	1.7901034545	2.52121314327	-8.83432209347	7.32476295675	2.33542100736	8.40209336975	7.02827708298	5.85982813829	9.39038369016	4.63742527518	3.50478600196	7.16605080199	1.9955815051	8.17582870744	6.50539896843	1.04848661891	4.17159881109	7.68149303635	3.9921584961	7.70805473213	2.62749959716	2.41494029582	4.49426802514	6.26507512231	4.16509396238	-1.39220292529	0.353196948851	1705302.17482	False	
3.25340876714	-0.400718441698	-0.343309141124	-4.95165818114	3.40442368914	0.200120166433	8.68609711164	-2.06072700746	-9.10072957559	-6.22058915981	-5.28195511125	-8.75474366168	-6.5017523457	-1.27684749726	5.35098102034	0.807019732838	-1.1919494406	7.03548293227	-2.93039242669	3.61458893252	-5.10550909894	8.5090062233	9.46460296791	6.10661660278	6.28666158768	4.46180688254	7.38668684602	2.6258729405	1.63982682425	8.85347189571	2.71510206651	1.7311515243	5.41427261573	5.90788887892	3.84341861389	0.627778273029	5.82263159011	7.08804170777	2.15614701368	1.58339723235	3.47889933886	-1.29463218294	1.64017184274	1019217.39686	True	
8.56016932615	1.04580551324	-1.78961456784	-1.26027880171	-0.845206838607	7.18172688546	4.74497360198	-0.299903101109	-6.07438342848	0.699497430452	-4.96742706003	3.98759987481	-0.459568454283	-0.718934129177	-5.76659679381	0.801428281397	-3.31506597165	6.76413772519	-0.460559267373	2.503045332	-5.60493337952	8.35172940173	2.78587630366	8.89140267637	9.46911670387	6.68876447804	7.12937169805	0.524284947634	6.46713054588	4.58877161294	4.82161152614	0.591658961569	4.92179705343	5.84531823866	3.61903677089	2.22585672884	4.63094418223	8.01387993726	9.97141798862	4.69201727715	3.5672238002	-1.26368212863	1.50971562754	1271157.86896	True	
5.76802398653	5.44097842962	-0.759285034875	-7.04917673721	3.98748965638	7.62901749433	-9.54058846915	8.26282112644	-9.32162609926	8.16174410766	6.14920995682	4.56306026991	-2.23423908455	-6.70097906375	6.74728745084	9.08703075646	5.41757877461	2.35834052901	0.814218322443	4.51796193806	-8.78169174774	4.41623040785	7.93353680502	6.79770181333	5.91899732373	1.31281374423	6.62375956493	6.58672797799	5.70268224957	5.19497206568	0.0403976050526	5.44879102524	7.40184586151	9.21484440996	3.95482738377	6.62122815355	2.27238404794	4.8812302849	8.07618033166	6.05083191249	6.65764580988	0.931421971618	2.19968320575	1201673.64299	False	
