Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
9.78330695341	-2.25848521862	-9.1091483358	3.92915724015	4.27597301029	3.28206564922	-8.99771742801	6.15641224974	2.9501223546	8.5708812854	-2.67874588042	6.32820631097	5.20502423309	7.80132672764	2.91426228473	-0.239523238971	5.02204784502	5.49336974259	3.62249013282	-2.17542575116	-1.74367290649	3.20914140497	4.26284580432	1.99613871223	4.71410452241	4.02739179786	7.72544202779	9.00799906665	3.00866277493	0.700679028738	7.99986184426	6.88706804606	4.61020196558	0.25516977742	8.53391315254	5.23654608559	5.91753608965	0.572080711514	7.69694010393	5.76445846543	7.70368592188	0.678864236501	4.48376400139	5.7283773356	64216.3382499	False	
7.82464421321	-8.34576105384	3.35655548172	1.33671301122	8.73879276273	-5.47903718777	2.97673460321	6.52876058401	-4.94124387092	6.66777803867	7.3046901358	8.01012904844	-4.57216385211	0.230275858615	2.52108131197	2.28576106882	9.4164259338	-6.19516243099	-0.0393105975461	8.49757126364	-0.605609288243	1.4669800562	2.47616443856	6.50724533683	7.74175163499	8.0579362338	2.46930925432	2.87910292828	8.36140886632	2.27169154268	8.84377583669	5.8339802629	3.28697751321	0.0024206402373	3.30090402523	9.79939419044	1.27235916225	1.96872362095	7.66933551524	2.19998964719	8.32455452392	-0.148060341754	3.11951443834	5.2714347373	58103.4408038	False	
5.5013908409	-2.42748966176	-1.68904823925	-6.64923004071	7.68547273785	-1.66713040528	3.2921398439	-6.06060900559	-2.99877297642	3.71067815338	9.98708680268	-4.54643997206	1.43018043593	7.50293271851	6.4545544759	-6.16150736415	2.97448380602	-8.02373762682	-1.67638190369	4.01592277063	7.87467599785	2.9091068376	4.68163055088	6.8155104233	6.94839662032	4.59794623105	9.32211349675	7.83217847852	7.54499560232	8.38341073274	3.21515987734	1.16455117276	3.53122104212	1.95757737365	0.864796500126	4.02520224141	0.515370096017	7.13500362288	5.01569867497	4.55641448748	0.83849527785	4.62729711076	4.6010037849	4.49822488507	34702.7057311	True	
4.01541650513	-7.77943220428	-6.90871303641	5.42593764906	7.38903604871	9.95041603111	8.8627493467	-1.06209193447	1.17744938334	1.47063311019	4.5512173475	7.97870975377	-1.34839694722	-6.79157980705	5.94755793397	-6.02234776759	6.28250710376	9.45373383287	7.57026677977	7.17767368959	6.67004136874	9.19501643555	5.53610806469	1.10290762054	0.175861620122	6.92636161181	8.02605705201	3.25471975284	3.81906963918	4.92692996615	6.19501719052	1.67917823309	2.36182230846	7.49931882482	6.56867117401	2.43935976326	1.04649316344	6.22421770018	9.24180092277	9.90943965637	5.49768705478	2.77455878156	5.40192175787	3.80051918867	42394.8304933	True	
5.32135168392	-2.74919397772	-2.81365068315	-5.07519124567	-2.28761503905	0.21287886968	6.08351932784	4.81320218302	-4.74392897912	0.863594836632	5.84439541663	-3.54991450028	6.77870423141	4.59459681628	6.56331541119	-8.65195994444	9.55081831372	-1.26808074733	1.44323296961	-6.27495296363	7.68397726853	4.10669915488	6.15152714082	5.36911450938	9.24640007358	3.07581529094	9.17049572099	7.41327927634	8.20382440565	1.36038681431	5.73477777544	3.40718365963	2.49459114852	3.54914401472	6.76425546116	2.58786341719	5.34639009244	7.41428418627	4.67680567705	4.13335520241	8.82136614292	-0.448108457879	4.59689458392	3.00064643776	76420.4391736	True	
7.9384802445	0.904368652792	-7.74922454932	5.78579335721	4.54582873745	8.19499866701	0.529998895673	-2.64085952181	-2.70006184106	-5.11313678298	1.67029035998	8.01092340564	0.921436456057	2.11546666556	2.71435370977	-0.204146219005	-8.00495442199	2.48914040591	2.98458601881	-3.67587351764	6.18138762018	2.84786800915	7.77338451684	9.65935935932	9.76744430688	4.83580536802	7.70980071115	4.62159336874	3.78909927427	8.04070653236	6.8528600835	3.88876862643	4.91470791462	8.79704610642	1.09426747449	0.616751829882	9.5050710996	8.99317306424	3.97825237607	7.38267521491	1.47169175067	4.32652411252	3.66674376617	4.62748522908	52159.0610771	False	
9.16241703662	-6.03297326751	-6.0364429874	6.73966614695	8.41947705253	6.91640160342	8.01223263308	-9.06545002812	9.14200414974	1.51721905986	-4.18458281661	-1.75121420045	4.4582846658	-4.38785553483	-3.70999134389	4.18635209592	0.0776968438407	2.18121799179	7.44201953999	1.5744908903	-6.50023610937	7.32405455558	7.87786216161	7.14447313623	8.83656716025	5.9499389252	1.29566597894	0.966870303674	3.56718924007	1.95876780685	1.62625382572	2.79989491512	9.78451028059	4.20961006875	9.14962512891	1.019803675	6.10514795952	8.72023436396	4.99887907284	5.84678336957	2.16970101837	2.47983846719	4.16583697523	4.86731134414	69162.0768821	True	
6.60578149658	-9.57808088518	-2.33817689312	3.46353426392	-1.07303873842	4.10843445451	4.68312598335	-6.08112314126	-0.0150535132596	6.34392093298	-9.50405919629	-2.32937885892	3.79406448473	8.32081193547	-2.88116619416	-0.909126640372	-1.51443090408	4.42286693934	9.32902436829	5.09199245212	-3.92891908	3.51442952433	3.03848708595	3.41360631044	3.99512851632	5.02728916496	5.94292777472	7.995396912	6.13847777231	3.19942959875	2.88292561694	1.25313283977	0.283500776439	1.55833979119	8.12199159867	3.78536893499	5.31376541244	1.70120207769	2.53185091929	4.92041377129	2.85592142352	5.16218857574	4.44867457424	5.30625764921	90736.3393888	True	
8.58579811772	2.70499295715	1.44881440978	-5.09165530744	-2.89703880963	1.00748006734	-0.0728717158009	-3.67687503212	2.5756495203	6.29654201315	7.32935801091	-8.75691238599	8.62206398293	-2.53974972037	6.3249115231	-2.52121363927	7.84883759758	7.15082946116	1.44716075482	-7.34638606578	2.7083450635	4.95767647138	1.38771945145	1.17282077416	7.94340972248	1.51996698021	3.87082578388	3.63323913795	5.15245633425	7.91450783463	8.77566894609	8.53678349208	9.47759032047	0.729601516063	1.0759294802	4.49710055398	3.16904690317	2.09339968838	9.7848820322	3.5802717282	3.71577729115	-0.0282628951546	3.98526991994	5.49564685083	15296.137575	True	
6.22245792103	1.07349395244	-2.44994465709	-2.75070000146	0.372432846853	-6.02836584686	-1.79882987196	0.568295062062	-2.05505600963	4.90115585294	1.77651520718	-4.04922251967	3.90658688874	6.33784876356	8.19966955922	-1.62713957614	9.74085719639	6.18850349185	5.24312831989	-4.11814934832	-6.81846593112	3.69316321367	4.81396510481	2.52549026639	5.35627282421	8.70333029128	8.98285254121	9.31222127372	8.14213977517	6.02818668664	8.55150501892	8.01895707232	5.73482589217	5.69623411431	1.07681896524	8.18095147303	1.8611553392	2.17721751725	4.6313789146	7.43976736193	4.28958597304	0.836636905215	5.25644934187	5.55403246638	59977.66757	False	
