Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
2.21928120609	-4.19669675052	3.40413140244	-3.00092540216	0.325793581732	2.91218990125	-8.45063895745	1.0527184536	4.02978630724	-9.30660449317	6.13167501138	4.92069370357	4.64872577027	1.93195290051	3.84109212658	0.899695889741	-5.52007169757	-0.591523898086	-4.56821598817	9.44631310381	1.62973507499	7.12497697894	0.837028503648	1.67951756648	6.56236234726	4.96744856113	3.00988463973	9.26898595365	9.26274062882	3.39969539003	2.4016949688	3.85271028033	3.09478160834	8.77124968831	2.04648569504	6.07395534742	8.24070132856	4.44379443827	4.78100848529	4.42291322543	0.163671535123	5.07603312717	4.60727220151	5.44774318277	128686.592857	False	
8.55725027728	-5.86703977015	-6.97381869189	2.09037285797	9.17890187331	-5.81040380526	-5.06389312288	3.98844344687	9.74052156048	6.69068311871	-9.70270534006	1.30896838064	-1.0999852914	7.57990202048	2.61980325516	5.2396810709	2.91210722972	8.53980237347	-4.02827272097	3.80911253644	3.99926490919	8.36988014165	3.33205773276	1.16081000657	5.52208236927	1.57239259868	4.90818059294	0.00847845208039	7.88036543001	0.174469986331	1.30969371764	8.29552988538	6.63944911632	7.87504694016	2.09412978001	3.55488845947	9.1322062335	8.21734404055	2.95915166533	7.47112105713	4.21412697091	1.22105783922	5.12696637315	5.51339647154	52342.6572974	False	
8.55238689599	-5.44505000744	7.05149068815	-7.35343582345	7.2737811405	-6.73729348537	-0.601928323914	-2.27386320204	6.0949833106	0.838796985677	-2.20164103179	6.27195531253	8.60824481427	-6.5845700701	5.39550578102	-0.201484173299	6.93030046171	4.24083726126	-4.65206366194	8.23576184709	-7.50476370083	1.84733781048	3.81246450877	8.24613965652	0.216105809626	4.79847024156	3.21504876064	1.59631792245	7.32788155776	2.8794553955	5.91881766502	8.4621816896	1.42476208344	3.88495018165	4.13284228526	0.976406038418	9.76346919418	3.15592835844	7.13591602077	2.23027571975	7.29924864324	1.17611706304	3.47927578334	5.85312762435	61932.6558299	True	
6.61183524282	-8.64749213288	5.4984341655	-3.58485408585	0.63710861826	4.57541555078	2.80448849074	3.82183122982	8.96061446326	-6.37286043428	-3.11291448692	8.79367802948	0.594991868853	1.63928611871	8.164906004	-7.70381154207	2.09500803127	4.55683535972	8.29988887129	8.05252234903	-5.07865910495	0.71334979642	5.34688973423	7.04200999642	1.33297319946	8.34864631868	6.1119144035	5.79311522697	8.10036377893	7.7669955082	4.27499498377	4.77501010735	6.98973678518	2.2591866266	3.358097743	9.31601350605	6.53407480952	9.99562600363	2.01785275885	5.40612363859	7.69004142113	0.834791226721	3.20622583236	5.81232072047	58885.4289031	True	
8.46098772509	3.89465882637	0.0931930654543	-9.17880949293	5.70242750865	-0.489719784371	-9.52415074855	3.12455797429	4.88289034194	5.19985184629	-1.07633583561	0.785452642253	3.3567888013	-9.40762583303	4.14477211419	-4.24053605796	6.06483681572	5.4602794901	8.91911165749	7.24394761716	6.31205285515	6.72419473162	1.2020059254	3.86659910866	7.58035707775	2.90029709836	3.27838425908	4.65067473004	2.7545592449	3.73379313233	5.34925075181	2.27279544251	3.32433181625	9.98924035676	4.98929241749	3.48468051881	5.34034805607	2.13993853086	3.07424499078	4.89544562059	8.35982038123	0.841411237155	5.07566087178	3.45640416378	26371.5879787	False	
7.35448398066	-7.23087719069	8.48576675853	5.52926566726	2.88184410359	0.778000565793	-2.94275867846	3.57920455233	-5.61977121002	4.05445539276	2.04366410124	1.89737442285	9.41134883872	8.7128401688	4.04321024895	6.91180103377	-3.7518590231	6.03642295382	2.33576255903	-0.739277323995	5.12161930097	8.14508414701	5.16072967274	1.96720875252	3.18167640337	7.65614263833	6.71660063424	9.56853438788	6.8163243312	8.5774711428	7.99191472962	3.69047679652	8.7693603459	0.190941790335	5.60370803129	9.20022182558	0.71890055025	1.24682553865	3.76113986458	1.35802580971	8.40555749905	3.51312746359	2.55685832637	5.64701530316	47806.3949895	True	
8.71340000145	-6.49190379487	0.854988883736	8.48204459919	6.0518694088	2.46156519363	2.67149479221	5.96118530218	-2.38512765742	4.83490829215	-7.98070779698	4.1461650447	3.63965810724	2.28874204017	5.92786752551	5.87719845224	1.26754300074	-1.08698144226	1.30868754381	-9.26772512284	3.89572316278	2.55372478903	8.4252855704	4.39637669765	8.51595061608	7.34199227643	4.26754132532	7.6020750917	3.14916017564	3.72702239173	7.33918738179	3.07889230402	0.784522595431	2.97640552226	2.05453915412	7.76569640535	3.79581061155	1.83160311399	1.10713662044	6.83161490726	1.98802986487	4.3716409958	3.31153224827	5.69028958122	59090.6300127	True	
9.20250030273	3.18016522435	-2.65052533946	3.02300251807	2.1966779052	-9.437303061	9.57425747306	7.39470794574	3.2826649421	-4.36574572359	9.39140097687	1.22688794366	-1.97672039199	0.894281917769	3.20853074834	4.92843957891	4.66388077433	2.58747417175	-5.34257577289	8.73850019406	0.0623687562657	2.13412549977	1.04891606575	1.22040869085	8.16859325354	1.32801745035	1.52723016829	6.50917679865	3.7843030928	1.64440337381	5.57023000001	0.0712614055009	1.62634921004	2.6483973241	0.755766769225	1.29675008832	0.524241514971	1.09779185655	3.49956929091	0.674705316982	0.105171027541	4.51415658729	3.12089161893	5.57890288235	48668.9243607	True	
8.90575502569	-8.8861238438	7.74189446494	-7.58565666416	-5.26662305793	3.41969116192	8.47836486494	-5.85875979659	8.50484531842	3.40428001774	3.90479280807	4.7093217479	-8.75799856896	3.88508934319	-1.52166086033	3.22992339625	7.44974808678	5.80861615439	-1.33652257949	9.78642732971	-4.67181285537	0.0378928011141	8.15500056334	8.52077782535	8.7999594327	6.45546153121	7.96996352129	4.12858922438	9.93566080912	0.657449180931	8.18002844505	0.7185277508	7.79350868747	7.16165130304	7.5170936869	2.51369799258	1.51646836333	1.66351053306	5.55639981515	5.17363525066	3.51263755417	4.86052748002	5.39572873572	4.06606177704	53398.1976826	True	
7.42663439065	-4.30656053828	6.77077476915	-2.00252927027	-9.092684054	8.5363443243	6.06977375033	-2.30670187941	5.25954979998	-2.44175050698	8.09624751876	-3.0163101414	1.87816663643	-2.35779641319	1.23179075502	5.8820019476	-1.28694920906	9.06689373213	8.87098316528	5.58932372634	5.8445528481	1.17061439399	7.68875205626	0.635811610744	2.43488582741	1.18338157258	5.04162714405	1.09695253214	1.69971390369	9.21372518107	8.68430060304	6.29170615035	7.66623539098	4.27372607892	1.51769101703	6.18203566163	2.17291102317	5.22767601098	2.99266615021	9.21819843201	4.76563095389	0.334386100021	3.98267256882	3.89214688643	32789.7487507	True	
8.84250546703	-7.37370748111	1.27086118439	2.06274109661	4.45035257824	2.68252539624	-0.0852948607042	3.14726649884	3.93210228761	-8.26375503922	9.22439245231	-4.16385043448	-4.58648418487	9.38792742937	-8.64776872364	7.67487332686	7.28716939213	4.83649668948	5.08149173145	-5.19308857781	-1.53652023758	0.427922463462	1.17891903694	2.20009876683	3.00080038614	6.30883129336	1.51846826471	3.52298181703	0.691711884117	8.22501766954	2.29781005007	5.15926001796	2.48291929458	3.46976466283	2.16770148419	1.60187775093	0.636904550621	5.24290646726	2.62784182627	9.1106608194	4.53690418881	4.28062778665	3.69822551316	5.95280385784	50102.676002	True	
8.86400149773	0.389057057479	-3.18739761721	-6.67261176721	0.764294507218	-2.26745193168	9.76897072711	5.32634513982	3.52477198168	-2.78661782654	-9.42431694486	5.05925610987	-6.60909588235	5.26793625953	-1.60898736531	-1.43749206619	5.16561259363	8.18406162593	6.62681443957	8.04245105616	-3.00615918085	4.03988976199	1.78424198121	2.52324637126	6.53849449749	8.39524808175	5.88677102622	1.98771656194	1.68939873613	1.04269189864	1.79269007021	5.86569514287	4.7649658115	6.13161541326	3.63525368205	8.31703059145	1.21032263431	7.92969058604	9.60098707602	9.02079365477	3.67094027634	3.33809451215	4.97952550069	4.18640951579	66388.1158607	True	
