Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
8.88836347606	-4.07496832812	5.78184404028	-6.40672353758	9.35043217313	2.14476119901	-5.04572220152	3.91083355712	3.30413784065	-7.63078943485	2.48725078792	-6.30404755901	9.53709977638	0.464825011253	-5.74663360727	-0.510299517935	6.79865776809	3.65252582582	-9.67173368279	0.500621419403	6.64855229951	0.827814701098	9.36029591701	6.69082330416	7.89266508507	6.71151816635	9.15395691596	0.0674903906522	1.16664695205	8.23074548534	8.60105825365	4.82128331708	3.43011809526	6.55108106834	2.02166470392	4.7883143088	4.99328551284	1.95414691164	1.45417010537	7.61164110415	3.03998561654	3.20774259987	4.10047774666	4.18376662556	53449.8121348	False	
3.46493344869	-6.12922466538	-2.26215487951	5.76724628533	-0.250037627712	-8.20715747011	7.00367118277	2.27486925071	-3.75559648261	2.15511839651	1.82415937997	-1.64476365314	-0.930572097339	2.49954624307	-7.73813597476	0.979192482771	9.12583858224	3.97991807219	-6.73190001013	-6.95220197448	7.01731832391	2.6757474068	5.20094390436	8.49011781842	3.71812203612	2.90790111123	2.15197453425	9.17397780898	5.73712645698	3.45055153822	5.24761124788	1.89847445741	2.79355839575	4.2511393626	3.52642249737	1.35964237367	9.07912684206	6.76014978452	7.99605321715	0.50691546723	4.19679316605	3.82478778452	5.17096869585	4.79652156049	19225.3914626	False	
9.05639121447	-9.20409373623	1.83647538729	0.124755445252	9.79786139282	4.0460009293	8.58482218714	-0.120158319633	9.2894678735	-7.16224379487	4.81540455601	-9.61998000839	7.22432208123	5.92164755651	0.681980979684	-3.53282095558	-0.185977689184	1.66631728763	-7.8990850365	3.94678079705	3.1167506525	1.60852707844	2.38630708695	0.877677230607	6.8805435458	8.2971433309	4.80476932193	1.43254448871	1.45080319554	9.61545322659	7.89552908757	6.93303511188	3.00472209789	0.376675388954	7.93140670373	3.15293100085	2.1554143667	3.05238422959	7.44875580077	8.32920282972	7.7373664515	1.57875480008	4.11524129161	3.70841272726	78939.6521707	True	
5.69636246725	-8.52209563994	6.30172185341	2.25745630897	0.948556999249	-0.907763963245	2.44383164731	-8.52715670122	2.75330330203	-5.72476491385	2.20699459736	5.09864940104	9.15505649355	2.94713957492	-5.12892515644	2.14200507191	-5.65915605987	1.58576882406	3.30696585177	-4.17124908198	-0.326122519565	5.16664200319	2.79485779375	1.50223684964	8.98689788244	1.27987243713	0.766452371327	7.71277739491	0.530727064944	5.71026824249	1.26788586044	5.12630553154	1.67134247401	3.45723836184	9.62514091354	6.01906821582	4.40079988949	1.02718038731	1.65760544348	3.2280322167	7.05595229437	-0.499773234812	4.21651506917	4.24410714823	25559.4740865	True	
3.75780083765	-8.58138654465	-2.2076324817	4.18657227956	-0.422324029892	8.05150221541	-1.38197106516	-7.23760041499	6.83149588342	2.66281118989	-1.16972879859	-0.524390110261	5.01374708915	-2.92907800648	8.73219064185	4.87533104631	-8.65761976337	6.46429429017	8.6419520346	9.69078117728	-3.66518564293	8.29579406194	1.225188339	1.68745668388	1.12547481445	6.62362777195	2.01076798415	5.98120453275	3.6355944022	4.76695010689	7.4198585374	1.9562256582	3.69722660557	5.92874547372	7.71243293421	2.45852067875	0.193038718834	4.74947537353	0.994232690271	2.1428480662	5.55860981923	4.6258874286	3.85443554877	4.11457612053	43362.4745867	True	
7.28290094111	-7.46495950055	-4.98040916636	2.95082878437	1.36403161207	1.63235432852	1.04676153994	4.90965524518	0.577714750658	8.83253329028	5.22182992606	7.50840003141	-1.16080312779	-4.19397487337	-6.40059798749	9.81145582358	8.17290876789	2.02988183468	7.08499320683	2.28258489735	2.98076358081	4.12792398975	0.0888493429921	3.19980832388	3.35738108765	6.57251647361	1.65381754928	3.77621607542	4.90941762255	7.88166577258	7.30496608436	9.10962209083	6.52330974175	9.59715573845	3.02187550493	4.32068041393	7.5388121141	8.42477106128	2.93246969267	8.43966512174	2.2310917175	5.66481105543	4.96432389303	5.65735312555	52261.0131751	True	
7.71853618714	0.0490585340846	-9.49782099106	8.47691790843	2.83963003133	-4.40697965187	4.43698057797	-5.35061466323	-7.51478933579	9.85523522549	4.85632778541	7.60763596091	-0.335046810574	8.483772069	-4.01992357037	1.92199583781	-3.85961753911	1.53675367234	4.85533577287	-6.49514476813	0.421980478297	1.09837965121	3.54398383116	3.75535121412	0.817528597784	5.75639019383	5.19355715775	6.71318453949	7.70589399729	9.40153507946	2.78358687622	1.07953905792	2.83449093252	1.10429120094	0.618194420271	7.92346246403	9.80283236185	6.27727662717	6.95735545071	8.27372097603	9.14884593241	0.727708329724	5.29527971696	5.23061764653	30271.9441116	True	
9.29419643626	4.95065549846	-8.62742553576	4.78290149311	4.30518431592	-2.20194509422	7.18603640311	-7.03653675503	8.85401411822	4.81745113266	3.11987112132	4.64636487098	8.3768095295	1.657952992	-1.4367808574	-7.92756969258	7.9568779024	7.2767549344	5.2593001196	-6.72256318935	-6.39883192967	0.702153032968	8.99633404045	4.56924496067	9.26034059586	8.3160928699	9.07260628487	2.0302801017	3.90756726179	9.60435085903	8.47525484225	9.11366653001	7.06567588261	3.42008934977	0.623318261878	9.07557412907	2.44639612648	2.73973788275	5.34162275356	7.18760306151	7.89571916452	3.80380252116	2.6832912961	4.48619346715	170820.498527	True	
8.92109481423	1.93106882802	-9.91796911143	-0.734651260306	8.83025268049	0.97293163162	7.61031247158	-7.45744037175	6.56783165781	3.61648855894	-3.25371989235	1.96869910067	4.2115329875	1.55008380589	-1.91087884171	5.67332153442	9.14654781705	-3.35937263307	4.32486792872	9.36259196726	8.87582487551	6.54821821551	5.60419231413	1.7937010678	7.78145560115	9.07924370047	3.0272364481	4.32022519311	7.77768144954	8.17807392121	6.51632783249	4.0485485703	5.993647173	0.531581140887	9.15337668321	7.91892524545	9.32672963061	9.62300611095	5.02367183618	5.45437890239	3.96122197965	-0.247299851776	3.88398874776	5.6751745778	52915.5696285	True	
3.72395385497	-8.33855276422	1.70559825386	-8.71544919746	8.6297290463	1.86435929657	4.70451584098	-9.93834858651	1.46244667566	9.25747730487	-5.93724720616	-6.50629137849	0.25632111676	3.50073431778	6.18304715479	-5.62836603589	-5.14749167125	6.27975500083	7.63026019545	-6.278411431	8.80708554094	6.47707043317	3.25434492301	8.29187788412	0.941888506103	4.54843139836	7.76338766731	0.671014186978	2.46141328578	3.32124779972	1.39960025328	8.83276025784	5.38133373843	1.96169324618	0.601077265613	6.5899707336	8.90550232366	3.0736957747	8.91197315494	1.49066738198	6.20463435527	3.79786430318	5.64069581952	3.71115316264	51546.0483818	True	
