Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
6.11878588132	-3.38832733239	-8.50429447131	8.05473246753	-0.467104296093	1.72384830786	6.28899748701	-6.01351090396	-1.55146767866	-2.87155168	3.63194321035	-2.89697248487	4.61459074527	8.51458591729	2.89841151085	-3.68721969725	1.23651356098	8.20456257396	-0.994886104392	2.20781837314	3.99988660397	1.72436155687	4.45372244873	2.26710511435	3.13086033138	5.53562008356	9.28438786013	0.50258298531	3.6799442661	1.07973401524	5.2517570661	8.91418267532	1.35679427519	5.88509292682	1.25474706572	8.01952257214	1.91696380543	5.84383037271	7.31150769404	4.52667305379	9.67435717643	1.48523275249	4.84405922019	4.25528198221	53005.604057	False	
6.44816935003	-1.45887450967	-9.7937590682	2.36070510639	0.0844456571153	6.51402938389	4.50480907533	-1.87459250039	7.8514760305	0.954564954669	-2.75101516338	7.65123870565	2.14317977868	-7.19447249257	7.75073691706	2.21457191948	5.84109061716	2.79567911024	7.56605771226	3.48043125444	-6.69369885712	9.06977426026	9.98857199749	7.29107784341	9.9620623795	8.99472887866	0.096364226707	6.50052592237	9.02866114658	5.13054453855	3.24301506239	8.16207659454	3.71331558772	1.59313635358	6.19300844235	9.58847930958	5.44740871515	2.80258962756	3.73713835338	8.37067267373	2.16320827182	3.86889997471	4.52153577926	4.70665514066	51751.6342613	False	
9.67072101307	-8.48533390682	-3.10453373577	3.06582655361	8.48643190031	8.22986904479	9.67292715248	5.81924931702	-3.70064682749	-0.825731717158	-6.73430439265	7.23771974826	4.12126125797	-4.35519753916	3.24427103961	-8.24096974688	0.107152588749	1.9670821486	-5.13243360363	7.15622101734	-1.12520837811	1.90952941353	1.26833989954	7.51318560345	7.2898132375	5.63546512314	3.21002644745	5.08579096267	2.65832061759	2.56645317238	7.90204078673	9.03342451403	3.61992572122	0.29582505772	2.37787875173	3.70305092098	2.37228233203	6.65412391857	5.32237756066	5.33348096563	8.08036424458	4.19514993273	4.59596557268	4.24244070783	89371.5581289	False	
8.72570895828	1.84577926675	-9.19032198087	5.74134455986	7.56867722255	-4.90720454725	-2.57591651139	-0.122682887095	-4.60108623954	-0.162259101542	-2.44355558643	5.27994770127	1.50811623993	7.64504818144	-3.49598008676	-2.24600506612	5.91301168444	7.69999539498	-9.26641317023	5.44636546725	6.31361038085	0.924973726606	7.49558517507	1.0954442458	5.88864169192	3.12555293814	7.0957037277	7.31217032592	6.61678230827	4.75326405561	4.23554863548	4.81624973152	3.12549011828	1.31417517121	0.924898998201	1.54421663875	8.95048498042	2.95307036246	8.7988945157	1.23920211146	4.85506725159	3.17361028788	5.39874539087	4.87506680275	29544.6781401	True	
8.15422711472	-2.72738487886	3.9106847488	1.56601583576	-2.18532959999	-6.69800276135	-1.72270360254	1.855701504	7.5416735349	7.59373065604	-6.96338756132	7.82597563867	-9.16230629175	3.23625523511	-6.08704838849	-2.31127789831	9.80995349183	5.30711715626	0.402079206658	7.22034402753	1.31748396061	5.300353909	1.30853227706	9.86065985919	7.47624008443	5.02853460696	6.81775342375	4.98027635373	5.43011518412	7.05825806981	8.41417061851	9.75581002084	7.13084558597	4.79889397572	7.87561896716	7.4051572359	2.47429819656	1.80535894131	8.44384348908	2.755475753	6.78875019075	1.16214175243	4.89600659855	4.61745507313	93819.8890045	True	
6.9570975371	-6.50988190821	-3.81873611693	1.27647274124	2.27176172041	-5.6375393395	8.78442464046	5.66894291285	9.06661551636	-1.45499604091	-8.77432103343	8.43500353941	4.83064439758	6.12973439096	-9.08100886879	-2.21097829402	8.70259763849	8.00015329001	-4.78331488559	2.10130667919	-5.22284379078	7.61302324233	4.47455214363	3.23160996063	7.75124316173	3.65842596777	1.71591267077	8.89276616448	6.60910240656	9.13615709665	0.514248774043	7.41880136058	5.40612829297	2.43106778889	4.71446274254	7.39782401356	5.22069818761	7.77273347399	5.79517987436	2.19995315217	2.68475555732	2.86711920324	4.68706703014	3.59237450543	48637.7104175	True	
8.60429266588	0.0886129163099	-0.509157201495	2.40447633651	-3.1736045661	-3.04217939009	7.41924514537	-7.54180333297	3.93648354646	7.05939494343	-8.66082440981	2.05004310969	0.486895750117	9.87436414938	-5.96369251855	-1.16572188651	7.96834994765	0.605305727444	-5.15881346016	7.11948051326	3.077968051	6.27379421457	4.75608582818	2.92370864202	8.27346432007	2.74890794411	3.29610031757	0.812247346495	9.984684181	8.95314705094	3.96718721165	4.58213833747	7.80045949421	5.60619598461	8.85024476937	1.36681662262	3.82959373947	6.22054490425	6.24685418789	1.86300497957	8.51391428017	0.764404682441	3.5001297511	3.65874793123	21039.897876	True	
5.20779632199	0.301977266234	-8.40089400375	7.70109491025	-2.76564597392	-2.75684280415	4.25279438719	-4.01850738238	9.44309711471	8.42662161257	7.93573280051	-1.63173398998	6.48020436893	2.29564635346	3.36614279365	-7.29385533864	1.20647357089	-3.84011354794	4.56394555201	7.21573819637	8.46538185435	5.19896529096	4.43748711088	8.7935975067	1.74641073618	2.21173702422	1.16276404905	2.52168921938	6.58411445134	5.573932093	0.916105912895	6.73182355897	5.38477647797	4.74624238834	0.108866015405	0.377864237769	6.74470117693	8.55882053751	1.2331999091	1.16232448662	9.07367870414	1.20335767072	3.31132920953	4.00774417439	52901.6838449	True	
9.73719977888	0.885196836443	-8.75304870523	3.87140882894	3.21755302609	-7.68721212665	7.70245600299	-4.63619547062	7.71303595477	-2.79896964157	3.31937323113	6.63644197823	0.179343915191	7.72262481531	3.91482923801	-5.46039215746	-5.09618599622	-2.39154063178	-2.68613518351	1.49171510567	7.81921335755	2.95582523901	5.31919991826	9.44959415711	8.20574747475	4.83838005356	2.1591197303	3.7856529118	4.33820938575	3.61197465337	4.82142782505	2.00710643205	5.76930038551	7.7691758285	6.87345966221	5.68568366161	1.92243950631	6.23037210225	4.73667561353	9.28762323252	2.8757849743	0.102166195845	5.51214976548	4.90204018407	73074.1393758	False	
5.50072470006	2.39653930808	-0.686912967241	-5.45513007762	-7.33890173483	0.0766390009286	6.84127534159	-6.82017452163	6.74961170579	-0.524680644386	6.3953868142	9.48949500066	-9.07526141254	9.23812308603	7.47243698087	0.546811770195	-2.91808712092	4.80678207519	-2.58506377524	6.30060325726	9.49554477744	1.98604762831	1.10908233506	3.31297290778	1.83018500743	3.42401437019	7.14530181666	1.8085925629	4.34672108361	9.45144814992	0.839903074418	6.56050982963	4.66091231934	8.45189040305	5.26860927632	7.5661641094	5.146568649	7.84672973889	9.57382920477	4.64092416682	8.60217748807	0.644430907054	5.11915957899	4.88775891949	59146.3802682	True	
