Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
9.67517403761	-8.79877208353	-0.155943765594	-2.50341935611	6.98391137147	2.94829079212	-6.82258515199	2.81955228058	-7.42129677468	-1.27730053593	8.22752029908	5.23835172683	6.72912568523	-4.09965671653	5.00494986275	-2.66308028648	-2.54923059702	-5.11224934477	-1.47890674004	4.76156467458	3.59692442238	3.94725943261	6.43212663115	8.95016795302	3.97044290737	8.09213434043	1.86074160398	6.8961422236	3.12198124274	1.98380642933	8.37696247729	3.71603087857	0.862980875662	4.31515687026	7.52544043119	8.04930389717	8.84033676837	6.80831411466	6.06416881735	8.2702402765	9.62070231439	-0.694973199523	5.51503789436	3.901552217	52906.5015318	False	
1.79035787594	-7.09093004671	4.90336814921	-9.01411891467	3.97727473228	1.70770025136	-6.44806847135	3.31607050326	8.03210690721	-5.72966056052	6.28747204809	0.476125700266	-7.12655194788	6.39148560681	1.01546458394	-8.38495743819	8.80367424849	-6.3905073785	1.39019283068	-2.68328517144	2.17858783202	8.66837532593	2.70694835075	6.23383452794	9.38880479026	5.3546936832	8.23470818611	5.7083413884	9.54683938198	1.22325221976	5.0331854337	1.44965180375	9.04460372398	6.00642955511	5.99112120363	0.69944139509	0.833917690255	9.24402741451	5.9322208642	8.77830725205	2.20875435083	1.1782330695	5.3878977535	3.49211909222	84797.9936361	False	
6.12142879108	-5.69859038414	-0.996339435779	-5.79067182209	2.53626884805	3.9501612694	-2.6876334505	6.24460736385	7.72091082957	-6.34177820783	7.62260071727	8.43536409887	6.93964458009	6.30982697825	-1.69353564347	-5.36467578326	5.50027717324	-7.29497174969	3.79480876919	9.25218649851	9.95658924911	0.49950133536	1.71053807949	1.63003102974	6.57408682218	5.08654783032	6.57458459205	1.52020239975	3.32169718057	8.43746012671	2.97372312378	4.16414917028	8.12419117789	3.16036968023	7.59263419174	8.16820547679	0.268497954763	0.319289592308	4.17465512794	5.8312148438	3.67668619302	2.85170881231	4.91168052772	3.60261492743	46237.4333997	True	
5.1768609759	-1.33776003992	-1.65546905438	-4.20214149107	-0.95647179036	-1.91628035105	-5.43409289358	7.88780905313	4.40028655416	0.290433513088	-0.365830062116	7.81834755816	8.53413371823	9.54567760646	8.29053588032	-0.784782641774	7.8772750459	3.23492513911	7.99525935674	5.34580717347	3.69061302933	5.00929093953	9.15708539104	9.30626885926	6.34989479577	4.04617537377	5.75591985932	7.09056137794	2.52594142064	0.615471786999	1.88775150238	8.49678716625	8.47184031212	9.76207296108	7.97678032145	6.42910697992	5.89008189073	9.18685768704	6.03368866311	7.78790763587	3.00998809698	4.86086637228	5.62569755652	4.13183188706	60218.4221498	False	
8.7287303886	-6.16739981956	-8.66370917281	2.71131835087	7.50685026741	1.05500571794	7.53379741526	8.19928858079	-7.05637684685	-3.0506032598	6.469212047	9.95432029818	-1.06858406712	6.45300521898	9.25654170683	5.40328062018	6.06223313653	0.203702798885	4.1538064894	-6.59077042115	9.38514303005	6.54213453446	6.38046303663	4.47631779889	9.85335266737	5.1462810558	7.15058803325	6.78273987147	6.89965879645	3.47791599559	8.715538171	9.19852254474	3.41506603348	9.01701998564	6.29031978996	8.08466466569	2.70685104734	5.6190062403	2.29716778615	1.86241349958	6.57796391179	3.83668406964	5.64475670366	3.51047626506	54886.9102176	True	
6.36930217074	-4.10896829415	5.80178036534	-6.37238050621	3.73625116902	0.686897222667	-3.06650390719	4.64699462308	-4.91787536611	-2.94536855315	7.84049439105	-1.90430922944	-3.33139756875	7.26907199417	1.82020600475	7.59682868934	-9.46783142773	7.69083399243	2.70238014329	-2.94848725526	-1.92235392156	0.011283066404	1.24914730393	2.62976736594	4.65643146693	1.9456797988	5.68081974626	5.91537130392	4.17809617823	9.84233174964	1.90019901379	5.5099400669	8.2765480268	1.11387173075	3.83315336011	0.528082787948	5.1578558462	4.5137408741	5.66332460702	1.87205311123	8.99357935983	4.52170601914	3.39448814123	4.43447815026	30778.9313348	True	
5.22458397614	-6.68189865808	1.41258748016	-4.85111752485	1.10829507755	8.11367899282	-4.35328323135	5.11779429926	-6.96279168369	6.57900067536	9.42746818509	0.734161652262	0.0608226239518	0.939517803624	6.27344558977	-1.17746201892	-2.10643483732	1.00683575707	6.42891972891	3.5781727785	-3.16346189215	7.08676580405	4.77118850244	9.85379026268	9.37191950176	0.163905708419	8.26219239313	3.25999438784	3.76593699909	2.27139062957	6.08389399359	9.70834236465	9.38554480197	7.7825379328	2.5783424867	2.35194816028	7.21998011406	5.76176377457	7.21615952875	7.23953673472	2.47461053544	3.01813000357	3.50850631722	3.15513823689	44054.5478107	True	
3.08684687433	-2.68334737831	-6.26587515465	5.51101025449	-0.503454652553	-2.98842945379	1.89745127871	5.49955532276	-0.315039983556	-1.95126346957	-0.0950000875995	-3.11150638275	-2.86604483236	7.15852356272	-3.53380755459	-1.6808333572	-0.600003381022	-4.21192861541	6.84183074071	7.97216366854	-7.82830550204	2.18365668468	6.54747167176	5.97388423444	2.71042383114	1.54240392526	3.72664412752	7.35876062397	7.93865251193	7.2276636852	6.20866541405	9.97280884494	2.76499357627	4.0186072606	8.08784127316	1.30313104324	8.91146939773	5.09551022055	4.58176877041	0.747207475742	3.87923484183	5.26408094853	4.63342599698	4.82877789564	21678.7678401	True	
6.07839347955	-4.79926373773	-3.45680674418	-0.838030898181	6.64546325824	-3.92878754476	7.67654541389	8.5890084807	-2.99740722296	-2.25302382798	3.54097584389	-1.39182323756	-5.98626631432	-0.37163220284	-0.927385075903	4.905882552	1.73427612276	-6.21497779661	0.658677921707	6.9714966048	-7.64213338625	3.25678541989	2.25074648076	5.89958737172	1.36947410908	8.16900312438	5.24685732136	2.93523931025	2.28774542038	6.06725405164	1.72786426782	3.69023995263	8.54073575913	4.97672724901	4.05467511808	7.11538507368	0.87239654962	9.06655275763	4.84890849461	6.25811622545	3.76627018727	0.263781453999	3.73781436336	5.08465652083	72419.1026671	True	
4.90627949801	-1.37633973061	-8.10306263019	-1.08546220791	-1.51923889822	0.795537059519	5.69878317313	7.06346610999	-2.17569141469	-4.88564456326	0.188811331133	5.39693246484	6.98844513807	0.397115600503	0.164337341296	5.30830344321	-3.43544168102	-5.15562765933	-5.22928999737	5.32646127513	-4.09046235905	7.05829613879	7.88112306753	0.104541098343	4.72167493989	8.53178095665	6.76610033004	3.13005697684	8.47217043964	6.55326819941	2.77658374733	4.5250462269	3.58682780584	2.67093200589	0.666113432294	6.22750075763	1.01472146082	5.80239341788	2.80900010104	0.864449712259	1.7255981108	1.07775955405	4.885751676	5.48919038259	52170.0178002	False	
