Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
6.30900010188	7.28391708828	7.74319902482	-2.65729432151	4.94335149344	-1.57792868487	-9.08291376772	7.08731499271	-3.29753404624	-2.40312845899	-2.57016642218	-9.54523736667	-0.336290665611	6.59680159574	3.90368031534	-7.29081796436	7.61847816195	4.77051410629	2.00706370839	-3.47730468337	8.62821388024	4.17906601557	0.734619613729	-4.55909368768	-0.65157362612	-5.06701951287	-3.71547850867	-0.12900367304	-4.66874907755	-8.39566538425	-8.2061363161	-8.17578137633	-8.91078941663	2.75442628216	-6.36216266241	3.18846295949	4.51755884149	-2.83114871891	5.9228676745	-9.79001001106	-1.01900501416	-3.53088020525	1.46108869308	283541.596491	False	
0.799603952689	-6.21716952863	5.41180422813	-5.78609023472	3.15801156454	4.6662461826	-1.01627787743	8.26730040852	-1.75305106096	-7.53925369109	-9.54636702526	-7.66051682314	-5.7353362572	-3.70955141069	8.41385708931	-4.17327029897	-8.50008554055	2.96370240489	4.47861168793	-3.30872990478	-2.28469433216	3.12465450174	-5.19265388596	2.21555884886	-3.42731824282	-3.16602396396	1.12243816441	-0.72591305426	6.55036820794	-4.20194835159	-3.68114548428	9.27799897979	-5.61186104344	-1.69198873437	-4.54063631229	9.25011995778	-1.8148229075	-7.95550050856	-1.80086936777	-6.23653967579	-2.86894167789	2.79320832564	-6.5871267515	258052.525083	False	
0.66211827657	-7.40315959195	2.34717619878	-6.74492913058	-5.94737260106	-6.81467197243	8.26165007718	7.67530059899	3.5039599453	-0.0981171124029	1.73816187521	4.30725822199	5.27931687877	3.39512387037	-0.643393573905	2.63149129279	2.95297909895	2.93835037577	-8.63230084245	-8.63021232795	-6.15583077784	-6.28829603605	-6.24379122617	2.25860959196	-0.0790785377358	5.4758609925	-9.59774355381	-3.17395761989	9.69743195142	-1.26267049436	-5.93468270712	9.73325729999	-7.67005800397	-5.6542851189	-7.0174810273	9.1549806881	2.90754596376	4.21854224626	-5.76006401445	-4.07857541878	-7.97749590272	-3.11898970803	-5.1299606513	265961.231964	False	
0.690851308854	-8.81429280877	-2.39510882811	1.03326757248	-7.69331190222	-4.42221900597	-0.187618128034	1.58041931725	-6.98672320698	8.86495328633	-8.20489079229	8.36946781609	2.73589022469	-5.87409933051	-9.6296964638	-8.00124588485	1.59885007148	9.8420014876	-0.93911628928	3.10263224549	-9.19808028308	8.16780918591	-4.02403169958	-3.89101601187	-5.33859053757	6.70747157962	-6.16869448246	6.20559247573	-0.463329421733	5.88865082702	-6.16139554024	6.93803094699	-7.66493219744	-2.76867184816	-7.15245874278	1.12601367993	1.12121072619	-4.22092521758	7.63069801514	-8.03636192375	2.45728166432	-0.245240278037	-0.981581281134	251016.359136	True	
0.36016285549	-6.09303353394	-8.93100217576	-6.71529690664	-7.51523763164	-1.68485658364	-9.05794854411	-7.92869278613	-4.71855318492	8.75005590566	-2.8792491885	8.91235830185	3.66322131796	-6.36314598309	7.77033083843	-8.95860480787	0.843024764901	1.25012455732	-4.51626727191	-4.28087065819	-2.76993369542	7.80096764305	4.5145169006	3.4892078738	-9.53033869376	8.06955480034	-6.93246363027	8.7885795239	1.93254412824	-2.44842396244	-8.82007634447	9.47964791264	-7.22691413023	8.89469153187	-9.24105889627	-2.09606795691	7.20717206766	-3.58582426794	7.0177590404	-3.89076094083	4.03123171524	0.0453707789423	1.44854360289	257166.467538	True	
0.893183317948	-1.01258380727	-6.30495874415	-9.66206692561	-3.45689787138	-0.692138494059	-0.910135864297	8.27156656769	-9.87108289916	4.714025994	-4.80339398085	4.0013502259	1.71831929518	2.62467417154	8.13342959772	-8.70555027767	-2.6846940504	7.73399436424	-0.889060073672	6.87460492617	3.54850844823	7.96085457054	3.38896380798	-9.07517097942	-9.15627373244	-8.24647274565	8.3575380038	1.32625039511	-2.18756286876	3.82395302056	2.89124012973	-0.919241476281	0.692819178987	5.90176027283	-7.03807330117	5.43020993295	-9.77937157357	2.95588597667	5.49787317106	5.1148274688	9.8553712569	-2.69596408907	-0.344237359438	246765.869078	True	
2.51437875987	1.9059925566	-9.97971107546	-6.47005356113	-0.377185692799	-1.36045144773	9.35129951526	4.36010836477	-8.57400341914	2.28426235123	2.4872245568	2.91441890254	8.94584848296	6.02591215957	-4.08994126275	-6.40431332442	7.63760773921	2.9293456243	-0.861145270567	2.57944178475	-8.4460014306	1.26621267882	6.16064597153	5.14174038409	0.358415799708	4.54256922166	-6.87710906294	5.77203701641	-2.97218365158	1.45114382621	5.51026370677	1.30593508271	1.64470511302	-8.88125438984	4.4722135657	3.10687470416	-3.23993067656	9.99472723056	-0.534212439541	-5.4436573696	9.46017077412	-3.09031789224	1.78144224084	253099.299983	True	
0.984504523607	-1.73240084519	-3.08150600669	3.50415404435	-6.88724159357	-6.17949671253	6.22268155957	-7.11992449919	-7.81201125921	-2.07870524154	-3.11988075085	-1.37700775114	6.33065604753	-3.0557124608	-5.2705156181	4.57203633366	-5.31896611856	-4.18893425718	-4.19003283382	-9.80578088154	-2.8553502009	6.08691321888	1.34143674733	2.23469023032	9.65832317212	3.29495937461	-9.39965677479	3.19803840527	-9.40519717515	3.87825645313	5.36537297436	-1.5951247958	-4.78126374016	-1.02371829725	-6.15113957593	-6.96683997937	-9.68766567714	9.72592727041	-9.29289320853	1.81756528001	-3.05088596933	-1.42808174576	1.95803691	242451.661868	False	
1.37928622916	-4.88969612859	0.180796268321	-0.572594055041	7.63229676873	1.88907768921	0.704633320917	-5.67697344807	-9.07593674483	-8.30578550621	-2.44950224066	-9.45527277156	-6.85853484785	-3.45871259864	0.757423042458	-1.19642242871	5.85954423498	-2.27757467777	2.22169212202	-7.50417966759	-4.4763341305	9.97073132925	2.94787336633	5.7047492401	3.9658584056	4.95362000111	-5.01953991159	6.11353736138	-4.06984796893	4.11700319551	8.46897015314	3.91668738476	-7.71137143571	-7.05595288905	-7.92979483977	-7.75073736298	-8.3633206624	9.58399416217	-7.67907014781	-5.80913938221	2.46418610942	-0.0237294806061	-0.0264126647861	249820.427452	True	
0.433171681076	-6.84519963583	7.2737166179	-6.97063960584	-5.08078871209	-0.680031812022	0.170577619849	-5.60957082123	-8.40622344848	7.21836575881	-2.64510980859	-4.42829363759	-9.13697219058	-2.94389223346	1.80752112671	-4.65358309075	7.45363741204	-6.25728651628	1.88480853811	7.72549470096	-8.46134901347	-0.893004557348	5.02754515209	9.47573039256	-4.00013942269	-0.4870445054	1.21541684825	5.50575651472	2.02721994671	9.07856705679	8.33483376074	6.46267023601	-3.83066353991	-6.9299770873	-5.37706346335	-8.80556690789	-4.38435317081	-0.369185729786	7.92411953874	0.553223858303	-3.33189995425	-1.50907700579	-1.40293961573	253646.918236	False	
