Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
0.876752737372	2.7722083683	-9.16226525747	8.5486265681	-7.68344931632	-3.94844190015	6.87038741173	-8.82837096631	5.40028291505	-6.13770017436	2.534105147	4.13833793016	6.70944560599	-9.90822070778	-2.66064830095	2.66905348258	7.61053646108	-3.64339941681	3.2125011065	8.65998756825	-7.17254804263	-7.35219909997	8.97308826546	7.16454488308	-6.57329051587	-2.47510549836	5.49494495874	-0.0881225073644	-5.45773137098	-3.23935659476	-7.77687206193	-8.92673077273	-4.94189367577	4.8469660694	1.2053032857	6.45863546558	5.71827889922	5.6527808053	3.15774424684	-1.34464118332	0.500497196178	-3.18663150624	-2.14851780364	249700.573097	False	
4.86449870133	7.87821418037	-6.22402912783	-2.55009407641	-4.26143923614	-0.496257160747	1.05721971632	-4.92610628964	4.26774623658	-7.23396754155	-7.66511557815	0.126782145953	6.76860275841	3.91882323853	7.43303640366	-0.332782442561	8.20377848118	9.25561253371	1.71089720067	-0.133026654092	-3.66722968649	-1.50444828607	-1.00044005267	-3.15296740514	-2.65334915029	1.2176213686	0.907329031487	5.54462236836	-8.44112450573	-3.25958155461	-0.920694729116	-4.77428821659	-3.82090042188	2.25166683541	2.61252656667	8.66185037802	9.13075134419	-2.17038568514	3.93320209734	4.50716271368	-1.52683494327	0.879575792676	-1.24738166472	249308.412144	False	
2.04336245583	3.93651695889	-4.82108283798	8.79734306028	8.58439088594	-5.89928006902	4.59693807249	-5.83581228445	2.59504225587	-5.22972771175	0.86536574282	7.78186425447	1.69731074995	3.38121403022	0.440033151972	7.38610493387	2.62665544296	7.21779843593	-9.23526921654	-2.05363050872	7.31167626339	5.10590371783	-7.36968483315	-0.929369898965	-1.47098792583	1.13025733592	-8.95682918913	5.64041859882	-2.9565696736	-8.44488357832	-0.895183587513	-2.03182419019	-8.15559857409	-6.44162278527	-8.15971178145	-2.62750713465	3.17221292445	-4.68515415513	3.92927594609	-5.59618898817	1.21973556638	-0.806321297677	-2.6915085956	260662.483703	False	
3.71505904072	2.94454329437	-4.75172367571	9.15931507032	6.14670916301	-5.02298093677	3.17200722094	-9.96777199787	0.908322953163	6.80791313982	3.29892899468	8.65454242155	7.54598151229	-3.28156804738	8.82775607299	7.12404717961	6.11719095961	4.78516833774	-6.61544449533	-3.13720464355	9.34037209983	-7.67128662461	3.0843589016	-3.24259837666	0.768903535856	6.76450393442	-4.26335520603	-0.0224938282801	-3.70988838868	-3.87337915326	-8.62608721401	-2.06220678518	-8.92756114257	-9.0326543249	-6.64268218994	-0.305689230683	-6.13071877902	-0.866672521908	3.63634382497	-4.45679629407	-9.48962797007	-2.78607781308	-0.959234115627	263502.064334	False	
1.32968400277	-3.1273936586	-0.00595210063618	7.33393668231	5.40027093391	-4.73710342447	2.21206334732	-6.96452089594	-5.09468575221	7.38698693573	1.58488276706	4.24837266207	-5.22521433906	-2.67204253968	8.63940230362	0.27982573504	5.72106188741	-9.27666862594	-9.76526278017	2.4731538957	2.56136157859	-8.78461595593	-5.67144824526	-6.75665138305	3.62634990807	9.12698185845	-9.39354258606	-8.60203839434	-7.68681403823	-3.95442586778	-0.748158332535	1.40930468954	-9.25379239603	-6.60302981202	0.453677082889	1.71984864338	-1.12118834236	-0.722529732036	5.75583944565	-5.26218728145	-7.98689314797	0.74659199847	-4.58657940725	312987.052034	False	
1.45632636439	0.563039166923	3.52725996603	-2.08570796803	-9.51511663419	0.201524313297	-4.33579696983	-8.61701947084	-4.65589154078	5.58333993118	-1.00857757579	-2.59417010715	-0.696394381039	9.2867608875	9.72840973148	1.80835057678	7.31120679255	-8.42231398883	7.23003511343	9.63906907982	3.60678182611	-6.46488467573	-7.44823616771	-6.15262461242	8.54138173919	5.76137808825	-1.81516219139	1.00011404801	-3.34605175693	-4.90559740713	-7.65228937565	-6.20861218688	-6.60537341337	-1.44832085549	-5.62111322422	4.91299435074	2.30122775383	-4.89347057654	-9.3535533681	-3.77136629608	-9.37531896997	-2.93153474839	-2.62495877493	253691.576454	True	
6.58248297404	9.01963375556	-1.02172455607	8.00948018577	-0.118694249514	-0.905485204214	3.50010038578	-6.96863211914	5.2845896858	7.6665981175	0.693573890323	9.16447063291	8.45421749825	9.0451876097	-8.72415498364	-3.47913247264	9.84588352266	-1.84868118886	5.69984947295	5.21458373665	1.33865881156	-5.36262741231	-6.80914652249	-6.00575915	5.92506511241	7.97985410568	-2.18099459532	5.64334479957	2.13930611181	2.75751666821	-4.61980765092	-3.56389519773	-1.59925615146	1.66527850814	-3.69609742646	9.64065885594	-3.42908345416	5.77439020943	-3.68390937431	2.1372010963	-7.46486727609	-3.34332605793	1.5563040554	248258.776158	True	
6.68969240153	6.76703976208	7.52009413223	7.69249594749	-0.593931334218	-5.61115518983	5.59200077046	-7.30331138772	9.22981148597	3.42572554085	8.66863037135	8.97076858858	4.77151428589	-2.45489785643	-9.11145413718	-5.00942469552	6.35053822515	-4.87802984764	2.25472644126	-4.58423553369	-7.99114624312	-5.69540420862	-7.06637412436	-8.99158737688	2.89302241187	5.06979887295	-6.98918770116	-0.204983132485	-3.8039787385	1.61526129878	-5.84575647751	-8.15471233275	1.71156217999	-2.00274886781	-2.1317264793	7.22509307523	-3.08282062885	2.76449741393	-6.65462234072	6.41236467146	-5.02970626111	-0.665487249457	-0.615440913118	280167.575693	False	
8.19381850434	6.24218312516	4.17680385752	8.3266998937	-4.84063559685	-2.05627549728	2.92551739078	-1.9148545475	3.95562853882	-3.40149236365	8.51074108325	8.1281624209	6.78548004426	-9.61933314021	-3.98078896318	-9.08837839409	9.48205471698	-5.68594735252	-0.997076531434	-9.44090693575	-5.05253417916	-0.51004797328	-8.0808159182	-0.986448825616	2.02436816472	6.16620970958	-1.94159946325	-0.0250935338421	-5.64131960009	6.78554537971	-4.8404611292	-1.93332219865	2.89880212462	-5.16763976248	-7.29497326676	5.32892194634	-0.792286260543	-9.57729766514	-5.75702697026	-2.19180899849	-7.43209261197	-0.258026397	0.192774782946	249907.219563	False	
4.68081755033	3.38209821928	6.65755387778	6.42277152909	-1.97749585037	-1.40174056854	3.34401534054	-3.14919970557	9.78893141243	-8.00075572504	9.8363174401	6.98553062693	3.28538364628	-8.91657886429	-4.5183329394	-7.61195227507	3.03291033606	-9.40684058994	0.534467539423	-8.58905185449	-1.49981426131	2.59659653109	-6.29115315814	-2.29068736091	7.40842841109	9.36621170923	5.11362704064	6.73207894295	-4.06335749718	7.76428407794	-4.86218732496	-9.33793225325	-8.76844088963	-0.966862227891	1.25194603794	6.416863315	-2.77415692928	-2.67702007935	-8.35913597285	8.88597335725	0.966223021072	-3.09702101604	-0.277570595874	286392.342983	False	
