Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
0.859828791587	-1.09517621492	1.80632978386	-9.18599172682	-6.2840933408	-3.77008079937	8.82272135764	7.2950736735	-2.77729065517	9.35285912749	-6.93544769748	8.16023913875	-5.48392917479	-3.08016392428	-6.69087092707	-2.20699305042	4.7034128752	3.48564786638	3.71828560113	2.31381331756	-9.81032160174	-2.16043950081	7.37849218	3.43489789462	-5.51918160863	0.729176117238	3.73507919082	0.478776977016	-4.04659401531	-8.12197320448	-8.93230779516	1.10629501734	-5.34803819678	-4.03626111432	-2.00172634689	-7.42865419145	4.95260320401	0.305346923202	2.01001737156	8.43096450608	-0.820615415003	0.239020685884	-3.13935930741	249161.861276	False	
0.595946348126	5.31359453179	-4.84022032349	9.72608088497	-3.20143236048	2.03789771412	7.76229914008	6.17346602591	-0.694596024772	9.01709455381	-6.78196364979	-2.01975926739	-0.0340394047454	-7.56737587099	-0.450608331947	1.35768458352	-5.50658843997	7.7562827774	1.73764357021	-7.49697350169	-5.8053040489	-3.97555772761	7.42418761762	6.93819227192	0.840056723127	9.9265119903	3.47628110538	7.86578869351	2.36391192362	-4.75189910979	-8.11542278305	-6.97761835517	7.83773627397	6.86237041375	-7.8876658092	3.24267691164	1.73660522932	6.26756004888	-1.75127413036	-3.49315754759	8.13505367069	1.84921085467	-4.45725132448	247266.14545	False	
1.37771938154	6.48593094026	1.71684742635	2.26605460078	2.40816173238	-5.65990734262	-4.88920504211	0.17321567668	-7.211471034	-4.63462791632	-2.02747681906	7.5899682914	1.08070273843	-1.75424712705	-3.73130586308	8.1443331276	-6.27065106249	-1.33523647548	6.27416888625	9.43690938529	2.31537790095	-5.30699424068	-1.86968433615	5.74868644093	1.70146699155	1.67589489942	-9.94133090428	-8.39940901189	-3.40542617222	9.26171311103	-6.51472556596	0.386969112853	5.73453956821	-6.91399063853	0.815476506376	2.74837182958	-5.2637474237	6.79982532176	3.94574340233	-7.53091738504	-6.89268131586	-0.710131429289	-3.26768992329	265702.79356	True	
5.66327484859	0.529119587363	5.00143022822	-2.56972600029	4.36826976855	-1.36782931656	-5.3610313626	6.14863907986	5.30605710534	7.05269981674	-1.32601320688	1.45491823232	7.11728512664	3.88008499488	-5.56284376564	3.66635595643	1.6971367377	-9.76665607251	9.59693149357	9.48777969004	9.09152700599	-7.16459191929	-5.35438386089	-9.08203725757	-3.13020883563	4.05333375662	-2.83753347652	2.22148813832	-4.06907530818	4.67912946035	2.33804428656	7.51924708355	9.95379494632	4.18416118458	3.12192347865	-5.86090672933	-4.38292497963	-8.70497746987	5.81800423337	-9.84444797488	-3.36674420115	-3.34319841831	1.79896680142	247970.758509	True	
8.87840752375	8.5463339873	0.378711984043	1.56387857428	7.90373479847	-5.73448710784	-6.71020048517	8.65102305385	1.78460824972	9.4078134175	-9.64563725367	-0.626063928033	1.34298199991	2.5754831092	-5.76829380787	6.30170571185	0.39707878071	-7.04032258619	8.68035613017	3.58517264191	7.54280922704	-4.22808704909	-3.00843197606	-8.57318116376	-8.85020129223	9.38906933244	-4.83042015975	3.62848171026	4.4170798042	5.98871743746	-2.38871155462	6.93180594526	3.07156638401	8.96271784786	5.71071137626	-1.36500125028	-6.10124425538	-6.58180523793	3.08550478764	-9.97527179788	-6.13382464392	1.96016090877	0.497339980962	249130.855399	False	
8.86014903739	9.96876686974	7.80076579665	0.25872786672	0.311217814535	-9.79254070524	-2.88300542787	7.4951737117	-1.52646801689	9.24897589858	-4.84302374251	-5.81079583716	2.76455260747	-1.29442634166	-8.4258691701	0.958167344808	-0.170568544813	-2.05534353173	2.05991806693	-2.35844422124	0.479284141762	-6.60760083312	-8.53913732309	-0.859881042921	-6.82096173949	-0.301436414334	-2.97631384953	5.98806790499	-1.34284843522	7.68221460011	7.23715195124	8.77064759585	-9.45695902026	5.18000374525	7.57409526974	-0.565798591687	-0.703137624208	0.67561979723	1.2655263606	4.06474072595	4.41566904734	-2.96394262604	0.907346019827	253129.950721	False	
8.00932038007	9.85981510311	7.43215406659	7.55769167013	-8.15978269815	-7.53640426525	-5.81010892934	7.84403127766	6.19396422277	0.678674782205	0.145491671282	-4.49416831908	9.83320586609	-8.23670344054	-7.04755253058	2.72714043444	0.598994494822	3.94381286021	8.77315144547	-7.77122029328	1.10667576382	-5.93872214368	-7.02845651616	-7.48684794905	4.0400306736	0.710507605017	3.95238374436	5.57030156952	0.273091819818	2.86208416039	9.61081726447	7.10566995283	-7.85486854069	1.18560396982	6.69710630139	-5.33034624948	7.77278655877	-5.31726131364	-4.69907583782	9.43569491449	6.05991077484	-0.646257675057	0.209849694158	250469.67958	False	
0.454359247166	8.33360829541	-3.15362513164	3.34108628331	-4.34404220069	-3.96186829608	4.11483621072	7.34411068411	9.93227197925	-1.05856919298	6.58911225076	-2.84453466071	9.86998829435	-1.22129879635	-9.3830479344	-9.22019720048	8.22080063491	7.18513419787	8.29736337088	-8.37354165693	-2.59595248092	-1.09796434972	-8.66320680815	-8.05336329927	8.64655470234	4.78581210571	4.13396027957	1.79820748468	5.70562042743	6.5301279055	5.64508314862	6.92939134426	-6.9086103532	6.51846458994	9.87206264861	2.61526013366	5.35859184859	-5.87334187192	-5.01220314574	6.17220867669	8.16124983239	1.3978073894	-6.2058001222	249617.965625	False	
0.863002134602	-5.85726544505	0.875138694	-0.783366897175	-3.70703455622	4.10551009672	9.33654527057	-6.0521231682	5.41031963915	3.9458447306	6.87978066463	3.67051467964	6.62786697996	0.233885748268	-3.39881609896	-1.01721777055	8.09433804395	3.47503085487	2.12057323094	-9.40501569911	-4.73547276541	-0.484142272264	-9.10057388751	-6.5198358159	6.50374108312	7.71522050717	0.458568188817	1.23750732159	-8.09989757465	8.67653598229	9.16500592526	6.48273834889	7.5687284942	6.89921180895	9.79500321284	0.605630546039	4.68761513211	-5.31215471533	5.3409385694	1.52682687363	2.23254822174	-0.285717689946	-1.57337279384	262806.41474	False	
0.747876804396	-2.65891302268	-6.41539606031	-4.28254535657	-2.31641175021	3.54374418607	7.42407946426	-4.45861375683	0.254211623083	7.17116566768	5.61378868852	2.00067988558	8.64033047473	1.80527808344	-1.32652899824	-5.59042935585	6.38830177143	0.694190547991	0.767990370927	-6.20975568406	-6.57284434439	-1.75321781595	0.627812427105	-9.25405530925	-1.53275499879	8.61298389973	-7.1712460233	2.0892632798	-5.58326613163	8.21980547822	8.65112370032	-5.35338962762	4.50519416828	5.78844077466	-3.68176166177	4.24440961847	2.16530094996	4.27701842215	0.400885755923	-4.50502384314	0.741858666078	-2.24333887254	-2.88695736523	252631.477178	True	
