Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
1.20807864002	-0.408759287667	-8.66221484572	-8.65650422133	-6.88124755442	-3.93643159999	9.53590477703	1.9543454519	2.1839748164	3.55260240222	-5.18457699529	-1.63772913587	-6.5963571101	6.82276258304	9.42400365118	8.84949489313	-6.35411901612	9.9417295075	-8.64299131195	-1.76855295402	2.61763980349	8.94146351252	5.57604067924	1.29951981019	8.22882807569	-6.05139590649	-7.01745845217	-2.09352952563	-6.0715623669	9.48042930215	5.72815185127	3.93052677409	1.00012081911	-2.04791126642	2.18008356697	-4.39009221103	-3.77925661607	-8.4696366443	4.10289735698	1.54066542839	9.68898312555	0.100381019558	-4.16644873877	292418.55324	False	
3.1129773398	1.95941917598	-6.3057810184	-1.54377728599	-4.9304781539	-1.37329784069	-3.22779906416	-1.77051102109	-3.4372428122	1.28461186666	-9.47783480235	-4.91798758876	-1.71699824771	7.98695911903	-6.42927296353	8.2498614547	-5.70843527277	-7.03750535738	-5.62828966743	-3.46143875504	7.49724080055	0.468107409598	-4.45028210677	-8.15738975468	7.68359182963	-0.615022913721	4.93259318677	5.96383612924	5.71738903332	-1.47325911166	-9.71187449013	7.18248013882	-7.0180457586	4.70109696883	-2.05443896271	-1.9869688194	0.247463496013	6.03059531826	5.73871713101	5.47095654503	9.42963751345	-2.89334768362	-0.0766838937074	286020.414316	True	
1.17251285795	-8.89474935939	-0.906241623752	5.65505905317	-5.63854414545	1.8487534251	-3.63286114139	7.44582305745	-7.75453211162	4.47816939814	-2.65410302562	3.62660449583	5.78027801903	4.75932703979	-3.24998897334	-8.13978663354	-4.95708249996	-5.78742498485	-2.60826997698	-9.87636302419	2.41331661044	7.72376875717	6.38532482675	6.35804307732	6.70488714943	-1.29610062354	8.20731872093	4.19432431004	0.359191777579	7.84932981677	-9.56797479546	4.44232572821	-5.65243355753	1.20326057804	-7.98019887101	7.03641246262	0.435240932989	-6.41017406206	6.67973272391	-4.53593568191	-0.635512755247	-0.261571051076	-5.00640729628	296728.818456	False	
1.05047437282	-0.671147674403	-3.03917021367	-5.94309984994	-9.14522461202	5.90612904749	-1.48756832591	-3.36245721734	-7.60110286411	-6.52579913681	4.23598956319	3.67975356335	-6.92463232308	8.19043280183	6.94256833788	0.714762445848	-3.85753827005	1.0889324779	4.70888032488	4.3771501662	5.31472827922	5.6136291407	-6.67079676559	7.0553253007	8.61124807437	-8.92180388148	-2.38624753502	-8.12136086426	-7.56858553048	7.004116644	-1.48491838118	7.0103764202	-3.92217091382	3.40671212648	-1.19804777318	9.10362480385	-5.59561426853	0.227708750046	-1.34225645692	-4.20739888394	-8.82011554619	-0.930373212801	-6.1402630475	282548.721794	True	
1.0691902217	-4.40106107607	-2.7659824335	-3.87768460185	-1.49465060431	7.1128729204	-0.53195025016	4.84784633729	-2.94380812498	-5.21502762352	7.20903890477	9.14005726127	-2.35252098117	-4.98538019815	-2.6360295514	-8.84578202517	-4.83755869471	8.30759792764	0.825524583172	4.10386938074	-3.8297378053	1.34539367917	1.97651017245	6.31057800853	-4.14697547169	-6.14322361355	2.88729398326	-4.68367495438	-5.18368292564	3.87633747389	-9.23877673773	-6.24113267032	-9.85124093188	-4.08988689827	-0.409044617073	-7.33513307287	-5.14357301427	5.84741726473	3.03179822048	6.03345476488	-5.12574344854	2.1867217778	1.38859612731	276202.026277	True	
0.482743494863	-5.36924515606	-5.10360021849	-5.02055526588	4.8206738527	1.42905122598	5.24861813247	8.36052118783	1.310781111	-0.14366210686	-6.72598084697	4.30982031602	8.4678060868	0.860925167582	-0.327655475037	-8.95719437762	-8.04771698664	0.691726879614	-2.47171826379	7.92079001535	-7.89911124231	6.90020024559	-0.00264045488681	4.33047286134	9.53759556935	3.61207669753	-5.53878454308	1.65476110201	4.6579659581	0.659970023156	-2.016006414	0.637536175957	-2.33720919387	-6.64158481296	1.31115411572	-0.744257265576	-3.16842356828	-4.40422041546	6.62430410584	7.001447403	-1.34263275872	-1.08475316329	2.57598444867	248898.188701	True	
0.69794874837	-8.59230086024	0.386426472017	-3.70888943489	-4.26079192325	-5.81942533252	-2.05570337048	4.73545925111	5.48965537676	-3.00032599461	-0.782993381538	-2.46950898226	-3.50948707587	4.73641738442	-4.1795257894	-8.39981412554	-0.598002798527	6.61577761431	7.88938574268	2.32498098518	9.1932199225	4.8025966562	0.408597655116	3.47803359042	3.7881143877	5.73639016756	-9.1584188213	7.20974345544	5.97681732862	-5.09745506006	5.25537842533	-7.89748414676	0.773488408059	8.71483903732	-4.10676349618	-4.12984203845	3.36153534839	-7.65579645352	-9.44186112641	0.895565869767	-0.123410904306	1.47430855981	-1.76486890673	251329.454652	True	
4.47745985366	6.07198207804	-1.00306043952	-6.14430868151	-1.83976834172	-1.07075374834	-6.26697928954	-0.473382725727	0.856638513662	1.76886571974	-6.23635448744	3.7471989729	8.36441605298	6.75569030411	-2.26110940058	-8.18504802184	-4.51366213172	3.47533825838	5.82191100391	-5.63079204989	4.816391825	0.592227133832	6.61575087384	2.76330864198	8.18386515381	2.51145649026	-9.00397225642	-9.3279387114	5.44666078723	-4.08985095373	-0.242413787861	1.91511007903	7.52642698829	-5.50572948987	9.20539596941	2.04642939602	6.14595034066	-2.59838244744	1.48356330234	-0.682569692463	-6.03219100069	1.86672806293	-1.46117347656	255889.379477	True	
3.13781357854	0.0627534518245	8.44668207109	-4.87367523367	1.67495279429	-2.16441503752	-7.37640013151	3.31856817659	-2.15522649165	-0.680059332609	-6.28271577414	9.10446485022	-1.62289224955	0.937685449133	1.12368303401	9.54012159358	-3.95992047783	1.52199808501	3.16754024786	-3.15440151572	4.34690055598	1.94684640802	2.92238505159	2.56292589296	3.96956458317	8.29308671196	-7.56877707466	-9.43263621244	4.1776616691	1.10381959689	3.16450297799	-3.80913869303	7.72739167143	-7.45206388401	0.518536422732	5.18814860391	1.65793883209	-1.09587541806	9.02145765114	4.70243541334	3.90268133703	-3.1210656677	-1.44395337587	252684.499911	True	
0.974996741064	-6.31270533584	4.72064881084	-6.98696688131	-2.33567016265	6.79751991159	2.57695866613	-9.52775475812	-3.81714902002	-6.67059134475	6.92284028402	5.02474710398	-9.07466259342	-5.94819931985	8.99396839775	0.592669979064	8.44111929299	7.81637438704	0.00484970727948	-8.71574330821	5.05358882418	-2.36100131522	3.39825457628	-9.78266140685	-7.22988815916	6.4366699981	-5.11751568509	2.48226873115	3.92190554787	3.16854609053	-5.56587601127	8.48474446819	3.44349541839	-1.978017495	-6.18047528198	9.86691042476	-0.0058145131809	2.13378471558	9.24259700969	-6.26475299876	8.65809577027	-2.34258361309	-3.02339818976	274167.766427	False	
