Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
1.08587820507	5.0600048911	-3.95993524802	-2.49148270407	-1.20113985636	5.82841656507	2.81164288856	-3.88409111168	6.79485941537	-2.10685011982	1.7215075378	7.63819822194	9.1575656044	7.20552283252	-1.15186198011	3.9559303282	-7.80895436901	2.11116859556	9.11860318631	0.816364757299	2.23582759428	-4.22998809196	3.52982064991	-0.640487015062	8.46459911588	-2.11439913053	-2.02460958335	5.9077979558	2.28114426758	4.14435737835	6.14736008669	1.91738289515	1.7627035745	-1.68375959122	-7.17308425849	3.7649043275	-4.4771361085	-6.96112995225	3.28906702812	-4.51607444525	-5.23113738084	1.5619435129	-3.99834848992	274424.553171	False	
6.34397991533	2.01926942775	-1.21651421473	0.897868325707	4.7055379814	-6.17805394989	-9.34732456442	-4.8320251119	-4.86012731059	-3.53204990012	-3.06624238834	-2.75279481506	-1.17889796435	3.50080830838	2.14273565662	5.16609485644	-1.84571039792	1.24420601909	5.89170568917	8.45522757068	-4.82243666213	6.94652368256	5.10184147899	3.88389100091	3.43673458372	6.52944740032	-3.85476007467	-0.233507927413	8.1573978238	0.0927148967895	6.02702884339	-8.64770747348	7.60966296298	0.351136570785	-2.14314001664	3.50302574386	-1.91830404302	-9.7410583066	3.17620615463	-9.45863977247	-8.10347284997	-2.97799921534	1.39405271819	257383.667775	False	
1.06581555672	7.45529732992	6.23331766523	-3.76539731252	3.73150868623	-6.91333542785	-2.35525547904	-6.38300751234	-6.06051161012	-2.62112663529	-6.7873997977	-0.909883047103	3.7469782416	1.60252635043	-3.232609711	-8.92720075314	-3.79020297073	-5.84471558514	-1.41070239718	8.69618575751	2.89101095499	6.9853339272	3.88921583682	5.35588466031	4.88199949309	3.77406706463	5.53923574093	-2.70912990937	-2.62011632652	-5.44790740184	4.78516384149	-6.82386679068	-4.34616491918	1.29085757409	-7.20453601071	0.472462262542	-3.05314780993	-3.37805536119	0.0343980208524	-1.90644078248	-1.6493470862	-3.13666905137	-1.557206404	284714.855694	False	
2.6769954635	6.97682382977	-7.14237688481	-7.03346373431	1.27391173889	-0.758199522856	9.19981395142	-3.61882237507	-7.76189090507	-0.222987383842	-8.66122433729	1.79960884629	3.96503360984	-2.27999277462	-2.63237891006	-4.33886137535	-1.71013622327	-4.87179066904	-2.64041317262	6.50671089853	2.28597064671	0.0578105213847	-1.65527302491	9.13429315952	5.96815079993	7.73253673101	8.60149513347	-9.22406353843	7.23074616884	4.48181222414	9.89242800075	-5.50513411775	5.53735471076	5.17657450187	-7.16329068345	2.7060501818	2.61383015089	9.49534056805	9.09914817805	1.16260541488	-0.859758916699	-2.78713886759	-1.9632576136	250412.695095	False	
7.78827078165	6.59267706126	4.12339048705	-6.23568180807	-3.54290257295	8.07482073165	1.60169975732	-1.80261001139	-5.66843985226	-1.96349192543	7.73088488316	-0.195326187149	-2.67010775574	6.92961479385	-7.51891217333	-6.40501023071	-7.09181705566	-4.73869380616	-8.81284525655	3.03461766133	-3.26342094156	-1.74588691712	-1.40469585702	6.9748639253	3.3137936242	1.18470059719	4.52917372083	6.89189507124	3.62174889528	3.27792165227	3.16478379017	-9.61922107138	9.01670320372	-2.7239618932	-0.841930769665	5.83506787164	-9.15022127247	6.85231242096	-2.46411941387	-4.96770840574	5.97334959556	-3.101954652	0.697948412707	254388.639973	False	
2.19042953878	9.68839036076	-2.29559315426	-2.64410389957	-2.61765662577	7.53626648339	6.90423838596	-3.52128213353	-3.47108531227	-4.61057278676	7.05908144439	-3.96183865221	-4.99898625037	5.23502008501	0.0675907230115	2.08226815709	-2.47063364325	-5.64783871253	-5.39630512593	3.88344377874	-6.20222209869	-2.25586720373	-4.83629291173	-6.11692715782	-6.20006144976	-6.92918008383	8.01904254132	1.16586044281	-3.34137117367	3.20741837036	6.21875936076	-8.37243331265	-1.62070420462	9.26651066675	-5.05590126147	9.58533507233	-0.244137936679	2.19436490601	-4.04067335951	-0.941263433517	4.55596696376	-3.31286201116	1.87190437405	247294.907035	False	
1.02316432086	1.64981500914	-4.16566298379	-3.32881293616	3.81529338005	9.6892305424	4.30129128242	-7.72649685151	-7.07706177852	5.78647307521	-8.18151055561	9.9445770747	-4.74903200192	4.2114193155	1.47514927063	3.91339481062	-3.21821447718	-9.73954824314	-5.69412039265	1.12687116348	3.14006699404	2.18300969207	-1.74246251266	-1.44542234835	-3.24736707512	3.03552603983	8.26450078154	-4.24380816794	-3.04266252748	1.80760410757	2.46337681721	-0.267057984532	-8.35008965567	9.83667986412	-4.06303752084	7.69805948606	-5.55226001612	5.62656807275	-8.31155879115	-4.74502214273	-6.95003318196	0.103610461423	-6.91665757154	279596.201119	False	
4.36196302474	9.34878239085	-6.05170676745	-6.80077092514	3.59936800746	5.21630663462	3.50716708011	-3.38028154519	-7.98231796162	3.99400836641	-5.9660990023	9.24558993639	-8.91021057023	7.800042935	2.0662591398	1.12473178338	-4.80032398817	1.71933361197	-9.4185437242	1.58368423859	-3.16165509709	4.78028972031	-4.44182630922	-0.94365842147	-4.15453913975	-6.69526883127	4.7729390491	7.93563926451	8.58967532061	-9.20544508669	7.47812918242	-3.08798330243	-0.977004664764	0.387093410622	2.58692377841	1.50003068259	9.17352975939	-1.26131102049	-9.53491297031	-7.66897150065	-5.61076811345	-2.71630271946	-1.22291714047	249647.527044	True	
1.07782228333	5.3108257693	-2.7235634108	-9.39736966172	7.00019294838	8.28791200527	4.79369595927	-1.85791672493	1.56736220811	1.72603107066	-8.56125399826	6.68140603304	-6.19743833987	9.53301967171	9.22103446229	2.36213420568	-5.45446941024	3.11775144877	-4.53112072871	-8.72276824227	8.77083501867	5.28676242552	3.75630180441	-3.02157453303	2.48297718101	-7.28455355775	6.66872791475	7.32574243923	8.61870839084	-2.70199392724	0.579558910774	9.17324601206	-5.97001374652	1.09452189667	7.90908825118	-0.560033171033	5.1975857882	-7.00588927658	-9.93499407676	-1.3215203477	-4.78992032084	-2.82365568936	-3.63013164264	270785.738544	True	
4.61821245947	-0.394875584257	5.23893612659	-3.5841488939	0.496010821556	7.92917619168	6.44450869885	0.411521523932	9.94701707419	-3.50659445041	1.22857068743	-0.82463541217	-7.75541359064	7.89624678693	3.03733430093	-1.50049471843	-4.32501649415	-1.94081368394	-1.36244497138	-0.0674935909083	4.24185516388	9.12291461506	0.289712134442	-5.71319037226	8.69233750844	0.0332041740745	8.26800298707	2.18928478698	8.97985140396	-7.86545938939	-2.35784336701	-8.43006799859	-2.11595831898	4.22069131353	5.39345484411	-4.6126380156	1.29385184935	-8.71412944474	-3.35702651054	0.010278554574	-7.2155030926	-3.38001149917	2.93056516461	249727.241634	True	
