Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
0.781337477377	-3.22542055604	9.6218633178	-1.85084482595	5.27868141332	-8.97920376602	-6.49273531419	-4.63133862642	4.86315412308	-7.3806972302	-0.17554332874	-7.76861482542	-2.97886977865	4.19672413982	0.843560644166	-1.72521775513	-2.79022464845	8.26058868093	-8.54664834101	2.3868576577	8.67109982233	2.23055372318	0.96347122421	8.17437838582	2.74089769665	1.42333030126	2.63028626075	2.86425045216	9.68471871396	5.01587979964	1.3010773224	4.08301217649	7.20572381836	3.29813009642	7.40078651457	6.25362293565	1.53827998934	6.9686059248	7.44437299177	0.152724957482	1.78428581897	1.02045968748	0.383256428691	-3.47786464504	252808.197472	False	
0.546270905275	-7.8609158289	-3.14499605149	9.2757790353	3.66024088969	-5.3242321813	1.23431417706	-3.66100574756	-5.15702502048	-2.75501516374	-4.14978876303	2.27476503328	-2.89528197824	8.21847978986	1.35401619664	-5.20237438573	-1.96788518052	-1.60337139167	-5.20741406708	5.77942890246	-6.35268086147	7.50994515852	1.17063210098	4.23139988562	9.8262761956	4.734952126	8.92577373188	8.52602791165	8.65672803585	8.5224785414	5.06785295215	8.11109527168	3.89054768285	4.79793927813	3.14510115617	2.97129710717	0.190491581358	1.86527362508	2.33348122168	0.822916165561	3.85779986358	0.198300617891	6.07826456328	-5.32611535749	249636.269681	True	
5.97507875063	-9.6961327954	5.66754973644	-7.00511411172	0.227377605247	6.69975158737	-4.64712063277	-1.88315431953	9.46327564497	2.38997294156	5.52683545408	2.09424361154	7.35632338019	7.96654160008	9.02671841123	-9.45561855928	2.47165397425	-6.20662198942	-6.08804107672	5.69811767424	8.06337492138	2.34728301658	1.01945114703	1.52826394559	8.30745575671	6.4860494465	8.81662618384	0.97417150471	5.11494553673	9.33437118294	6.7427756882	0.190433226855	4.54888462012	8.01394601371	3.62959716667	8.13541930263	3.00498805691	6.12079547015	6.87425972173	0.940494844768	5.6201503838	5.85620861678	5.69344473848	4.60970018424	249695.370557	True	
1.78071679061	-2.97255367364	-4.47761042733	-0.669445825343	-3.5887137635	6.02885748024	0.54499138085	3.32093238319	-9.19115218591	7.52298244117	2.02298330807	4.34867119855	-6.87986158127	0.751831032874	3.51806808417	-3.15600427709	1.41337232973	-7.39429155995	-6.98326944994	5.84403665035	3.62460725819	4.22914156715	2.67515111465	7.94905693128	4.68970329945	2.39888340293	6.14930983678	1.94274858442	3.19669810155	1.92185852572	3.41934346645	2.64841814098	6.22369184771	9.91664828863	0.0210933994995	0.503696892603	2.20213311709	9.46481516413	1.40316713692	4.98493425008	9.65473920699	1.20477064286	2.1697115048	5.11192536277	101611.902031	True	
0.584870447874	-4.1911027239	5.86584812005	-6.94716972801	-8.05036650571	-4.70231624559	9.79993804458	-2.37555347077	-8.18899589794	2.82028603141	4.39134677389	4.56768188604	-4.91996422597	-0.997564649769	-4.59538489444	-3.7360663817	4.25348177753	-3.24264390356	4.02329245553	-1.87730915618	-1.85300807484	0.392205873027	3.72278778164	3.87149434099	0.881262691538	1.69506927701	2.95709496715	7.1714950213	2.41368909025	9.3164571074	8.05358474999	6.22598503393	6.63895195512	5.84082255061	1.18392150234	7.61292320606	0.408912473223	1.5115597897	5.80570187663	7.49863158865	5.40210729539	2.13521699159	2.86519172767	-3.17059102753	247184.762057	False	
0.653584551921	-1.08471021127	6.51061886189	-6.6305746509	-3.60132792366	2.460716627	-5.87909548566	2.24799104341	-1.95801613524	2.80911520216	-1.47259818776	-0.625704574605	-2.15927346014	-7.53607324709	-4.85209159734	-8.06593901466	-4.38164703699	-4.40144438374	-4.14765577061	-7.34359456395	7.86335329175	6.60593570758	1.52906835515	1.69958125921	8.16756474889	8.62844208214	6.4234029468	5.73820588592	6.64920579533	6.79619468057	1.27731785947	0.724154814511	4.17703523978	4.95726924395	8.30022996823	8.07976540408	7.08095230618	9.38429865456	1.55924217867	8.60480784501	2.76829332322	-2.59292505877	-4.33356606855	-6.17398154918	248433.3305	False	
1.77840210719	0.403496189688	-9.98710096159	-1.72329337788	2.6318347074	3.29201253261	-8.44891620911	-9.70836633159	0.56093231392	-6.70101189435	-0.941344512351	0.0100613964855	8.17218332581	-9.27072230022	-5.83093013929	-5.08290645458	-8.77248460443	-4.11014872734	-2.45309924922	2.82111453626	5.53157270114	3.92783776681	8.44491648462	3.44646721667	6.50904639506	3.40655172209	5.14960935931	7.66842925868	1.02833126293	7.07200899101	0.989587444923	6.0522277834	5.56855565199	8.31186428063	4.25686983718	2.09654586309	7.76049763444	4.78654539609	7.83487040964	9.72552088656	6.03847432825	1.95646485294	5.83120200052	0.206093016877	262836.200669	True	
4.22166346335	-2.63985134226	-0.431121213897	5.86308661673	0.672146350411	2.86857373941	-0.61679975324	0.504670170318	-8.46304522938	3.61518708042	4.33782328384	1.85268935868	8.82013023137	-3.84616331247	-1.59768411469	9.34655372778	-7.68740763969	-7.43464592506	-7.43812350053	-7.3445796997	-7.16228775476	1.94535490994	1.39833900275	5.17569528554	8.50765124119	8.11805424782	3.11064157445	6.00259889359	2.71552351463	6.46952720608	4.31371034885	7.0665015618	2.91926940761	5.21691882076	6.89955723869	7.52069852573	3.07483575863	2.49211247546	6.29510396195	7.79522306851	4.71109074958	-3.10210628094	1.12060007069	1.31574687629	237587.687472	True	
4.56125862882	7.98665466249	-6.64369811863	6.09375831902	-7.97777035884	-8.0601646837	-2.10197575957	-7.62934139873	-9.40805712935	8.94946708867	6.3464575876	2.91752691362	7.02136098947	-8.47732882963	-8.18488257288	3.24640578183	-8.67549154701	-2.46346333673	-4.60206551896	-8.82699054154	-2.7868480635	4.39218308157	3.47986117826	9.46690449887	2.81042775201	8.83377838913	4.42915846391	5.31203450778	1.72953699492	1.77288923517	3.04974102262	7.46656366145	1.66881336735	8.96843069597	3.61744282275	4.79727795666	9.32536781419	9.10448109032	6.59128843379	8.04817966919	9.26974747645	-3.23218596671	2.99656633726	5.3356079645	269022.959065	False	
8.67731722041	7.86077996818	-7.80012805979	0.136736531461	-4.58649317357	-4.95079442233	5.77278976009	-9.76810811144	-5.73938744064	-0.143901396454	2.43391654418	8.17716344543	8.439841826	-5.51508120817	-7.69243992231	8.89877874766	3.23771688753	-4.99515463961	-7.27650645171	9.11120377513	1.71904718788	0.879030882033	2.85912947075	5.02486355157	3.90349667264	2.17150067881	7.36250465873	4.11404094322	4.8064419368	3.94433274652	4.01887067882	4.82529977993	1.76141779211	3.79990296925	6.97364965867	9.84797100921	9.63710824991	7.54242131261	8.17124044182	9.99619441281	7.58652923687	-2.61511178435	2.65507401043	-6.7841059419	259816.745032	False	
2.39974682195	1.72416919258	-9.90473603277	-1.39467823502	-7.66761446854	7.78574319491	-1.37616079466	8.78282597435	1.75012212989	-2.40470983688	-0.400118393841	6.96168506216	6.08080214161	-9.33014084975	-0.999541413008	1.49575087185	3.78376790227	-8.61566631449	1.07016733746	9.68804889709	4.01817015663	3.29453963854	0.941769212221	1.1224169594	6.74347342633	8.44006952241	6.49419120362	3.92745343366	3.15871116326	9.81251753518	6.4409721044	3.42440721713	0.731970650013	4.81210714056	1.78900255421	3.37348747845	3.30256049596	1.57203240928	0.419129398443	4.70665558332	5.83356556459	-2.48910210271	6.7414491348	-5.26541218306	245396.863925	False	
1.21345912945	0.0777639847553	0.114299847537	-9.78543059335	-2.47285586125	-8.67238268256	-8.42861669889	5.67382373473	7.87367039491	8.82941527707	4.31526395107	-7.87595397514	5.41144119439	-2.55867394496	1.96185005754	-6.32937492547	7.81579267184	-0.689819587758	2.7025937145	2.80536654172	2.01740839309	9.06885429395	3.69333494013	6.07209135165	1.24044960022	1.30334015019	9.84943105186	0.59731718333	6.90211616044	4.80671614493	2.47062832896	7.60999169723	2.41542933901	0.561262856371	6.04692041729	6.93636446383	2.7088842285	1.43814510295	6.87066391068	3.89045840438	4.26252553072	-1.77359227636	6.71055186017	-3.64681079924	247898.145169	True	
1.11758539206	-1.94694761792	3.50934194024	-4.8874535986	-7.55040606971	-1.41840788519	9.29872812584	2.24765789904	7.20635142082	-3.93989538024	-4.49576979584	-9.89720920615	2.36628183607	-4.99481560042	1.15925845318	-3.64033352136	1.99802881325	1.15401343654	7.57334251967	-5.98231381935	2.46053666418	0.666558907544	9.71039698867	5.7786703049	5.07249109155	0.372569371242	6.4515359554	8.5737381399	5.99375080218	0.738392240767	6.64047689545	2.58983124387	2.65165486864	6.65147735382	8.01310953223	6.08958906657	2.68048007774	5.78119568415	0.802315186963	3.23645433775	8.39342295576	-2.6750673079	6.46947180716	-2.32426804111	246635.67309	True	
1.07935797344	-2.96716341085	9.12735323934	-4.97123375566	-0.630554180832	-6.10103120712	2.91385560156	-3.96835989907	-0.781091482526	-8.53389835017	-3.75698630885	-3.42741306287	-0.740770076373	2.75129594436	5.41787088128	6.40190396579	8.49727163543	1.46874388089	-3.7604426529	-0.266446351133	6.49176038715	0.933149775103	6.77965442967	5.04900608381	5.522416525	7.85413407098	9.97619080655	2.06808781634	8.48132130079	3.3214536873	9.32083969507	7.39116788704	7.09588103094	6.28819824412	2.4033437749	2.27837851251	2.92576437371	8.45469266661	1.32846802295	4.58920749114	8.91237857777	6.69077730581	6.36229780055	-1.85788826144	242673.64732	True	
0.481012649748	-9.01235971949	5.22551476571	0.311851342153	-6.50616870487	-9.93189346661	1.69678193167	3.23417590691	5.91692977149	0.434525280667	-9.80792506622	-9.42886555876	-0.64495027319	-7.08149538025	3.85294744541	5.90387794821	7.99363795871	-9.27486874007	-4.05412506296	-8.39352012519	5.56460110081	5.6100036109	9.46952766615	7.9532340935	4.34591090166	4.09275347133	4.17172078265	5.65468415293	0.66927569889	8.43376507392	9.45648681751	2.93016942449	6.13191440576	4.63880575424	7.28146893105	3.68725224429	1.44789393968	6.19550951901	7.73289003124	2.36079911381	4.79936763819	6.21935544045	2.00948179445	-4.07586210569	248468.282494	True	
0.633204282654	-7.78383184943	-5.13949730838	-8.7852265583	-7.41018650891	-0.0981895285244	0.903467747766	5.45919080282	-9.73052444444	-9.2997704808	-8.98612036552	-3.6290658489	-0.880520941503	-7.55137791815	1.60862405436	7.41559236484	2.70642008206	-8.88701405517	5.04841439367	-6.49706425124	9.21045791386	0.703464255118	8.11489788474	2.06027233433	4.86009992807	4.88878560623	2.4554483394	5.30000375824	4.45121693096	9.09490292953	5.61757030197	9.72380303417	1.63380463058	5.13388193379	4.73302332931	2.38952300265	4.27960557174	9.60387985435	5.18430790199	4.08748068705	9.94393143638	4.34398150262	-3.44192193536	-0.968866793603	248582.559711	False	
1.2943976761	-8.06145678579	6.40349169282	-6.0149173104	3.64309126685	9.24561639137	5.977580686	-5.10974217567	-8.32658109922	-4.47014993444	-9.30130077461	-9.22911430013	5.62611874937	-7.50176088006	-0.829831606298	-5.47394615596	3.31992668235	4.39339016087	-6.58492916566	-4.55800498145	-9.40728576564	9.36095087192	3.65166116455	3.84319052513	0.55479659354	8.12403083409	1.78628757803	6.6693014161	9.25892098106	7.63317516379	4.99033553269	8.36299020747	4.83672928275	9.16911902949	5.34850966499	1.93982374265	2.43604307156	1.65719082874	8.58704904396	9.3428436878	0.451899950269	5.47114351839	-1.87767599955	0.805408104648	235928.890481	False	
0.575144013566	-5.76626985369	-9.47917511359	8.64777281592	0.523719636325	7.29404295071	-9.54080978509	1.24119640624	-5.83029782096	-8.42926235871	-6.34958763692	-1.64314476556	0.469376803453	-2.31626484308	-7.49101585048	-3.09844334478	-4.35232479891	-5.18129440492	-9.7199041332	8.98851818536	1.47913224955	6.67041401647	7.43992532025	5.34560743873	1.3529329154	8.81239017457	6.29445333245	1.18356685016	1.56703901753	0.124110105188	7.24797717786	6.67537746008	7.64737118843	2.2266911815	8.43899402794	3.744239855	1.26997933162	9.25871198332	8.36661849433	1.20986779936	5.39243968645	-0.847966241048	-4.07685181797	4.07843951696	243219.077179	True	
0.615084326097	-4.79096751915	-0.216704644934	-3.38149816779	-1.47282021331	6.20612530963	-1.02481223026	-4.47338559878	-7.91744967955	3.11908372377	-8.29985975885	-0.825645040386	0.249716267958	1.73515491384	-3.56654904339	-6.20228327548	-4.89693406748	6.97488596099	-6.63654918191	9.07435565404	-3.78040554044	2.02028379779	6.70246639756	2.65415517307	7.00996216209	4.02065021178	2.88437411059	5.2396625443	6.51801862011	6.11449246363	0.96984673896	3.71838540198	6.33346486531	4.10359700596	5.25723211306	5.01233022094	4.56865941281	6.73190341921	3.37072155644	7.51042721608	2.1265767777	-2.42876781426	4.51302615502	3.4756133618	245194.304846	True	
0.767432711138	-1.95808463584	0.532384374859	3.61978502146	-6.99007523269	-5.65174141572	-5.01767212775	-7.15599553908	-5.19638339621	-2.60878099588	-2.94640378607	-1.55223143156	-0.224072232756	-9.56462235906	-9.05422211488	-7.05405577383	3.20842198655	-2.90948024996	0.788326656848	9.94002817897	-2.86904512561	3.86644018038	8.35378469247	8.91529607519	1.46253489379	4.92636389635	4.30961405273	8.35026950336	5.46632437975	3.35606223001	1.94438965962	4.32463083035	7.72915793586	9.84570499682	3.80120483341	1.55198278813	0.846004625739	0.380635222241	0.717335537908	3.68274401735	9.17546473854	1.4791275661	-4.72177946632	0.370199426902	254140.819739	True	
