Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
8.22062498426	-3.85935741563	-7.67024776128	3.30563610437	3.86251472039	7.91963508357	-6.25774254374	8.07047486987	6.43777934392	2.15267030677	-6.76853597618	9.66115340816	5.67888466056	5.15714171399	-5.33458042938	-4.89262950801	-4.16813359521	-8.05033973491	-1.01696226236	2.63453264262	1.21928608918	6.21172070842	4.48548004321	5.36853877493	7.66454703763	2.22312438557	3.20338598507	5.0545243335	6.62903671726	4.17030759301	6.07902566755	8.00223474274	6.21722068798	9.52447575528	1.67972027473	3.15366410957	0.718511535306	8.40928976746	2.45517794411	6.52908088984	5.51959656054	3.1389224381	1.30370317278	5.35135654895	257506.498676	False	
6.49363198688	8.69412586881	-5.81787313289	-9.15894970967	0.305614245028	-4.03915141549	-2.98404889573	8.54542973259	3.75508095064	-0.587839049598	-8.85800795823	2.23384623431	-7.85682884216	0.766732816703	1.49663132403	6.33658431437	-9.47729084495	4.94050447739	6.99669292903	8.5768983636	1.15420990781	2.25054845757	0.00943208268133	4.35629075854	6.9273935652	1.68012590984	6.74748157389	2.77388202196	3.18795709126	3.04507981018	5.20972410482	6.82789528915	8.36655839002	9.42836479711	5.41364699021	3.34601088837	4.12612816756	1.79280348677	6.61353090654	7.67849567741	1.82737631665	5.7690161606	-0.540751377115	-1.68424964314	249534.290955	False	
3.73661675645	7.82812538251	-4.31344596167	-4.02053560605	8.45676286885	-8.25976616087	-7.37655784049	-1.97007454175	-8.63141565155	-9.84951323835	-9.09951483172	-6.01360631189	-7.92614123115	-8.07311805463	-7.4088585586	8.93849097316	-4.60866535062	-3.52987281203	-4.58417231176	7.69632679935	-6.95817307939	8.00319158446	2.37716376915	3.89210464565	5.70529732033	4.65850917355	9.15495479513	0.887056646398	0.217086376199	7.354950542	6.11782471457	0.515593528197	7.39220133946	9.5422045836	8.33705454417	0.836094602379	0.467189488061	4.21752507099	4.21148022162	4.52990274569	1.93843094569	-3.42825374521	0.667237004596	1.26689131011	259918.117983	False	
8.87488452663	9.80556422206	-9.49069155973	-7.44390812205	4.92595192167	9.49907258991	2.48529036979	-7.62844098977	-5.45606130688	-5.08430483873	-4.28494948288	-3.73618278301	-4.91323773467	-1.01712454864	-9.68577660431	8.45390193796	-1.84645897691	5.80696606657	1.46640312292	-1.15696591931	-2.8074918682	7.60463707733	9.935291459	3.26593154045	7.66739717528	1.52317940635	9.56522172609	3.48657536184	5.59475060979	5.18431257961	2.56486557163	5.77761901785	0.756936146322	4.13761688618	8.50434649144	6.50817620726	2.09391045577	3.21208033901	9.12084035809	4.18285352311	6.03674069795	4.32828282096	0.740489986269	0.818613681574	266380.003189	False	
6.30884103318	6.35299322956	-9.07680994153	-8.1305050659	4.64118832474	9.3275438781	2.84886741852	-9.42776824167	-1.51103336957	-6.58893065699	-3.56945915966	-8.87476216066	-2.18930057542	-2.41149270932	-5.95701203651	6.84745321426	5.7210259016	8.22506867586	1.55346066397	1.53123410545	-0.719860706449	4.00227650986	1.19534277984	5.02211854401	4.45198321604	1.52545128708	3.05149624127	9.85691133405	0.743148358188	9.24098409672	0.556365867643	4.05245263606	2.89838672489	9.21881077341	3.80196957057	2.92323221431	1.54301982218	7.64272189853	2.38449711014	5.98336846425	5.65893264061	-3.04740855504	-0.95832696553	-1.26602727137	363590.206882	True	
8.64729838329	7.37931681635	0.157030693999	-8.99682058002	-4.01340274899	5.40474358219	-7.23035086444	-1.28796540694	-3.58484299651	-8.43320315135	5.21503234275	-9.84308991521	-0.0727599934921	5.38951772049	-5.39986220095	9.24621079516	4.91041997569	4.22992427378	-3.15935128133	-9.00117847868	8.12037881947	1.45513515007	3.17219543277	4.01853891012	7.1915653284	2.30333318777	7.77779690717	7.16218124529	8.24049426018	1.76552832947	7.35481968425	5.22148693695	8.67950167154	2.66731008256	3.8845860496	8.79499155583	2.9793195969	9.02923161457	7.81555051324	8.52421229862	6.18415994801	5.74150353643	1.80485513243	1.34928716734	243937.564596	True	
8.47846469837	2.516926843	2.62647382284	2.16684565283	0.168273959943	5.04245627282	-7.81411136837	-1.80653433574	8.06282395675	9.93094934491	3.03194327196	-2.45329417091	1.51875761209	1.20929687629	2.72937508258	1.80463029991	6.60305268221	5.26452245094	-5.30658229278	-8.21238077539	-3.01271389665	1.38881717649	5.49782838343	8.69649234221	9.03258520716	5.93063372691	6.40508256281	6.40493458564	2.44799298156	6.82322352288	0.491420271268	6.67763858593	7.51249920228	3.83214784216	1.13793100242	9.09620585321	9.08587399204	6.21711526708	7.35892211721	0.515821164326	8.6951166931	-1.42693404871	1.19727323606	-0.350561127776	260926.584373	True	
3.64324387041	0.358234616132	-5.25652392986	7.73595935223	-8.24477950104	7.99446495125	-7.51190178353	-8.11332173591	-2.97543870956	5.03906845176	-8.24681992659	-9.04293364651	9.69440119223	5.70299113231	5.69373050977	7.53127877539	-0.1776469165	8.92530641801	-7.89995840969	-6.17791213999	8.85545653443	8.50542843442	5.29860528166	8.32645949197	2.93987443808	7.10471105868	0.695396503946	0.488262733509	0.272546655112	6.67636588655	4.09184790566	8.36398147579	9.26743547615	3.54950052425	7.63865085441	2.6026252132	1.89829151769	1.64085324419	6.88731632199	4.03551414258	4.37079672964	4.83754240206	-0.920193049054	3.65957381288	250082.308353	True	
9.85908539394	0.514200397817	4.68544897027	6.51582376133	-6.48702712911	-1.20714829512	9.3653372571	-5.71808273278	0.0901368009544	5.57605183409	-9.64961364946	-4.48182761126	3.07490671501	2.05772501799	-0.607040430294	-4.1420700185	-5.35521248241	3.58205025104	-4.99779018795	-2.89660571622	9.80388044906	9.24898317483	8.72314274072	2.39234791723	9.43484256238	1.71152484472	3.2136415141	0.0579767154807	2.91554281128	4.60502580522	6.54997536623	8.52347764575	3.04923683143	0.064875209432	8.81026575433	2.36665719703	5.35284401338	0.763029745482	4.47238919999	3.20282257799	4.91119415989	-0.8352896687	4.04536568899	0.794606090047	262486.356439	False	
0.967923331872	-2.38980181638	-8.55401411767	-2.64234132374	-3.15817414901	-6.19959566528	8.15580725965	-9.30690303086	3.34170979524	8.40663390415	-7.53298743047	-4.62777842194	5.11491666501	-7.67677250248	-6.24504824372	2.76727269801	-4.1682017773	9.55855236819	-1.99774052089	-3.11309729036	8.5226152269	8.03990458599	1.19420295791	6.29280116675	9.1504224983	5.96737778899	6.33425389947	1.10032773396	9.17690646723	8.85739565021	4.72453249051	4.60608058223	0.453417434949	5.76581543866	1.8135312345	7.05552362058	2.66453093442	0.478535234414	2.80374757286	3.99342801688	8.84225388638	-0.580900487792	3.87961657668	-6.42231481504	264753.951184	False	
