Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
6.36997137033	5.86504475145	1.1803269656	-3.1467569345	-1.19729459382	3.00005890335	1.3903634552	9.33906456039	-3.77612932723	-0.459284072682	-1.7526463441	4.51645523139	-5.34534868018	4.5252350107	-6.21311168793	-2.53290842097	-4.28460270642	5.61411254786	-5.2405447848	8.66902197878	-4.01370266889	4.09458460191	4.84344356149	1.97029648135	3.68676920853	4.50171205274	7.49234174182	2.51723572801	2.24265098545	1.26075460604	0.682215385758	8.60625667288	5.90547016158	6.4833675622	6.7289821107	9.18862795521	9.77438029968	6.48027842332	6.89734400568	3.28451623065	1.9924346188	1.03126356372	0.63510349171	-6.15922555507	246741.557243	False	
0.789604503534	8.50538819028	7.8598433245	-2.8781366388	-4.64478481515	-6.60271603827	-4.57159141684	3.5496521463	-4.91852969847	6.35496329437	5.73550745452	0.196004087174	-5.1194224875	-1.76916463165	-2.39290713288	3.39567701855	-4.7583798105	0.588624130795	-4.51921192277	7.62461925157	-5.43366016979	6.02141649131	0.611010107294	0.730320756458	6.28486793896	4.53158520157	7.44574701961	2.11728471372	2.24354883634	3.06872086028	1.09113786957	7.82100217418	0.465460973519	7.62848362974	5.44074467293	0.85253838098	2.50461931799	7.81866076609	6.36037582945	2.37811107987	9.11791318092	-1.03795817633	-5.88943912254	-5.13185426709	257191.86217	False	
1.15076851133	-8.43065074886	7.76866420415	-3.06407982634	-3.95579664001	-8.82928974427	-7.80937832286	-4.77516720064	-8.73140262272	-8.25976647814	-1.40780895128	5.26010320245	-4.99712001942	-8.36249332022	-9.13391152654	8.37707825777	-8.55395836232	-8.12447142636	-4.9989120763	7.61497596472	6.09178209391	9.0598461506	1.3255461646	6.22813514051	4.8847913448	2.2750578631	8.82554200188	7.87505794525	3.94393742353	7.91189989571	7.1864814468	6.49155972612	2.58032956554	8.64923849439	8.79125234332	4.45801024483	2.4512460752	2.22055136233	8.77702646084	1.8908820622	9.9780095388	0.203033091603	-0.270846110518	1.51982204442	251253.196152	False	
0.861861654973	-1.45102945285	9.61242536148	0.820546977189	0.393315264753	-1.0790747569	-6.81689785311	-8.49687475825	6.74784480976	5.20466631012	7.11801974727	0.336188358038	-8.51055194753	6.89221669238	7.41987051023	2.10159282171	-9.25429922522	-9.42374617949	5.48100766279	-0.25474481015	2.08284156854	0.230080981892	6.6318151763	4.2019639737	7.26404515008	6.74864193975	2.06713948802	4.72458037357	6.15829488164	2.86235551473	6.76552202214	9.07908261075	6.72481558653	0.854580304805	9.51138634109	6.38310551454	2.15538045851	4.17484580544	9.73969299598	5.41498468812	9.08753146166	2.22268988474	-1.23853149548	-4.99474677516	248891.096325	True	
0.534111144953	-1.42031883538	3.30431212792	5.40246439151	-2.44461436824	-7.69875455462	-3.46700328276	-7.91298012097	9.59965364259	-2.01881791339	-1.52447719388	8.43018705283	-4.95714892083	8.61434134658	9.57281124478	3.29768415449	-9.29093959291	4.99848035374	6.28480431864	-1.47078042737	-3.85868961311	0.901913926172	4.93815692888	0.997798059472	2.77271939933	9.81020546547	8.71456417317	3.02790797583	3.61578080189	8.05861244424	2.40507786097	0.175523884253	3.32489912048	0.329449824466	4.3454291842	7.02295493785	1.0473700669	2.18805574236	5.49181189818	2.74601222737	9.70623399292	0.361720219641	-4.75447272702	-0.0471872831596	247605.25978	True	
0.887852020519	5.68409868841	9.58185747239	-7.30656692348	-6.87244744627	-4.38649527993	9.57490324492	4.89402996983	9.0837900176	-3.69891439755	0.918524624138	-3.65239310176	-7.74346307622	-0.88839168528	7.55503394294	-0.101154146189	-6.76634847168	9.26331348424	4.89275334407	-1.10819160318	-2.75756853435	0.871379825977	5.61096627109	3.05518692897	5.20772497666	2.80252029824	5.27238540643	9.00283245138	0.841790161583	7.72419921071	2.35368744388	8.0088745	7.55402663867	9.37981158544	4.35752014792	7.03825429257	8.09102795247	0.625205024112	4.92632981526	4.98741088612	2.96391215716	-1.49709472068	-5.65353088064	-3.88870918892	265470.359725	True	
4.92557711263	4.14854141202	9.59806488065	2.56428622757	-2.51474335882	8.29037524822	4.09146035273	-5.58840915138	-1.64769470992	-2.31425060809	6.94850094375	-2.82645994517	-9.99629817881	-2.70519271333	0.217155841299	8.37326102345	-0.185112093957	5.99099882613	7.23800367264	-2.17493694837	-1.47294651506	8.60690737194	4.48372483524	7.98634147768	1.33808205937	5.16236263534	8.82994920045	2.55906200954	2.17515063992	6.76085183463	2.05427416976	2.16345933367	0.251071476893	1.91486690734	6.59825944257	3.21961614545	0.493886439848	2.37659481946	8.01528531782	4.89647490329	3.83101935226	1.84195785122	-0.799074735074	-3.87758841353	257211.519799	True	
2.94273966927	9.93577486654	0.640145108829	9.63141043224	-0.768009775033	0.524238224128	8.92350264855	9.06383361127	3.79858633736	-6.9064564852	7.72292916249	-9.12102739188	-2.05062826039	1.99457184755	-0.428106045222	8.32110886307	-8.77709899093	6.35707300828	-0.830916391015	0.947378838872	5.38687130396	9.32960870683	8.88237701451	5.91796307973	4.7964694168	1.81761223348	3.56642249553	4.43052997789	5.72373064343	1.7370403346	1.96012170106	6.66854982047	1.08211257861	5.79493919661	7.24034153661	8.14764469195	3.36692115929	6.98193902372	5.78571464406	8.23843503079	8.8562799144	-3.2715377726	-1.38313532805	-0.625225750751	249387.425499	False	
7.53693150728	6.63856437917	0.277641522731	-0.99514217313	-7.99121517977	-6.94494654297	-0.592628223344	2.36597595403	-2.97210885883	-1.10203823768	6.88817949946	-3.34910017698	-9.57488418156	3.35992787928	-2.61020682131	2.16983669736	-3.88142328585	-4.82390139887	-4.34226479823	2.70040896565	5.06727873281	4.48135671913	4.40755073977	4.08374099932	8.80418924862	3.78999713116	0.284527197712	7.83257707054	5.09582646888	9.08249345398	2.73929997383	5.74577140053	5.03724707197	8.56951081779	9.48345353122	3.23895580005	4.46014350608	6.42173576169	0.68100308047	5.5050336693	8.15848563763	2.43953235676	1.35615862825	-5.06632593782	267063.928305	False	
6.53076725332	8.4638357378	5.52826684777	-7.51611869408	-4.35297626589	-5.47430219512	1.39819884243	7.6827683476	-6.39984544323	-8.11578473715	4.60020056418	1.46049341314	-6.30199770048	7.03108506113	-5.39433069506	4.1853611067	-2.49971604468	-9.43612075613	2.35588107225	9.78669011436	-6.06111461876	1.80019461856	5.6261192237	2.09128333216	7.38438359514	3.43234961575	4.46979521775	6.17148889188	8.32213645661	2.85096171187	5.14526349705	6.80193714362	9.28077986852	4.08910740793	1.84881902821	8.7842089984	5.28537549345	2.96504230726	3.34125516278	4.70346012185	6.84201882048	2.35340781624	-0.531873225885	-0.171500755228	249575.28957	False	
