Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
0.739591701291	3.95175860485	-2.5058854846	7.30940777386	4.8563423367	-5.55489580268	-8.89379188892	5.42322699943	-9.29793438279	-3.0131429217	3.59852415625	1.0988864324	-4.52989509815	5.91974067345	7.091038856	9.64062389168	4.2869336271	9.91313663381	-9.14009782683	3.45825021589	-8.91140536829	8.35814928179	4.06081464363	6.79687977914	9.71834198511	3.97786374402	3.81744171504	3.75656985598	9.38158515776	3.78514783183	5.28882668459	2.17060781218	9.42432255638	7.57382603293	7.8885159382	8.2801382468	8.76224286477	3.8805876773	6.63803840021	6.60100261602	7.71725638075	1.84963979909	-4.8997098412	-4.66046336119	252852.986386	False	
7.13614663759	6.53200017001	5.16569262968	8.89410826886	-3.25594493413	6.29545765198	-9.05423730924	2.65972084881	-0.854634955493	-1.94602212289	7.46185859974	-1.93948005555	-4.09769262881	1.72840474176	4.70859983849	-0.159501635509	6.32973704788	4.18456646922	-8.28026027511	-5.63559171893	-4.3908666131	7.20084767789	3.31665871149	2.08070504171	4.51354287487	3.97560493955	4.62656991256	5.8421704138	7.64731248569	8.41439883075	3.75750961143	7.25314044615	4.70620708525	1.54087661241	7.12774379477	4.50817725801	3.84754301338	4.68154778954	6.02891432733	9.13942608638	5.1570082188	-2.85549993696	2.9761848149	-6.59031402036	251208.620259	False	
4.38619289623	5.47674270826	8.00438950315	4.84695126457	-0.497937442017	3.89787581938	-5.52187484583	-3.31454681128	-8.64133571857	6.61080751615	8.63233631595	-5.89227436006	-8.45463379229	3.79019059606	-2.4362313562	-1.7605372975	3.18644788462	2.61510400007	-5.10258301554	-3.35426277759	-9.66606071929	4.6432622659	0.535861503403	7.82657388394	5.385164103	2.06737171228	3.54374219299	3.74118998341	4.36664686484	4.82018737311	8.98146823777	1.31025800733	4.4134177653	7.64749785295	3.62757746584	4.37148695176	4.98788333246	0.455297001988	9.13683406723	4.86074740874	4.97406762132	-2.47203116233	-1.16524152137	-4.99781010508	256420.428828	False	
2.66491016357	5.654352729	4.81271808912	-2.01871693166	-1.2406185907	4.79416624806	-2.17733121551	9.39191449491	-4.07019231511	5.56576029452	6.27867983713	0.713114354962	-9.43758065134	4.84783157128	5.30046721052	2.42984755011	9.23834991725	2.46323548154	1.11195256324	-6.3222356605	-6.03117581439	8.69695739807	3.2282947267	1.59044833673	5.76213549653	6.806922852	0.919087303521	6.70631255913	2.29526274611	3.42306155705	1.26131442404	5.79387255891	8.69049984801	4.50313863548	1.73283937175	7.32370640437	3.12128094809	0.459215304177	9.14968316629	8.99388556759	7.38051824487	-3.66020764148	0.43697428854	-3.1158139023	320328.331233	False	
2.96293426999	7.48831936993	8.68999585434	-9.00816029835	-8.77519779286	4.24705890493	-2.09656481298	5.99073286681	-1.98475234159	4.49108656381	-5.04290246847	-6.01862923724	-9.8013253223	-1.03684552364	2.69491414504	4.74219406489	0.640343609408	4.76800764697	1.91407721821	-4.89212044282	-0.357392843697	2.24444783776	6.23200757186	3.31563357463	0.270542258634	8.13914837918	1.70031683477	3.26132958724	7.58711090227	4.69216021894	9.98431265559	3.67854149793	3.73527014926	8.77863030669	8.10557381772	5.74548053288	6.01561241642	1.37870809291	6.56688382724	8.13794782131	4.50018227942	-3.20185349169	0.131810001211	0.614113525985	266966.400892	False	
5.78034106993	5.26220802625	3.32074747372	-9.10230250226	-3.70070301444	-4.36248275539	1.83222661065	-2.7713254596	6.73174476797	9.42745169732	-1.69088010042	-2.50250866482	-5.98635042483	4.25999383461	2.87045107121	-2.69584961407	5.26067598276	3.55412260746	9.12618339696	-6.60930069032	3.02105155153	6.72036086975	4.70573919108	6.55917934552	6.91004751523	2.25326781221	3.34062783575	3.64357572835	5.60396654407	3.1897683731	6.6072203972	6.6167865954	8.91558798075	0.276749316883	1.34632049793	0.0717301458613	8.46294346243	3.05603992292	8.12421394585	3.30147781535	9.08972742198	-2.37126757116	-0.960207644201	2.68218688614	279971.69071	False	
1.91329454289	1.15040529362	4.31109618667	-8.22899955308	-9.37190966125	-3.26256128287	2.58613284109	4.78146143784	7.432644679	7.97141696845	2.32446876136	1.73590764159	-7.41947242952	1.64314252942	-5.50995244785	2.10735661943	-6.25524311647	2.19471782045	2.59972526978	-5.69685189763	3.48244032679	4.13134421445	4.04982115464	7.90222689526	2.82433757468	1.66405617679	4.6898002208	3.23587800327	1.98887332519	4.17444887012	7.29968744799	3.96623066093	8.55359925635	1.82474333277	1.62663647269	3.36630006548	5.51403585562	2.88004768069	4.57046779891	1.52403222654	0.733513556985	-2.96180767177	0.177518234655	-6.94748261974	247991.608385	False	
0.430724804504	3.47941013395	-1.59237486295	-9.98223148277	-9.08049791752	-6.25114633106	5.34116525845	1.55284900499	7.75454452814	8.17923605598	4.00738761803	-0.809942555235	-5.76916133453	5.56507949014	-3.81998165015	-8.75724510184	-9.58356786395	-7.23994583975	1.04134526144	-4.19947261581	3.18322642907	3.39592592661	3.8075237962	0.653504966232	0.619744903409	1.89029145613	1.59111928049	8.02064538525	3.3987262489	6.09134591702	5.0562108285	1.36925080631	8.88576928689	5.44969642152	5.14563478906	1.33518279506	8.54000433105	1.17507084507	7.90388885329	5.63092158135	4.15763048607	-2.02341521473	-4.736030542	0.348417398761	252201.154892	False	
3.05357047918	2.6536822403	-9.38350996163	-5.9987109311	-4.83717735284	-3.52196995473	2.02077821076	-9.08515414443	3.54632677576	6.51724187697	5.11488966564	5.65959470877	1.82751873573	9.03238592249	-0.240422963174	-4.10438075958	7.53259267479	-8.17306458162	3.97138952015	-0.639329495188	6.09358271134	3.39446206536	9.6203016565	2.70221916024	9.55690320349	0.120792898206	3.57154872914	5.15209876369	7.27181688503	5.18536995064	4.43064290948	5.2212136045	0.542854577837	9.34493953216	1.77194600268	3.35312813918	0.489656631186	3.13560879385	0.341281127035	6.32559638218	1.98729727335	-0.316938878491	0.991974794389	-2.84836383962	256316.673813	True	
1.63522021811	0.22226499687	-1.06580213458	-9.07908269574	-8.32757308835	-5.26825817777	-8.10376244493	-2.32801085071	4.42744053085	3.67399918933	5.93537534225	-1.742964921	2.33117142118	8.72356054659	-3.81037688109	-4.31515562903	4.37308069601	-4.46495387688	9.39838198821	-4.06467655335	5.90948102396	0.744773986546	0.693728302433	1.32853084628	4.79791429594	8.44856995984	1.45478180124	8.55015712288	3.32347662926	2.84731248646	0.401126102101	3.21225055651	2.50891027887	7.56178995994	2.01197553595	7.81038000244	1.83256845734	7.51138145836	6.64284286573	6.27357764643	8.48422363702	-0.941717217382	-0.621180648722	2.54137994718	246908.59774	True	
0.158195313422	0.436830230435	9.06458450436	-9.44236746891	-9.13979293098	-3.01432300756	-5.57717618082	-3.56737928935	2.91410980883	9.3921015178	2.15481443986	-7.26574293659	-3.95831952122	5.32528706026	-4.0098934617	0.868472532632	4.50867351319	-8.29916705685	-1.81418020368	1.24796662929	9.24868688792	1.03725215054	4.45633199715	0.307222442911	7.26005081302	3.39082126519	4.27430247763	0.394700581323	7.70548334284	5.34679180408	7.57975761875	2.90825557004	9.49629948804	5.71254710957	5.32767289532	7.74323295081	3.35380123061	5.97993149976	7.48033406322	4.06071208776	8.6968765318	-3.41424935934	-4.40332677244	-6.09588489403	283215.457864	True	
