Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
1.63959373558	-0.604462128566	6.82891441989	-1.97386672866	6.06008167221	-2.79509987835	-8.67404849216	6.64500790354	-6.99242759528	8.12925548305	-8.50877701442	0.481979359632	1.61634397719	0.293925137344	3.61030954072	8.15821528997	8.01345030989	-2.02447678117	1.93226444127	-2.31440142288	1.60014588027	2.62364220754	7.40050527489	2.37597992909	5.54507835741	7.81563669781	7.36162546048	6.36682197298	4.48563401573	9.29920361815	3.99220186625	8.28326727798	7.19127836279	2.47829565287	5.33379804798	4.97838378983	8.27500226841	4.9931460596	3.76021322439	2.96380547115	7.0390448368	-3.22673022667	2.19871768451	1.53652632111	254775.128027	False	
4.09615841492	4.15103030039	-3.62613907143	-8.19395897261	2.89329860711	-3.87588490655	-1.35780917593	-9.976179744	-6.67529225902	-1.06875702065	-6.24448216151	-3.71680369867	6.42068142596	-5.3645208942	5.93701176662	-8.17401508562	8.57702755105	-5.62273034292	-4.87657555721	-6.23899601006	-2.2228723567	1.68833090797	3.65571877018	2.13891965096	9.42103349745	0.395747736898	7.22527211311	3.35155965796	2.85278991448	5.3623881856	3.84837267178	0.608161976484	4.0664021465	8.79176878283	7.09749746158	7.15085231787	9.91362917003	1.7805514068	8.35281686759	7.99495350586	5.81551203388	-2.5781736067	-1.47574441755	-6.45483906538	260902.54342	False	
0.920775848623	7.10006914446	6.48938120875	8.32282330036	6.17243410522	6.08819064477	-2.42265499514	-7.9247013314	8.41912192384	-6.20981943504	-2.62193324733	-4.02739917536	6.24290916625	-2.33737027143	1.49732253058	-9.22375854912	9.15683637409	5.35700884664	5.0735493249	4.91317043149	-0.62265392793	3.11074926889	6.41401979704	8.68704409664	5.63827880313	6.9668369447	3.44843728437	6.20794845071	0.87807608301	6.25851133602	6.28188301078	7.03045354573	1.57470121679	6.67773197948	3.69241524827	1.08755131836	2.3416101965	6.72703378887	8.06874164322	2.84158290889	2.77126494182	0.916846180668	-3.35310950735	0.164108268856	247882.174047	False	
0.449450611954	3.69091573621	1.88263470547	0.527976305016	0.772220898408	-5.7331849818	-5.7272019008	-3.07197222014	5.73922982077	1.26454717785	-7.6776057455	2.9888168213	2.22720720335	6.06522722838	-0.131394590205	-5.68490378285	9.19453791021	4.35212600739	-6.6705328034	5.59701325055	-4.77746417378	7.7349029459	6.56758113165	2.77793021062	8.18738513198	7.91489150412	7.3973371708	3.93895149433	6.54072330324	9.07817011714	4.27172597673	9.735008627	3.08666917252	0.776702501545	2.50566923178	0.102952568402	9.42914587684	2.1960292234	2.27041585707	3.33528468162	9.12044655625	-2.85020305006	-5.62689656821	2.861779776	247268.054396	True	
0.871762696201	-1.94281245838	-7.84520944576	8.44564320318	1.40230562102	-2.01510700862	7.44625949633	-7.85002051768	-3.49849832746	8.82673151329	-7.27244766475	-3.68437905414	-8.35802581681	3.29953457802	-0.387080155299	-4.42407308992	8.16198426371	-5.04744522515	-7.5330837566	9.68653213325	-8.0761659036	1.27194887562	7.78788257852	0.85185923871	6.38011213281	6.08624674859	3.37104517527	4.99744796596	6.68521712422	0.833345871273	3.63381586321	1.61557832675	9.22229567801	2.84568891112	0.678797086794	6.52916199119	3.09172352864	3.87935663265	0.0849772584244	9.64068410469	1.52291287331	-2.30782556645	-3.42574033934	2.1116386593	244070.707644	True	
0.396439944471	-5.21919404144	-6.4463720771	6.33785260359	-3.86171752884	-3.08813219855	9.6387089575	-2.52010029407	-2.12120219562	-3.6175192565	-2.08628232131	2.60456655341	6.85603485879	3.13811741298	-3.46359137657	-1.77979345531	7.57981279541	-7.00813960802	-1.91640318431	2.21049516411	-1.87383275866	1.47367509779	4.56946176926	0.211290885482	9.63110340281	2.84751991163	2.69217682671	7.64357582547	7.11915978601	9.67192463751	1.15354236535	8.5598905082	8.45857644431	3.88270357756	7.11787532541	4.29541667612	4.14215667728	7.02736582912	2.44840243161	4.66692806857	8.75022520304	1.06982327248	-2.85912343239	-0.31415476013	253959.635338	False	
1.2757384687	3.94748403834	4.63487327261	8.41061017073	-0.904878144423	6.50963628005	6.85214661204	-2.39027466025	-2.6200768292	-4.19693438194	-1.93792087309	-3.45042124891	-9.70345810536	1.23389220598	-4.89889173969	-3.20415600265	-3.71489509466	-5.52715982885	-1.59121081336	9.50434109601	7.54161322491	0.455639777216	5.88936611725	7.05376406812	6.63238993901	2.78395528272	8.10220309408	8.68060239986	8.6982015327	0.289197157308	1.33985023448	0.579384756585	4.12408421744	0.546275833181	1.29804414958	9.98563140642	5.83923851441	1.23603015666	7.53644694567	8.27390479114	5.87952373373	-0.307874442107	-3.06468512187	-2.83790187258	247362.247479	True	
0.847866001088	-3.92573741292	-0.0890133636458	6.6566247779	9.01432499022	4.74275285111	0.224602149106	8.86539444234	-0.889668089316	-9.75449674036	0.733977519697	-3.37512044109	-8.32359122134	3.00389555539	-7.30096879707	-5.25774960087	0.929405754197	1.44576847977	-1.26783135918	-0.94790542372	0.0840126487793	7.98230378673	0.988142154331	6.33722922649	6.76846371136	3.77496244797	7.85714298985	8.13005935103	0.251494922229	5.76614157092	6.6566091204	6.29916981686	2.17839648612	3.99522964816	5.25694983558	6.80911209407	1.0246365444	8.1352197838	6.82105036505	7.27829380931	8.75106004277	0.18836068185	-6.68454347536	-5.01474939513	262054.138616	True	
0.59036386395	-7.81023853187	5.70864848525	8.83218513749	8.85970397897	6.37833763727	-8.81008910536	-4.04099467462	-1.85343441323	-7.73675010525	-4.80264548126	-4.1939867307	-2.52120643318	7.95806219188	0.29199759102	1.58484272673	3.94065699538	-3.19919155615	6.77223769474	-6.40162343779	-7.58247210175	5.02408058502	7.23109984918	4.26553904488	8.39153614505	5.33329554559	5.00350416853	6.97996467314	9.19662906515	6.74166598397	9.36966315521	2.29933872766	6.94488089656	6.75734340222	7.93158225249	1.95080067288	3.46905068775	8.34101988123	1.1404718506	0.764545859899	2.68029688811	-0.734678187899	-4.28057320283	1.48282632241	247087.932227	True	
1.25136768022	-3.20520966306	5.93020637334	-4.97429624153	1.5629017551	-8.32898885504	-3.28270355072	3.87586068963	7.5745191171	3.3403738206	-4.47487425148	-0.453575749445	-7.26565665299	0.543687684814	-1.68406307631	0.280500980752	2.62670354809	-7.81315101605	-3.66075360897	-9.6596100302	-7.14861656594	2.27729753506	6.88460568526	0.144141231041	8.07364021384	1.96762023487	9.01371369331	6.51761242598	4.4654524919	9.67303746742	7.83672920706	0.628631444507	1.25340860105	3.257336233	3.70105502442	4.13718373632	3.41710439961	6.73075406861	5.39045884527	9.64292691596	2.87589908945	-2.6462341683	-1.47480689625	-1.89973864114	265320.330138	False	
