Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
0.230398759194	5.87870735934	1.55724908692	7.1748019571	7.18473625181	-1.0269955993	8.99530826502	-0.652073246029	0.784421349622	-6.38817288046	2.33291204974	0.182134872827	8.15132319505	-2.18107358008	-0.659060381138	3.86349208663	8.4666579468	-3.51973303151	1.61259499765	5.72452025137	-3.25573416773	1.27490307512	5.76172209309	6.04824239408	8.55780871421	1.69260288104	4.99129593436	5.13068047928	8.20477093418	4.01831454192	3.26061656106	7.85614354694	8.34686798578	2.65030819458	5.52441644657	1.88652892758	2.13516416809	9.11763110443	3.72391773417	6.16959502345	2.56125654989	0.395345611241	-6.58500207041	-5.90162838506	277875.986429	False	
0.551990929367	5.31828756356	3.98204006444	3.19343226672	6.97091549921	-4.80721187207	0.24231366468	9.71150106848	8.44129207613	-1.72007204704	-7.92482955971	7.88273491605	-1.20199736143	5.35008622079	-8.95790578643	0.903307060995	-2.52416025038	-2.92172984085	-9.82575138544	6.79663938354	-1.67558041327	7.07229751081	4.17421441145	4.85644618615	2.10844403631	9.84036838001	4.18251385163	8.1043943261	3.57111966646	5.25171802659	1.62276675215	6.1783341818	4.21721310608	5.04783299331	7.79319639945	8.08504577341	4.74072990391	0.72480223958	4.05645504763	1.56768450115	3.78503096109	-1.25544538733	-4.20495418219	-3.56235760291	248278.759797	True	
0.819384444817	-9.87629942569	4.39103781097	1.76356523859	5.62006905095	4.05361791869	0.206335298175	-8.80061887555	6.32413260625	-6.633511371	-9.44815400894	-1.62893779016	-3.79859474807	-0.257266810874	0.246190713484	-4.24472167297	9.44173127248	8.45648538912	-7.98908956363	5.48881718528	1.1910249307	5.45926259906	2.77597886538	6.18043167804	8.60082859096	2.38376608177	0.657035456208	6.90732358604	5.87621158839	8.56502809557	1.36157646048	6.90355691476	1.01982218709	2.19244282559	3.12255829362	8.7928592465	2.81474694515	4.8210975957	1.8683820657	7.28453081415	7.36708371592	0.610228610279	-3.05397840173	-5.93291686895	259655.517914	False	
0.327222752146	-8.18607860899	-7.65754275119	-7.1859119048	-4.42003678585	-8.08985263689	7.15534961012	2.28657931211	-0.661607153095	-0.956656471676	-5.1042400802	-2.96207758503	-1.28258208483	-6.74603951459	7.10188096745	-4.83153686654	3.53891118512	5.66759955393	5.64978491685	7.83344538729	2.24240254883	6.99261238324	2.87052044269	7.34628010183	1.94416868174	3.68822578203	0.852952845628	8.59474913582	4.34620462845	6.70255843036	1.73635765188	2.99933154243	6.15167502946	9.81201260037	1.14115745918	7.05899051527	2.57801718508	4.71851646318	3.8107617702	7.22439259687	0.390218291107	-2.73517634554	1.449255095	0.589130978676	252559.707976	True	
2.15489833791	-4.15601514196	-3.95298258045	8.89910317166	-1.56166377063	-1.97694341187	-7.13543238852	0.0362396014165	9.05890687955	-8.06238642734	-9.57703390697	-6.81079863556	8.83783809679	6.4607045462	2.5107482258	-3.559452784	-5.78894105816	4.07355307826	-2.82832614411	5.68733397834	7.49454896542	4.79803230514	0.803369687483	3.53171114588	7.40307754706	8.2963611996	5.40329143564	8.13285420892	7.08080747359	4.59057088998	5.25222624464	4.32414549889	7.54286780171	2.01412641526	5.91279879469	5.63238309996	5.2999690299	8.8095569903	2.01816335297	8.55139970034	7.95445564644	-2.7977499633	-2.53431286829	1.38361165194	317457.537762	True	
8.21985705492	8.17048668596	-7.24521087384	5.23157858554	-3.94161587475	0.670003503025	2.24155307483	-4.98941033723	4.02611391634	-2.63424197331	-3.53086445892	-6.47714737425	3.07247351529	-9.44761209291	-0.953270195847	-4.50154702975	5.83170900327	-6.78638971823	-5.77905808279	-8.32180834605	4.5631743503	1.62457816144	2.99945857784	1.29650761752	9.98346278606	0.902092220943	2.21181040246	7.60644158109	4.56510734849	6.06497526973	6.96522861083	9.40508676636	4.67496886407	0.171083745972	3.51140542638	4.22701834186	0.953488767517	8.95778111084	2.87306368773	9.18018028172	7.43568303717	1.80737664147	0.275317125227	-4.27361611273	259802.077483	True	
2.65715222569	1.80440858005	-0.0674199645221	6.3657982827	2.3434626688	8.83396682013	7.47294179864	-4.86671100955	9.00913197812	1.1263238987	-8.71254477989	-0.690624021833	-7.49553162688	-8.89400283897	-3.35036049087	-7.47042286556	0.920748361969	6.2065580788	2.2010419499	7.43018790926	9.10595324804	6.0722709316	5.0167078667	2.83362723742	7.16165208604	1.19196801434	5.74183670886	6.55975108065	7.97268040083	3.10991407243	8.78321556153	2.31827105318	4.16365611142	8.1823951629	9.47454230124	7.6858724967	6.80311660845	1.44762685127	6.61303210286	8.33488311091	7.27054998997	1.95604196348	0.365638769948	-5.96963678645	251094.192412	True	
1.6633267546	2.07281693793	9.86141132372	8.66897935654	4.13404336265	-2.83827713416	0.435335099407	-7.88998832374	6.50172254115	7.34369817896	-5.25244626004	-9.75613455959	-9.54029615835	-8.49485924324	-3.59781697382	-5.67881195266	8.50127152245	4.5251064293	8.81625830825	-5.82077414686	9.72239977073	3.56399112724	4.91128856203	4.02505031724	3.07434090749	8.61401582224	4.10063206618	6.48157232694	7.11680531259	4.71736544084	3.96030876997	7.57405958373	3.77221939286	6.73435821054	9.45141589464	7.4287707138	9.47984893556	4.28623986973	4.26185016262	8.09688385757	3.20471742573	-3.44926948172	-1.23281891637	2.10364403663	266228.407413	False	
0.814349363415	2.34910659639	0.584085560691	-1.13560642229	3.62075136333	-9.65095811213	1.86761977363	-1.79517165708	6.8896670777	6.65307022062	-8.90389288089	-7.89225537179	-4.27866466148	-4.23834145403	-0.123705458829	-0.58083895444	9.31720718332	-9.92990070656	-0.401156148009	-8.05563475422	8.23528155841	4.113418638	9.40590545529	0.167701419251	0.132712228976	5.67933520664	0.248982397991	7.80515005909	0.827036906758	6.75776304761	0.757599221998	6.98945207833	8.32800141828	9.53214759457	4.86278240076	4.67910112131	5.76219561023	1.28738587576	7.18397456093	1.31220456051	4.82161935633	-3.2511780996	-5.06123895524	0.719174283737	288443.64458	False	
0.463291397191	6.93837296502	-8.44298025969	2.10203758839	-1.93323800887	-8.40582844491	0.0757702750108	6.2219192075	8.26200214799	0.780509723722	0.652797604533	-5.4624103376	-7.22795747074	-6.47869695528	-7.9717713844	2.38094514593	3.23145896828	-8.17700893726	-4.8332550434	-2.5098374631	4.3755148075	2.78937176307	1.88944132054	6.63611931097	7.96730224995	5.32796882839	6.36135561994	6.5235043898	5.60006836849	5.91785791359	1.38437046396	5.12273473515	0.991504575565	0.213288222593	7.92710652845	3.60748111482	8.84153323144	9.11584737311	1.134231784	2.99519744545	4.08232101676	-0.123215906512	-5.35961365942	1.93428713149	249396.208206	True	
