Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
1.18059583036	-4.55468865001	3.51175898506	-6.34752626299	9.05382814252	-4.42487865255	-2.09619025007	0.95759002396	7.72732337466	7.93475953049	-4.74231130289	6.74562551487	0.409206504032	4.15373966512	-6.59565765663	-1.6195963156	-5.9339738049	1.69543285141	6.45349267505	2.06819826755	4.40795982407	4.4125455398	1.61333642139	5.53131511537	7.07989526481	0.177807873131	2.04642721771	3.6404469861	8.04409832631	2.95656615909	9.01417460895	8.24328252057	4.28345227013	3.33782579005	0.914089543006	3.49463147675	6.64393275302	9.09365125466	7.97171625297	3.14206133635	3.38807144043	0.00977687376961	0.0118192901016	0.189460444781	230009.580564	False	
6.94098162639	3.45176640951	2.72764890867	-0.973468962941	3.30316448529	-6.31668314743	1.71968912774	-0.0296596559614	9.54707217159	-4.75973416602	-0.812345038418	-0.993134272282	3.72661869744	1.78351539023	-7.55636348882	-1.70011222784	-0.797294038317	-4.68516483365	2.20134961848	-5.38681574317	2.65741383299	7.22929483659	1.46809852876	3.12958553089	7.43628226635	7.58581660671	2.2820487332	3.55000798225	1.69228744912	3.91316863602	8.06787373325	5.96045005021	6.60971093885	2.04783592646	3.71419297069	6.76913189881	1.124003269	0.267785433232	1.73677142317	5.1590156178	3.88237492882	0.124865984935	-0.314794534572	2.17632878396	242294.655601	False	
0.73509024831	9.83520752004	8.06326358242	8.33442097892	0.99888635727	0.677907754247	-5.07267490056	-5.83087933265	-3.31419715268	-5.81476657968	8.19658743277	-7.8926389686	1.81038985777	-5.9892204839	-8.81214461013	-5.26720723456	-5.99977616002	-7.5577417856	-1.15957613506	-2.36730432427	-4.27719705955	6.64263176254	8.50297057446	1.66914466946	9.30636586862	3.68655704626	1.7784006739	3.58816005903	6.67080228022	0.636127198717	1.78750852099	6.26422495052	7.57426481034	4.86175173588	9.79232775196	1.08797007072	1.40748045127	0.952686562108	8.55721583745	1.62402371706	9.35734183702	0.0160107579711	-3.82990176625	-3.28534608919	247372.927412	False	
0.331000439648	-1.63632923266	6.96770453437	-5.86773405935	6.03051816412	-8.95686701499	-7.13819685292	-7.12361259534	2.39372048947	0.733447785076	5.02140310019	-0.327935317987	6.48496411693	4.36178078681	-1.0769142535	-1.21497650693	4.65642033612	-5.10539414238	2.60063512784	4.52153502292	6.81540947354	5.06463217961	8.04820945896	8.45244972241	7.67842344706	9.48981428297	2.15211010112	8.84821522157	7.48402691509	8.5577177188	2.31705978397	3.67705302998	4.62458527221	4.89831868934	3.73769686525	9.01386299769	1.4333837725	3.94152323074	0.0771783514458	5.73169796841	5.01890951361	0.870678708529	-6.67953786734	2.01111146909	260480.519404	False	
0.879408122175	-6.73704036191	1.45499169674	-7.31565578541	1.77422530033	-2.86077244338	-3.97651032746	-1.83980420417	-4.86489590263	6.96943348911	-9.56704493963	9.84133129149	6.01748983558	4.20121186471	7.304349131	-5.70972043577	6.5671564305	3.18677531199	4.96356206728	6.20489607996	3.10747092459	6.90877060422	3.25871840263	1.93295035511	0.234034665699	7.52624156658	8.23936325516	2.27793369897	9.10064875904	6.02449839489	8.65477260909	7.54039022565	2.03494869963	5.79622368097	2.01465868379	1.83516539418	9.07866095474	4.04151008873	3.27269306808	6.97556925134	5.9227075093	0.0671412030534	-6.7562703091	2.28561926641	264899.882993	True	
6.79446469684	7.59100642966	-9.49284192275	-7.02878979909	0.464414079464	-0.848614760469	-4.68727961687	8.99544574597	-2.88035016469	5.74398125584	-5.98558052568	8.2551021056	-1.36468466545	4.81585545125	-6.61043389397	-8.88865396765	6.45267163023	4.80386346266	6.75260187715	9.32740096689	1.48721096614	0.283211939211	9.80056860325	0.76688621662	4.02110047668	1.2251499784	1.61232954731	1.75089162441	6.41591540002	4.21361282185	5.51767837762	0.993117140654	9.0588071489	9.10584851594	1.07429251373	3.01735452652	8.75928259009	8.26056739618	6.89759492291	0.348971274743	3.09838869052	-2.52321227048	-0.0628371711952	-4.72590313104	259269.690413	True	
7.97394859132	8.07982684478	-8.58325186806	-7.60746005729	5.30048364867	6.33329526892	2.51682812726	-4.94888625214	3.7624928245	3.27705351938	-6.57868452871	4.3701740331	-0.813589481102	-1.8101110254	-5.38293499214	-2.10577618636	8.60534223295	-6.441047131	6.78574444369	2.24553334836	1.56085097058	7.62215658243	6.89044227069	0.737576665539	7.10190613401	5.86537004734	1.26593048856	0.395233633812	1.58852588935	7.79852133648	4.22753712321	3.84382636524	5.03074430785	2.13069918422	6.02101775354	1.1682663517	3.50846837796	2.60404799781	4.94478168155	0.136135839305	2.78815899942	-3.28605193705	2.20338673706	-4.82748499217	257330.357767	True	
0.815558672347	4.88670645908	-2.65348706629	-6.92814756431	-2.3336895395	1.44989935794	-4.40627081993	-2.41187647827	-4.45195676218	-0.0376524526534	-9.37413919615	8.49316473879	-9.23769281946	-3.5121376077	7.03813100563	2.07940296864	2.80398121254	-4.36586960708	7.87247888742	-2.79229063026	-2.24485290764	4.18901237981	9.48043808182	1.88496137136	5.05222325862	5.53601875136	8.47170008023	3.86420372693	3.08934586933	9.70496864695	9.83980121255	8.0293388007	7.93141453592	2.19922723576	9.37516176542	8.31516687211	5.49751083772	8.59838383488	0.805826419858	9.20741342428	4.53703132512	-1.71183311813	-6.83501930265	-3.80439958257	259333.886652	False	
9.97762549885	8.75200649151	0.11314830379	-0.672120690523	-8.60065300485	-2.16346273488	-5.45360258924	5.4479935398	-8.29572901939	3.12308020797	-9.36077427365	8.01529472265	-9.06360944701	-4.7770775716	8.81949087063	-4.16268201031	0.711089357431	-4.62955943185	-1.69269990002	5.91565668255	-7.5981108541	6.12616453215	1.95817569324	3.51936825258	6.00619671864	1.03529545406	3.89382185812	1.75105216736	5.78879247841	7.74398220886	7.43378079418	8.05652503196	8.64163001924	4.95145680114	4.16265727996	6.69280202557	6.50823322082	6.93776041002	0.826797402042	5.57667896698	7.49774489014	0.0955241653552	0.975548452744	-1.73567596721	282817.630951	False	
0.794870769777	2.31923056046	7.22310128002	4.79126689389	-5.83164507122	-6.91422663444	-2.45919345465	-0.865786233212	-7.9375123437	9.33095396641	2.03122356394	-0.448549868247	-8.85395145387	-4.29214857745	5.78265800835	3.88529437904	3.25838673646	-6.92649108673	-1.84955489802	3.79322332767	-6.61374795592	4.73490485319	1.46792901402	0.874170450377	2.48906959806	8.17150533038	5.10029526257	2.74170383928	3.93008621668	1.84185205674	1.38415451066	8.35318777585	1.67171852128	7.26411258412	4.17326342769	4.13011865193	1.64067233036	7.35869888719	7.90659047624	7.21641425457	4.02946247816	-3.24955489953	0.399208780811	-2.88567314043	247079.637066	True	
2.09236475369	-2.77471946908	-5.89007111214	6.75410306021	-3.09610844941	-0.827735410084	0.788606658265	-4.73668021186	-0.91611342466	7.96443617258	4.71981828216	-2.09512756961	3.16483045001	-8.63018164133	9.49264756447	-5.07039381695	0.94741362087	-0.578760790963	-4.79681473653	5.07290117955	-3.65760007343	1.9022734941	3.943420574	4.84554206646	4.17839689391	4.95663270678	1.57787503208	0.340591913768	7.77754473794	1.09332722369	1.73586925837	2.39613483255	8.62060857913	8.17104819458	1.24904666821	7.78517867095	2.90022010282	5.02969618777	1.38746290946	7.22826314942	9.79291452657	-2.10958255615	0.228929191939	-6.2493690019	390441.380116	True	
1.39756365916	-4.33870688458	-0.745570425519	3.56575488046	-0.726405390111	9.5513475411	3.70186917466	3.07504460283	9.56783401047	8.8379452317	2.05834955733	7.30697415876	-1.59907551603	-5.60517121722	-1.34704331013	-2.66001999141	4.46587821497	6.18481460531	-3.01769824194	7.09120030009	-0.298977404153	3.59872049395	1.437774653	9.50923185644	9.23454925692	5.23815713468	9.58787214413	6.00378490729	6.49174904492	2.09132513265	7.51804375997	1.58039964379	1.58051530206	2.64170607821	4.60959109684	7.22466856003	5.00559238102	3.14546098329	2.39553843195	1.81977583476	0.709098205821	1.1557905495	-3.49549636758	-0.529930081263	293278.326957	False	
0.453620968004	2.60136087683	-9.38163012889	4.70432740972	-0.61245949056	-0.0773975633409	8.99802714503	8.87772057855	4.00826888158	2.50929923855	0.0958734574	-1.46344368449	-9.13034287978	4.85850737792	-6.66607088227	-3.9086883345	8.46356903955	2.24893646095	-8.96056675629	-4.65378496006	-6.75509039306	2.1501604075	0.811172779333	1.66808931509	4.79701798345	0.113239669137	4.36932546037	6.06480041063	5.56038227327	6.93654457896	4.64590456881	1.83089746739	7.36544444806	1.53486254404	5.95114010568	6.14318896609	6.76215387862	9.64404330098	8.34562702207	5.65305997114	2.25392737269	0.471658863567	-4.97474518192	-5.95517991053	250272.149004	False	
1.09774171788	1.3504210045	-6.81139660948	-1.33984835477	8.01270660134	2.67640318912	-0.825560778029	1.15424277046	-3.33041785935	-0.305672574492	-4.14092241524	-5.67802622393	-1.9134127169	7.52397943523	-0.310779120097	-8.8621499862	4.77866087891	6.79695867209	-5.69535203597	4.92934570777	-4.57327741427	8.83371952142	0.723833357448	2.3163698324	0.923525230796	5.40048450204	6.16479160059	8.16727372598	3.90778883327	6.04428694579	4.01138031615	1.69782190792	3.92867919852	5.53699908523	7.35658261019	6.19215303667	1.57049271768	2.43380243426	7.99065166417	3.47218463598	2.73424578017	-1.38315099722	-3.23147116111	-4.35271482887	246314.202256	True	
2.29418783063	8.92137623902	6.31356269895	-0.450470837222	7.3058750004	2.16698385128	3.17243557906	-3.95697525129	-6.27440696671	-3.62918223014	-1.8377355275	-3.18632298317	5.86227696735	-0.828420487114	-5.48311925097	-5.08486670265	2.57623469585	3.49838621347	-2.20656255474	6.34278531154	-2.98173728785	9.29514568587	7.68753169185	2.5417589958	6.04703019189	4.27287987613	2.20252307279	3.49660480871	7.62413844006	1.61215167222	2.56772270614	9.07097186941	5.08301613885	8.01591613851	5.12827075802	7.56105636176	0.115653981292	0.232271276683	7.87224880913	5.45039839596	2.94227924671	-3.33827508277	2.51928201477	-1.29161204599	246697.510929	True	
3.24646815788	6.3965414253	5.33918841176	-6.01740456433	6.94729549121	7.24816182252	9.33640358889	2.32971420188	-6.60089945193	-6.23167501959	-1.54008159601	-5.05730686442	-7.82802806656	8.28523949457	-6.12850527242	-0.842651067867	-0.769851054577	-2.40926354157	-2.61907641765	2.3490137579	-9.23229832195	8.15754915158	1.30952618231	1.31968066076	1.28835999897	4.46057054721	0.554879274611	4.72329113627	2.7980670003	4.2503168678	7.82104297175	8.72641573026	2.08670214703	2.76395592492	1.31992277228	8.48000935412	6.6636768202	4.92688044133	5.34829176645	5.46623337161	4.80118581409	-3.46182476448	1.4675628134	-5.9645025396	267821.932618	False	
6.48396444552	3.68723151054	6.01284933186	-7.24784640991	5.4033673859	6.90464206362	4.02652836188	8.79293477383	3.39379872618	-6.85696661291	5.4165637436	-5.19811982566	1.0793920419	9.84343342279	-4.55877498773	3.55349041477	0.827330065291	6.87745736818	-1.7048951109	-0.92309319674	-1.65040255493	5.20085641576	2.15903530121	3.7237185139	3.16028402453	0.737453729102	0.315194451262	4.28059421174	1.90889199229	2.40739488275	5.0319526762	6.59377074049	2.64916618211	1.95075443186	7.10310507692	9.25698351587	8.48393768665	0.199487126366	8.65611751815	0.137329499705	0.85686846123	-2.5635231148	1.97846063903	-2.09243719637	247551.669541	False	
4.92673600432	4.63279092114	-0.406908189499	-9.1765704749	8.79916649288	9.42383600169	9.24502669277	9.41690130535	-8.96253496147	-9.33393569115	4.78235458694	-7.27380245119	5.10678382218	2.57546773728	-3.92934455143	9.80562575762	4.18042559572	-0.0216274417057	2.21381364379	-9.75548957424	2.59775525745	4.86946848183	2.89159850513	5.46432602497	3.09604603166	1.1034969712	4.69272787316	5.13319608216	6.29196898102	7.62858840174	8.14966992224	7.58283188384	5.14133050115	3.01407939474	6.24893113797	1.81006324134	1.89190697736	6.78710395429	3.7721912755	1.3694623743	3.11941771529	-1.71722890073	2.92669310064	-6.9124730338	263386.513936	False	
