Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
7.33281659607	6.29344133575	-2.10199343062	-2.20522075851	3.24991991906	-1.21044281733	0.21399092463	-4.22753359113	4.80835979917	-6.08849350872	5.68214178281	6.76173641357	-4.72595026224	0.790061554634	5.83689783836	-5.63046303343	-8.68483604854	-4.80402190738	5.12038328199	2.85147709776	-4.02794844323	4.15870700843	3.91743531001	8.23628755373	3.68514353328	9.66730071287	4.51414198187	7.76512239465	8.01022738111	7.88249454942	6.66056145688	9.94849103906	7.69534427322	6.59657659624	5.62041435479	5.61651627779	5.6051200971	2.32981093289	9.13422804043	6.98210136411	8.58417932048	-1.55998531657	2.41862651265	1.38607277557	145329.762251	False	
7.47115127827	3.31741447674	3.14343617133	-7.35590929004	3.24523580892	-3.30164497813	2.46395498284	-1.7773479558	2.30245888424	-5.42443094097	2.89188140519	8.54392034453	-7.52664147503	8.00598649861	7.89627299741	-8.59801558742	2.2358085398	-1.83082483805	3.96853125898	5.11624910135	-5.64920238583	5.42371443698	2.9589708373	9.21382153072	5.9632462156	2.19290826404	3.47293564866	3.97408696361	3.10985676317	5.3734745552	4.83287332777	8.04765861968	8.38323764717	6.33802286539	4.64686740689	4.63130633732	9.32294580726	3.8048408212	7.69933420546	4.3966428856	8.33897047297	1.07887203164	1.11356703132	2.35268055741	88827.5711213	False	
3.81145121099	-0.547335377578	3.54562911643	-9.23289416563	4.65461484764	0.914173286445	-3.49991284194	5.30665373076	-2.389511253	-6.38631997419	7.76562356312	4.74796757063	-9.81666764986	5.10049936515	4.11517829548	-1.18985884105	6.50772886088	-2.85281497991	1.68604388159	-0.249731097759	-9.06621695466	5.50826268206	3.89882021413	5.00562399589	3.34849560121	2.9225468475	4.25623167086	6.22443050742	8.33437266272	7.13754362617	4.77594357953	6.0946325842	0.551286270387	8.06129395068	8.69474675276	0.0948463755519	7.78803720354	1.33842728015	3.04556283695	0.455956801265	9.33132218069	-0.0548626572702	-0.899845860485	2.9554135531	117575.98179	False	
8.78294060149	1.38474251826	7.82841856307	-3.46805349999	5.51959276211	-6.07803556443	1.04584593126	8.18670491631	-1.69169482898	-4.80278373439	4.70977373824	4.74736635143	0.0632394697384	5.89126759605	4.76990545659	-1.00644195684	7.19717168615	0.967419315029	8.89488084684	-1.89642714085	-0.844574704725	7.98616846261	2.46174908149	7.40140388086	4.39438058885	8.72543866026	0.811518358971	4.12228149487	8.40449924485	0.138820891597	8.04423753088	7.63599007345	4.49352095859	5.92878004985	9.23445859765	3.39977721715	6.57930031993	5.55691511704	6.8932319089	5.39367850368	7.19988953865	-2.68148804657	0.613180844739	0.958601039042	245459.986127	False	
4.95533758856	4.97119587357	6.2712980033	-0.213146545175	-5.14388407193	-6.51676500409	-9.60663422201	0.876826288608	8.82929904147	-4.82662268023	7.41475346894	4.05235740731	5.54027398871	2.25123216675	5.48697375496	-6.17387814549	3.69116870367	-0.318875561818	7.68603425656	-5.99560165518	-8.0654018378	6.88002124479	3.51699502975	6.70180863402	5.6186060039	8.02824102626	1.29679528176	9.71779730659	4.73608658438	7.28160298487	2.46012290784	5.25984895144	6.57670044237	2.77243350114	9.03985390922	5.49099634834	2.67496770774	7.33155471979	1.14311958282	0.914491251927	8.73375229371	-2.94157647729	-0.351889573175	-4.43542963564	247592.081536	False	
4.00351492597	7.91947834279	4.18820254888	-0.700900547312	-6.0457536062	-3.13105426385	-8.27991744736	3.06083181668	-1.61987884822	-0.61657682593	0.196359019113	7.67164921172	4.76647836595	3.55839478566	8.91272516571	-6.18206756981	7.23959357319	-3.11286611072	9.38944832713	-9.38661713758	-4.45611815001	4.3804061994	1.11343098194	7.15695432579	5.85254636334	3.73790005311	4.24877392524	4.1801053595	1.92404511974	4.37852245114	7.95711705358	9.34170254586	5.40315813123	6.41862912708	1.98775529244	5.31358018482	3.52613578385	5.52331275361	0.0289874346672	0.465938882617	1.9675726694	-0.752642049055	-1.54085203976	-0.871190804717	250372.4451	False	
4.88611836045	6.85943540595	6.14167888214	8.00954891437	-3.31910106366	-1.21339469011	-0.546587540171	-6.71249523673	7.15958477346	-2.3617252678	8.64850437002	-4.60071470558	5.80715026175	-3.32502371692	6.84684938483	-7.74096125218	7.02946756365	-3.48137140797	1.13168620926	-8.62350105426	-6.90582521577	8.33186921942	9.86585205758	8.49737768806	5.72817141216	4.37719977571	5.98298777906	7.37592155526	4.89396789395	8.88577692868	4.0532137613	4.39866634909	3.09589108899	7.13779482297	8.61659522947	1.99166269605	1.19902111098	8.20035996303	6.91576194514	5.08078103489	0.864359478965	-3.32691419826	1.89949817274	-0.622119901928	245386.581952	False	
0.69735232247	-3.04389725456	5.29247912251	5.49454841996	-5.42661827127	-5.67805245624	-2.6353996498	-6.49162800334	4.12776824205	1.21600500515	9.53785606742	-3.25233360992	4.24705465972	4.39303784088	1.95199785297	-3.61998730635	-0.276458524869	9.1710240013	1.35939916101	-8.30694802397	-5.78796543302	2.16420479783	9.37194786251	3.88717461947	6.98332519861	8.68989729682	7.37244683687	6.83777945058	8.63125800034	4.80109906316	2.90449679269	3.04392317853	9.2883981137	1.73058111549	2.76359846271	2.7090945315	1.27329703297	3.95195264043	7.19032836969	0.923726493386	4.72522558939	-2.7052966404	-1.42949132214	-2.33407942709	244181.155714	False	
1.55103138206	-5.52959394418	2.77328573063	3.90287707829	1.51383187363	-7.69038762988	-2.33807066639	-8.65305266195	-8.5428730032	-0.026662844367	3.12073667737	1.18882010724	3.41144798173	4.30649442863	7.85284640498	-7.51706882408	1.30108366168	3.59816191378	-2.96876493536	-0.114607095701	-3.41410735473	1.7973078386	1.68605162056	4.9537270134	7.1598506108	9.77963319455	6.50618532934	5.410487224	4.07259528051	7.58353429387	8.86034682474	6.60683815348	0.735899721082	7.33672004023	2.91550809451	5.40984199209	1.23465405956	7.1475287472	8.14414486359	3.84027845018	9.28872657586	-2.93166839183	-1.49443222479	1.43233965398	281554.442711	True	
3.31338979951	-2.10225960879	5.20143693994	-7.63403458639	4.05657105422	4.2924871326	3.57232482235	-9.29394840237	-3.01972383289	-9.10648612	9.29416647375	1.29005143311	7.68520482724	9.26463233171	-1.80212418345	-3.85248682972	5.38921263437	5.91798314695	-0.418869114435	5.52041983623	-8.09602868131	5.64012302163	4.45318963539	2.61397652236	6.6624201911	4.95476739649	7.65207463522	1.67445463937	0.406560417697	8.008478216	4.86232731787	4.53950583437	6.73987789776	1.22941302875	8.99898211197	9.34191883998	5.76337867009	4.37277014927	0.200906464628	3.89617915622	1.89053617527	1.08404425039	-1.85635027021	0.747188341812	258189.991418	True	
