Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
7.21495653094	6.80742868799	-6.72018759356	9.73330284657	-7.72984277357	-5.72435820763	3.76168874429	-5.82511666939	-4.13457553358	6.97595168353	-4.04837532529	6.0689518155	-1.79418393266	7.52399907496	6.70744158244	-6.19581668834	-7.49134339873	4.72996013169	-1.73523402221	1.05036636496	-7.09460715807	2.77580191493	4.98300301499	6.52171040422	5.20467923102	2.72863112562	2.86674226158	2.87649832119	1.45475412333	2.53586943733	1.92172954334	6.50949715005	6.40636204461	9.74709075062	3.65102378407	2.31735032104	6.55285851064	4.58660635137	4.71523993744	3.93440150133	4.23938183323	1.39290020381	2.40628931004	-6.74387133306	249992.486613	False	
4.51319651635	3.61058711864	-3.70987725625	3.43052874657	4.55992415784	9.18699943556	3.52307589846	1.34362226841	-7.26337241224	4.66639007863	1.85391300121	-5.6887916632	2.94825286849	-0.326595255171	-2.66083789375	-2.87402266196	-8.27995403072	-9.64708972748	-2.28323321214	-6.88905933035	-2.17372224849	2.09902426117	9.15097085026	4.51128699816	1.63649140887	8.09856525774	3.3349797789	7.74807361751	9.7018221732	5.91169347338	2.52479092791	9.12301146864	8.30320553809	4.34284295401	7.43803321468	1.66315179153	6.55554429148	5.22923822886	6.19714035365	6.53934006293	2.16359883583	-1.8779833365	0.65292642145	-5.22520437235	264660.378689	True	
6.49125185013	5.57245777743	-7.27109717764	9.84152810932	0.834727037751	8.68480257656	4.62349215555	-9.78995977226	-0.264892320182	-7.89067208054	4.34869097503	0.470774760617	-6.54947559812	2.07540082423	3.22467542805	5.80132782717	-8.64921130563	-7.73262490335	-2.6866377981	5.97719119251	-6.11030769169	7.95107185174	1.19207582288	3.14674914355	4.81244994909	1.56684471569	7.88434440021	8.21712074503	1.31593845569	2.06668145416	3.90039300478	8.34787505708	7.68710078117	4.06498877946	6.13903609759	2.79326483472	1.03267769726	8.30824565969	7.48612602898	5.70532954122	2.23076642679	1.18129797664	-0.485896429313	1.32307205204	246162.783971	True	
3.38178607584	2.74897120194	-3.43533867323	-3.50441778924	6.7410922474	1.45184905427	-3.20885532142	-6.36586050525	8.66187822685	-6.26281824649	5.57973791657	0.857828619573	-2.26948166105	3.24199069451	8.27115218708	8.77093291706	-6.82894016263	-9.78494078418	6.83656832005	2.62327757447	-0.136677113741	0.184599344675	3.04348009718	8.16038551985	0.306863198065	8.09069787611	6.09716712683	2.39446695606	7.88082485984	5.06970062232	5.87205458292	8.74700444803	9.44201503244	1.16985963155	5.63241548371	0.874457915437	7.15174815778	1.2797660475	6.7546288613	3.01921689166	4.44996896842	-2.23244791408	-0.133880259047	-0.558307877989	243874.894197	False	
4.16236239814	3.41565666261	-3.31601930751	7.3845063137	-5.41332476565	-2.86567150995	2.61179259889	-4.15815700444	-3.8081379916	5.92959737868	3.30260274163	-2.61900252567	-7.46422986561	3.97761736555	1.63100039748	6.41352589171	-1.507723869	-6.2633707065	2.71320075473	2.82955512855	4.3547174442	4.7579781477	1.25499059951	6.82638999507	2.49053202793	1.15356584676	7.25661240847	3.14932469485	1.8650567054	5.31704426263	5.62103134507	4.49550053841	8.53193499701	0.281902286267	1.82852953409	1.44458885035	0.810451689699	5.05095883067	8.0687467831	2.18426293544	8.58921761669	-0.41735290064	2.07429810626	-5.40096418389	252405.070177	False	
3.946793712	2.67662009538	-3.93310758598	-2.05389250715	1.8645613106	6.45152105847	5.1108352823	-3.3525000625	1.79532529339	5.92842973708	8.64934874589	-8.25271633098	1.03528413552	3.94994792369	-8.61667309907	0.930281828659	5.29385109773	-4.66815873593	6.23986577827	-2.35165275383	8.73853196349	7.85680450966	3.45708465302	4.38808684776	4.48930473106	1.21298063294	7.09514657732	9.81475403812	3.09680479087	9.62951328723	2.45004999816	5.00008891471	2.02270896024	0.953151008566	0.794688077685	0.576854605238	5.20512470863	1.84801616793	0.676233477349	1.05126882474	8.40551500268	-3.23319562146	0.166077201444	-1.35100566249	314529.165227	True	
1.31805408769	5.91522992532	-0.946444441018	4.50719792659	-2.13252156861	8.60054878234	0.00739489974395	5.54290526798	3.85420353395	5.575456404	7.36235292655	-7.74422191635	-0.0242334564734	-1.50987344627	-6.7897229191	8.96871863101	8.73430413004	-7.35889939872	7.98173163115	6.25889407895	5.81363275278	4.38020734495	7.59221944619	3.85803107429	3.24785264782	1.94348153825	0.830623020212	7.70371776356	8.25476029413	7.30980368453	0.793897727095	6.26120943575	3.92295463798	6.8093911336	0.364255856362	6.08414398173	1.12189661576	4.52888501152	4.71043031579	3.88041831903	8.16663088358	0.823047499375	-5.40013976903	2.28927926534	313570.820199	True	
0.386959764815	4.36244990233	-9.16927750818	8.28695323182	-1.40554460994	3.53191848454	-7.28503136108	1.96248620347	3.21615462511	8.95492951013	8.88664776586	-0.0959965709426	8.18201618532	-9.73800353599	-8.93608599377	4.48717668943	-1.34884461151	7.41902923212	0.198596382494	-9.22709166197	8.68416703935	2.57735868766	0.657873128114	5.79020832114	0.207884221215	5.7822369696	2.9290485168	1.06244361077	6.26649107533	1.24221787022	5.13404034211	2.37301021927	1.98754570931	9.11769029139	1.92745676915	5.35587282718	1.41102476571	8.73075465571	1.91888615765	2.97702217148	5.3213859528	-0.125189341396	-4.46310671732	-5.3585524319	258380.724568	True	
0.917817106655	-4.27672415462	5.75730419979	8.25342334477	5.76259884512	0.84716715616	1.8773941218	-5.66888432488	6.72809656028	7.66737193808	-0.672610129156	-9.10868686445	2.37776455926	-4.25331327733	0.969340528674	2.80253281231	2.40277179537	4.97690662876	-1.33314378808	3.82251167827	-0.313062016328	5.70011353283	8.76815807195	6.0396027967	4.46746783587	1.88721011953	6.64921180322	4.58709500387	6.55076838766	1.1745701203	8.2700494306	0.861169430632	7.34623063946	1.75034068241	3.95134099804	0.0237822632649	4.16788410015	6.75726005325	3.3940204807	6.38915661329	0.331303464522	-0.610325787112	-5.33915911944	-1.83962501867	268071.193654	False	
0.558452851798	9.12090149171	5.74573467191	7.23250688069	-2.8225319293	5.35250347919	4.95800619726	-7.21992421495	1.91307491558	-2.74474211087	4.67963620853	-0.228145047859	-5.42874610633	-6.11757976398	4.89068644423	2.09019649489	1.38660213508	1.65427320134	8.81103804587	0.218471640431	7.48503138315	4.77426298235	1.62304625031	6.69434392357	6.95177214811	5.39885122588	3.21177694441	3.13802960042	6.08944926794	7.59201617993	6.3056256577	9.5733563786	2.87984384817	6.38168676496	8.30709851254	7.12459486075	5.64027068614	1.84606873817	8.45838971744	1.68349235459	5.26690808403	-0.489261396917	-5.99996549561	-1.92543682659	247268.408246	True	
