Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
7.3010608548	0.229339133536	6.53406973847	-9.59671734085	0.546646989792	7.08522437926	0.477720791536	1.50959478623	-9.42449097239	-1.57275822093	4.619594077	9.70976018667	-5.11778687575	-6.87260460358	8.93801819206	-5.01990046891	-9.41426402228	-4.24987918694	-3.28655272869	-0.533984426325	-8.90711684356	0.334806210607	2.71426832569	9.11876881938	4.51733749855	9.73571776186	4.06699846998	3.00012476934	7.16265937685	0.926135448555	6.49988510662	4.14190953204	2.06657208143	8.57848806277	9.88665856693	0.458964161646	4.5938816688	8.77652932907	1.81783868632	0.820186760617	2.85699969288	0.467209850621	3.63403602645	-0.109025938462	282970.631295	False	
5.50128008995	4.20846443781	2.89420256145	-5.9224419101	6.47024373046	1.81052044778	-2.2582546405	5.26284437306	-3.39030913534	5.0525320976	-2.99673700531	0.908059472769	8.80645959388	-9.46206185123	2.57978249779	-8.02617247397	8.93973064072	-8.49711685907	4.72967107961	-7.78516420173	3.41070638728	4.55493337461	0.646681215475	5.78279584902	6.35803242027	8.51527986641	7.46659036652	2.53286117906	1.20455734604	4.28294565732	5.29043886125	4.4963145812	0.773169724631	6.08768431621	3.29073768624	1.55464610581	7.58161723488	1.04145278181	4.34220386223	8.71242092612	6.33646026476	3.01422258307	3.65565038389	-3.56446039606	279468.470674	True	
5.8014625791	4.93116746276	2.98901143538	-2.90893792055	6.66889284282	-4.50830626785	-7.51437343223	-6.63913879777	-2.46104718123	7.017095573	5.04610551987	-1.86776559101	8.62880694527	-4.88959227611	7.38003105272	-1.5949412044	9.23309242328	-5.53741998207	3.29140522045	5.34490171276	-0.392895283684	4.42991593805	8.24159348907	2.56404847965	9.30435202939	3.94924272578	2.33712064439	0.83816252596	3.18958829451	5.59226323062	2.86262632696	0.809201058716	4.92821141479	4.23135804893	5.33857615862	4.70148358661	7.79679024774	8.00026101476	7.03776481235	5.98511809275	9.11512056152	5.41257910739	-0.873416764259	0.0890915920476	254280.049308	False	
2.29567501018	3.98882895966	1.19878289251	3.56901097446	4.14333049904	8.59280820108	-2.32757007252	5.35830798767	-6.2508650666	3.57839421658	7.44151735556	8.67081580333	-7.35257938558	0.385350227067	0.457602788989	-7.79097703787	8.78436358642	7.58922375824	-2.23995957498	4.17226347725	8.00045818539	7.97655763825	8.96323266959	5.4888145168	8.44530662558	8.92092707835	8.16909701082	4.98591985263	3.9956719362	2.2452102539	8.15016880379	7.8084033712	1.94474869925	1.82544906204	4.05978910611	2.6029613107	0.124583191991	6.67045526693	9.74923698349	4.13453932929	1.08614242996	0.282768424985	-2.4894908572	-0.670150659043	251248.966206	True	
1.00389461957	-6.15830288362	7.52067853739	-3.62812542217	-2.42088454117	-4.14853371731	6.78663145402	-2.626672701	-0.66928288142	-3.9701076222	6.6396533532	5.80123403282	-6.5883839838	9.00391661851	-6.81141621581	-6.89667864984	-6.63410470488	2.9858670869	-2.01403906829	1.72972849983	6.6513070807	5.59027185187	8.6820987416	7.72760741749	0.592625864762	6.54389973141	7.31527542651	1.66401524881	5.28631290935	1.33066223041	9.13008790359	9.46108435115	1.08520698078	9.10675902031	2.81817614175	5.01266961474	2.24215212518	7.79094808523	4.54580042578	4.35117876432	5.30530730274	4.31892233951	4.46281781277	-0.431428206412	242704.012434	False	
0.209631150201	-2.44069205525	0.965962511372	-4.53083669254	4.61720774507	0.250480395444	2.33047227685	-4.50033318505	7.32263251398	-7.33569232192	9.51272172764	-3.14015379453	3.47175557514	9.02003159502	-3.62123165994	-9.0875193714	1.71415607512	1.17892073641	-0.398294118728	9.05605624703	-8.78581289196	1.09653749125	9.00397695718	4.77103142088	8.67146084678	9.6502028742	0.633774643572	7.55168504334	3.93669964468	6.44470174817	2.40678456656	1.89564520318	1.87635086473	4.24206123241	4.56047112233	1.18831189836	4.69266034098	8.33048066789	0.887518181367	7.21357702041	5.17585859587	-3.04803094093	-6.37870134985	-0.784535769935	247264.73987	True	
1.61501133187	-0.471346877441	0.0378339691952	-4.4817282646	7.52423087998	3.06094541137	8.30723048567	2.44963360166	2.46233008306	-6.97409654292	3.55834783209	-3.29054954188	2.13951760077	3.96435113505	-6.62781730164	-7.15387259105	6.98020707173	-7.07623464134	7.55634257028	7.16224929564	4.93068833071	7.41751764668	2.50444883293	1.94414873983	0.45159746259	5.16516458653	3.01592279929	4.96437552214	1.27746159705	5.25171562938	9.81550450101	8.38895286915	4.32238324503	3.27579365807	0.811687312003	9.50274382591	4.94326660568	8.79558932544	6.94167961417	9.50987505347	6.58023732867	0.273467337999	-2.79717761784	-2.54812652659	277249.611441	True	
0.231760337733	-8.12655847504	-8.65219500604	-0.546553252042	4.46103063123	-2.38348411081	2.88707992029	-8.94312126482	3.86148456567	-0.967460702834	-7.72349024513	-8.20548159614	-6.5624733516	-8.3986768285	-3.39027270371	-3.2660404101	5.5772864158	4.78014535167	6.12446788127	-2.17295221441	8.16447762086	2.74156381073	5.05728609003	8.24061420957	7.94729468697	0.644403270141	5.90150510291	2.15986697493	6.60257456912	3.69630045077	1.40794518415	1.77044801276	9.81141407992	2.45322706932	8.3993103946	2.87356201031	2.94382732778	0.370502521745	8.06514572489	6.89897851703	9.51755668185	-1.25652402814	-6.20656863717	5.65817973626	278906.567519	True	
7.02719833555	2.2829969246	5.22399474954	-1.78515736797	8.10196899606	3.15932788043	0.0396423109245	2.90433047754	0.588026795187	1.27355578105	-3.96513152191	5.95640590678	-0.666028611083	-6.50133871992	5.2940312422	-3.35275344396	-6.47017943113	0.073500233651	-1.01083598687	-1.15023237229	-3.84256804215	3.30489404137	0.640308390838	2.11888140075	5.97871950913	1.56626316954	9.01359440992	8.46196438659	5.07320155409	4.09312163844	1.98385216825	6.93925303627	3.44916089137	6.83889218916	3.9908981454	5.78782534194	7.17371704329	1.12105435328	1.72455567793	3.0717368025	7.5696667251	6.1318591876	-4.26045693365	-6.04873288589	492771.778613	True	
0.666960886789	8.79754830118	3.44370945174	-1.18607819262	2.75365102343	-9.00134613306	1.68127144932	-0.370364424716	6.62416044021	3.68714801326	-0.425506749575	8.07477839385	-0.755081392114	-6.81217237201	3.8243877175	0.262489605196	6.15571314181	-3.84714490641	1.4417804595	-2.20686625495	-9.17538976509	2.12500006346	5.92939516028	5.16815744452	0.659129510101	5.03486721485	5.06439551519	9.21305693495	6.49539257402	8.8882828271	8.33280073409	2.34949845259	6.864370014	9.01142838354	5.6747216512	3.56039586018	3.07942693367	7.63521410135	2.49831037414	7.42343090207	8.22689694216	1.45885266008	-4.67908335481	-1.35329010852	248920.124346	True	
