Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
0.564612894701	-0.946945636099	4.25385152792	1.95371328676	-7.12883168795	-5.79344343173	5.92549489444	-4.07351208827	4.44471855161	1.51936864841	-1.0774699324	0.14852506271	-6.04199715218	-7.38914173144	8.80416337164	3.94842404287	-8.08034379327	8.75745259082	8.49297422956	0.368729772567	-7.20606995288	4.62729482172	8.20248186712	4.75701217442	5.01977222247	1.51092410552	4.60370393415	2.93247959469	0.96161082614	6.09471426014	6.69126876879	4.90413302845	5.63577084107	6.53544680251	0.641933105969	7.68125225644	3.54862399448	5.92587300506	5.35397167529	6.11358133411	1.79368872103	1.22484798068	0.104049993829	-6.24363463656	272107.598854	False	
2.10820821777	-5.05854955966	-6.09806078787	0.739799847086	5.38423725382	7.3362679212	8.82505441155	-2.5684276497	-4.39909640818	-2.57886344257	-2.91599455433	4.19457847965	-4.04503302599	-4.89113983443	4.32796172514	-3.49670618821	7.87705455534	5.97154496686	-2.58617495243	7.08674190059	3.40735284081	7.75888640498	2.80423143699	2.99814236831	9.21442478017	8.31960028345	7.34853050794	5.58053402519	8.68583624462	8.85557796128	4.24941553109	1.77379344329	2.46566449299	5.65309330483	7.73462166555	2.91515108867	8.45645917898	3.86413867839	1.07127376926	0.267510682775	6.29937193196	-0.0563211249069	0.697538331448	2.46971429119	251228.195279	True	
5.92310913966	-2.36373480757	-3.09725192266	5.65012966306	5.6017329987	-8.1865607409	-1.61333269654	-4.1903510843	-1.38154101358	-3.06270408043	3.28286635853	1.29777548783	0.0298133214273	-7.99318459924	-6.75169617317	-8.66562729613	9.84961366728	0.924738765923	-0.0249800442983	-7.45765858795	3.62822834623	9.49298340405	3.11663047015	4.90967422428	6.90892833601	5.91642544809	6.54312965383	1.92562177187	7.67769123763	6.8684381784	2.03679206755	2.04457333824	2.3950008893	0.585568700177	6.21738126245	5.04218365251	9.18573882155	8.78459724714	1.62535404748	9.103092665	2.23720139792	1.27537179199	4.96334258916	4.64942222659	271608.476156	False	
1.51765879446	7.09165594148	-8.59821247868	3.6842088752	8.72981019569	-6.83664878363	-8.4571588476	-3.79575698005	6.42123549353	-9.33585826374	-5.21770357329	-3.71148928841	-8.33997579796	4.63415251188	-8.16870202142	-2.17072625073	-4.03935986812	6.80093268427	2.13519639666	-3.2504720703	0.190609905867	7.60165313161	0.911396077553	4.7835439816	9.21605031432	4.19406791368	3.35878745271	3.23763285171	9.13514105476	2.09359303051	4.23425648318	7.118254894	3.36166682133	4.08393933789	5.07637417512	5.4548303324	7.23844707858	6.70178880415	3.03160065447	5.11333055803	2.75105966769	-3.359111192	2.66491839543	6.90711624046	250363.154561	False	
4.13299477316	2.49709181506	-5.73378351125	5.27989336846	6.67901542065	-5.96273829794	-4.25207719694	-5.45605586941	9.82665496475	-8.11486018504	-0.712753643242	-7.49076146995	-0.920534589617	3.57279689598	7.97928272488	-1.70116345964	3.39979388801	6.72647225279	-7.80882697539	9.16302770386	5.97312332841	5.63577091723	1.3760679049	1.43142530926	6.13996990256	2.1942679476	9.16078115659	1.34908250445	9.99002064681	9.85808294718	0.521417002536	8.42110821455	1.90115815897	3.93945836885	9.72326067818	0.191663952294	9.9025210863	1.17533581175	3.78695631602	4.57675665121	6.33630613729	-3.17684731041	5.58255378371	4.90120068695	259459.034529	False	
0.122415854185	7.18333570999	1.71781330613	-3.86691955593	6.05056172613	1.99163124385	1.1392343956	-4.40782619547	5.34031169444	-6.59430745378	-9.02676291725	-9.76254849845	-5.30025060107	-2.30964373218	3.41350695575	-3.34448157359	6.20371044749	9.73668278514	-2.06490334294	6.06880340424	2.58051131357	7.90489059022	1.6631998016	7.37101116259	6.1105946425	9.07182126066	7.59293034039	8.67898384828	7.54369805347	7.59165969701	9.92955997388	3.70989415842	2.05058351469	2.98161877325	6.35379939011	3.25286046643	4.46590578423	2.12365376518	6.35062025843	9.11064807509	8.1530548445	-3.42522960746	2.66836020056	-2.07907156394	258152.624079	False	
9.04056986436	8.36099473443	3.44875147826	-4.44216881478	1.81570527505	6.44986765669	0.688069169129	-8.21283223765	0.290821883045	-0.532021631325	-8.1219931898	-7.98693014568	-1.96554069245	-6.96752186472	6.17818796961	-5.73506126845	4.49274605719	3.88518381528	-9.44355916236	-6.21363934542	8.08685067611	9.63501071406	5.20579724015	0.515789729362	6.33618338969	4.46398202384	6.49534939961	4.00830002532	6.05026738212	7.28026550223	7.68404928175	1.12801608424	7.13506653401	9.37896869514	5.1205764248	5.69806934813	5.58397223657	6.94362632446	8.71411873223	1.51592730013	5.1289864235	-3.00575366788	1.39168184717	2.23706654337	296812.611857	False	
7.8114356781	2.26996602292	-2.92559196754	-4.4547628579	3.10040998629	9.12383647936	-2.1855996794	-2.7800245542	-0.0225154529488	-5.52254065651	-5.87667221892	-3.30287981324	-7.30133010363	-7.79794523566	5.93992909307	5.26879173506	6.07955999015	-4.3801141129	-8.19383710556	-6.65441998351	4.25930345181	4.14877038724	2.66757066473	5.36714925115	3.2515171566	2.94733439933	3.0586981354	4.58195105667	0.313236606931	9.99413752603	8.06528173832	0.99141254671	5.85669959829	8.0028611582	8.67284063932	4.4392341472	9.34343322745	8.42270765527	1.5513201685	2.1774435642	1.85624097337	-2.74301350551	1.77227759583	3.1431638439	284498.612937	False	
6.90070385777	5.93384203094	4.30491225331	-9.84039860176	5.77717421455	9.79320988014	-0.0314093653906	-2.41122752001	-2.54654815257	-2.10692008879	-9.86814913072	-8.67018109099	-6.45158176781	-0.627463433965	2.06420191351	8.49595753242	8.99473388073	8.79848889852	-8.02429391082	-8.02265630022	5.35274616722	1.14565258357	8.00512203993	9.20543542769	6.27415256068	6.75845126846	2.24531683512	7.68917240309	1.69532232643	2.69456052477	9.00606833324	9.62045902756	2.14329808629	6.0854343261	2.06300537104	6.6723520454	1.9338254782	0.928424985172	6.95046338971	3.13174505723	0.794447728664	4.32312252443	5.07132004554	-6.69202017989	273484.35675	False	
7.34671606433	1.56263302272	7.8856460473	-1.45176111253	4.38474545375	7.68523280721	-3.75278871471	-3.29884361994	4.18321797288	4.74636122213	-2.52734574451	-4.57412988606	-7.52362925297	-1.84243341224	2.6847723014	7.4548990275	8.98816538718	8.72273307645	-8.34716413677	-8.97310716881	4.810385917	1.13127567099	6.69117252034	0.151888565875	7.94229441007	3.81231312628	2.73569789	7.02121686945	8.60807729836	6.81843868587	3.06136518404	4.38898094394	4.26800026345	4.56634188675	3.64785745468	8.93775338654	8.23429812907	1.59253603057	2.73037401395	7.18938256533	9.55890391205	-3.00372655836	0.24969363345	4.2340062686	249858.917477	True	
