Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
5.7238910311	-2.32429664938	7.86027849051	8.65173513382	1.11875127297	2.4538039661	2.53937498488	8.00412611072	-2.76845276865	6.64164249992	2.54356678917	3.28906356101	3.15577235033	-1.49633846405	9.45731754913	3.48401362812	6.94816298529	7.77632959364	7.79239182185	-4.76361249364	6.34447865848	4.81297565769	8.46960211994	6.98628846942	9.5770467723	1.30385549219	7.60081961718	1.07385689758	2.95431443816	3.86584144388	9.24285672376	3.40664368985	4.60476033146	7.65378091068	4.17830786055	2.04021518297	0.509472829247	0.257245035223	5.57685165798	5.93971018744	8.60324979847	-0.239618754405	0.806994635064	0.112737302998	261121.829211	False	
0.857607951142	-9.7164498479	-3.0543047619	7.42006023536	9.46052835887	-4.11891932171	8.49237958923	-2.47338059945	5.73961447543	-1.89274200426	9.48963694586	-3.89721187248	6.39231657777	0.120704649635	4.06475176177	-9.81904184721	7.55456278559	-3.54651251004	9.39570756759	-3.0714602363	6.59262206664	1.28513726416	8.32223136008	6.92628113576	9.58178488519	7.17644351978	4.53383467702	9.46828812897	6.26881910966	4.2054932532	5.18317196332	0.497014009684	7.67658910322	5.7309417699	3.70359811752	7.6368059222	1.58261083835	6.05066494917	6.8003704479	9.17128179089	2.3511544963	-2.93003756475	-3.69775739555	2.48722164683	261029.827503	False	
1.24065919041	-0.128379851262	-1.06557630116	-0.435845111417	1.7232196154	-7.66161679431	0.775748235518	9.03878541395	6.53341482338	-1.12889253926	6.32629827491	-4.49102930964	4.27504078009	7.04978306545	3.01084666035	-0.337019377301	6.5392192469	-9.43454844074	-1.82889825276	3.27634214069	-5.99272595131	4.14058660542	6.17863714939	8.0016686677	6.71157349035	3.77197098396	4.48897221402	6.85464609205	1.52400551594	5.76548427759	4.2860997482	3.77089031069	6.00313349161	0.808513644004	0.0960279019099	0.503216638534	8.08038769967	0.661372429813	1.51923459098	1.17310462151	9.38359663341	-0.903367282088	-1.36806254193	-5.36937145974	245872.713573	False	
5.8008999485	4.57708680184	6.60132544866	1.14542377324	6.71629906041	-9.92069928267	-8.88147435639	5.79539682554	3.07482699684	-1.32836898486	7.88568862879	-3.21166390439	-7.10217504474	-9.830108755	-2.52883838821	-0.398352727376	8.03400961471	0.799315545409	-2.64023651834	9.50535987734	1.52824602571	9.20382961945	8.48406520429	5.51204774544	8.03970906361	3.82892189751	3.89880992846	1.4176344698	3.56157876793	8.42126175367	6.10876716164	8.66276122422	4.90878590412	1.17252170358	0.0588176912092	6.73192683581	5.02785233949	0.300308068185	1.18149521877	4.44812578358	5.85684026957	-0.0590224762363	0.757070000256	-3.37288607447	262137.4559	True	
9.32437257619	0.0981329205534	6.85217738974	0.9438280168	-1.44462396866	-1.32804470365	-0.818695219515	-3.77372903571	1.22453451764	-5.20349477514	7.45349865774	-2.52441062655	6.11747798008	2.07433480835	-0.216314503935	0.822243809327	1.89779521144	6.13913201438	-8.52240921404	5.8239524676	-1.5694763543	6.09060854492	7.22003201271	4.65089777758	7.98044673591	7.8243393913	1.19714063004	8.4658831071	3.75799248229	6.3890545972	7.51566684987	5.90700938804	3.93773224175	0.548347264442	5.96041342635	4.74639769709	0.0822328530109	0.176677404983	7.42592101291	7.3955126906	7.95710719667	-1.0684123182	2.45245626678	2.78367333368	107733.212421	False	
4.56762992314	-4.17532464177	2.29102826012	3.17438568099	1.66976287452	-3.56518099176	-0.376759276422	-3.78085784181	5.80874322434	-0.840437307785	1.95431137595	-3.93947412002	2.51716646071	9.65517745721	9.40136831476	1.37317885537	4.55487992055	6.68009143794	-4.68394745005	3.33065512188	9.59438683069	5.2067971729	5.2321761625	8.65288495196	7.88161994676	8.87562199705	1.89682499377	9.65230678727	6.45934657081	8.74855580652	5.50872045958	8.0549415422	6.19135888222	3.82079292686	5.4849152448	8.56913297837	4.1345280958	3.66893601895	4.04673040679	1.70813847686	7.80407740428	2.25070305251	-0.376990213509	1.9221092204	104959.546087	False	
0.486618114335	-5.13545000141	1.6034477649	4.08150902538	-4.74542226321	-5.94525672741	-1.7584682046	-6.65551800809	6.44336107359	7.75666786312	-0.116114266808	6.87511568266	-1.28021086282	-2.63755743668	4.5313754326	1.58800918407	-2.05619850581	4.77295424335	-8.88575925624	0.481471298407	-1.00120558574	3.29304724382	2.98436539911	0.504957038175	2.38005674293	3.33151690862	2.76966930696	2.36403343123	3.59942573101	1.8005556118	8.27834822732	7.28399770825	3.7314040721	3.32258995939	4.66621652729	8.77021573256	0.258209845782	7.88475903174	2.25017422407	7.33439529601	1.24390918817	1.81841407322	2.19982140768	-5.32025518335	248414.74576	False	
0.951431607576	-7.20623492171	9.3826242528	4.75972147249	-1.46728205368	-3.6793373959	3.72290567306	-6.56903163124	-2.71667847471	-2.5926413786	0.433865403674	4.21189406257	5.97769878302	8.5562746768	6.02463453035	-1.5232264365	-1.39370645161	-1.75048338853	-6.66626125462	8.00406000712	-7.47135330447	0.318872697839	6.16289740909	9.67005419508	2.98294299858	7.67441325973	0.62993162422	3.71184807121	9.30157689539	6.33564463034	5.86638667498	0.0939881604671	2.78354799076	4.46783502302	3.54580543819	1.31305925274	7.72443525093	9.66315049031	3.47245609608	4.39587649859	6.08681839581	-2.84774743798	-0.103627674082	-0.28783014148	254864.727459	False	
2.28685621144	-1.4555727121	7.20366594432	7.37057760634	1.74799385168	-8.82086053291	2.11746264305	0.270089031675	-5.7481275003	-9.45816508882	6.93534615867	-6.05523598047	-7.26735175297	7.04771684723	0.643868483439	-0.657545398512	-3.37510651367	9.06753960541	-4.61229385431	7.7235481546	-2.87892043812	4.36350887047	3.83879875419	5.1367861518	3.71047285159	5.90734479836	4.740973327	7.52380233917	1.27919411479	5.43130978065	3.80599697555	1.51754381612	3.84975729279	0.214353332005	6.91468118323	6.12631584131	4.00258682944	8.21350206477	0.212350906305	9.1620088385	5.39244371064	-3.29132490298	0.964695368174	2.87784448994	248125.050439	True	
5.51577365733	7.81293826212	6.21049013132	5.64952727866	0.115485800338	-2.60860833443	-9.07046288195	1.63899489973	-8.162584449	-9.51736932215	7.33403655809	-9.48777091315	-5.26895696896	0.773830506099	4.08769747627	1.21473291552	-0.789250297926	5.65212085999	-9.90045706748	3.90435788981	-4.71262724369	6.24467638702	2.89023234513	4.21087991105	0.464652313156	8.17131698885	5.94876627325	8.03680820277	1.43518868854	8.41666858131	5.08632277836	1.62087929185	6.23940172901	6.48174800515	3.17234938114	3.4292811536	0.692269561824	4.8039735212	3.8533058008	1.91036777107	2.24317451555	-3.28904019088	0.982705222355	-5.96644940791	246368.575607	False	
6.09729564779	8.99371329064	8.79707016138	5.84815772761	0.636780824441	-1.42468479161	-8.98416003617	6.06416660767	-4.07537585397	-6.50598570865	1.19268268794	0.0801784144081	-1.20602283749	-4.21584416138	-1.19074987904	-2.97380237051	-1.31169690386	8.68965137839	-7.66180700704	-4.37336925912	6.96184007902	2.99126818458	0.0789329145994	3.57971523062	3.01041185893	3.86494066487	5.48568861286	5.60200791683	3.91531201438	6.88318460715	9.37112972923	7.6387421789	9.03324956347	8.99968300667	8.16294622632	4.1568181147	2.21345068451	7.03250668621	4.79353275897	7.36023987751	5.77364941653	-3.16680062233	2.95546831361	-5.75996731009	274738.363474	False	
5.18999597511	6.80107269421	6.29215519237	-2.99856414842	6.30310733562	8.84313543778	-5.39181596016	8.2537806777	1.45214291553	-2.77056803175	2.57485202009	0.00114764201582	0.700707312339	-9.23565233226	2.57040558411	-6.00705909119	-2.76312105083	6.24726720284	-8.95111294187	1.59002688555	2.22195628657	1.09832426405	7.30229564902	5.92813855631	6.15595933587	0.54114840545	9.11848277906	7.99993507	5.36358544004	9.2716945869	6.15038238033	4.24868503628	7.86325460543	4.35572656269	3.37395485344	6.96202164159	5.31794379424	6.65783548198	8.93349509774	6.4853104381	7.51413767435	-2.98779122283	-1.06336645813	-2.71386645051	272579.776376	True	
2.28219514676	8.53708164443	8.65467902335	-3.0750072125	6.49803559346	4.35946765304	1.88053337667	5.83028447279	-2.64348762012	-7.0529892802	9.62598831015	4.93267674055	-2.23655107406	1.18954415751	7.93546962308	-4.42286207894	2.66512446925	3.57646670599	-5.36189688857	-1.97734411617	5.47871418238	1.60832496793	9.32975273341	8.18033585736	7.23039368798	7.21232238955	1.36328789917	8.0059756358	6.65667393041	5.14664166938	9.26833452456	7.91553804819	9.05173736818	9.52355491793	5.63908690845	7.96074136965	6.83580246796	9.46091491937	4.1395038599	9.05348160867	7.73036036709	1.12233310702	-2.36662273935	-6.20052926705	248886.415227	True	
