Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
1.02554837634	-0.223161578037	4.21327257914	-3.96196880973	-4.71256688515	-8.86592087267	3.45660957389	3.90571241392	-1.9308710054	8.07147966751	-8.63982140228	-8.82906440777	9.3521755783	8.31631330895	1.56162533864	-8.6433899233	0.0986969518164	-8.82047927729	3.02155354774	1.84704583104	6.15812769598	1.47478214054	3.72414341654	2.79445421768	6.4341050953	8.2837104337	1.62535242983	8.55723387582	3.51450043708	2.58070282524	9.02466944442	4.54777437317	8.0868068902	1.85402117816	1.12177964885	0.189417879313	8.17954345784	6.58394946178	3.07051581243	3.02810821878	8.40080731289	5.71905361245	-6.14324228374	1.36380356567	279781.900658	False	
0.0820139491166	-9.80455831597	9.07535783381	7.88325774853	-0.275948982038	-6.32038311419	1.87208391673	8.8781833498	-6.22444708563	9.55041040162	-2.76299476469	-6.95364269978	9.10259475027	3.02350271932	6.31097277058	-1.47528075353	-3.88191136559	-4.28229359039	3.23417468164	-8.8467246471	8.65882680843	7.77277106719	5.09276564675	7.37459994086	9.53985660101	2.04881344519	6.50792389905	7.58842955116	3.1147993367	3.05721101199	0.500018435039	4.1080873997	4.82564161326	8.18115532381	0.718204462151	0.301560707267	9.1244541672	6.66162362775	3.29815301704	5.74215506478	5.90205543819	-3.42576046882	-4.57932418311	5.98818012292	284469.261313	False	
0.30151384098	-5.64063557523	-2.16238157252	5.65462962169	-9.04734138491	-2.66803313734	-7.54273543801	3.58491312461	2.42951008973	-1.93209584191	-8.46919865752	6.97984756952	5.84218672673	3.46476567432	4.62460423808	7.64114250237	5.62133630206	-6.60661166552	7.15101530917	9.19911496504	-4.72637072664	6.60494444627	0.205312031721	5.48948297044	4.57443696803	2.1656613291	7.56625241704	2.6026428261	9.86488239927	6.55913810321	8.64080727082	4.82434892375	5.68357115958	2.22088934073	4.39765837532	6.59937668051	4.14189301375	2.49662642145	9.70106702727	6.28289909568	0.36718310262	5.97027982591	-2.19385872793	5.29186478588	273621.783823	True	
2.6787869578	2.18252495167	-4.77157927881	-9.03468110852	-7.98524402309	0.782477166431	-7.3778526522	-5.45819041225	-7.27422435464	4.56050098125	2.88357575951	1.67658762074	0.981826011921	-0.0548477943504	-5.13535368553	0.165720065329	-3.84571517427	-9.47016301943	1.4985482054	2.98053520323	-3.5571374587	6.03933751272	0.977754891354	1.09925174677	8.96103252809	6.74319034229	3.52532273728	2.52568780703	3.7962679636	4.22320095894	6.47781078375	7.9812358902	3.2815357087	1.24561652457	6.86235928762	9.12919702663	3.2758956187	1.55679767697	2.6367200766	0.645123711051	8.92340836149	6.38840318115	5.08086691128	-3.78770399028	251254.211079	True	
7.76262873151	7.26090641646	-5.62990626588	-4.2416161022	-4.42845035431	-3.43197424523	-5.13762428174	-6.82952867445	-1.44822559682	9.79588139745	1.64826344491	3.04472870751	-7.88723089123	7.71195699274	9.03437232114	-8.90055259621	-8.88110048831	6.22009926368	8.90534321732	-0.268815546046	-2.8714630226	2.31138699469	2.81556221211	4.21803495755	9.03260502305	4.2185766874	2.0488388764	1.15810023678	8.82694053043	6.47997801412	3.89979913259	4.96167927128	7.08030053846	5.25145880043	0.594773034156	9.2812941519	0.949670639564	6.1380498063	2.71961926249	3.64132571255	3.06351047087	-1.69772837204	1.76426577415	3.55131486532	245932.798988	True	
6.37685140267	2.86254070849	-9.07742506192	4.9532455472	-5.11380861686	-1.47501968593	8.46230594219	-5.94896245227	9.4749308909	-0.810836481516	1.07894542042	0.951382479131	-3.70941936545	1.04842611482	7.10228149378	-4.65143164288	-3.75486488673	7.90791869448	9.35823469057	5.11564653718	-0.782058129367	1.64680116587	4.28839176665	7.54288830841	9.6789233429	1.90422800908	6.39624788278	9.95287246302	7.2924827056	9.81739457115	6.10070975299	1.27541375979	4.1864495143	0.461378159172	0.369433097879	7.38518515095	9.20560542641	4.92486194137	4.72978707406	0.39030264722	4.83700037992	6.82082925151	4.52869315022	3.14260869231	249800.639905	False	
0.151992717792	6.43763074044	-6.73636965646	1.324095686	-5.47244888339	-4.07893668419	7.93738763173	1.30219770798	2.64732248667	-5.46670165799	-1.70411193055	-0.880916310323	2.78199882494	-3.67393331794	7.0782799102	-7.29198685307	-5.4845146348	7.2092662758	9.79862518151	5.10759081549	-2.00601646306	9.29808061882	8.9606247564	7.7958206079	4.69070974256	2.98225323562	2.41568296955	2.53541267946	6.15422469902	2.27894768596	5.55906362589	5.71654173358	7.31762978542	9.01706856718	8.71978199888	1.08191145317	0.772186976312	0.503303067999	1.06429399513	2.75601927356	9.90916618664	-3.17207229661	-5.95249262351	-0.127336314735	250485.348867	False	
0.744055082153	-0.164480246278	-8.89743210714	-4.44391305664	1.51463038095	-5.34270811382	4.64513325218	0.686111120264	4.58098190996	8.23116731375	0.440672202875	6.94123203409	-1.80389359503	2.19784828418	8.77674664003	6.93182622474	-6.67629757913	6.20221074542	9.38235251996	1.05406559157	-9.19032737399	7.83099193083	2.72823619265	4.3924732909	1.87462251734	0.463452143492	7.25443821683	3.27396662464	9.1965171281	6.48345586045	4.71205324332	6.82249902652	7.24901690264	1.57928930758	7.50219462068	9.93198251424	2.75470024203	1.5958568142	2.26959758901	9.50212364353	1.78795395342	4.20995038004	-5.63134788054	3.95645860327	253893.876762	False	
2.55698510644	1.64649512462	-6.29947979259	-9.97914852495	-0.887399190176	-4.67743640626	7.92693619753	-6.43290710388	7.66806832791	3.69656142856	2.44275294877	2.86241753486	-7.98818859537	7.49440472884	5.71157707075	8.2859939446	3.77198443382	6.59837910362	9.42551494914	0.734207488844	-0.958419425901	1.50290266196	5.73442663628	3.98868079558	6.7999457849	1.07424371993	6.28458570712	2.64510354869	7.67933533003	6.5369483462	1.35382995546	1.05033099714	6.52260487021	9.30969578222	6.57187023217	8.80118978077	1.44155552216	5.79698620446	4.33159786795	2.07872816746	9.32606523695	-2.99600798715	-0.0549421253981	6.15440831103	249219.934581	True	
1.09131723233	-6.73696004824	-1.67555728406	-4.76907936964	-5.34543780965	-0.677880235324	8.33778146317	5.86868841846	5.35518490472	-2.60958564526	-1.85786229052	2.29342857878	-7.02636467031	1.87287862158	7.45040720818	8.90911599617	2.21791464483	7.21231290172	-0.0983974026173	3.32620434889	4.85369403151	0.793190728408	3.8805584987	5.04862352272	3.63375140537	1.04075159463	0.354271958657	1.98121057698	2.84526097427	8.80929363331	0.901024801623	9.51069676056	4.83458737816	3.37128566753	4.01715059117	9.98168987714	0.307218389551	6.97198553753	6.570206171	3.62566972226	9.13257684661	3.9380180197	0.149456398428	5.22378699874	239150.048268	False	
5.27111462154	1.96099295864	-2.390295256	4.6543571298	-9.83157170284	6.98451760025	7.19795486273	5.95541601823	-3.07643605782	-8.92117916135	-2.91700026953	-0.105048197148	-7.20351802546	-5.5780783443	1.76244420973	7.70766628899	5.17729804918	-8.59005818318	-8.79341667071	-7.30127285977	6.19660970085	1.7716951834	2.48456046613	3.63499527033	8.98540206751	7.90151318905	7.70465672189	0.541110036143	0.478033796466	4.52275678463	1.91503499189	1.14693495432	1.52383644509	3.82949471333	6.25659899723	0.291164937134	9.00256114163	8.4443183365	2.66718569368	5.93389012042	1.71970929264	3.17743019343	4.73304283514	1.09423192309	243502.027931	True	
