Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
4.23048919597	6.09326908817	-7.97233532633	-7.31082110942	-8.42812307128	7.91792875763	-5.51365052161	9.05978060966	7.69436651634	8.21677739645	-3.11606214236	-8.91269355256	4.06479230903	-4.73143900867	8.62099342255	3.16226697805	2.49088340501	9.93699907648	7.7836914658	5.29126291822	6.52801028674	1.57614239705	5.98041100536	3.05562544728	3.1751302786	3.84785140559	3.80569949237	0.951775919968	2.09980930851	4.37817829968	3.52278463859	2.99191868526	5.58212707801	3.72345096198	9.72051590231	9.86671427786	6.74965056804	8.59556964378	5.20436262314	8.37140097868	2.53879797434	1.74250224735	-1.42974209999	-0.488262807695	247383.583287	False	
6.94278366777	7.07340949039	-2.69415560744	-3.50349992388	-0.988037950702	-7.68742771067	-4.9557157039	1.94138487031	7.04953364319	7.63996851579	1.46151335095	6.77538406221	6.78033104554	-7.9863729028	4.53898529887	-7.88496359749	-6.51553720114	3.55037553531	0.416710029742	-0.302135668189	-8.71519557595	3.28607907611	7.07125487501	9.63967418813	6.04597421576	8.59124122134	4.10583540712	4.79761920924	5.70740375215	7.31509761421	3.82479982047	7.106447258	9.4381115074	6.71636830312	2.73044161775	4.67157354588	7.39730736968	5.78012387812	2.76448084874	1.4610702121	6.06270431423	-3.02248605507	0.831554613289	1.71399168426	248698.952974	False	
3.4788548639	3.15186712886	-9.46234126871	-4.31269056165	8.94979046586	7.20572074919	2.46281483287	4.96475610587	-8.09724162446	0.16965552477	8.0054753354	0.883531273126	2.49253857147	0.219897531304	3.14660071467	-9.78802491621	1.63589087845	9.2599279008	-5.61471704623	-0.596800635786	-4.19736900602	5.74190326444	0.611899128284	6.28224209101	2.6108907913	2.0428520652	5.54290572383	1.98328263504	2.99464413991	7.97452479914	7.28275961309	3.21621923668	1.52510851761	7.04620612676	1.11667159412	3.77065008994	8.27118875869	1.14541813591	8.54806365161	3.83076951814	5.4288372919	0.679435428573	1.9768950142	-3.96303093627	262963.651447	False	
1.75286255924	2.01842016359	0.0690485037337	3.90528587053	6.02968329952	5.33120335106	6.67854931951	-2.57129169529	-7.17200396668	5.72817776264	-0.653347601526	-7.16401652605	-3.87150023727	3.57533083565	6.08658125025	9.27281425033	5.45943429708	5.290962591	-8.42598874135	0.342318806903	-0.821144737839	4.96974010917	6.96180054759	5.45557017947	5.22811399324	8.01122819265	2.36885180885	0.42197708532	1.79601794609	5.20342223002	1.64810948166	2.30361371225	1.0665127522	4.0432572706	3.50335403566	7.06297410536	7.96241782448	7.13349870173	6.66591249054	6.45932039656	6.83417728873	-2.69341542575	-2.48957728933	-6.37475194685	245868.931459	True	
1.60972493785	5.01424985116	-3.06804800366	8.3579317482	-7.21610105956	1.78487448611	2.91137282433	8.40333572014	-0.608989459819	2.56094959213	-4.30467699588	-8.98289704596	5.00500011275	-3.27750636399	-6.43992495875	0.231696735956	3.24517183086	0.317951540528	4.89221414086	-5.04669363273	1.27485420412	3.97241651212	6.90068113878	1.95548393878	6.49686552617	4.24921864312	9.20358806779	4.00179735696	3.24699145993	2.31639185895	1.60407489365	5.49658682247	9.12638457924	6.30634697006	1.7680906176	7.71204004464	1.08241524179	8.24417230074	1.08289078953	3.35251413477	8.60506943759	2.171640339	-2.83920894296	-3.10789243988	247041.704328	True	
6.14715358773	-3.25401427601	9.90638186955	4.80442011136	-8.36944223666	-5.22799641419	5.4764616426	4.61881885909	5.38450990271	-6.2858496454	-9.04848475474	-4.25223938749	3.50551513069	-4.16591325579	9.22999869353	6.86960535785	5.27259890141	7.59319010436	3.93792095649	-7.09319574619	4.31373835128	3.42446246862	8.04487347322	6.01069085222	5.13828497345	3.74872593098	6.92222052496	8.08590653657	6.26237382849	3.42987944138	4.71253681402	9.09880203084	1.39138055085	3.13493130044	0.307038027825	9.81596437516	8.43852934003	4.50807740082	6.4009827994	2.13922487228	3.98372429481	-3.80565590424	2.69813228636	1.09352358238	382103.290367	True	
0.787176591661	7.72598276835	-9.1893936819	8.24760399103	-9.78362536051	-3.9482756404	9.36656178975	-2.32803684089	8.86349505548	-2.12833435207	-2.89756438222	8.31815491151	-0.933482355115	-2.23164263783	7.01886871141	-1.56457931475	5.71110709986	-0.0462961722618	8.53822872984	-3.6099702583	1.12285297055	0.999828204487	4.97885826879	2.07050210125	8.09620791178	5.22948417358	8.70002745174	3.4903314256	1.05335691587	5.55452532207	6.20322575074	2.97667908744	3.66055947176	5.56824075509	5.48232277921	3.33556175184	1.0446323966	4.38174698448	9.76387010522	3.315982001	1.16180013711	0.824110507227	-4.38294504108	-5.86964662598	253818.607585	False	
0.306740767259	5.13905494514	2.60853322953	8.9295788965	8.01565999589	-6.55901164975	4.71306922264	2.85972494008	9.56644371334	-8.5554764332	-8.78264387057	-4.60507752217	6.44891246894	4.99348927347	4.96936512934	9.25139372237	-7.74971806769	9.72297620392	-3.78034487005	3.95682806273	-4.73018591954	5.45973085068	2.00109198748	1.63673020871	6.14043819906	6.8615352404	2.82533104419	7.50755692343	6.32191568203	6.69704648118	6.10807313417	8.77057755534	5.87071934944	5.25476574049	6.20027671303	7.35487417691	3.082012366	7.72445517711	5.32553250074	2.96282635285	9.77002614456	2.05673158798	-6.57531638974	1.56923346541	263906.44736	True	
7.53420161074	4.47625077038	-6.5663200328	4.16197666605	5.2687508683	5.94265991359	-1.6241228947	6.22730132493	-9.86429554172	-7.49829446012	-8.25017262977	-4.18699528489	4.66672694013	3.6432881082	-1.44933440423	9.8391367264	-5.69687065789	-2.78794428025	-4.09885618497	-3.00792005968	-7.58343064404	7.96891359606	0.396593893891	6.75849900473	5.28397411527	4.0360388264	6.76462398639	6.29654901013	1.69033996716	4.78853482393	8.75403867501	2.03039286836	6.03118309557	1.75696296251	4.3511932638	3.27572994289	9.1165355605	9.80544515976	8.1392767242	2.3958750865	8.23507258716	0.669043564469	2.2273298206	0.879305985264	237455.309018	True	
0.251909889824	-0.816970503119	1.09339870785	7.15492630144	0.381630719742	-8.41931904805	2.92860082196	2.98263682714	3.9058406551	2.38186815575	-5.05995820709	-4.730574372	-1.12919903765	-5.74177411543	-8.12076073041	7.83756053591	-3.806633712	-1.38487059566	-4.60889326708	0.342468840565	-7.23752898335	4.3495348114	3.2042775698	0.515905733974	3.35537070998	1.40749381716	0.742564604723	7.7666204497	0.718223559759	1.29388997179	3.35881354276	5.22623460552	8.16854933886	9.43677111773	1.21906294266	1.69498874049	6.67179627784	4.6658501097	7.96675402116	8.24018232605	6.26553132921	-2.94446290814	-1.71531652342	-5.24280845439	266836.76354	True	
