Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
1.20786642132	-0.111697232488	6.16371054229	-6.95468804141	8.52589225192	2.20387404212	6.56573843955	-7.25559424113	-8.9404966712	9.86452689015	-3.34729551182	4.91744075986	-0.693871295608	-2.20841640776	1.8405618023	-6.52912762218	8.31780682983	2.8286311626	1.05552655326	3.40939111044	0.576557518522	5.90864639386	5.23506591455	4.64835537759	1.88033596006	5.24552861507	6.54348519628	8.42976023452	4.35689926997	4.88485625244	7.40130981175	3.80229469773	9.87839884608	7.70711043037	1.26038983215	9.32413332949	4.42216361324	9.38365554112	8.08428236503	1.39435563962	1.05365813406	-2.06133581947	-1.62072086722	-5.15241050351	244986.308085	False	
0.711825956058	-7.46769779445	8.50357645192	2.15353429932	2.20716360802	2.71625460801	5.51997679619	-0.695982529245	2.24342657218	8.65930321759	-5.31648795291	-6.99566525568	-7.40775772175	-3.93008711325	-3.01694206286	6.31557556245	4.53942398263	1.10603986689	1.86493020617	9.73122621032	2.07201436861	1.82408558729	3.03758801126	2.28078018554	5.10129538125	3.35034027792	6.46233833106	4.15581285111	5.18644073237	6.83581512167	2.97858076296	1.15176508334	3.66577841279	3.32401643896	5.7915050857	6.11887163528	3.54382489956	8.9086734769	9.11717559667	5.69019817019	6.88276354789	0.876768738958	-2.46766739886	-2.2420604543	251850.531202	False	
1.93907929852	-9.23637906118	8.92009250736	7.20748800109	8.39270461973	6.70287939933	-2.96809623099	3.63274073093	-5.52325791683	3.46528205539	-0.727684238948	8.83172568792	-7.02558505966	3.38114324812	9.68730251169	2.01508990169	0.172393756569	-8.79943164188	-0.622162574476	7.92900299577	-8.7905075966	9.44750177779	2.8692378348	6.96712954515	2.42330342706	4.61368387875	9.38339377463	8.05300603866	7.40936658506	5.10725603306	2.6212276941	6.54953603388	5.5018481936	5.53288763255	6.69911060917	3.24831867023	3.79113367031	6.88108961014	7.61103898554	4.06178305431	7.36961116928	0.400376284024	0.690143892153	1.35371351614	248146.749661	True	
0.264368609919	-4.77294794256	0.119146816895	-8.48504398093	5.597825038	-0.946384122771	2.90377911441	-2.54719646063	-5.39273891783	-4.29854688958	-4.00407155473	-5.76174193003	3.72533289324	-6.1184012348	2.49782263717	-7.09826894795	-5.81095370394	-0.371599574207	-7.66715900519	3.00465447498	-2.24369877692	1.4219535863	4.15768268039	3.11499674104	9.14081917812	3.62111389853	6.81962304146	7.42422285682	6.06687170765	9.30465290502	7.49969697178	3.00461527654	8.73485971667	6.40547658737	6.57367033318	5.49613196238	5.79121017898	2.45446355708	0.964747715281	9.27669395832	3.84553939212	0.990240433698	-5.59478493269	-1.16283169841	271445.606029	True	
1.26523530653	-0.227664408417	-8.54553092566	-9.616277661	9.47447876403	5.03859716064	-1.10342692324	-4.51303916608	0.0424888320474	-3.16049976739	-2.07087160916	-0.202038071877	7.29339956233	1.52246379225	-9.3664487842	-5.86723766018	-6.85364892699	-4.26614891741	1.38553697512	1.94164661371	-4.80816818454	5.12799495162	1.59615072389	1.62617777104	6.79391414161	7.61467910086	2.56170324275	9.38946699934	2.78769921128	0.344348456575	9.89069201291	7.82010274926	6.77486401202	9.21708764194	1.74387644473	2.81092324758	6.67467575297	6.21504097479	9.67855938446	0.913234598076	6.92159368448	-2.69871222196	1.64688875245	2.73931313625	250396.84056	True	
0.516797691075	9.85190285942	-4.18743618569	1.3427494902	6.33963521889	-2.09404842182	1.74993869392	4.44590741119	-1.54321688849	6.29305213533	-6.58987440498	-1.28416677629	-7.29012630567	-2.09918821748	-4.91617103529	-7.56330523	-4.46839443097	8.68864563144	2.40356385833	-7.97327100316	-2.92079819081	6.61703633009	3.39612228519	7.61939588564	0.0890004288304	5.95298583905	4.89461203656	3.55703603058	9.84599361297	2.12506962005	5.53743370428	9.54936137638	1.90424802895	4.35485618349	8.97367009581	5.30360659513	2.01679821896	6.16132519734	7.0759781105	2.73658843864	5.02637289644	2.29083153863	-6.57600136352	-6.13582556559	247559.253184	False	
1.51655352301	1.02529737343	-1.48934660099	5.58627665885	-2.69408618783	-4.42860272133	8.83022140069	3.38217186321	-0.368488405128	-6.60116057873	-6.23393479256	8.16840830357	-1.61027845231	-1.81310993211	-3.03258560477	9.16833745804	0.173394670419	-8.53520168139	9.02236490688	-8.49548008536	-3.18659208657	6.85475901259	7.3378532329	4.97213812766	1.38969718169	4.28966586365	6.35429838878	4.2563060758	3.84207372061	2.17922029229	3.29829575889	5.73464255628	8.57116868162	9.10137080199	2.9285829375	6.33181285415	1.62950792501	0.408057840014	1.68914155827	4.58902162946	8.73854893248	0.580096068788	1.62298163139	-6.46861663323	281046.7294	False	
9.38009557392	9.81446422291	-4.7594308491	-3.60700436857	-5.43153546995	-8.10825094578	9.8517009993	8.48619904772	4.2690243576	-2.83765555706	-1.81642017187	5.15357596984	-7.77364543586	-1.57705244975	-2.58577262327	3.88249730302	-9.34652841251	-5.60350436687	5.20464888918	2.32788094978	-8.03239804613	2.38313030371	5.82893385791	7.86618623842	1.37414171441	1.09487264261	9.39675155556	3.87594757233	9.7568124893	2.43888028987	1.42949363786	2.68930651995	4.2131153066	1.80208149372	4.31779372912	5.3252426856	9.25838802437	4.4609783335	3.78784189987	1.31833775518	0.51586405737	-0.200264575304	0.893058099725	-4.37396409676	245338.409707	True	
0.899949840623	-1.40129837384	3.33308387619	-7.83808423375	8.37774374118	-2.50847066694	8.32640085667	7.19920752059	1.1694575819	-3.08425484266	-4.21124732346	6.09144929402	-5.75610806546	-8.12263961175	-1.691814647	-1.09939735526	-6.72523496912	4.44440033748	6.42893817879	-5.95075823152	5.75940608128	7.90223253805	8.94192890818	5.50415663115	2.97533592079	1.17360369216	3.73255392709	4.16738155969	9.56671860797	1.05014460663	1.57994832619	6.36370599438	7.59409322779	1.53798148089	7.70494950931	4.03631625472	6.99271099278	3.04293166238	7.46499638574	3.05808736554	6.44504446605	1.67342823915	1.34097116387	-6.95515977789	249462.274515	False	
0.578605999403	-2.10896643865	-3.96134085992	-5.95836103268	5.05701346032	-3.834203717	4.63722965149	-6.1335478014	-7.30687558164	-0.147719085068	-1.55604668819	2.58149935566	-7.74898747077	-6.30674116165	0.248609930012	8.04845671816	-0.904727777133	5.45319373586	-2.22230694876	-3.50346469403	-7.37853876306	1.73571755643	2.62651748456	1.55994196672	6.19607601571	1.57434645437	0.206051297736	5.44881022943	3.4051975503	1.27225508845	1.55010771452	1.15725645679	6.45896893884	1.55246390443	2.84526386517	2.3598945694	2.21606600832	1.16133941822	6.93559357371	2.57790927452	3.55409520051	-3.24129423299	-4.04899056091	-0.175568440331	271471.789534	False	
