Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
6.24540841603	-1.35173169751	-1.21911484732	6.06229079322	-2.84796501138	-6.4961899406	9.58975182174	-0.819328601725	-0.137770227948	1.86323985802	-6.58070979673	0.270106163991	-3.42012946016	9.89328116721	7.28176835297	9.16003821729	-5.05318881201	1.78271202301	0.950782186808	-4.03792732045	5.78659241866	7.81698498776	7.01579462445	8.47928678487	1.99057202631	4.2519469291	0.992516328311	1.74210214356	3.20109717117	4.35682468063	5.28387596538	4.23370352509	7.44093196318	7.75703684752	8.44126181363	4.10159565156	2.28228530678	3.73731956955	0.429041311022	2.67808676501	9.06784898903	-0.439616814642	0.0736482729322	3.04988298479	201455.880055	False	
2.73512082739	-5.62652317217	-1.99981221039	2.29540193376	3.47163927818	-3.77287604936	5.24318077074	-7.12097301861	5.91057472284	9.32742077753	-6.84363295149	6.41187993052	-2.17773414361	-0.764280947518	3.21811716685	6.45280260789	-5.09801413848	7.42201454717	-2.69112072358	-8.7913211091	9.5315033273	1.92691398342	3.62596848607	1.5172607559	0.780760411598	2.31905706261	1.31084170761	4.47983305105	5.05379202587	0.0663514425126	6.98308122101	0.562030652232	7.56465281436	0.178897991514	1.66233917518	5.20054783983	1.62870566632	5.72469388515	7.21908372722	1.6397764793	1.84862370719	-3.13715545263	5.10711882221	4.76246561378	299632.722384	False	
0.289099528362	-0.675407309286	-2.29090542444	-6.4105062576	9.87051322629	4.90283010382	-2.04736162175	-2.66538633887	6.36953882819	7.29339303133	-8.11045346849	-6.88598489045	-9.88742699328	4.80741771983	3.23673267342	4.38587690823	-4.24169091131	7.83107774494	-8.14640683679	-3.41827522846	-9.22398336186	7.73183917648	7.02792573712	7.45562408245	1.59085353123	8.34518824711	2.34954697053	5.13965821108	2.33104058636	8.19142703481	5.45343647071	1.75572889334	6.31927444	0.618746659898	5.83326475579	3.01104933875	7.23710589851	7.65279861037	4.95077757828	6.85837382764	9.1841507384	-3.27340901605	1.63701779486	5.42764662753	262212.890254	False	
0.880942405613	-9.37534226523	-7.26016826862	-5.77572932558	5.44342242917	3.30488277065	5.10620866451	-7.441053604	8.22667958423	4.03289598667	-4.39661990847	-2.6884907462	2.502127797	5.16296213415	-0.423715822618	6.17148218845	2.88461600398	8.6822798411	-6.68109117554	2.01159419735	8.112704865	6.33921174405	3.25445589025	1.49009236866	6.1630896678	7.43523091379	1.80416202925	9.08087567237	8.05567903603	4.72069721171	7.93106747556	4.45127517795	1.07704856977	7.89668262406	1.30139179899	5.07312070773	1.4644730215	6.71388047447	7.17047558188	2.24242643135	7.16456715354	-2.31170539448	0.730156091009	3.75509775802	264981.39551	False	
2.49304332212	1.78552823625	-3.31836257863	-1.95527508244	-8.70042851202	8.04806237783	8.23754973442	-5.26117704188	-6.92258946889	-6.62322330782	-1.64280820009	-3.08672607454	-1.06413428804	-1.94197534047	-7.46078556451	-8.80296643842	-1.14971864788	1.73430906836	9.25092267274	1.63796794976	-1.33303215108	7.72573235201	8.53232947094	3.19943000897	7.91811507911	3.20598290393	2.36803166841	9.39935325539	4.83183222189	8.72472011659	6.91941134883	2.47291684989	2.86342061362	8.37543179666	3.93464151934	6.13456357447	0.248003222749	7.92024050097	0.350423723853	2.64424727239	4.15676526347	4.195106259	5.36164709602	-2.6099258987	244846.704714	True	
0.0144668961565	-6.72120095299	4.5864009555	0.753884827511	0.313131613492	8.18234663308	-0.353169178606	-2.75089274684	-2.91365514685	-0.894555523878	-5.59137069321	-4.13534344699	-8.70948306731	3.87750456721	8.95461690722	-4.04641821902	6.92666674824	8.67788579445	5.18493387654	2.41711197441	-6.19842771703	2.78760699286	8.15493074007	9.54143703118	3.73351408895	2.3637451384	5.31160509915	3.47291765541	8.58727638413	0.339880473472	0.983803222383	4.72230624176	5.43429048851	5.80483166418	5.3160356736	1.76576727171	4.50125740088	0.890852429408	7.98532075504	7.34131963345	8.84866107968	6.28501780077	4.50850885349	-5.49594687526	351503.62225	True	
1.0228281811	-4.8509844713	6.69727359189	-2.6536020241	4.65329642102	-6.71158455469	9.53628682902	0.737376467612	0.998870060453	-0.606714447414	3.23680939927	7.62016682464	-7.10420105468	0.34938708229	-1.97538664364	-4.17311673918	-0.154445609468	-2.19044790384	8.6414847188	-2.61995761457	-4.6216789159	7.10755232688	6.0984243408	0.78666045609	8.64262983115	9.70782514542	1.61801938812	1.68487678073	8.50762345884	2.07814612807	2.98012690452	1.31211569268	1.2012889909	4.54360497771	5.00497479386	7.04035423748	3.31049106827	2.98773144792	2.69987795971	6.46366376048	0.451163402305	-0.206969836908	6.795634306	-1.10461941553	241212.248084	True	
3.13450611064	-6.351100387	7.52281423451	-7.57317629818	3.784517631	-8.01374689034	9.95847665574	-5.94702316402	4.68288538177	-3.64752880964	7.04597982361	2.44306448254	-8.34976347242	6.37996053942	-0.796456794033	-8.78413402293	3.80831840271	-5.68201749144	4.94249899765	-9.61047025512	7.85029653344	8.08252327468	2.67173010626	4.74060800176	7.93185198019	2.83801579509	4.58583791344	4.23944320186	8.21104319794	8.45012701206	6.71364282345	3.49718099607	3.04641753096	0.845156919266	8.83992505216	3.39665274437	3.82541955453	2.51543898749	7.99772196287	7.80242458423	6.81338291411	6.26769778346	-0.945608078032	5.28492684843	103454.463047	True	
3.68185451431	-4.60495776693	6.1428996943	-4.92544306091	1.9365949393	-3.9135046505	7.26128226286	-5.08934170974	0.0403614487157	-5.77542334553	4.59835823929	7.34910989027	-4.64823331435	5.60825487798	-6.87106909766	-0.384151181587	2.21050650736	-6.06977342401	8.36774941569	-2.59207556219	5.74050636399	8.94577730326	4.06227939106	3.54998151387	7.15638574017	7.7393064664	8.1179713513	5.07977334509	1.92796659276	8.25258902306	7.07064998582	7.41951577786	0.156869255705	6.16388612635	4.98882232396	2.72400511062	1.48164317274	0.434918877018	5.81926456843	3.70038790015	9.36211618486	3.08827105584	-0.629752336624	4.10403832012	133053.432033	False	
0.668316694522	-9.99736336964	7.35981602259	9.23830653769	-1.42029358282	-4.99891049251	6.38504510545	0.270885371908	3.83988329714	-2.14058034562	8.66794815368	9.4354009818	-4.15355754687	2.43590338663	-7.53509346306	-6.83793553349	9.55059197302	-7.0222035595	-3.97048797259	-6.81924383422	2.49516236226	2.78973398188	7.50678301658	5.20881115911	9.53813339025	3.86566635229	6.66049356969	1.6555773909	9.03901979914	8.21989750246	1.10831380045	7.33866316306	0.0997722758792	9.73098124965	6.93476156058	2.70041924706	4.59439360137	7.0376028262	3.98476983798	0.552894426836	6.07690926788	4.37560063024	-5.35664201523	5.93072896333	248667.460817	False	
