Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
0.680225251581	-0.560903807383	1.65553865446	5.61199600675	-4.72685625954	-2.42171509171	-7.72320969869	-5.92782872451	6.21096199166	6.42481726136	8.39110958216	-7.70828155328	-1.11949543875	7.78936666536	5.80956597644	6.55768838652	-2.41820765517	-1.03732179221	-0.0670575098912	-8.85941196823	5.66118939804	3.07134023274	8.63954079338	6.88331200904	5.90410724155	0.712974507298	2.44433029648	6.05851276069	2.71546828913	8.65478946497	9.05201771102	1.38935186674	4.67132060594	7.84149395332	4.14749485105	0.868953824855	1.59984100736	4.29705842928	9.84560146672	4.47384254525	4.12387607089	-3.07967390246	-0.767581074879	-6.33979602665	246375.792289	False	
2.09494362724	9.59010118582	-6.02494055285	-2.37458721957	-2.39126936879	-1.0864362644	0.156375479448	6.26547675886	7.82568658538	-8.24780241859	4.24766886709	2.72343793011	4.62564229125	3.6395332531	8.07006383537	-7.83678686536	-8.19492594878	6.23205979287	2.25815785383	-6.70564021871	-3.24017696758	2.07748032016	5.78654850253	4.69948944442	7.4737893935	3.49145555488	3.5983495169	1.51856284064	2.58431938511	4.61878801115	9.05951692339	7.02917868353	8.29461886628	5.62839737818	4.50093420618	1.75033762568	6.54155916832	5.57361348523	6.61504819066	4.24538394582	1.59523103171	-2.12268564575	-2.42083051686	-4.0510988552	249515.957717	True	
4.71512854867	4.77695694242	-3.36251281388	-2.18651476394	-3.12945969136	1.77171650822	6.87442301266	2.46190494392	-8.70428350708	-4.0362013382	8.63798067002	-3.06571677655	9.25533134864	-1.35612133845	3.67988327841	3.90374927642	-3.80852675308	2.46334521175	8.05022353289	-0.419559887755	1.3394106068	8.77521513066	4.67842998695	2.85544737064	2.18478552562	1.30098603954	6.55377386277	0.728715312847	1.04491842438	1.12780339472	3.20758754351	6.53900959995	4.99951814263	7.99327540609	2.53526024865	1.60031880477	1.3707388452	4.66360353907	7.18266485454	2.90938303977	5.53496690489	-3.41349781776	-0.110983270852	-3.32581730963	283295.52923	False	
0.437547138488	3.92676583944	-2.5024417179	-7.8037555918	1.00752856244	-7.40913845612	1.42439175543	9.59048133266	-4.47482129752	-4.00768441574	7.20861718854	2.07967516469	-5.60314750387	-0.240564514149	-0.301334931506	1.5515383316	-6.19038576046	2.87394342415	-0.991861807469	-7.40310809483	-9.73676969286	9.71406872235	0.959255340205	3.93711074882	6.98382935681	6.87642332304	8.0218647277	4.34385786102	8.15943853952	1.95965797678	6.27086673109	4.00569045834	5.25903377042	4.06181506709	4.61492280153	0.703898143096	4.75884470165	9.56482845292	9.68367540834	1.52978256126	8.25165068896	-3.37192500116	0.211785652591	-0.414309427994	249542.353974	False	
0.916883782412	-5.75175708481	-5.8472815519	0.90517008579	9.45527308416	-7.21309251366	1.50718054213	2.66352356964	-7.67201493887	-2.1433932365	4.38693976741	-6.38657233738	0.668937019888	0.265790449461	-5.26292650257	7.12359064875	3.44829427457	1.20851662006	4.93621850739	-7.56654821241	-1.90496266087	1.105690433	3.30436822579	4.78291577123	2.71393874432	0.635458292402	1.59798957787	1.01975843606	0.992490453189	6.25379690028	2.35990382161	9.83867824278	8.06606247379	5.34618934735	0.0615270066553	4.85887239508	0.0591153810095	5.89411467551	7.33038097895	9.6447066494	9.23146707612	-1.00188418127	-0.342091695461	-1.46069413604	268155.971993	False	
0.939076594958	0.331265966644	-3.5832339555	7.56174264462	3.81237589188	0.925505294432	-0.41455191209	8.92473423083	-5.67267973478	-0.0099437506268	-4.5770203941	2.88576679372	-1.36919311228	-6.17373016814	-3.04536335523	5.07550860169	-1.58611319776	-2.7380024032	6.11845860521	2.59927055409	6.28675473994	4.68143037263	4.50784710792	7.17413921591	6.88536725839	2.05274928275	4.7249765869	2.84064273839	8.83234728243	9.19873118096	7.08185511066	1.87325633665	0.718862649207	6.88548980801	9.15045546063	4.81381068869	3.47259233332	3.68269223073	5.73926842121	8.3167112895	7.70758395454	-3.18147357173	-1.81262942259	-5.2121247708	249162.424074	False	
0.55705045987	-6.82468191597	-4.3812916628	8.65539984822	9.10704845563	-1.06924374882	5.72518408227	6.88700836273	-8.41581879044	2.40451268786	-8.78540005564	-4.47819413599	-2.99008803686	-7.88982488989	-6.27226898135	4.85402808359	5.29388937924	-3.852722872	8.54361291561	-7.30313498915	1.76297343862	8.70468399024	5.86841305638	7.27425440987	9.13813507759	7.4837723041	6.86126798173	5.65949701034	0.448395422561	3.69869743268	5.31679914063	0.674168302624	2.26741142912	6.76927623078	9.08986680405	5.79092310053	1.40661867762	8.53777333127	6.97484005921	7.14988795121	8.51368247013	-1.44912961244	-4.05909458138	-6.5383250342	247256.482299	True	
8.53671444509	8.12136848709	1.8503640817	0.772778346669	5.28945612824	3.12120985528	-3.25159487678	-5.54408193376	-9.79544947571	8.19151274721	-7.91529774463	7.80582241589	-0.177084234023	-6.99765232586	-6.39489781297	6.60615375611	3.10151059215	-3.65930950011	2.54961857404	-5.51048999067	4.14684621674	1.05509798992	5.15090570678	3.5632743239	2.31824257876	2.01013066568	4.29679216208	9.01002874708	5.55853622674	7.00128614648	8.32265030532	8.35164072122	9.06147847359	1.89312893903	2.04559419335	8.26107504601	0.0116322098754	8.15840187083	5.86581609537	6.78636682162	7.25058240606	0.727851556063	2.41291358388	-5.95438601415	248143.209635	True	
1.22399283172	4.06414320457	-5.19777472081	-1.8512578125	4.12200615403	6.22644173636	7.07014180816	-6.97614122076	-9.74669117616	2.7080790548	-2.41176532003	-0.798985869565	4.39884653112	-6.44694085044	-8.74275087372	0.818214045002	7.9729314185	-2.60116326191	-8.69655832305	7.54512143885	7.8978390722	5.8659993264	8.11960871112	5.59302242065	2.07329237773	1.26751964559	6.68401809508	6.36825377705	8.85402086716	7.75980482243	3.59475444968	5.65786004557	8.43780393234	0.692358602506	9.85759296079	7.81765307911	9.61851028628	6.05520453728	0.390645290287	3.06265219418	0.719398728815	-1.23311762969	-3.10509025274	1.65281695728	246404.008214	True	
8.01820206081	7.48464922426	-3.27721486477	-9.15456034685	3.59576680301	-4.52645237312	9.23469100022	2.66456389738	-9.07539397276	7.43049464432	-0.369679181884	-0.157277315863	-0.311132626443	-9.5014961479	-5.40598178421	6.00162354905	8.20512436126	-1.45460828357	0.740262375202	6.69993062198	0.832184783875	4.23759664905	2.53223216855	4.27994407115	1.16585098364	0.767810413751	6.23759785541	6.77177317132	7.19078490519	2.79147196855	2.04371990663	5.76831222819	1.05346899424	7.75787842572	4.25171334972	0.0906085591001	6.71310291947	2.66548922885	6.94975006414	9.33825531393	8.13893174483	0.326932032271	1.59812251484	1.441112663	244583.048215	False	
