Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
6.77421498043	0.750367855835	-8.00549408546	-5.7697309948	5.5079168967	-2.69973224244	2.63431432646	-0.263937628822	-0.869040890022	9.41923621982	4.55635357222	-5.44343649686	7.40113713726	2.38769589724	-6.37994388857	0.864501549102	4.46856571566	-7.41425885704	4.23598016742	4.45749942358	-0.985536092482	1.88265562389	2.80191989801	5.75739303012	9.04570842472	5.93619923918	6.07112349173	7.01541445258	9.88715568419	3.37569287375	7.09483930736	4.28492110919	7.88468181214	5.73567329309	3.80044343709	2.18313500868	8.32935596174	6.83398365227	1.42993378295	1.86216897912	4.78953291838	4.62731998685	5.18725301846	3.19627114077	724192.810965	False	
7.79317361907	-1.37105337601	-5.1708273374	4.06816667142	3.96374104708	-8.53864815801	3.23791796206	5.99792908373	0.594398442752	6.87396744063	-4.84032484069	-5.67324698382	2.17160105709	-3.45671164115	7.19467867699	-0.329765075833	4.00398055298	-3.06896143488	2.12019359663	-5.0040472529	8.71372414909	9.00153629478	3.65550484067	2.19031102985	2.20804442842	6.76526807212	4.51277272349	6.4464374805	9.12038877928	2.1490934213	4.97593448602	4.19471005941	3.84636172039	6.0867023374	6.47476815678	8.36662634392	5.9936277935	8.26518434983	9.72590748142	7.09081970318	3.12200986307	0.231992641502	3.67541779817	3.68493967558	741669.618887	False	
6.66949250871	-5.6342876717	2.41496461373	-0.0985708427385	2.27546574807	-5.09297088214	-0.408590098505	7.79648744988	-8.9502875319	1.05848978799	0.832029295614	-1.00046398462	0.62948489179	-2.46715959847	2.4469510304	3.48759331794	9.01434851921	-9.45965495768	9.70850078879	3.96342973386	-0.143951373485	4.90805438664	1.99304915762	6.82991257221	3.53995259077	5.0589693009	6.69186386605	3.52250675395	9.45371088068	2.27438814098	1.24004661869	9.00603040103	4.59570030161	3.40754174773	4.65630565826	3.89094691657	1.07293088489	1.37822896383	2.77359451192	2.64702140366	2.84024890392	0.983108525262	3.67318332786	4.44955764888	740699.533954	True	
2.98365522415	-5.58636558604	-4.48972890589	-4.08116391739	0.0447995227682	5.88807855275	6.83731234455	5.06019253836	8.22150393593	6.09169502172	5.49153602827	-7.11487880103	8.74101600581	8.27528255578	0.828343959315	8.14186811912	8.08041304816	-8.60384521981	-3.26041644295	9.3453846855	-0.704281973195	4.93891971533	1.65721378307	3.54102297219	3.4737973181	3.39853622736	5.14594899807	7.01146999871	5.09491423542	1.59749865242	7.94991335571	7.50253909637	9.97059209649	1.99399256619	2.41969483083	4.67251886646	6.23895990942	4.58534493305	3.49512975303	1.83863055628	0.368214042487	0.492843481832	4.83433787604	5.85726954827	973110.861614	False	
7.7202039214	1.01616470619	6.38790887036	-3.05239505183	-6.405195744	-4.64726823761	2.33345378795	4.45858367303	-2.21312843921	6.32317022606	-1.10867951854	-4.96151397839	-5.194347794	7.68147659133	-6.13626981754	5.36354361796	3.97305859061	-4.2887552788	-3.43699082746	3.44900624253	2.99297408394	0.324976145001	2.06823121601	5.53258123702	3.36584622536	6.86623228604	3.55241352282	4.52950741849	0.882560438304	7.74598699483	9.51673646411	2.33719098878	5.73589660201	1.08470123077	4.00084274343	3.69646187219	6.34241736193	6.65320827053	2.68024789832	5.84063249984	4.72362337212	4.11985304194	5.53845042709	5.14270113248	642315.64401	True	
9.42757273444	-9.34346877544	4.87261854935	-5.85551994428	-2.15820347878	4.65524783077	3.68160660362	-6.64007032223	7.09084746206	2.36831705986	-0.372226173196	-0.16648837503	-5.47589407534	9.19478824206	-7.76476081444	8.79689184325	-7.25929126759	-3.26039307166	-1.24701304339	3.03481656828	8.62375231514	5.0223150176	2.72250628673	5.39195908735	6.27603891919	3.07780955697	5.41910730269	7.48396548051	4.42983371441	5.9975759866	6.26953539704	5.41880570167	6.47420296399	5.55175256611	9.85032566754	7.07438706294	2.88004002974	2.40382931739	1.34264837298	5.96535839138	3.24727351537	3.60228353868	4.28900718766	5.71091859985	743054.844628	False	
4.21138952427	-2.73654956741	3.90124304039	-3.01608661791	-1.77075207597	4.6642912377	0.203715720319	-6.83106168126	-1.77949463484	5.5822852677	6.72828949597	-8.18412267478	-6.73557349013	2.87255868588	2.20283372716	7.18380799297	-4.51911632071	-4.40579237951	6.01069999831	1.81568393565	-5.2488476859	8.37311333789	2.43980050628	6.17555321168	6.40234561665	4.20914131427	9.12653874047	7.30398498225	2.18020476314	5.54638748711	2.48174224376	5.91754504409	5.34278855402	8.46640054435	9.36961849378	4.40098632085	6.43545207603	4.58999191713	2.98830076857	5.97872572329	5.92373275522	2.12600582156	5.40006495381	5.07931863599	447866.066491	True	
4.95479659817	-4.94128773286	6.59853655881	-2.93632525672	3.62713998206	-6.41994901575	-0.329561402714	-5.30764795682	6.54788605609	-6.0777667098	5.83960977374	9.38285144906	-8.84632301927	1.81639090787	3.05428932219	7.54039804762	-6.608103931	-1.85826011826	7.418409785	0.549297918968	-4.61746291952	2.14104927764	8.80410838049	7.88907491549	4.55787703853	1.71553282854	4.82585008784	4.15239582182	7.64113598944	6.5629371851	3.93888579247	2.78490588116	3.7496609833	6.4337001899	2.81241150684	6.16449939912	7.95075283888	6.12583146938	3.19252460665	9.59770972086	5.86716460344	5.64324721052	3.92773425041	3.97764781747	680629.34957	True	
7.95524449548	-4.36051543633	3.42774699678	-0.482365107826	-5.52753563468	-1.46104099629	2.79355728644	5.4155941923	2.89984367624	-4.68238294392	-3.89889786103	6.55791971111	-2.24431618806	-6.40892973293	4.09895705535	7.44976383456	0.737994500949	-2.16121899137	6.31265515231	-2.14720699934	-5.28480763543	2.0770371349	2.32701495935	4.48355367157	8.44426080981	5.38244320382	5.07694208883	8.55615512167	2.77618955361	2.4942732354	8.27441636476	4.63896983158	4.03614550133	1.39911861084	3.65843478226	2.4811314092	4.54277457818	1.19829353247	3.75184818546	4.95421688115	1.69940973326	-0.739509768002	3.66060844195	3.61548056099	776394.576683	False	
3.85351071577	-2.55250699211	-8.27923610086	4.38578677726	3.96574880937	-0.303704321364	1.95773045043	2.02555762534	-5.68013932764	5.71533575072	1.83726036555	2.52352770662	-6.72132823802	0.62801745724	-0.957024041681	1.6797535745	3.22008039035	2.71547864018	2.01264046773	2.58581798729	-5.09675978991	5.62849902328	4.71414525549	4.4250423811	7.69628036396	8.20990291218	0.668104480795	8.53414364473	9.38791988574	6.10008474359	4.74027129615	8.94071084761	0.849679257875	3.56438132165	3.36707432105	2.62803264294	6.69842118859	1.82892898124	2.58791503983	5.71627955151	6.05307909337	3.93545579861	3.59598539372	5.09841219216	578433.297171	True	
