Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
4.46965124114	-5.48594679372	-7.62857606537	-2.33604061275	8.95874315142	7.55573129544	-3.65101084952	1.67694586338	-9.16559719769	-1.93350355194	8.17809397604	-5.83532898198	3.30344156071	2.49258098223	-1.12419787363	7.68717186391	0.399827025445	-3.62415433501	3.42152501946	5.36639322062	2.71007719608	2.10397628867	7.73287133117	1.22228339199	1.21517996819	2.47782910839	3.60593192197	6.24478466874	7.70503701798	6.75195912313	0.887861147897	5.53494205437	9.533332481	9.93005953382	0.174072299649	8.65693550684	5.48530454269	3.11695174747	2.89207637443	9.45148930714	4.84754170134	-0.596406761055	5.63297571754	3.89621527713	820102.414614	False	
3.54459872895	-2.31435884345	-5.53707945208	-7.53202265547	1.41576606908	5.88926616729	-6.16919618244	8.53544462857	-1.89179109298	6.90090928665	-1.3100106368	-6.27415623044	8.42035122605	-8.24599088176	3.64170553216	3.92584430171	9.55385285308	0.42814556672	4.16933184955	2.81709160358	-5.20884172016	3.68659308089	1.35806968059	6.86201535993	4.9444662257	4.94132128411	4.28321851816	0.224867234739	3.17518332843	2.9894869156	0.990011823664	9.14035349775	1.60689370341	1.7085506048	1.52065103175	0.836698832167	0.999296674641	0.310468500789	5.57468691229	3.63200595272	3.00000377767	5.29680680841	5.09375379936	4.12557044958	684767.934387	False	
2.17711778168	-2.83515608777	-5.78491147667	-6.66980598473	5.1562876669	-3.7900126569	-0.377369352671	4.88899786099	-4.38725082403	0.760655833111	3.171915461	-0.729645480349	1.05734771896	-3.19449580479	3.73544862124	6.24226406931	7.50220347554	-3.32980265655	9.00126469226	9.36024926774	-2.62592665655	0.830263748718	7.63132873452	3.94855777714	8.63547928445	2.67984890647	2.23563855998	4.70074231701	2.33028403799	1.28510888747	7.61862230015	8.76066714356	3.8420631459	5.79799041867	5.87011652415	0.959281434826	9.29768236556	4.59979267699	6.69487933603	8.47054369288	2.72869470678	-0.525474671701	5.13316617369	4.75474301444	784723.774119	False	
9.71132080183	2.28266627797	3.62961751275	-7.28710710637	2.36644380632	0.324622750046	1.76719106042	5.36852527034	-8.16580456583	6.48250791944	2.51877434904	-5.39255541646	7.8398964733	-7.05506413907	4.00218622498	0.3609771928	4.89453964796	-2.66755238132	6.56502295061	9.42460827139	-1.46783589292	3.60407531092	0.676286483899	6.58229538702	6.98458113856	2.47503019814	6.04698792902	4.16056732198	8.58845863937	4.29423518627	4.09452096915	2.17162019022	0.840486886752	2.04168195921	0.11293409313	5.84963274063	5.54482429055	1.87131851388	7.13378922869	0.612230311544	8.31587362769	5.27235531881	1.76192628127	5.27604539276	769231.876323	False	
7.44467907944	-3.3699338512	5.17585556773	-6.61577083063	1.84445375118	-1.07339756529	-0.344406559737	-2.67221485801	-7.58814585531	5.25021171067	3.51378601431	-5.39706652342	8.71840984933	-4.37185831225	4.83936855633	4.3529057843	7.50065712024	0.372056524108	-7.19584213128	8.0445124752	-0.33920361417	2.63368273028	9.13230237975	9.58078134197	7.84903737642	1.58134346962	0.598137648409	5.65543552015	2.70638928365	3.72556849907	5.35025513265	3.10288317555	0.302365460048	2.89292432911	6.37591282147	7.24732128215	9.04319261653	9.59967976259	0.578724076555	3.87493846996	0.483727036129	-0.633947838873	5.86689245894	5.66686938589	911674.039285	True	
3.3853720298	-8.63338390998	0.991167765944	2.53704870593	-4.49653260195	2.92095792217	0.404390690883	9.27439121976	-9.15523555849	6.10122971666	3.82998485928	2.66809096778	6.49703579883	1.50960362753	-6.6133560272	9.86290026253	1.54932375017	-0.3167409338	-6.21873286293	-1.02866541095	-5.86860237643	5.75945678879	1.8989165236	4.71361700123	0.757713309122	3.48548609965	2.81367433851	0.795257865035	5.64410688738	6.2647578984	7.00215168862	1.10918702388	1.63986215628	2.84050196572	4.80674867649	5.99572596795	1.23887902931	1.32216886141	2.50796243061	5.02592714499	2.28603383298	0.864338814534	3.04640060901	5.37879921965	1002911.95766	True	
4.19359088646	-7.00995717277	-3.67389505929	5.40937819159	-1.19523362466	-3.23031894401	2.91518578105	-5.25298871135	6.01680037582	9.48579134646	-2.60999791002	-4.82408264516	3.40132260435	4.56044216579	-9.4094804225	2.24511691935	4.7042789454	2.58965980042	-6.42335254485	0.891085285542	3.37769014287	0.699461129243	0.885317329256	8.00983347786	5.44399002258	6.36777642341	5.32078435295	2.68772255957	1.43582467347	2.8558556703	7.28010320522	8.74066132784	4.95153483492	9.08625539138	6.85077226659	5.50210318379	2.55158211326	7.35611841539	5.50007166172	8.75356906984	3.70140737472	1.47273997823	4.24254449064	5.18129360688	536809.889381	True	
8.10192252453	2.68315534094	0.700907816853	-4.38941471254	-0.691845126254	3.29364012978	4.05098666763	-5.10549931301	5.31083137805	3.90538208788	0.0789363505477	0.636442303482	0.244392604654	3.71275686654	1.23805799322	2.62331689176	3.42931761167	0.649105076981	-1.59057686393	-0.0375929478126	3.54496803436	1.57065040758	6.41499943118	6.11912455664	5.86104635426	5.56035328279	4.17412499703	3.14579688083	7.19659158048	6.80157756263	6.25304471996	6.25290049317	2.77116309904	5.39148630366	3.33811501806	7.53327713051	3.68594843752	3.50993667066	0.521459342102	1.89334084855	7.48010827286	1.18654844279	1.46407119637	5.06477926475	624978.877815	True	
8.97501907836	5.72351230422	-5.6021288376	-8.04849802416	6.75910681129	3.0224424942	-7.65365109211	-0.333785801188	4.19054849835	9.13335872064	-3.49260033758	-5.04589625612	0.98520622084	9.28874557941	0.920078992989	1.06471068396	0.527825440997	5.21082649139	3.13581951444	-3.82149378339	0.0455812788583	7.06999455524	3.14838582317	3.90910225631	6.95678475429	2.63744910496	7.8618666177	0.250319266633	4.82756900086	6.49766269941	4.59591684303	2.08459479298	9.68668788413	1.26325130376	2.91207891191	1.22739557124	2.3294708703	1.39097140858	7.65790037573	7.05863909718	7.25070969359	3.11748965694	4.5153587529	5.45589783252	653132.575013	True	
8.63446078043	2.57042435675	0.668890275942	4.43620795945	-3.45902373237	-1.89070571156	-3.14203294157	3.04322519068	1.37835601389	1.3532100547	3.30338938457	-8.2629259943	2.81856021751	3.55975343309	-5.9352734613	-1.30824696909	0.463142040878	8.59768591832	0.308863575524	-3.28705773079	-6.98075413505	4.15709936293	3.67039551365	9.38766649258	7.25576917821	7.45662792611	6.32057773841	1.29118743917	1.17214383878	5.13740574888	9.34491079778	3.65139475032	3.87585470293	2.48997482781	0.00702334425416	6.04086520958	7.41981880843	3.91763975097	2.91647563482	9.55270284857	5.68308760792	5.89143686713	3.90504379348	4.52376871676	733487.273453	True	
8.41810871026	0.683772616593	-5.60632690128	9.07855757055	-3.39750667904	-7.87580376472	9.05097283979	-3.30096008868	0.868003700457	0.633142345501	-2.07536580271	-5.55609962908	6.48514796909	-1.30955430083	8.12215058959	-7.384284923	9.35408965045	-3.2779204562	8.79726260948	-1.74291779352	6.20250531337	8.16491977453	2.95826525992	4.38018228461	2.06025445983	5.85933584016	3.61789770923	8.67411529455	0.661001860545	6.95215725093	2.22031818781	7.62219255061	4.73931912211	8.30446813923	4.60508836098	2.87093171971	6.871388881	4.22047641243	6.0220634379	4.82000873946	6.72663271967	2.14823520119	4.62686360913	3.62534796086	690687.905448	True	
4.0057030993	-7.21319692209	-1.2614466258	9.58041775532	-7.56892973361	-0.880815265068	6.30619691726	-9.11132705279	5.7821388939	-2.75086469489	5.56375871386	-7.93339808184	5.62171094455	-0.607166907823	4.69642798567	-6.21032142068	0.605434322879	-7.31686860149	4.11183812815	8.71710258937	8.13110111728	5.81898769884	7.04804552953	5.09248537226	3.09398050026	6.99624636307	8.69342885447	8.12284727992	2.5648740783	5.23548941533	3.39170958499	2.92956757272	2.24763150258	6.46696500373	8.01850718512	8.43802849778	1.18808125916	6.79002456095	4.02049542403	6.63572058598	7.01442447042	4.00630200649	5.28000573706	4.15315919468	746854.786491	True	
6.18209847598	-7.98365945496	0.68366366243	-4.95734628258	2.69639040632	-6.06472758393	9.74472513731	0.582288841921	7.64497596191	-0.53988907868	4.94446354362	-9.91446853675	7.10275692427	4.09752311939	-9.69886293989	-3.98565320815	5.85618335348	-6.41987880637	7.75269958707	-7.22696598317	7.6433455277	4.46471169653	3.6985188152	2.61529893879	5.04889168503	0.314745900411	8.4568320719	7.48196806159	0.7164784521	0.930181352864	0.490246552923	7.72298785645	4.6409705187	5.96048692877	4.03354673878	7.62453488875	4.21148123934	7.13324843277	3.75909311713	2.63004277572	5.02481863575	-0.242531738917	5.97967692699	3.46067104663	728001.364399	True	
6.25536635772	3.38292409683	-7.63241918662	3.41103940117	-0.262965010308	-8.33840927679	0.210743344626	3.37135528629	7.12873310859	-4.21178054158	3.29600447441	-7.19154242687	5.37216399543	1.19696971611	-9.17499998479	6.05052049897	6.63396232368	-2.48675845113	-5.78160311239	4.08465631908	3.74492055408	4.27666798035	4.38675864864	5.02468868593	6.90368581136	7.83029506402	3.35596263179	2.26038402868	8.43217512316	3.65548451059	3.76345721133	4.33918986629	5.43710027573	3.44850407742	7.81678591514	4.74363269821	5.04947869458	6.13388559858	7.99914115026	3.73181642745	2.4485190125	4.97704909752	5.27087585588	5.61027796328	736706.281227	True	
6.05901377088	-8.42621289765	3.8603701973	-0.705782995774	-0.160267468128	7.59132394111	-0.311649278333	6.17081503666	9.93902287881	-7.70735166654	3.88616523165	-3.90623066201	2.13082132609	4.47204084213	8.25563728292	3.48825382446	6.74102532144	9.33578298937	6.03203403516	6.1917016613	5.23602488792	5.12759880165	5.14839165654	2.42271419654	8.31377562246	2.40719608837	0.965289422718	2.91073857064	6.12026998862	9.65551258304	6.53277497579	3.93533510251	0.605946908605	5.44700229974	0.849137181946	5.12437504169	1.76380173433	7.03603433005	4.14793879375	7.43947264988	0.67487024944	0.390961698701	2.36737753262	4.31391352635	907498.957874	False	
4.48175261051	-6.0933229575	-3.43423156462	4.7805712178	9.61861110994	-3.2316139658	6.11183267725	1.81890932386	-2.67160422349	-4.81040778263	7.93431426192	-5.80254287059	0.646770845792	7.17317224974	8.10397094195	-0.183014300436	3.53437213002	4.9577738868	-7.60683912145	1.5968145977	0.155812549236	5.97536240617	3.65073762502	9.01721914509	5.6718314136	8.82965653052	6.281733876	7.45376340868	3.17493919406	3.45201005055	2.29517507324	6.62377313062	6.12287595477	4.37660607225	1.44117063829	0.319686960026	2.45743620235	3.75261061176	0.889571502623	2.2711696457	0.534873360327	3.42236701137	2.60939061231	5.38164645176	660314.364063	True	
9.08326310086	-3.92081934013	0.735778976213	-0.764679172547	-2.40624955793	-7.06939038746	7.41372116798	8.08270866626	0.746999528206	-9.17311692164	5.46438686999	-1.29210234437	0.960608610021	2.93171437367	3.78599362891	-1.62280719522	-1.44221873821	4.44029290908	-5.95288966509	-5.01815090079	1.27737914697	6.47981180447	3.42678867228	7.00621890023	0.840322850904	5.69430195201	9.48608337076	7.58067495445	4.61434343911	8.78553042395	5.28543653453	6.02620158888	3.74966929417	8.33686745848	3.49921632016	2.73010496253	3.44704924995	4.06658142767	4.40702089451	7.02258827944	6.51847586217	-0.229788975855	4.9678858833	5.68584322058	825195.323511	True	
8.27321753288	-8.60001391751	-1.99058510227	8.41347617877	-9.71486055789	0.457543768639	6.28194929151	7.14114840051	3.14618295766	1.4750378312	9.09122050397	5.98117697586	-1.1448343713	8.18551278551	-1.62524186872	-2.84352779681	0.364634820523	-4.11031041571	-6.0113652728	9.78598372363	-2.95736732669	7.64029598029	9.34502104584	7.2461933086	7.14310653918	5.34716193383	5.64125897794	6.96145896576	7.19838186803	1.87586060086	3.31136731341	8.01288445282	8.97923269553	3.08467273902	9.36577850156	4.41748936146	2.76436020646	7.9648523949	7.38780027026	1.05951653392	3.91975787338	2.87905543759	5.35223766425	4.8153023732	920700.158325	True	
2.00961831955	-7.91422712204	-3.78573824029	5.18687171736	-8.89260712224	8.8698414339	1.66025070033	4.87389124643	-5.01572151215	-8.53059856292	7.19961194972	-4.25732922877	2.53869277301	-0.362541291023	2.47573969026	4.835174807	1.43145247812	1.32567656547	8.94701332041	1.20327310131	8.17681399266	2.63207250807	1.10627071073	7.40729943936	5.4387738898	6.65057513723	6.27743641844	5.3379352421	6.1207785567	7.21009087923	8.73030959769	5.77160674255	5.1449741714	3.97697421454	2.82098752361	3.03189470549	7.78092283624	1.18200628241	8.68766548427	2.94989824947	9.82391562775	4.29343356279	4.88577905723	4.50775157283	574958.659487	True	
6.45479126697	-7.3048537224	-2.67882714629	9.11729120105	1.06358787091	1.33175605411	7.62271385037	-5.66077731393	9.30475542629	-4.25703622252	4.55418307917	-3.02880671862	1.32182121089	-2.26468656023	-8.3893275265	3.68696167417	-2.95272705574	8.94223104019	8.68048703957	8.38303803952	2.50126250996	3.89556919448	1.48507875497	0.233472130564	7.08818678802	5.79195267865	7.39974311128	7.48618678551	7.76340040682	9.02075596761	3.38301196859	4.44970559712	2.10539553413	3.85926919079	1.31019012452	1.65933098017	5.05616706059	0.857940550546	1.27819508969	6.45187376661	9.16212898222	1.05521297255	4.03302792498	3.71662237252	778190.796565	True	
