Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
5.45968791049	1.79899945741	-5.29763724358	0.43380913659	-1.4525258249	-2.46526922352	3.58734099706	1.50703855481	0.669386196236	-9.89419683819	3.94228653989	8.54520511085	7.29402716461	-3.65707375374	-4.3615015946	8.80295912918	6.00151309707	1.56875635815	-8.04813050989	-3.65092165668	8.83252412461	1.74341753524	2.51073333548	3.14307298333	9.05223745582	2.19370727196	6.69902637597	0.877747061939	5.9200817594	6.98562095021	8.91235182994	0.680722541551	8.85973682132	7.70097736329	7.79822766507	3.2953999525	3.73945484198	4.28882606741	2.28730630124	9.6277650377	8.6360474499	3.96613830205	4.27706273112	5.22353581112	782863.482526	False	
8.19929733337	-1.53941720869	-1.76232241839	0.111410029219	-4.57881334278	7.39869276804	-1.3197907234	6.08963946061	-7.65234785244	0.0860262079812	-1.64770950768	3.7124011702	-0.939338810993	3.12051463825	-0.561072003863	-4.76804545111	-0.221448229076	0.184540023196	8.24549677071	5.05422411789	-3.22473803749	5.05636121597	1.00615480848	2.23017263453	1.37792620728	5.76996619222	6.20409191169	2.44903100829	9.03676795926	8.10459024016	3.25701294461	1.14451552384	7.71139604069	0.821606793119	6.38995410554	4.27077438566	6.59699409356	4.35003562917	7.98180325684	4.9687810912	4.84246919266	4.40040926968	3.78041665197	5.85289762372	942135.458871	True	
5.30466311302	0.743055673716	-8.83493834191	8.644264409	-3.15115073606	-8.31844095595	2.55344265549	5.11085813728	8.52449353008	2.66405959468	5.06460605974	-4.59794039543	8.27204348621	-6.53271648324	3.23099643842	-3.83836846028	3.52935454991	5.13545556952	-0.699593311827	4.48749970053	-4.36205360536	8.40130061052	8.30362734733	5.65809317121	5.81452592622	6.50053079361	5.77580881483	3.57325918248	7.10436874299	7.59252475998	3.58031209128	3.26101363065	1.26216411795	5.73879828821	3.14823823786	4.50735732039	1.10471636382	9.83131452281	7.76495770405	5.85865047427	1.59559363403	4.77590051076	3.82926377358	3.89753207759	747264.255791	True	
2.22788082914	-1.4196094396	-7.60025532596	1.77710003323	-3.81865378697	-2.19905261867	2.77939310454	-3.82663884163	7.45606479162	-4.9833485725	3.26663036879	6.70811939406	4.46371739544	-4.50776873207	-5.65514349411	8.10671074947	0.987885908199	2.23527629935	2.6063094854	9.84154346617	6.1819521567	2.00852872225	6.88016133953	2.28092440149	8.77859421146	2.52680737294	8.34983659741	4.08790030392	1.76497043384	7.62809111197	7.6821734514	9.23135948902	9.0928453077	7.18167509523	6.01524303026	7.59732720608	3.40495495836	8.54668140669	9.43854755083	4.00572192444	3.88793581508	-0.383074227669	4.36078150934	5.15872893035	896311.822032	True	
9.24221399583	1.28834077751	-1.46901008254	5.39752110802	-1.55471146645	-0.965436452111	-1.18254590996	-1.08882831489	-6.99154415612	5.55153100629	5.86170689166	5.01166502586	0.830624374235	-6.07412425615	-2.94040584106	8.5543104704	-5.88878790092	-3.03627224656	5.31662756917	2.17338700339	2.51110799467	6.78798015352	8.01423989612	2.80325326186	5.95835673898	9.80700208054	0.569773175288	5.89239730746	1.01593167242	9.98556459445	8.68825071907	2.37744162231	1.01185716528	3.37601368411	3.03526208352	8.30623505825	1.17296867941	8.98538131028	1.42511056505	2.19435482347	1.12272282426	3.70891552907	4.23118262134	4.01098978914	569249.116836	False	
3.78880764351	1.78877639966	-3.3624070534	2.11038358714	0.937248079961	-7.10824863362	-3.45905557197	5.05348808378	-1.99801632928	-0.85572569101	3.17710754043	-7.5103776666	8.64274727646	-1.63218354488	-5.07064278088	6.66351374068	5.22780167893	-0.449192789411	-3.49482924365	-1.90575700654	6.32508789488	9.37594039827	8.56660010737	2.17929080276	4.91034826207	9.10246232106	1.13047855742	9.99230657839	4.88585801024	9.03338588413	7.27516081586	1.39730424206	8.63606776654	6.04209921123	6.00890036291	8.688604881	7.35263658841	6.40389178664	0.757912752646	1.08573360532	6.33414988712	2.56657764627	5.52537747851	4.85116021094	736616.528694	True	
5.70835468861	-7.76901118388	-3.1203782764	1.39207294826	8.66229416386	-9.38187721231	4.33470450823	-4.93440396584	5.51276839526	-4.99588256407	1.82156055222	-0.601127300746	-2.48628647207	6.5633229405	6.67424391526	-6.39311090448	-0.25914261056	2.27287411264	0.655079973689	2.26349656605	9.56349536873	7.20035538934	0.682016240733	1.95851183584	4.4358256949	4.68020661553	7.35975661192	7.99930962207	5.96739204917	7.247214788	5.41138157602	4.10547825473	2.8908688545	5.46312778751	5.74948672862	4.12962730364	7.72012680291	4.34265875406	0.913662872	8.094282553	3.77137154027	-0.731302032506	4.96831574997	4.39077458967	697113.188217	False	
8.07831181636	-3.16569174972	1.2574667347	8.00643446773	-7.94857646674	2.51918495544	4.14725987192	-7.57578629703	2.12796022587	-7.28071407361	0.538353699704	3.15235437815	-0.369985386809	-4.98960544604	9.23368202901	-7.72479030299	1.46501484567	2.40600759486	3.63441796357	2.2486170573	0.238960385117	5.18067535045	7.90256929202	0.620918233782	4.42870841099	7.55808514413	0.229478998355	4.58216245491	2.33580249965	2.61305943118	3.65886494963	6.64245735097	0.560996584575	3.0925833	5.99282048209	0.709529332071	3.67318777258	6.91193400979	6.36498013766	1.84509501255	4.70869922547	4.58973757456	5.2109375161	3.31970637095	862968.775096	True	
4.73200177989	-4.27744892779	-2.85749411601	2.31277075626	-0.28394213174	6.09622442713	-0.579672184556	-8.90553061783	1.51857516994	-0.243544605878	7.45481258078	-9.21510271179	-2.50774043719	5.24693557933	8.71054417302	-3.36306681077	-2.14780730997	6.69507272249	8.75550747663	9.2759895074	3.74318160695	9.04142288195	1.7030498056	6.53238640692	7.54610155175	9.33447445833	3.21407975216	8.18699397109	0.400329191286	4.02230603167	5.86295985846	6.04146619202	7.75879367717	4.50770767325	1.32933048395	0.450852338278	9.47827612348	1.80317266181	7.13791266947	4.00084747559	5.73092174771	-0.182376069228	3.96910455257	4.11229402194	971722.793612	True	
6.29581488806	-7.49103152111	9.16557917637	9.42019313561	7.13575462804	-4.17232937256	-4.74928064356	-0.285483352429	4.57494198436	0.886382439334	6.84721169928	-0.736126702254	6.85510825093	3.56566407834	-2.35882430821	-0.253317807844	1.93317504268	-2.12594011292	8.20614283097	-4.8915205608	-0.668203873139	7.57549426153	7.2164436018	9.00225110827	8.98787860386	9.81999512381	8.68581934862	6.91093523358	6.61639278786	4.85455420345	2.59984293093	5.9920293462	7.66815127707	3.55214918556	1.94512038395	0.801589482346	3.79262024607	4.17036903255	1.17998675934	5.42656386213	4.81961580141	5.56291674048	2.54520324751	4.41365623046	804121.372986	True	
