Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
9.03229134014	-3.14152406243	1.04201610774	1.61547628262	5.50182260049	-2.85948542681	-9.75572398664	8.89691235461	-3.89394333232	4.91787885025	-2.82261946577	-1.54527201753	5.07783374343	6.11309997143	4.62426564202	7.01370573754	-6.07465394046	-1.60692346676	9.70777458639	-7.27878584659	-1.38716735371	7.97432440753	2.55731612719	1.05343356723	4.1454992441	4.08296346458	4.01863208035	9.06221146878	6.535486	7.83781019057	2.56417138539	4.06050048643	6.00170687898	2.51259524328	6.34990806171	2.26968298055	0.53366517192	3.37935624635	0.509359301282	5.35804007859	0.534305281018	0.733556982745	4.43014810619	3.45070530406	736775.346459	False	
7.43122272415	-2.97204254488	-4.36037744209	6.49213083066	-8.29079069927	-3.87592440189	6.44465980551	-7.63164103024	4.69360215073	3.9681511419	3.21318243408	9.1878622788	-1.80916527726	6.43103144663	-2.01542859561	2.02838795129	7.35033828564	1.09811500365	-1.19322380601	-3.36164726472	2.99344650102	6.2742575781	8.05153619273	4.94087668782	1.5745570344	6.45359972515	1.97642549139	4.59700611623	5.97777488403	1.25803946841	7.08106639938	5.68771541919	2.80061948375	8.44094244378	5.32052449234	1.55391736457	0.771650705435	0.417365241609	9.88240399994	6.04285981987	5.1409005343	2.86908247445	5.86214403569	3.76458230075	973743.485253	True	
3.35600246053	-1.72902678155	-6.70339783956	6.59744755943	-4.18029786802	-1.96054676292	6.69911811819	-5.58193839089	-7.97686743291	3.69326625174	-2.73516294712	8.79049533409	0.829753673935	7.52111872988	-8.56869374358	-3.30236390859	3.09609135615	9.65511654197	-6.56747287432	-1.25057850596	-3.8799501579	1.46974320555	6.87086067723	9.56646110082	4.84892355977	3.82823200755	8.11506724745	8.47989679177	8.79503811328	0.236572663977	1.57839595605	0.888258566468	3.43105841279	3.42021120678	6.9579141366	2.86319567376	3.31717432143	7.57498402833	2.75484025594	5.14555239553	1.54858775853	-0.943044922508	5.65786523165	4.41677684138	877003.418314	False	
7.35432005664	-4.61757079103	-6.90356415697	1.16274700284	-1.3965849825	5.31627789587	1.73074955108	-3.04336368054	5.92735040924	-0.530162982718	8.88410386155	-1.56566175541	-9.38289478913	6.06733755441	-1.37643940313	6.14713992995	4.84929879826	9.2376695115	-2.75809586187	2.64711601814	-6.33080777349	4.42184105639	6.63194125938	2.36104298987	2.16204957535	4.69587204961	9.01476816548	7.9050629948	5.4300642466	2.83607097192	1.25092779592	6.95388578634	7.78892637549	5.51137970026	4.598837967	5.29823604952	8.64514458855	7.78514910346	3.78818152157	6.03836314	3.14668776277	3.02025006233	4.53712969436	5.05061422577	884178.708878	True	
2.75588408142	-2.27744441529	2.14101406545	-2.99798462702	1.03146746578	-3.8322625717	-8.25272653627	1.58869784768	9.25471435222	-1.75354957975	0.855308500871	5.75397348212	-7.11439456373	7.52210368938	-2.8915658403	-2.88113057778	6.68007450109	-6.41598521868	1.40821553376	6.75290810328	-7.46993502734	6.12138220192	2.17286402027	2.84300925917	9.93191130189	4.81447772791	0.943623594391	5.91119042185	4.70206061609	7.3130381854	2.20672273809	1.20054075899	6.94815233421	9.34647162384	1.88493919533	7.63827399629	1.22238756219	4.83531393412	7.61195170422	5.76418898155	2.20353313525	0.251662226646	5.57605881043	4.76487661561	529004.596234	True	
7.75699578403	-3.7960323621	1.38408912399	6.51191939625	-1.86887766923	-3.52489012248	-1.37303192649	-6.48231713559	3.69138143869	-4.2031430339	6.66587307591	0.359518240166	3.04348127757	7.01040382195	2.72700169743	-5.86227294483	-0.886746864273	2.78017590654	-1.86538174744	9.09058556129	-2.88742021893	5.57527567427	1.68840408192	7.54856051237	1.10600028145	5.67272192904	3.55452319281	9.95106454258	8.23111784907	8.18207831668	8.04733144775	2.02254909051	5.2598334108	1.97721883095	6.9420091301	0.158994059513	0.65741574747	1.96844049113	7.00974372493	0.487618551364	1.91452158269	0.924526397562	4.98383789751	5.74590145866	702157.970216	False	
9.75245222653	-8.02973436051	8.25427600452	-3.27389956521	6.75391824681	-6.74052100914	7.98053326869	-0.986202367636	3.53780493008	-9.82228155818	9.30989198332	-2.98342224659	1.37074126601	-7.37281392549	3.75405533565	-3.2643930881	9.93658933014	4.58467118177	-1.40472099618	5.9716596105	-7.32846123068	8.56156657139	2.0577209164	8.64685699215	8.48409135411	4.57861096636	5.98383583605	9.71048792022	9.58452960471	2.0185304519	4.28857638528	1.87072941233	3.53780983241	5.32380149374	8.06022904353	8.20624160923	1.36695867654	1.22260140059	9.61625887625	9.06828402063	6.24807610198	1.20510973807	4.17894488014	3.41659147889	745128.800744	True	
6.68160795682	-3.73787695994	1.50362193193	-4.35483043296	1.47438640449	0.657986393942	-0.333563113875	-3.42133569832	5.54799063469	-8.30891273914	2.65276040871	7.49511526919	1.36859787577	2.80409744279	8.1138555826	0.536592897715	-4.15141247983	1.89991057708	-2.27439975043	8.47834935593	-4.42475144202	3.52916391632	3.31664548029	8.26705082036	8.45200292474	1.03237457225	2.74057458432	8.68423619485	1.8772643253	6.28578427073	7.60809782935	2.99110567375	2.42091228771	7.22116000516	0.978771450484	6.86698381478	9.28002388041	2.51738201453	8.9967581278	1.55203571357	3.36600149649	5.6737899553	3.62954452154	5.84871201486	829943.395289	True	
7.41143507522	-2.75732565041	-1.72200474661	-1.92945569764	1.24532136602	3.96076467746	6.50024396884	-4.36282377894	0.209941909589	-2.09144982429	-8.45895291252	9.16221726375	9.0732103565	0.511032071717	8.71197391788	1.83670273432	-6.67408512951	-2.6147354703	3.9653390992	8.17543932396	-4.5594740017	4.28563759203	4.95054291581	2.05192595954	9.44751434772	8.08899915202	0.980416708233	7.25060704277	5.06572284677	6.23506205251	2.87325075875	6.59015320291	8.69137013415	9.32489856123	4.19524520712	7.04187214724	4.12525434842	6.48231692661	2.37303476008	3.14490489455	2.12691894384	4.35792332837	4.25621598842	5.12187892218	816954.33556	True	
5.14849767231	-8.31998174987	-5.814143245	5.67463727957	-8.80535531105	4.94212473099	2.77137954157	-1.52798630612	4.0243475769	0.755207208497	-1.42721448811	9.13136900551	5.22642491467	-5.13939389591	6.26107895146	-2.60788730879	-9.36012962581	7.64882398323	-0.189635628002	6.89843691253	-4.51504907573	0.291386320318	1.18245487119	4.23880020599	2.59535964544	6.43050975468	2.30062122725	6.59865432195	7.98007029213	9.79217939358	7.43275450818	3.16200462498	4.0361642125	7.27861466967	3.31149549961	4.8920183111	1.17204678422	7.22770793383	9.08236903124	9.17353604892	6.19460638689	3.91807388335	5.77417005704	5.37632758325	852567.153134	False	
3.99283878869	-4.59786075267	-4.04947148952	1.3407644445	-4.6330062334	-0.620154912922	6.39315683731	-5.73427784187	0.293416226618	6.92838819177	5.15838997099	8.19958691598	-3.44134282068	-6.97385137781	2.42990406217	9.38321065845	-6.03321979475	8.87759682	4.02757173571	6.92745485428	-7.78079522249	3.86862505894	4.39447692681	8.06700999285	1.67206867521	6.04964990012	4.11414544096	3.17105835817	1.63373917129	2.83712601359	6.33714566208	0.141706242353	4.65782615107	0.753856542599	7.22398860545	9.17438624967	4.1345307427	7.65821944408	8.36198222194	4.85536626207	8.79557729617	5.85852847749	4.65352219903	4.76746240319	681088.548398	True	
1.75869878415	-2.0688672646	0.372301331927	0.990212979544	-7.43833400501	-1.78729889284	-0.916896295954	0.304060019572	2.66159155897	-1.18053365779	5.129286409	4.56792027373	-0.722882274086	-7.32615290871	3.95787047017	7.45319775458	-0.670736201453	-6.49337222678	1.59791494151	3.47465135076	-5.7892859386	6.98527512157	3.61275377928	6.98551555438	8.2201450245	7.66481030266	2.43946225705	4.65569608403	8.08549376629	9.4147027393	8.90261972576	7.76609901849	8.11448624314	6.63240733848	2.10419228689	7.86885447085	5.3507018041	1.05538495597	9.18580679218	5.82980082929	9.70011310603	2.70868739298	5.18798196749	5.45135477964	642959.335265	True	
4.39621120378	-9.13332530942	-2.99940976432	-2.53966529434	-0.171722508581	4.58206132174	6.55321604578	-3.56076634144	0.0706102379142	-2.87388859066	3.77470868564	5.79087894768	-7.7070407789	1.60995832576	0.912863495216	4.6850947871	9.76064496841	-3.65629341351	5.72150153139	-1.46559634711	1.60153426789	9.3594254678	2.15033503384	5.27801604606	8.7072732745	0.460987357861	6.47980941558	9.03085925804	4.76928327768	8.85897687875	4.05310710869	6.42568425314	6.7473217361	0.69820606037	1.90617030572	1.15734278724	6.74315921127	8.41437657872	1.59048324994	0.898832649497	6.75977189818	3.1796233467	5.71995104682	4.1827120297	670249.634482	True	
9.63397320474	-7.14748465752	-7.65710198227	8.50431162976	0.979417285339	-2.14589960075	1.72865162947	1.68202548759	-5.79646898849	7.45757826192	6.82849580696	-1.58450864071	-0.000540688129702	3.52031035451	-4.56828249292	-2.32556429031	-0.57346575515	3.36732508375	3.60140856974	5.96394447529	-2.30933553262	1.01138979374	9.39831356275	4.3735127365	4.05390228611	7.3372909923	4.67904725397	0.786778003525	9.13161011404	4.51094918289	3.16482900471	8.75707778922	3.50779667497	7.08851154598	7.69275709145	5.85594265963	8.57031287985	1.42220795085	2.42679119328	5.49433608275	4.0950024144	2.96737347148	4.71643569762	3.2062436595	1067632.67136	True	
9.67992458177	-3.49793531676	-0.322869801492	8.37218330857	2.34581284085	-8.04086481046	6.11025971809	2.26652215252	-8.59771515382	6.07817984456	4.60277251761	0.764305363367	6.49124747694	-5.33742280046	3.02281513519	-5.16462181567	2.43715719705	5.71692820391	-3.72947738112	-1.1635189332	2.39628775554	3.99351640961	6.42223068625	5.68513404636	2.56181492704	9.69511964721	1.53024495909	6.28170256867	5.37795010283	1.98704224061	2.4962074379	7.45003744328	1.43688673057	6.43872742997	0.0744627292915	4.23758368272	7.0132070588	2.61788327509	1.21803174451	7.46112038744	6.62787409479	-0.0607125767249	2.85892545746	3.63535325209	751847.091333	True	
7.5064613724	-0.0738014356594	-7.60457999165	-1.90227865561	-0.0797261528617	4.45689914568	4.81961207443	-8.21361058916	6.04885057497	-6.32129827107	3.61019158729	6.89909847626	5.02104006222	1.6206366423	6.26917079394	-1.01176774566	-5.06523290877	6.3760674082	-6.10482508352	-6.19148864752	9.96140874134	0.960631802157	5.71722168036	3.39222590607	9.91165456006	3.84001156338	7.3550067458	1.96153702263	4.67106432351	1.82063982774	7.18550387715	3.50363771988	1.07499280372	9.04768324428	1.24524662309	1.2241969231	1.62688916495	2.72913044165	3.55438971849	3.0735263392	9.53524774984	0.0583759260715	4.13519003886	4.3313593089	874366.23058	True	
8.33868016277	-0.177914315697	4.28333013797	-9.80472487532	3.38775243009	5.18820802816	-1.6376232764	-6.26661987565	4.53352071529	-1.69256261523	3.47776743086	4.12284022993	-2.59645807729	9.56011107742	-1.66342945924	-4.52838537631	8.35423800174	8.60609703514	-0.437098158008	1.8193622143	4.26593678269	3.65337406808	5.58432740414	2.49414506211	7.69754750007	9.21754070409	6.1368417457	9.0589858726	8.25116977996	8.3322090003	5.56577625588	7.04972867886	1.58166236558	9.82718876411	1.026213738	8.1629865408	5.68629091757	9.89549988078	3.84195835745	3.88589097388	8.66240640886	2.9230962498	3.37325466388	3.9950634423	577504.433025	True	
