Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
5.61717229777	-1.5678324558	-7.23501581919	7.74516217667	-6.96860365563	-1.36881709248	0.227589014603	4.82852752231	6.08841246344	-4.00992301304	-3.88092955071	-9.78555569618	6.25532892266	9.3932791004	6.77655241376	-3.39113202833	-5.41807078842	3.08673448697	-3.46004061369	3.50254140515	-7.70377048606	1.2394381402	0.730368444286	5.04426783798	4.31394305821	5.80663085566	5.9616834731	2.75667343384	5.7868685671	4.40728261235	4.28751802081	9.54486471146	9.39039726194	8.21525968526	7.17963905872	1.04462545514	7.69628445182	0.78257887604	3.0379829142	2.82753376883	2.41839217115	501494.117799	True	
4.5125426727	-8.66733833051	-7.54936826373	7.78023280249	0.603013177223	-8.87673834298	6.72623583756	-2.73629127098	-7.50996367785	-5.75874709301	-9.21755995198	4.07205808806	-5.6076482313	4.84481766677	6.31650436311	8.83198788155	9.47935632992	4.59852488858	-8.89690239675	-4.27064733101	1.84285829806	4.25937958301	4.49183948451	2.11097242972	5.65616504103	4.07680173147	7.95024351132	9.84692606549	7.5888936546	3.48572919256	7.68677466115	7.1289058018	8.26348750086	7.41791581975	6.61717116266	5.72408230748	5.44129962091	1.413262444	8.64391250029	5.61163658415	5.74441700162	818770.166171	True	
4.87875661711	-7.30309388216	-0.286567378427	-4.7153472924	4.8123640543	2.52180084225	2.29668205915	-8.40511797076	-8.09182583691	3.21761499276	-4.1755583391	9.83867400883	-4.29486836354	7.6962932734	9.95126990649	-0.685721711033	1.93031124665	5.85965123032	-9.20788704266	8.85658979581	0.641499190722	4.97677438666	4.69226686059	1.93663306946	5.04691304538	6.38301482088	5.17055965992	7.54585853494	4.54962325502	2.7332099212	6.68133878523	0.379588811109	6.95433472681	0.538435337278	9.74299664309	4.01084880275	6.60768486167	1.90916697016	1.8029144859	0.95232650491	8.26331903162	887257.203826	True	
4.57821289194	-6.10533824657	-5.81862719284	1.02120542306	-0.0261673812532	5.78172695473	4.64535732684	-7.18563332273	-0.271827415409	0.853218057931	0.959297465095	5.33025276237	8.66566461347	-2.60301405829	0.663285512082	-2.12293427223	8.97129996172	5.6925113062	1.50641187278	-1.26959511338	3.04814846747	8.87620301723	9.30892806919	2.15904387256	4.20680549694	7.86088102091	5.80487108141	8.06451020047	0.444421710229	4.81415132812	6.84829713012	2.83914391714	7.03585617193	3.76678544226	4.0585155744	6.85548220761	2.66693872548	4.20544401235	2.63716408594	9.32385154987	0.553953017459	607552.372761	True	
4.43884952333	-6.36688861225	-5.88440942796	4.35521492035	-5.23036835446	8.75740553422	7.32536736602	-6.71625584588	8.17345387317	-9.06099300037	4.02173378368	9.69956447217	-6.15923890931	-0.288786582903	-1.77255315534	5.08553983169	-6.71122770352	0.904854181217	-3.94030711976	-5.49288714184	4.33190962488	0.814829841833	3.63251624412	2.33014545225	2.9327820888	0.752581631469	4.47610571993	3.47145427559	2.86942142981	8.7291435178	4.59523759568	5.08964041152	8.0698154462	3.27695803159	9.92142503789	0.803210263281	6.87082048599	8.32588493303	0.199361859342	3.22301973454	3.50468654545	879696.696704	True	
6.43118268395	-0.909466858436	-8.63102506794	0.00437677790387	9.38865402575	-5.75678381439	3.64476184847	5.87790958484	-3.18966507424	-7.31513351385	-1.05961960238	6.38504745909	2.53451916006	-8.17181120645	6.83721405877	-4.20827595675	1.18232629856	-5.96193303742	-2.37860009739	-6.87071565916	-0.886429609898	0.684829584798	0.71834857104	0.862078731281	4.4622275982	8.15167535059	4.57753442297	2.57316030631	3.19596737326	4.79716961095	1.83673285582	8.49777353346	6.83826380364	8.07275793308	2.35342057972	4.34333197125	6.28097346866	5.3061301093	5.69874660746	5.63892329169	3.40488909208	688467.264784	True	
5.12539111486	-8.58211625411	-0.843202596973	2.13120746565	-6.68518664568	6.18167938627	-9.83808303663	-0.653223074985	-7.12709117214	8.94937388496	5.63965072222	4.47943214404	4.61762399082	3.80295164005	-8.17490420122	3.06426671965	-5.14138652263	-9.04483092764	-9.14278768031	-8.75870337068	-1.01642126347	8.13069573497	5.04857675571	5.39548828294	3.58131485879	7.9373199992	2.03053963197	4.41232082546	2.68354286115	4.98306644735	8.05495962864	5.07231366168	8.83774786728	8.59013403275	8.70876422787	5.5371547912	6.70660617226	6.19508718658	9.97840801468	7.7332563819	7.37488871308	1228677.98762	True	
7.82481571515	2.70202994428	-2.35709078914	-3.31810244777	-4.80848612864	8.11930636791	-0.541571438833	3.61701402192	-6.78083072483	-3.19125995676	0.153681237314	5.16333125484	-5.83198999979	8.51991934624	-4.16817942828	5.06555522691	3.73982532894	7.74147721158	3.44392176963	3.69437437489	9.15713580825	2.0533871759	7.17536781643	2.19039731187	9.09744183047	8.91939867202	7.90313490373	9.05994503601	3.75930565757	8.73651431792	2.14624339584	8.57894701054	4.1419391117	7.74577588815	5.63603601313	5.20110875443	2.57089892582	4.64238523758	2.59033904043	0.0895683779447	1.951548166	470142.038661	True	
6.25930753588	1.70554777432	-6.87065348697	-5.43188064575	1.88753304873	-5.21519030167	-5.14268289286	6.93957908919	1.27973718148	-0.194250701031	-5.15002109787	3.77590188015	-3.58511363876	-8.596787003	7.06391803322	-5.68054002352	3.53560045232	-5.75749925587	5.91597176412	4.62669308825	-3.49234009339	2.14432254371	8.914925072	3.53278213455	9.45379775465	0.708936388311	2.80875592735	2.63188637948	2.45593317096	6.97747735022	8.43916588994	2.37268027244	8.70182596071	6.01020945075	8.86343294218	4.27951050238	7.08771515393	8.34888692198	4.66936635102	3.83793534587	6.71555440798	878709.592041	True	
4.90283575936	-6.24140723585	1.28900424127	-8.92924320886	-0.891410175412	0.0107807406423	6.69768159177	8.09213235766	3.97232111958	-8.97688984014	8.09320342522	-0.778950427819	-2.51785404511	1.97527185557	7.98474925947	0.280172408006	-6.1012501665	0.346376550146	3.77347193523	7.85066333122	-4.54916295442	7.44438353086	7.74190396692	8.89884484688	3.04628923737	3.79011099068	1.83563848795	5.52576213943	1.4887754847	0.976836912121	3.63722755172	8.43914274272	5.06805808446	6.74946354352	4.94558360984	5.90366657762	3.2576255469	2.77868375704	5.33198140907	6.71736194793	3.531985603	927411.958446	True	
4.77849909313	-5.41302720252	-0.665214226445	-7.39194880153	9.60421909672	4.87936582068	-1.1789233365	3.11995898532	5.60218528864	-1.36466049222	2.90533387707	-5.71463377237	1.4157164742	2.69066527332	4.19196552303	-4.99839629895	8.97777655317	6.19408860348	8.8013822682	4.71513519751	4.50897066372	6.69285975234	4.26255905034	1.31954906126	3.252957501	7.42462564408	4.96094760993	0.90397509374	8.62171539651	8.16613197199	1.03694556746	0.876932382442	6.0520919047	2.52040859959	5.23016922788	7.59874654573	2.68741191228	5.42348470134	2.18793328439	1.11368909314	8.16243804269	760305.020392	True	
5.77063364972	0.075316640053	0.0115952107209	-6.88820770463	-5.44433831131	2.11557533895	9.17708175524	2.95312021089	9.39996831611	4.38832842765	0.137017821557	-2.19288373944	7.64371425471	3.87737196017	3.36922579458	7.79511705729	0.256959086947	9.17187106426	8.24020745036	2.19756994519	-0.353529856121	0.703271190283	6.87812762671	7.50153595179	6.01722580871	4.67358360431	0.308880120482	4.04618657395	5.83960211651	8.52855645759	9.66660282695	1.82543689606	6.98821513704	7.98614618548	8.7626157793	2.10595027779	5.65783370382	4.01625617148	3.48199024865	9.45300607842	6.02582451904	710728.969112	True	
4.47114581296	-8.75477693246	-1.2910340946	2.4055974643	-5.11128599652	3.93590984351	8.1042270717	-7.02676738331	-4.04534481904	9.03889145583	5.68689224128	-4.68323468618	1.62641349362	-6.19138994568	-0.981236214547	6.1766952411	8.76417332311	5.13369133396	-7.39614763984	-0.0444842989553	-6.84253027817	6.09545303161	0.47425977785	0.567178420019	2.89271430413	5.88629371586	3.47582951971	0.562614256087	5.38892833587	8.44028686678	7.56309889612	6.93676186563	6.36847314567	9.18731833192	9.42765378635	7.06034630607	2.43552587676	6.92099539817	1.98145500424	1.59450383426	6.66466851379	746424.060471	True	
5.66266406656	-4.92950318518	0.159135086903	4.46130974507	-1.87086182516	0.41963870022	-1.90045889408	1.80235926798	-2.23373205916	3.2943373626	3.1361138086	-8.67615590646	-6.85724779483	-7.67829790616	6.36282737834	-5.56225961703	5.25451863684	0.782274129587	-3.07724103793	-0.526368182713	-3.36805149391	1.93575978924	1.83740644722	6.41000456038	9.70376340066	3.62800231463	7.59666430769	8.24796414457	5.83716166253	6.54304138177	2.19815733008	8.31254707955	6.65741400908	5.31808135577	2.35679746602	2.59409380974	9.39202907833	7.76576741985	2.83511468468	3.10336189099	2.8232504381	293115.587748	True	
5.53447205742	-1.79299379747	-9.36440501372	8.94561378047	-7.43008111181	2.30761428965	4.07578973932	-5.84148104716	9.14349471415	5.57847661431	5.77481441553	-5.53578103665	-8.97215326968	-1.58636235571	9.66090968125	-6.36960063268	-0.0928020853456	0.800383354459	6.62158294498	-3.04153366441	-0.255564089129	5.1909382156	8.68685209709	2.88357306299	5.81424421209	4.70103198649	4.53462777745	7.55797904744	5.99913422213	1.71058712554	1.23750839414	8.25059733693	5.62288971936	9.87587127754	5.45779367338	6.77627781355	4.54521948732	0.0633101467075	7.64940063579	7.96512409149	1.95183583505	589730.408697	False	
4.52987703434	-4.9780602285	-8.53798592375	7.46412517575	-7.32111915199	3.34306669422	7.13049762086	3.53214178601	2.64095545124	3.88856811334	9.31726648118	9.13471242332	-1.35469187105	4.67567084162	-0.914214336251	4.63198483593	-6.80530620089	1.43140047563	-4.23908703104	-0.0116188587292	-2.34109689781	3.41528401111	7.85108749221	4.5765593103	7.241184213	5.68640723011	9.57703145369	0.369263085048	5.45796710558	3.01073119627	5.18571979653	1.76199625629	6.92882349789	1.74234887936	4.38506495938	9.27799314982	6.62799808129	5.25675259272	4.290041135	0.32509937006	6.54392961526	763440.901164	True	
5.19586232769	-2.92910592462	-4.86421103788	3.92532528729	-8.97381956897	9.69656117043	7.91665258257	6.44462866313	7.42017951521	5.31392820786	-5.46585987807	-5.08648534116	-3.24751985874	-1.10839474156	2.33105823847	3.73608016644	8.73699955436	-5.2546410036	-0.734425443761	5.43420703828	5.84624988088	4.24624675906	4.62881153849	5.14469861937	7.20515081213	2.65480492421	4.5042453912	2.5485947423	1.12452579349	3.70795748739	2.78927781048	7.98539090408	1.16560016371	3.13740299682	3.33246469035	3.50504460674	3.29737605838	4.86997070262	1.26274823763	6.39441811879	6.86114753268	773593.85102	True	
6.06388988259	0.691157687951	-1.78387990254	-2.51342919667	-9.12244277786	8.97035998234	9.90450689401	8.3608794322	3.16275859143	4.63657855708	8.10236729954	1.05703894945	-8.2012856359	1.58372451169	-4.8314436279	6.61531054453	8.85251358091	-9.25272725155	5.54062821211	4.82265476864	-7.13290896196	6.88999460625	2.44461742905	6.53577976614	1.26752110604	3.60635891567	2.48750505762	3.74459344816	0.167015846241	4.81533054586	3.62679980685	5.56600483641	7.47759897369	6.45917034426	1.26069223857	6.99329705941	4.85150733245	1.42901553115	1.25504560662	0.938764168084	6.76128035752	940392.261156	True	
4.88066793499	-7.70999181033	3.39208874475	-0.221107503946	-0.129518212271	4.79367583078	-5.70214821396	-1.98523982986	-1.39886380519	3.88204839239	-0.208930522627	-3.81608642433	-6.99969889913	7.82236324176	-0.824481040753	3.78157756608	-0.538689338852	-5.57213078193	7.1956647471	-8.72750574713	-8.07937464442	5.99044523149	0.115564714305	4.43548870711	0.117030056434	0.701691028378	5.25069921091	8.78807497095	3.74832063479	9.92868785288	7.49245242131	3.66029093754	1.05348705677	6.60360644635	8.56501263208	4.42928944808	6.20559521539	8.18634529033	6.68942592962	4.7739029171	3.9728325205	787769.900525	True	
4.93639643238	-0.59830020393	-8.34778542369	8.64578524651	-8.66766472586	-3.79368346383	-2.32291587842	-3.73283095761	0.678683816656	1.47033038127	-2.60734165761	-3.06034465794	-1.45464988782	-0.921364804055	-6.64984439219	3.04822016847	-1.86139476532	6.87903989527	8.17688230627	-3.34759697586	-9.02377859595	0.671280667777	7.54567948044	9.3827313474	6.72320131207	2.84041817361	1.35011038981	5.40799524569	7.48978244694	3.43375514807	5.35387534282	1.08087803669	3.38122599374	8.99332026874	3.67109985292	2.4386122224	4.40841363582	4.48984612553	8.55349558434	0.478367247093	3.76810392509	894290.515137	True	
5.69041794263	0.390678104266	-7.79159525505	6.75823203627	-8.56174189327	-4.53093408001	-1.03921461941	-3.49977032371	-2.93824568221	4.20756694766	-9.77196118996	4.67175168416	-3.49887823808	5.61922754494	-6.01395821415	-7.98992099324	0.732242896613	3.91616889135	-2.40737837799	6.34141124416	6.2061375429	2.98180572493	2.43897825606	1.37505247022	9.2176331108	9.60063140806	5.15893079041	7.26066334258	9.45053724694	6.10689726887	0.925613659294	5.22857791992	4.15918179824	9.17509605164	4.54497081249	8.20770979361	4.77113666611	8.97593750795	5.52353450215	8.76442031569	4.15065184359	831599.803381	True	
5.01100322059	-1.72292093658	-7.56038229143	-2.1880455292	0.0535858275591	-0.69519088096	-4.05663305558	-7.1370227823	-1.52272260239	0.34212831505	-3.21736504462	-9.13073598872	-5.66659176634	9.89507105253	-5.73118172606	-4.63731064869	-6.17398471931	-7.12171751155	-5.99320727214	5.83507707819	8.54382769868	5.45531019541	4.89039698893	1.24543054458	2.21310941791	4.04148222652	2.91857234832	1.81968103574	4.58402202037	3.25946448868	7.54026540435	3.88959017755	7.63017872379	9.60399710587	6.32221463915	7.6989926522	8.14462798798	6.45587881914	3.59661249889	0.0258626550612	9.03629290139	923530.488675	True	
4.25273435751	-6.49712074432	-8.52498606768	-3.88999652952	3.42526175487	1.23007736652	-0.396575478146	-8.58903531495	4.15019907633	-5.91546997687	-8.12295483932	-9.97638730118	-5.5684640861	-0.475970523915	9.41910396294	3.34781236354	-8.9249392915	8.18406548441	-1.90449480066	7.52577627532	6.85987177899	7.22097227293	2.81215575155	6.63536172688	7.16180477603	9.09128688647	2.66634299711	5.71705249869	4.08947293289	2.4852618582	4.76250859278	8.18997382698	6.68541061867	8.61582560127	1.67449202868	0.402569061533	3.70786604789	8.68251467592	2.30190402282	9.41030823918	3.08075765332	929514.293807	True	
5.90368079547	1.18388254728	-1.48641115468	-5.57069253367	-0.886141586958	0.430685675049	-3.1608340461	0.837012325706	-1.9022740421	-5.84700843844	-9.34284226393	-5.3035207921	-7.62795671904	3.95062027752	-7.71033799153	-7.73785429817	-7.06303670884	9.44425067399	7.22338879031	-6.90031943178	-5.91696710996	5.58696453419	6.88067542601	2.77079598185	7.35490041227	8.17691382852	8.59921320219	6.42713531008	9.14606982799	5.57966192969	7.2448777097	3.62058871086	1.86726395346	9.95102084105	1.75246113861	4.85458799914	0.199048595861	6.26757724393	0.256268833044	9.12453212382	0.741128936789	928494.63793	True	
5.16377428907	-1.68727045417	-9.15245457251	-5.26035413151	6.05869919141	8.17115706268	-6.76358591828	6.0475424083	1.76907498434	-8.20995083031	-6.16143082897	-1.01036594412	-6.38743260014	2.77908425459	1.43349295526	-2.37361947018	6.78065433262	-2.77657010151	8.40627584866	-9.12309080408	1.32536530593	1.50189847724	6.0120683674	8.2794553232	2.58727163776	3.98691510164	3.73689019989	3.12440814704	9.43696072812	8.2338847128	1.83024319084	0.559577442235	3.0000674957	3.52534883738	5.50617954441	4.90757166064	9.08054352956	5.47517460863	4.64068857803	7.84393304422	3.20983283787	1041950.19019	True	
3.83836552358	-6.90785094514	-3.18797960547	-8.86961442724	1.94738544948	8.06940664066	-9.00420182651	-1.66805203571	9.13833874253	-5.98128676783	5.11421450958	1.84004546432	1.54003125172	2.92455317786	-3.36648055258	-0.172438024722	9.37662466487	-7.78421968922	0.578533647464	-3.7363370009	-0.0404791931721	8.66931013868	1.33454893552	1.68611695662	3.78760939552	1.85099666622	4.08178277792	3.72709612775	6.00048248281	4.43793243105	8.1910752019	6.20444512976	8.24241276858	1.84333767097	9.13994481379	9.06586059258	4.50440072075	7.17741052011	0.413643038148	4.65790820377	0.944216220394	1455777.48512	True	
4.84099264505	-2.42408479903	-4.35492739083	-9.61958983673	-9.28476188789	-4.41640022434	9.79534653356	2.02934486424	-0.00666406993422	-8.2477731368	7.20989298998	-3.11844233629	-8.89331701623	5.38335218446	-4.82838757156	-9.79192220156	-4.36677348614	-5.82963354922	6.91231536659	-7.87862736016	-2.41282819647	1.05954181343	3.49644642296	6.71081135796	3.3620657643	1.00926007592	1.31933236227	6.91943337903	1.78335333013	6.97073041455	2.52805555614	7.76283087091	6.01644057405	2.68726494212	5.01733367721	5.1898353047	8.77607112152	1.01426803661	5.67038256314	1.17273634288	6.81381135519	866082.946391	True	
7.23054548578	2.42615998943	-8.40903691999	-2.07586035117	0.422224577381	0.131689058118	1.5033355015	2.40610884131	8.21636909274	-9.36367397559	-0.199795416251	-4.03360240438	-4.11974560418	-0.00575442266983	3.35082991896	1.18937081398	-1.09771584451	-0.401809417685	-2.3774255601	1.30394707267	-2.6183339371	0.96679077174	1.67500618689	5.88128325658	6.20156532535	9.35134602046	7.29942001919	3.22224243433	2.22246537295	4.23550504242	4.85620789997	8.42819974857	6.41202932952	6.3059557949	9.6999262792	9.36071459919	0.223591893946	4.15668011212	5.06102732497	7.29171505535	8.04211305203	611611.528163	True	
5.20450574499	-6.4298465349	6.6250139496	-7.1876145189	-1.49026134288	-2.16050737672	-6.59660886683	1.35850717762	1.47403119286	-8.20879840044	-9.97487733475	-5.11193991389	5.93277879678	-1.92060953095	-3.09368984586	9.51818789926	8.0267669791	-6.85975001371	3.25887498922	7.83839172857	-3.77916982777	7.09470659805	8.73287379101	3.11837203861	4.36169540353	1.06318059456	3.51691240917	5.439964909	8.04093571603	3.69776202007	8.32110923467	9.99766733102	6.03536933411	9.98931252918	2.40168477565	1.76442719091	8.18148121128	0.367877949844	0.883191278472	9.92899680613	8.20376162975	813213.702142	False	
4.52427423386	-3.43917262736	-0.839348250149	-5.23164553489	-0.585349634004	2.35516662693	-0.345280567191	-0.569060942116	7.08222137038	-6.57789593959	-6.65526553796	-3.24650793712	8.93458331057	-4.61066292062	1.37899271056	3.97420730131	5.8725855451	1.57146645881	2.56311088682	6.43288296769	-7.19091141636	6.33551319787	7.60396541316	1.34861356597	6.86694854794	3.86469635561	7.88264976489	5.08276729255	5.62568482022	8.7620494843	1.02979411221	2.2404302493	5.31832755893	9.11023309665	1.02956945733	2.03214245851	1.07229716454	2.10703426925	6.7558640968	6.80002950063	8.02485992943	730285.286034	True	
4.50750844945	-8.90053105445	-2.01228216237	4.22577848637	-8.70961757024	-9.13861256792	8.60548901651	-4.14733458648	6.6785177085	9.16675393226	-6.65109015849	-5.00725936091	-9.06584897085	-5.00708223926	9.58845978686	4.4218008614	7.90190433651	1.70633856179	2.67092780067	4.31076862667	-8.1482137636	4.67324650464	8.69964348834	2.86294133465	9.77993559459	7.97102210307	0.102411144803	7.82195884887	5.57582810946	3.68660831767	1.78561865225	1.87181152653	4.62154038543	5.97011227035	1.95161834652	8.07101139493	8.4603240841	3.68112587438	7.85796811833	5.87515393678	4.87966571909	819102.857744	True	
4.752935957	-8.30988253999	-5.01999979993	6.06712610054	-4.17832291608	-2.72757652135	4.95943542221	2.69282725561	-3.05955234341	5.68982103986	-6.28021082429	-8.96071002761	-4.15605804667	-2.99862460998	-1.10030397539	3.46744664772	4.05192385628	-8.61011027062	-4.11446606159	1.60919027884	2.49021996198	5.73716748935	3.08915635496	3.80161651869	7.87898911571	0.997834804604	4.52025507164	1.2050425053	7.56145995801	8.36154777092	6.00809542078	9.30102365074	2.35042099568	3.79148460825	2.53499875058	0.736917535816	0.558949827616	8.98960038793	9.13157079616	2.49702133698	7.94698046495	851035.911885	True	
7.36375447963	-9.86060562193	9.23620628964	8.79814187179	-7.64442439233	9.3060387619	0.975780576033	-8.91134544947	-5.4677706567	-0.557179487836	-4.30288078439	6.95230824749	-2.74651369793	-6.19212933399	-9.35683468145	-2.28133776961	-5.43100722308	-7.54658285157	-5.91414586134	-5.58059816527	3.48338483449	1.40750520982	0.075057527715	8.2553495952	2.77365313031	8.21473168039	5.43138526003	3.56784478009	4.53155228937	3.98219603901	6.971219435	3.75650180244	6.78221823042	6.52678091537	2.7149007422	4.92914225829	1.16939599061	1.97442616877	3.54726301083	2.40032073033	3.38502175302	857407.498652	True	
