Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-1.00089386892	1.93214496407	1.55367591359	56417.2177323	True	
-0.133087793566	0.836403125338	1.86819516725	42747.4811277	True	
-1.75169482311	-0.55576719918	1.8761374352	32268.7831209	True	
-1.80358539371	1.90095532594	1.82512749837	34241.6585395	True	
2.29296099287	-1.64648997754	1.95663599537	30502.7038529	True	
1.54585900359	0.103004632595	2.12660363927	116947.558509	True	
-1.06657385766	1.41647656459	1.82106309015	37020.233875	True	
1.54990465645	1.19008449748	1.9229224003	51770.3079868	True	
-0.148255857526	2.38006886041	1.75195046565	37231.4071226	False	
-2.27224504575	0.398268067901	2.28597931776	23319.8561306	True	
-0.0731849042515	1.18206980362	1.42217316457	78873.7900781	True	
-0.464244025786	-1.82155831817	2.3330014667	23681.2067572	True	
-0.800221871445	-1.87762762551	2.39092496575	25932.9100661	True	
-2.16563210007	-1.10562382781	2.51976378497	35650.8634308	True	
1.50387594207	-0.477479310176	1.68456517276	40514.8084513	True	
0.393108115207	-0.852647401658	1.8492252872	35724.7670677	True	
-2.4687886516	0.831003036327	2.54881027061	29710.3700486	True	
-1.17636266957	-1.13282340127	1.98323387097	34096.4569748	True	
-2.63751625907	0.991174169401	2.56716203242	48699.1791153	True	
-2.1372357467	-1.46816891275	2.28822737254	24228.6174408	True	
-1.15914709742	-0.842140193553	1.99979992454	43865.1694262	True	
-0.513893693984	-0.710483450388	1.63513662894	46444.6808313	True	
-0.129983822026	-1.74142514135	1.80970077285	48400.2211706	True	
-1.59576007552	0.845736723278	1.76749464367	36541.5131443	True	
-2.42958339911	-1.11402954092	2.68296760311	38337.2693475	True	
-1.89958381921	-1.49584637821	2.7871343264	84416.2595836	True	
-2.17409966248	0.376606466249	2.09158300956	25543.4775034	True	
-1.07620740135	0.884743716135	1.79268064245	36391.5920479	True	
-0.181862492761	2.50735204846	1.67614715428	40685.6058854	True	
-2.49871197523	1.79089687327	2.50556274923	30526.6868869	True	
0.849991584002	-1.06382779032	1.76139723952	36573.596744	True	
1.00645531561	-1.84852030338	2.43203618459	25869.1292959	True	
-0.20191061541	1.87058248206	1.63426370027	44553.4673797	True	
-2.62216802327	1.74793660559	2.6003272098	46287.0218337	True	
-1.44767500683	0.438261120126	1.91506111938	38739.9001102	False	
-0.604036126648	-0.0509955310736	1.8359588995	38339.0266985	True	
0.13687891113	-1.60564993457	2.21823922194	26848.7993473	True	
-2.6359515861	1.74889364751	2.33707001998	53830.9808207	True	
-2.4516869299	-0.909349744137	2.76449823026	45456.0351421	True	
1.01124472999	1.59452168164	1.53829001424	57328.2136862	True	
1.68374892669	1.71588921436	1.91547514622	50473.9573718	False	
2.18150354506	2.85051675908	1.77901351478	37407.6412013	False	
-1.56045114442	1.72327984814	1.50401701336	69220.8907591	True	
0.737701504555	-1.65734762472	2.07919406311	25128.5223514	True	
-2.42620607141	-0.842639597765	2.5319175704	29127.4716571	True	
-2.45972937678	2.38434209807	2.55674007292	29636.3022832	True	
1.49675248228	-1.23701752353	1.96812808837	33717.1782587	True	
0.251132898596	0.976744095948	1.90793303485	48718.6460173	True	
1.51891731452	-1.60493841446	1.87704711395	34954.7693635	True	
-0.0306195994434	1.86818211684	1.64922555787	42984.9847894	True	
-0.274243720786	-1.40090971773	1.73305615023	43010.0466273	True	
-2.50225716038	0.292212975194	2.2918852975	34676.3243497	True	
-0.520240680977	-0.461289165791	2.02013289332	64174.5737738	True	
-0.396922897699	1.97190102195	1.61438940682	46910.0875233	True	
0.202823937818	-1.18166058102	1.92319849685	33325.0773552	True	
-2.3630653877	0.785832921152	2.47644645696	26221.9802694	True	
-2.44211223474	0.300831203902	2.30712490704	27951.5162507	True	
1.54590637526	-1.60006470662	1.51861655053	81193.1892367	True	
-0.599126756886	1.28406094703	1.86364659816	41531.707952	True	
-1.16586432511	0.474654697589	1.81316431864	36286.6715521	True	
2.32981671735	-1.81422894209	1.99501465699	35737.1470829	True	
-0.80298645077	-1.70077178166	2.20282001446	23128.2058126	True	
-2.23279536382	1.18633877613	1.98273112337	31759.1527311	True	
-0.396263404436	2.23755510608	1.62204267766	46006.1577057	True	
-2.2758790538	-0.371723276524	1.85278327665	47255.4135196	True	
2.50098164948	1.66449986071	1.88632339617	45746.9046879	True	
-1.63671415743	-1.36297187104	2.31316200273	38917.0263759	True	
2.23774342857	2.55405776694	1.67460225786	40709.8615606	True	
1.79271707026	0.532809503574	1.7856215098	37417.4712176	True	
0.350107026795	-0.128473826235	1.88664535828	43723.4117491	False	
2.61192656053	-1.68907297716	2.30973163433	25838.9033144	True	
-1.62222137008	1.73228239414	1.81889713066	34496.4904656	True	
-0.755633525324	-0.0835475515223	1.60193091131	49357.4687523	True	
-0.182376412665	-1.73068995583	1.96722535459	33133.7396569	True	
-2.19663705111	1.21929961085	2.19946822465	24626.5036734	True	
-2.04217288818	1.72532583096	1.9494547839	29717.2291591	True	
-2.46683314648	1.27607390213	2.64367000947	34433.8823103	True	
-2.35268396496	2.08727555567	2.43147918263	24755.8034322	True	
-1.35948005909	1.1112156956	1.85040200665	36310.0628994	True	
-1.92697713446	0.995389219334	1.92094621094	30849.6143364	True	
2.06432001512	-1.41292732291	2.10809663518	33689.0838825	True	
-2.2262310516	-1.53355703069	2.3001832419	29031.732933	True	
-2.23876173648	2.40670383666	2.32679850145	25906.5271253	True	
-2.27176939794	1.73108432059	2.180904849	23870.1481078	True	
-0.152960310237	-0.0192850080188	1.49042150592	66261.6840957	True	
1.6998896045	-0.272718807139	1.75819264155	36869.4088894	True	
-0.649078364259	-1.42030655503	1.67313378702	51089.2309027	True	
1.96777749424	1.49198063285	2.01161818856	74564.443781	True	
-1.84727046272	-1.32250158199	2.03131353754	26789.8414438	True	
2.39739227226	-0.660207400576	1.69230401227	40220.3744378	True	
-0.160614848189	-1.70940610665	2.21504582358	23128.3208465	True	
-2.37495713808	0.970239966243	2.0509525761	35669.3044314	True	
2.37400503072	-1.9178235869	2.39856801593	27496.2323115	True	
2.45177215293	2.80262256274	1.74091506703	37461.7882048	True	
-2.57858322782	1.9248917644	2.51954236821	39398.8100814	True	
-0.694947076817	-1.97832191569	2.51411385541	34024.0856014	False	
-0.792561239619	-0.825192975833	1.90744966171	37826.1306295	True	
0.121190449447	-1.37743917832	1.90809127813	30584.597582	True	
1.48234548969	0.499327165177	1.70140891997	38973.0061079	True	
2.42416620331	1.39348470114	1.76140332297	37244.7562418	True	
1.16619376789	-1.87477423693	2.64969111579	40579.0497763	True	
-0.818840363478	0.958790905412	1.72930505479	37731.3661208	True	
2.37353578315	-1.85644428519	2.35715618521	24538.447527	True	
-0.236864601802	0.428948797115	1.8160459005	38219.2052676	True	
-1.60403977472	-1.51745658797	2.01144671292	27816.1419849	True	
0.991274227705	-1.81153021705	2.24991148555	23658.7376005	True	
-2.30576712277	2.48379600753	2.33175678506	23298.7152385	True	
2.6661725061	-1.6109064051	2.09833054847	25020.9679625	True	
1.43184857282	-1.77017722308	2.03754778392	30141.4650659	True	
-0.931837929279	-1.93427484783	2.54278265871	32605.8358836	True	
-2.24417769466	0.58660641927	2.06898497133	27190.3525962	True	
-2.2833883893	1.45753711991	2.27487802892	23082.0049827	True	
-2.20754196693	2.30732719929	2.18501489489	24256.0258255	True	
1.70849097094	0.873800876237	1.77644274533	37315.0900849	True	
-0.0663179737246	2.58846991471	1.82706084599	39238.9877461	False	
-0.871460911225	-0.0312534607996	1.84156610959	38010.9965374	True	
-0.868470266909	0.315065176672	1.76333029621	36726.107297	True	
-2.22202772935	0.867889330763	2.37989776838	30020.4905697	True	
-1.52589686902	-1.34917819598	2.1639536903	31124.9169036	True	
1.67835740888	-1.62277969719	2.11503996843	24714.3960478	True	
-0.397722504943	-1.75196367199	2.23296920935	22936.4906332	True	
-1.9053961137	2.61157319186	1.779188173	38456.4468967	True	
-2.0164739064	2.65638213343	1.7938281978	39655.0373632	True	
-2.39328910765	-0.312529443878	2.66207035029	37829.5837134	False	
2.30882200277	-1.68469427627	2.30868374205	26038.3623595	True	
1.76186791551	-1.66830357676	2.16027631527	23790.3513182	True	
-0.494980155264	-2.10960386921	2.70282253421	55320.4723778	True	
-0.994462735205	-1.68508767302	2.22439934667	23195.1986197	True	
1.9111039358	-1.6810063346	2.01830069457	27904.8074872	True	
2.63548525956	-1.73823956805	2.44295548425	30306.6338311	True	
2.52061671355	2.00359690521	1.63264040275	44562.9400473	True	
0.782804196575	1.88453605346	1.86170218349	42573.2379209	True	
-2.3093958777	1.54949912204	2.37240305837	24095.993902	True	
-2.30226717899	-0.304927348585	2.63154567673	43632.387461	True	
-1.02885943084	-0.794443161037	1.73877439554	37781.7704374	True	
2.72974381516	-1.84055918506	2.24142161559	24870.530221	True	
1.2063594567	-1.46541064901	1.9708907178	28563.6873441	True	
-0.61733061586	-1.68689585999	2.22089119448	23392.9145592	True	
0.713054822608	-1.76691177769	2.21468981851	23215.5217863	True	
-1.83234882683	1.03284834656	1.96163806905	32500.4896131	True	
-1.83778258515	-1.42849828083	2.16726670135	23924.5197773	True	
-2.39414910289	1.46842430458	2.38081097189	24077.2934954	True	
-2.42142068929	-0.365687695426	2.11284420796	36707.4412061	True	
1.26051026994	1.94498228293	1.77633927625	37355.6841988	True	
-0.885069885722	-1.30307220003	1.99676480622	31329.3844204	True	
2.66411461127	-0.0563465091302	1.80665407044	37629.4839621	True	
-0.40759516733	-1.50827545697	1.98460474376	27860.5830115	True	
-2.10272868616	-1.15689256074	2.0347419852	28676.3862873	True	
-2.48314546685	0.385044066623	2.11959492605	42255.0673896	True	
-2.27614774476	2.77416130921	2.2389304704	23145.7727145	True	
0.280666183274	2.93113543582	1.73184284806	37671.790287	False	
2.07941941121	2.14977276383	1.86071722465	42522.1066534	True	
0.781149825232	-1.90034453868	2.13648768896	33093.8831414	True	
2.17812475048	-1.94147697068	2.48011661411	30170.8370458	True	
1.60555979078	2.6232327238	1.71033402637	38493.609396	True	
-2.15918537967	0.814658643921	1.90890081102	34340.7181098	True	
-1.86947252773	0.604632438199	1.92104676673	31345.9896309	True	
-0.552009765842	2.34261734064	1.69641548844	39371.8335495	True	
-2.3107907172	1.40001476273	2.45558058511	27607.5598913	True	
-2.44974687584	2.27339474451	2.38129671001	26825.5473776	True	
-2.25666304213	0.351526317862	2.33628269616	25034.2026797	True	
-2.45113738766	1.25617005163	2.62686511864	33247.092603	True	
-2.25142286051	-0.546418797577	2.15034958586	24771.9433608	True	
0.265989423614	-1.29418034585	2.04200334413	35741.631036	True	
0.365836692396	-1.67064550193	2.23538618233	24316.1722848	True	
-2.13421104147	2.63476310169	1.92343299682	32441.2330314	True	
-2.44572734039	-0.0484646177543	2.43608836469	26756.9300352	True	
-0.376025814158	-0.102544075179	1.84362051861	39072.0701908	True	
-1.72594974823	1.03098196051	1.77667071271	36588.1280591	True	
-2.12840124472	2.76420391341	2.23747223118	29693.249934	True	
-0.961877950825	1.83325800421	1.77242378932	36632.5791309	True	
-2.07810394021	-1.37182442166	2.16186508424	24761.98575	False	
-2.31528132218	1.69196453942	2.47976014276	28815.8180855	True	
-2.31825668127	2.6394209458	2.03860653451	32304.8973321	True	
-2.30385939247	0.735271928604	2.14408279857	25776.7803828	True	
-1.09732282465	-1.78504393076	2.34392170323	23575.8034951	True	
-1.07328819943	1.19636475985	1.80239800435	36525.2631568	True	
-1.08401312299	-1.81262948018	2.250347463	24506.6910686	True	
1.70766393098	0.520840155723	1.8013425287	37890.979589	True	
0.551260217806	-1.73953326134	2.23560083073	22917.0339023	True	
-2.12423232959	1.26455168013	2.27231564176	32217.3563272	True	
-2.34127486355	0.463223286159	2.31684394336	23041.0131859	True	
-2.22862310692	-1.3882869064	2.28246216735	25694.1001505	False	
-2.26615631585	0.950234101724	2.23778204975	23224.9415608	True	
-2.03648776633	-0.897721894861	2.21259596696	27884.0597913	True	
-2.34958320585	1.68214654224	2.36327516041	23299.4690092	True	
0.764578123619	-1.65786096288	2.27643749742	26204.6313145	True	
-0.530628178472	-1.02242526946	1.86484739702	34057.4461189	True	
-1.03332802041	-1.7577997857	2.18891279538	24030.0381259	True	
2.84388748997	-1.78120258912	2.4038044141	25702.6675847	True	
-2.09403963858	-1.73704249022	2.47184508792	30720.2322329	True	
0.499857217944	-1.91153181754	2.2967994284	27856.7333679	True	
-1.92686286295	-1.44707987949	2.13246769858	24570.0546254	True	
0.0701327685564	-1.18740677594	1.91063840043	32890.2523732	True	
-2.12663980537	-1.42141678441	2.28561156577	23416.1465355	True	
-2.35715860991	2.70425977629	2.49861619088	27571.6372206	True	
-2.26500709705	1.81238868917	2.45337735183	31279.0722351	True	
-2.37955694721	1.95897850244	2.42426177324	24343.2367331	True	
-2.47610075281	-0.533809935376	2.2408304817	35587.5477386	True	
-2.05045545865	-1.51784334745	2.20584324688	25151.800034	True	
0.10863504143	-1.65400434253	2.02511027822	27057.8918099	True	
-0.166125446722	-1.72226435844	2.30695344497	24118.4971829	True	
0.321915268216	-1.15711393641	1.74682979008	38069.6184413	True	
-2.24003903512	-0.475460111213	2.11722978279	25587.1327627	True	
0.527260116628	-1.91156720395	2.49542327459	29316.9472283	True	
-1.063402104	-1.67494554286	2.23570357215	23370.5197495	True	
-2.04733380526	2.26955863829	2.03887136278	28028.7635821	True	
-1.85474109173	0.389566775467	1.83692730382	33900.9345359	True	
-2.27422581284	1.05574497203	2.24587410876	23134.3036035	True	
-2.13249495906	-0.746018223595	2.27030079611	26632.8373374	True	
-0.950523702677	-1.7268369359	2.1881163354	23388.917826	True	
-0.0471305066564	-1.46131877025	2.17515076386	34694.1902762	True	
0.761950974848	-1.84968441126	2.34346870442	24273.1692437	True	
-0.168129646928	-1.83877736809	2.15092293412	28000.8641758	True	
-0.642900100073	-1.57297423254	2.07543890373	25599.5525898	True	
-0.765278926334	-1.38262825754	2.02181993844	29885.052651	True	
-2.37663192721	-0.00851196339589	2.20838929487	26949.8022968	True	
-1.37315842505	-1.64177673808	2.20638786408	23247.4498749	True	
-2.32131143143	0.708989967381	2.27285686271	23026.885796	False	
-2.3597147729	2.31252265769	2.33455196394	23246.6028521	True	
-2.26197692324	-1.25866834922	2.21686488621	26899.7849474	True	
-2.02118728633	-1.60215324655	2.39979580283	24526.203927	True	
1.70814500897	-1.81023721286	2.41638196228	25517.5186362	True	
1.28033408874	-1.79645178531	2.35611143724	23850.4804628	True	
1.00630437932	-1.80833266914	2.37989041737	24347.5926591	True	
0.42493553002	-1.86130894764	2.14320629618	29698.6843248	True	
-0.0136502151766	-1.85167321434	2.46733831707	27224.4143866	True	
-0.622684014224	-1.72830259353	2.20257688074	23104.090397	True	
-2.21826358468	1.27761173331	2.20943235407	24073.4183625	True	
-2.18881973716	0.204774370375	2.13998790566	24657.6049904	True	
-1.95258119127	-1.37986475268	2.22779914134	23512.4854962	True	
-1.99156608257	-1.2842331198	2.22567853959	24069.2659259	True	
-1.4145727628	1.27846499268	1.74151384155	37533.1680095	True	
-2.29965143809	-0.69938350947	2.20673802706	24617.7417464	True	
-0.762698648101	-1.68712114683	2.1017497751	24897.5224578	True	
-0.989174005706	-1.60824861954	2.22414883107	25498.6680245	True	
-1.52053241752	-1.4824426805	2.2049638403	26810.6982719	True	
-1.80631444066	-1.71566753925	2.30692807935	24291.1923079	True	
0.676137211467	-1.72072668117	2.12766772334	24382.2945452	True	
2.15255724655	-1.83304981751	2.3096917896	23763.8465743	False	
1.30889005094	-1.84419900409	2.38338286406	24588.5190574	False	
1.14239415619	-1.67738447471	2.24137570259	24231.1819867	True	
-2.21005207662	-0.737428941026	2.21836360524	23325.0649362	True	
-2.29560445796	2.53906274217	2.37100563937	24565.2763628	True	
-2.1454766686	1.34503429715	2.0954094904	25796.0339914	True	
-1.8393918373	-1.54243595114	2.26069775268	22990.0138691	True	
-1.0473324238	-1.72407028075	2.25325499896	22889.6287476	True	
1.78822109067	-1.76259145471	2.19419752504	23477.2957658	True	
2.29478260418	-1.75602325776	2.24173351929	22889.0625044	True	
1.44824744243	-1.84118175551	2.38180135376	24514.8629531	True	
-0.213069579744	-1.73897419008	2.32481584937	24074.8763023	True	
-0.589661216098	-1.55553465312	1.96760586198	28539.8627417	True	
2.25507887436	-1.83970350716	2.29245146285	24052.6629066	True	
0.911352824858	-1.72421956399	2.27233901802	23404.9142752	True	
-0.811844081338	-1.66397383165	2.2075237847	23645.3191097	True	
-0.989060604448	-1.46561800095	1.95264055614	28904.4355129	True	
-2.18047243375	-0.919226574879	2.20152971484	23426.9364136	True	
-2.10751182081	-1.01919263264	2.20574823863	23997.6667134	True	
-2.17573310933	-0.973186870573	2.14909393454	24388.6983533	True	
-1.5260098835	-0.773374961097	1.90376187666	33078.5877548	True	
-2.37886597408	1.36625509772	2.4353652187	24597.0560244	True	
-2.3246169288	2.09403313047	2.34676746778	23228.2215123	True	
-2.07086021495	-0.93815448286	2.02050785126	27612.9322045	True	
-2.34320069175	1.31972005004	2.32161032251	23036.2310122	True	
-2.2666969283	0.0138423814211	2.28639763601	23342.8386929	True	
-1.56802859967	-1.69494484966	2.18793347812	24120.2991281	True	
-2.35782397858	0.119301634765	2.39628020883	23781.2609412	True	
-2.0672456588	-1.17401673927	2.10567596127	25115.5360016	True	
-1.90609416508	-1.42150816967	2.15791161916	23822.0293028	True	
-2.28224823083	-0.954226845536	2.2780609977	23403.7726489	True	
-1.64818320954	-1.30087090111	2.07128987357	27505.2204401	True	
1.19598614512	-1.76352215243	2.23577296037	22954.7679175	True	
2.82799168924	-1.65986970963	2.18994138492	24025.5949537	True	
1.46957895685	-1.65935390605	2.09362987418	24764.2485496	False	
1.50534122854	-1.87324129582	2.44144679465	26476.5847835	True	
2.68849946546	-1.88436950988	2.35375190663	25596.9538952	True	
2.25314245667	-1.61930495447	2.13704741517	24753.3964748	True	
0.143894101173	-1.795344241	2.23033470988	23559.7698021	True	
-0.35775146971	-1.83604218702	2.45613274103	26779.4818478	True	
-2.15157264923	-1.09368065155	2.2697512161	23282.6830124	True	
-2.12740220711	1.33175037192	2.0336345666	27073.2524534	True	
-2.4119711388	1.7272395176	2.48845082832	26253.1971755	True	
-2.10185125185	-1.14264054224	2.21239823033	23454.8934174	False	
2.62765299535	-1.85391121134	2.33509518602	24372.3837632	True	
0.0993243829468	-1.8429172381	2.2632551445	24605.9334977	True	
1.8230308901	-1.61777711334	2.1089354987	24834.2476502	True	
1.72335306288	-1.82335931787	2.26079712697	23859.6793741	True	
1.54562430705	-1.68301308392	2.07961650782	25336.8219241	True	
-1.02244301389	-1.73341500972	2.26018820338	22879.4235238	True	
-0.931237180015	-1.71540082231	2.2459496473	22964.2429995	True	
-1.56226624476	-1.68721711399	2.19890429022	23675.9735119	True	
-1.72240784805	-1.65397913841	2.35266456529	23744.6597323	True	
0.710703149471	-1.79796842343	2.25827759915	23242.181872	True	
0.387857006445	-1.66756590163	2.20185879252	23903.1500148	True	
0.813339513088	-1.72594478962	2.30496668567	24049.6375758	True	
-1.14267676408	-1.62693776109	2.1075176676	24519.1003546	True	
-0.434926272639	-1.79504354911	2.24720120227	23409.3381262	True	
-1.7690464136	-1.66712606569	2.30935329817	23144.533934	True	
-2.36642016903	-0.0207193811702	2.42608452214	24390.6537708	True	
-2.16710026648	-1.40406072883	2.32798188693	23593.1611763	True	
-1.83140058387	-1.47646582407	2.17266590183	23601.849892	True	
-1.06027151553	-1.44968221831	1.95241355651	28925.8533564	True	
-0.12745940473	-1.69252847129	2.03679424589	27371.6069843	True	
-1.06631936304	-1.74073089427	2.21945787808	23161.6910881	True	
-0.228580665315	-1.61112919613	2.19732869438	25744.2706934	True	
-2.40362422962	-0.470945545914	2.36941276911	25196.7762053	True	
-2.29198639072	-0.0278621809765	2.29967054954	23015.6458232	True	
-2.29494503445	2.29276771608	2.20622345922	23627.9057698	False	
-2.30389699506	2.51593508821	2.2452457518	23120.3935685	True	
-2.30582385215	2.42194042654	2.30302312031	22979.5759277	False	
-2.30483784431	2.5852982402	2.39261881602	24936.5947967	True	
-2.27240120904	-0.143664057186	2.1864715326	23871.10861	True	
-2.39816093468	-0.294179044009	2.49466181761	26485.2977991	True	
-1.71157493882	-1.71959374772	2.35845612552	23820.381554	True	
-2.03237046988	-1.23671204492	2.17670538066	23780.1627126	True	
-2.25243165845	-0.172520043668	2.31503623396	24182.9920006	True	
-1.92315730046	-1.20847479376	2.1086262471	25406.2933767	True	
-2.21325334766	-0.310648881124	2.17904385708	23866.4783169	True	
-1.98389239565	-1.46465030345	2.25056473903	22911.9956346	True	
-1.20774276728	-1.6917946943	2.20053848962	23126.4074547	True	
0.185086343178	-1.69000503097	2.18966160188	23395.9687373	True	
0.00833607232406	-1.79324642461	2.38896142984	24776.6280933	True	
-0.327515725982	-1.76684241998	2.16737228261	24313.6957283	True	
0.254256772316	-1.65470634235	2.07766264381	25165.1617636	True	
-2.26495374684	-0.853042996753	2.37029820728	23795.3414617	True	
-2.35849188111	1.59347320966	2.38694638227	23620.1098218	True	
-2.1521612482	2.66538636797	2.10966130979	25578.9492796	True	
-2.41770467266	2.47212967387	2.36549023108	25044.5524653	True	
-2.16264194968	2.72649733633	2.18463093663	25712.4564211	True	
-2.27894193932	-0.497440061167	2.25429859883	23012.5841713	True	
-1.65541726399	-1.69475179775	2.36653157009	23902.4487546	True	
-2.31174355471	-1.23139965399	2.40109296555	25302.8610267	True	
-2.29328887638	1.29962813294	2.20026818745	23731.5623969	True	
-2.2530102074	1.56898141213	2.1665724555	24026.0407767	True	
-2.23618195748	1.88742995659	2.18874399236	23770.2704561	True	
-2.32135944696	1.15938996455	2.36845677132	23670.5896001	True	
-2.37146940335	0.991801350822	2.32103203451	23599.8048585	False	
-2.3638003752	0.329472045761	2.35236595261	23381.3822188	True	
-2.337665607	0.12582048237	2.26630032514	23470.7117135	True	
-2.27146397242	1.75475994253	2.35705700389	25204.4397315	True	
-2.3034048711	0.51962820883	2.23689127264	23240.1700774	True	
-1.27677479455	-1.62251919518	2.12182365065	24250.6406609	True	
-1.50113333085	-1.6715607049	2.23647702053	22916.8891607	True	
0.216971284	-1.65211727551	2.20403305758	24378.993274	True	
2.11474005596	-1.83109607351	2.2677685581	24023.1079141	True	
2.8774108726	-1.75062437126	2.22622822864	22946.7553938	True	
2.89428950369	-1.78346515579	2.31665001833	23230.937545	True	
2.29327450734	-1.78480443953	2.27233618647	22978.0480154	True	
2.83170761831	-1.78363916536	2.18607346648	24139.232661	True	
1.46192275277	-1.64458711772	2.13504670441	24255.2666732	True	
2.31350112471	-1.76199005181	2.27812201648	22946.5322422	True	
0.893698648224	-1.82320990012	2.3049418901	23536.0063123	True	
0.024564782745	-1.70820102656	2.22089642166	23169.528773	True	
0.904767242045	-1.84326924524	2.34883990813	24134.6663993	True	
-0.15267448638	-1.73293024094	2.18817937519	23265.7220855	True	
-0.938542932157	-1.67095780471	2.21928935995	23463.0529591	True	
-1.91510816693	-1.46804663001	2.16533996288	23804.0349503	True	
-2.32733037492	0.0195977517263	2.26228377776	23328.4676365	True	
-1.94685793559	-1.42180833802	2.27686186292	23637.9124898	True	
-2.28078578441	0.174765738592	2.19117440511	23810.2554122	False	
-2.29892615175	0.418628514342	2.26044590284	22980.4356733	True	
-2.32546057243	0.567429389251	2.27287805402	23084.2668556	True	
-2.35198543454	1.27683949298	2.31068598435	23194.959603	True	
-2.25601765733	2.47775655936	2.21027698444	23441.6408686	True	
-2.31713717425	1.43925406999	2.28878773937	22908.9925551	True	
-2.23984345305	0.810591119292	2.17861125374	23830.2934582	True	
-1.4576706397	-1.69157126891	2.21140531212	23210.6339748	True	
-1.37641974668	-1.69857850146	2.31338834274	23446.482799	True	
-1.70674803707	-1.68142141942	2.23618566275	23590.251576	True	
-0.870404902551	-1.70350501314	2.20165279236	23111.996652	True	
0.622104997096	-1.75355056848	2.26147551637	22896.878296	True	
-0.954626471773	-1.81969150811	2.31182600822	23853.5688172	True	
-0.618419927224	-1.793566986	2.23068445275	23696.8853834	True	
0.107196972474	-1.85175311811	2.34092910267	24357.76525	True	
-1.28964314213	-1.77089932292	2.339483481	23503.0039176	True	
0.176804466091	-1.73976160335	2.22198971344	22954.6575985	True	
