Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-3.63905630771	2.44757082319	-2.56963938449	-2.21685897017	0.0355585727145	8.13100013619	1.97001710674	-5.09760567095	4.41406696993	2.00057539216	-7.43635317864	4.15558546213	2.56627980449	0.357626528146	-0.917399103961	-3.91883168929	0.275507972309	4.84418348611	2.85486274641	5.54011775603	8.64734172488	6.47895718011	7.85262624351	8.07180477632	9.15650164198	12.6570881658	10.5011525232	7.08080046418	12.596798053	7.53168742778	8.65753556659	11.3571862713	10.1979985086	11.7514465242	8.4895002813	7.5772735772	4.92927599192	12.048289213	11.1155144107	0.471234057296	2.86464944384	2.58279848625	25085.8296784	False	
-1.9965135178	0.873044836443	-1.42441283879	-2.64427392947	0.103205691132	7.49187124348	1.02681886118	-5.5173125684	3.67908267407	3.39242025876	-4.76278445664	3.9338553798	1.75035072482	0.480266672027	-2.38811425347	-4.46090024974	-0.163632864246	3.79656935148	4.55085923467	7.10802383263	9.54322343068	7.90435289588	11.1673515186	8.71032551698	10.2671495639	12.7648396559	10.0448806709	5.91325850465	12.6562502532	7.24908320214	6.58173471642	14.648044615	8.92622276641	9.24669399756	8.56907279433	7.96186488781	3.65527814831	12.3699032363	9.51140332257	0.883560476509	2.92363191513	0.960747819926	24726.087076	False	
-2.72671906102	2.68958902572	-1.86703684842	-2.83984425079	0.375833805043	8.47427864375	0.673264700454	-5.95646499136	3.08832184834	2.7561265514	-5.05869464255	4.52161809271	0.970190358973	0.641022974114	-3.45848478398	-2.2507077444	0.713963574293	3.73647682063	4.96912485541	11.2060114615	8.79458889098	7.79356633264	9.99221966074	8.7195726299	9.73320034722	12.0607112268	8.38023018702	7.65835130757	12.2709874021	6.6561550906	7.07878190426	14.33712817	9.70937700643	12.926865867	8.98061437159	9.16137273505	5.49550584249	11.9385574339	9.22598022817	1.36161837947	2.68430191418	0.217867257075	25037.6669046	False	
-2.26099012328	3.24710637057	0.0141095755976	-5.53799220608	0.834684348551	8.2743357643	1.5289652584	-6.13522828144	2.25910939188	3.40389329223	-4.52171601046	6.50895956175	-0.0943455707104	0.171848145929	-1.80781419144	-4.5251516766	2.01236094121	3.6030804608	4.96617828461	12.3921584705	10.1631084375	7.81037808395	9.63059972446	8.39453349314	9.80480194341	13.7987752779	10.8651861973	8.64071256525	13.6021010688	8.89609981617	7.9795535644	13.3655930554	10.5077604682	14.2044161849	8.55956442249	9.65784580287	5.89019256611	10.4686573546	10.372044065	0.284971402265	2.85007447082	-0.29849555502	24332.5582833	False	
-1.72221032245	3.08281405878	-0.0639175154402	-5.89722371435	1.78750451461	6.86931204479	0.921070179628	-6.34422399538	4.16399741572	2.55822897291	-5.08198053219	6.59782404028	-0.130617561572	-1.11487654907	-0.996206038541	-1.75455871316	0.52629899645	2.48391788705	7.0196459435	13.8620060169	10.0377860872	11.9080822083	9.01796121093	8.41098928476	10.219328916	12.3456419014	9.40198755147	7.6692316176	14.7884255699	8.24629777147	8.34915962905	12.4948707646	9.97482750518	12.7226106237	9.59404696795	10.6968512659	5.4387160719	11.0181709343	12.856368635	1.1177794244	2.98893297607	-0.559575049145	24458.854705	False	
-2.23547701136	0.683807332497	-0.00607650452853	-6.12187066434	3.26414136251	6.63756286244	0.0207775364406	-6.93347193194	2.91160999665	3.43028655065	-3.91095911351	5.84038767682	1.35478017253	-1.84158104828	0.0523791464258	-2.02318657692	0.166375661828	2.17043628423	6.23230850691	10.5347181608	7.98008477509	12.4014142424	9.56085742119	7.59930952784	10.3488441461	10.5989543446	7.98293717783	9.1234562705	13.4259299599	9.08054267009	7.64918777318	9.71006801111	9.93468468812	11.3904321147	9.61840243189	8.74769558945	5.91861994914	12.2263583046	12.7272138646	1.35888017741	2.98088144777	0.665991032805	24577.4070548	False	
-0.608795290771	0.822800160204	-0.405654086726	-4.32109792414	2.76070363232	5.47577806496	-1.93569440237	-4.43778072102	0.345626791181	5.56998442135	-1.85152247051	5.11446985524	0.281608056446	-2.16106188506	0.683991659493	-3.63638426184	1.05621750024	3.53037272927	7.04294797052	10.0579940979	9.14977233408	14.6267630327	9.67977811873	9.58712783071	9.68907252276	11.061387202	7.87255668777	10.0561314132	13.8382338967	10.085092721	8.47844131362	9.91562232277	9.97293949433	13.3630561088	10.8470318544	10.3221331977	8.26886977054	12.8644856702	12.8768903976	0.779337973575	2.5202656042	1.97201926951	26514.0629953	False	
-1.33447715511	-0.346485687441	-0.665373396494	-2.55611658449	1.93208579886	5.74844906957	0.662346088892	-6.61801561932	0.774200014108	6.6288294532	-4.01626740034	6.08250427118	1.78010772849	-3.6147394203	1.16966368095	-2.98082150722	-0.585233022403	3.22657471788	5.9176813075	9.69902996593	9.37306925372	14.5864047795	9.96203195628	9.12826519227	10.2335016416	11.2557555225	7.71197982648	7.96502067284	14.444103151	7.6260380994	7.60017585629	10.5213527233	9.09462247108	13.752747164	10.4982982563	7.44201195625	7.22733225714	13.6175329853	11.4050668795	1.79738138347	2.6010377813	1.5724152516	25315.446006	False	
-3.26498492049	-0.22293123334	-1.24578469398	-1.34593598027	1.35545581356	6.72078251912	1.15501393575	-6.2219082654	-1.68049319958	6.80205810668	-5.51190165612	7.13574823002	0.396684641494	-2.57059309929	-0.703024839514	0.27912382976	-0.696415824933	2.50484838665	4.87391252401	9.76629856423	7.89979380506	13.8373617946	9.36710204781	10.2895710469	9.43046803348	10.8983220255	8.40967421505	6.03177672273	12.6130367557	7.81782395529	6.72881704158	11.1370938276	8.90549275537	13.5906675568	13.5509288107	9.15243222781	6.34848709998	13.4327454464	12.1773147698	0.428776315614	2.97179023401	1.57301404765	26071.9790595	False	
-3.64780628233	-2.89871454232	0.876454587556	-1.31230831566	1.05310618596	5.90820674982	1.41893708242	-4.8440880435	0.316524701867	6.61690332932	-4.98606938887	5.75734647912	1.07713542952	-3.36750834052	-0.552560688841	-0.284112642792	-0.75182305787	1.41392270976	3.42295554463	10.89466512	7.33541829072	12.9134715949	7.93693389565	8.43868619396	8.91420607627	11.5035813319	9.80744256232	6.79624772146	10.9848854262	7.40266329243	7.79189490159	10.5828637015	10.3428967794	14.1040234267	14.9638056894	9.9267567588	6.70821009245	14.6672848687	12.7716030951	0.502219917078	2.82459931023	-0.25137106105	26511.0794825	False	
-3.37805001755	-3.56393817318	1.57364334224	0.236593728889	1.73734568517	4.57090595808	-0.797775008235	-4.41999031332	-0.112738308973	5.79966900042	-6.06616879052	7.33005375295	0.598651193878	-1.10593355415	0.381729926767	0.252537243918	-0.346420556109	2.56047373112	2.49868558673	12.6296764854	7.66694624048	11.8176780275	9.1692464263	8.95118759249	9.91010276414	9.95509772301	8.04368940314	4.92783976094	8.90084600237	6.17979233063	6.01710371427	10.7020293668	11.9478854544	14.2324732819	13.1062094674	10.7564566544	9.59400258092	13.7885396353	13.4599051137	1.34030025867	2.82506137606	-0.214339955504	24496.6947185	False	
-4.59445017841	-1.56206583226	2.76791833499	-0.220340479003	1.06163358655	3.33949219988	-1.98921564048	-3.92339332773	0.706331187354	6.8138483875	-5.49742872057	8.91683920595	-0.509876146062	-2.71949842944	0.308056636355	0.566632732662	0.857471988604	3.39947751888	1.69157884856	12.084079468	7.83576264962	13.3462916112	10.1276698416	8.14657026282	8.95830039199	9.52730303243	7.35482254272	5.7898274732	7.24923254021	7.5114894753	6.9891674223	11.2813567547	12.7717829685	14.9427514538	11.0024865421	10.6960430566	10.1931724154	13.6533986781	11.0640739581	1.12471564479	2.52399302395	0.149506882086	25299.3679694	False	
-2.87191142215	-2.57167298447	2.05164458126	-1.3081750567	2.21454714386	3.10739461857	-2.4940119621	-4.16701102334	-0.369910191847	5.83098483138	-4.56398637078	9.99901229464	-0.619317013052	-2.79689004023	-1.60281875371	1.16749232217	0.688373168468	2.35302205431	2.19069388953	10.7458209578	7.68302172583	13.9465758159	11.1792974887	7.70720049072	7.9915808951	8.42681267797	6.69633207627	6.48732576149	6.95318901013	8.69798579046	8.36253463482	9.92100222682	14.8534330944	12.9657522748	10.9936493119	10.4731435578	10.6962498484	12.9651577241	10.4746609561	1.72280298301	2.92415278915	0.104257402051	25819.6710748	False	
-3.86106657115	-1.71171535717	2.39411641304	-1.02980544375	3.0114738719	2.47252640424	-1.39092661559	-4.59656944044	-0.657741800929	5.88793854048	-3.66174026407	9.14854564183	-0.582808616658	-2.24972254728	-3.28395660362	1.03803107579	1.15994669597	3.12522240657	2.09191866034	9.69126518892	7.54769143146	14.5295660677	11.4123373043	8.23650278391	9.9566115269	8.85593864227	6.6638635776	3.86050051986	7.42004593326	8.34620946804	7.68416916244	10.386184833	13.3007456331	12.7466362252	10.1677335422	9.95885140653	8.09917470187	12.1887212736	11.6118644208	3.08958640424	2.73200557416	1.42456568481	26671.9001815	False	
-3.69896354694	-1.78064742343	2.80279545764	-2.86433770683	3.77272329279	4.17621373294	-2.26613738448	-4.72870760585	0.258429904354	5.87971928207	-4.02076818073	9.04544435333	-0.937270074001	-1.58405933928	-2.60749623223	2.05377398598	1.45865626678	3.03092423629	1.44261909983	10.8281401514	8.10256858486	13.8144521668	9.2997227191	8.38472915721	9.68368523676	9.45050596689	6.84723155979	5.33134918773	8.93698050247	8.38445966573	6.77268392418	10.1522441395	14.5613808612	12.9408239256	10.3743363187	11.0002584293	10.9266067264	13.0732036597	11.6475401426	2.543907011	2.70795452092	0.889574465697	24325.1109229	True	
-3.48095125455	-2.54118240704	3.96375488097	-4.3185334374	4.3587784126	5.1888761848	-2.91909018003	-4.78633456584	1.71330196891	6.42801705984	-4.63556988671	9.59847188697	-2.55293949057	-2.02635635058	-1.26221088708	2.492355216	0.430763548153	3.58125002186	2.10385703621	11.4971359002	8.3419854752	13.5036361387	9.65156195193	8.03851514646	10.674122292	10.1522762099	7.02591852142	4.54953384279	9.23916398689	10.0021454205	8.13397450254	10.8197114799	14.4179846649	12.1124464907	10.7333526743	12.8140768796	10.8398881559	13.5953704162	10.3075658646	3.25012026131	2.84516362696	1.07193272064	25249.8326364	False	
-2.86376753634	-4.21767175335	5.82768064306	-5.05719871769	4.55515977537	4.94899764715	-3.62504610088	-3.95496485979	1.22755607683	7.15307474622	-5.63926839126	9.3682074181	-4.11887094343	-0.895615898337	-1.40254894925	4.75892186761	0.80832178903	4.27809490052	1.17548354307	13.3349985722	7.98244652507	13.1427778847	10.860498762	10.033619834	11.031707314	11.9572021317	7.39803683889	4.97820061279	8.95540350428	10.4126448408	8.72482315698	11.929403346	14.3293474404	11.7758841695	10.5906813194	12.5131406896	11.9731189691	12.1753257251	9.09991769	3.51207622402	2.95720436947	1.2452035473	25308.362435	True	
-1.46922262388	-4.57548101789	7.43163287156	-5.08238087395	4.18849051671	3.55696010587	-2.85971955442	-4.49024220044	3.2651609787	5.900732004	-4.59689010976	9.13017450369	-4.06072108504	-1.91845848872	-1.9065763892	4.47931125494	2.02556966568	5.58125807194	2.09965202075	14.6457457386	9.54402384077	13.8646101002	11.7077509813	9.72033122375	10.0861348657	12.0780564344	7.79320739545	5.4361290941	9.2473422351	9.83300537773	8.67022907748	11.554706275	14.3695363196	12.9210112078	10.565119051	13.9620245889	10.872904636	11.4682331922	9.90176171193	5.0871979729	2.90536321338	1.2852101412	25579.62529	True	
-0.922084424403	-4.72042008148	7.30633768529	-4.77186129636	2.47690830662	2.96256112557	-2.62064562667	-3.74814970107	4.49752036369	4.57605578984	-5.91619325918	7.34407302712	-4.41329025315	-1.10408746944	-1.60691351273	4.88566287731	2.40568699946	4.73655366349	1.78313455042	14.6978490818	8.88162089045	13.0158433861	10.6804864868	9.22070496879	9.12538927237	8.97646368092	7.44351527995	6.12534136491	9.32470847549	9.05239397194	9.2251734045	12.2049861106	13.6508158008	13.8057905407	10.1746765362	13.3716299062	11.5080381789	11.8602540656	9.59901631075	5.3339600935	2.8029799318	-0.0519535376119	24576.3728751	True	
-0.92315811808	-6.040496767	8.47366394489	-3.92631181456	3.45516299537	3.18093482549	-3.42959814556	-3.71798943875	4.09057417665	3.66368145035	-6.04766429563	6.18056973404	-2.50921381481	-1.32055696702	-2.22256941225	5.06510616299	1.44927093396	5.85298187643	1.24469495513	14.0284348658	8.51794105404	11.2459932254	11.9671938668	9.9956871138	10.4180106735	10.8935612319	7.73799495463	7.15846962942	7.91460653118	10.0320667883	9.2954330844	13.050110586	13.3267385952	14.2937960609	10.8282657918	14.8777948038	10.2335791075	12.2118165859	10.2753475037	3.76957454169	2.91468973567	0.433174540092	24495.3362059	True	
-2.19368704984	-5.6902459619	6.57201058301	-3.47666279043	4.11139393913	3.89018854054	-2.59583912564	-4.36094966585	5.28684577729	4.02902796529	-6.37250454582	7.20847021049	-2.52749533062	0.498697719979	-4.69437505345	5.52123874886	1.49469170196	4.76156824799	1.96936482392	14.1522040316	7.46101348132	11.1422419501	11.7201298522	10.0081137844	11.4881902878	11.5283301974	7.74477898505	6.88544491761	9.61928554005	8.50342070885	9.5411107833	12.7158160661	14.7316090866	14.5110042869	11.8940648602	14.5904475517	10.1554550342	12.9809236684	11.0315188664	4.3053236368	2.96801252896	1.77209856014	24637.2355032	True	
-1.1155560024	-5.95086163804	6.25469694344	-2.74305853827	3.63485057392	3.4147282858	-2.93341120295	-4.40319580347	5.00299585115	2.96596312243	-6.55874335313	6.37614283291	-1.60056190394	0.0726583518398	-4.98672134595	5.75003425121	2.16014679853	4.79630554137	2.96841690607	13.3060713672	8.6362362975	10.1300831373	11.5911320542	10.1257649729	10.7729942135	12.329456586	7.67709415101	4.90377918406	9.0966370357	5.72527103547	10.3081674269	12.6464196929	13.429558152	14.5665731957	13.0843166334	14.3028489105	10.5833011702	12.8755974539	11.0113383167	3.56685730475	2.98211273085	1.78195835195	24652.0420534	True	
-0.83440208126	-5.39259145287	6.52187069899	-3.36982324314	4.99293489261	1.85443742768	-2.79710945896	-3.79701386467	6.08794141637	2.49534280875	-7.77279738812	4.84885736559	-1.43166785204	1.47939515257	-3.17179420835	5.823802363	1.4872727786	4.51900471957	1.45990869666	12.1437627682	9.35505568734	9.15203217515	11.3859032442	10.6809776664	11.4349532043	9.91854392947	7.84207646457	4.63080840171	9.18235330216	7.20886371896	10.4355545817	13.7661108345	13.4304236243	13.6274320873	13.6287003291	14.1044844899	10.7228943063	12.2345167873	9.81993345675	4.11855727758	2.93075984264	2.02688621714	24168.096295	True	
0.385507906354	-5.37475090219	6.1267788197	-3.5566966552	6.23404872437	2.81983293052	-3.85332784503	-3.72160786072	6.14845035963	2.09862601927	-7.02388198462	5.01786990902	-0.167791903302	0.579527676038	-2.77415139017	4.3517591897	2.90483435163	3.57036342249	3.46391416274	11.3462463158	10.2490779226	9.23643736663	13.1906966235	10.660618805	12.5953703029	10.993548322	7.5937952209	5.65242127694	8.59243004921	6.39177874077	10.6872215412	14.1258984325	13.051036869	13.0532028688	14.5963364043	14.8684911946	11.6320784662	10.6309040519	10.0058386517	3.20642944159	2.87224688247	1.42780344263	24375.5887111	True	
-1.18384678678	-4.79805817972	7.30145585364	-3.99823844008	4.7786274594	3.18595280411	-2.29419724636	-4.42774385313	5.93552798918	1.42364474512	-7.47999141306	3.65709906035	0.61476290479	0.920534075573	-4.17274609456	3.67816560323	2.89626179213	3.30090043787	4.09295200505	12.6035248624	9.20524791559	10.0762248676	13.2338556684	10.4823619861	11.6236023029	10.7094892709	7.40616135381	5.39093048791	7.41897732297	6.31336906645	9.81113236461	14.7807194718	12.3703138569	11.3230961792	14.9304941318	14.1657476589	12.0842776582	10.8524594776	9.15055080632	2.67651321608	2.98339459922	0.728907580659	24272.2504671	True	
-1.82104118419	-2.67357367808	7.76898784248	-4.64407210755	5.2030089512	2.16059624238	-1.83186467469	-5.70532573394	5.22196384634	2.27406382968	-5.74892648644	2.89885459758	2.00386867992	1.4754532665	-5.03787062435	3.66108295187	3.3007689637	4.50966299848	3.32826587867	11.6402071324	10.1541258137	10.6251453899	13.496616755	9.11984872416	11.0293885943	9.48245370637	7.1796064498	6.97246286518	7.6796753493	7.38010821678	10.3599962744	14.5466822121	11.0084957667	10.5598325843	13.9298971043	14.0939609672	10.8989937482	11.0370223779	9.78600979936	5.10565737614	2.83986717535	0.133596454413	23850.1060273	True	
-2.44966332682	-1.1543111405	7.68479296566	-5.37890000708	4.57615276828	1.67147618652	-0.461789726109	-3.71495842885	4.70214110571	1.67275933268	-5.96348800864	3.05013126032	0.523772274379	2.22789227327	-5.41911508955	3.89156661991	2.58363700241	3.33112741768	2.83421265178	11.0836108115	10.2655795615	12.0925291285	12.7806114544	9.43946240607	10.8160316384	10.8890389689	9.1224632226	9.08002177756	9.18330497109	9.24947374741	9.65857920452	14.8225091368	11.3883978386	9.78370218115	13.5008222259	14.2948160544	10.533353508	10.2846764764	10.1883081328	4.9421612715	2.67412559424	-0.61797626949	24766.0835224	True	
-2.39165365738	-1.36026432695	8.8805517542	-6.11612790158	4.59421826224	1.90421181611	-0.484394296314	-3.01621561913	3.48807311956	1.50467899447	-6.83971203	2.67467819412	1.71031113834	2.60239870851	-5.44241039664	4.16077310551	2.77906011515	3.13163545488	2.3408808338	10.8653448614	10.0671506977	12.9575469715	14.1752747222	9.01464300786	11.4866492241	9.60754901506	8.89320220351	7.73546371516	9.61726508685	8.6163987358	8.36512581043	14.3724483405	9.74755767403	10.6745784049	12.8596177566	14.7310342931	11.0059529891	8.91394466013	9.07467471455	5.93666211534	2.67239181297	0.737465720998	24943.7774904	True	
-1.69540270661	-1.44657792317	9.35188847176	-5.51993377055	5.05059808088	2.64076461977	-1.57316201218	-3.49667428701	3.95503903405	0.44164019331	-5.8146970486	1.96133500139	2.74610688376	2.51813206161	-5.96366446256	3.87746693394	3.39748848622	5.29832522198	4.04019333312	9.77972066114	12.1468372706	11.3002364976	14.7074782487	8.09900531668	10.494540972	9.71444251409	7.40855206247	8.68065516334	10.0703964264	9.40160642591	8.79877043886	13.6432450841	10.6233703477	9.76683702507	10.80795178	14.3372708285	11.2741027802	9.28711069016	9.85182917807	4.65091421927	2.64180928256	1.12708485898	24606.5890167	True	
-0.871391370902	-1.59573596964	7.93725358089	-5.3869261198	5.14815728644	1.99612740098	-2.519583728	-2.29902421606	5.33117750074	1.35491340645	-5.31695335168	1.13450755873	2.42053378456	2.66450852959	-6.23233580194	4.75265674527	1.17566201238	7.30297342283	3.46361447322	9.26007149092	11.1866316869	13.6898420664	14.8665046572	8.45206993831	10.8054736734	10.3467034794	8.63731767057	8.44330502972	10.8019602703	9.00187364021	10.4549286539	12.972483978	9.97348530186	10.8206698497	9.90889645224	13.2868398314	11.2159318704	7.93516604564	8.61595284425	4.01784171959	2.44361070947	2.85014768143	24279.4807039	True	
-0.119391643947	-1.4887335667	7.86434491403	-6.46254279329	4.63562609514	3.01422271329	-4.29592727221	-1.76383593381	6.24292827779	2.62484531095	-4.74345371413	0.372243486053	1.74625930863	4.36783944655	-6.32030823327	4.09361935652	0.190910446534	6.75068328309	3.34667823046	9.90904907913	11.643287642	13.5379204018	13.5781006797	9.32490011279	11.9928973665	10.1847579093	8.97064124659	8.36694032201	10.3707597367	8.9503427611	9.3646950893	13.7388485486	9.96886026806	13.2969376963	11.1965497434	13.4986952261	11.7159272427	9.69536582475	9.15571875574	4.8576949022	2.52760648322	1.22976122421	26130.8338977	True	
