Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
2.09607466489	-2.25781869877	-2.1308274312	-2.23418438989	4.45131458325	-1.9887747386	2.04391194852	-0.535179800172	-2.08336131622	0.885617964896	-4.26354138188	2.92390876417	1.13119739415	-1.93296077785	-1.17293866104	2.52628345575	3.31090343343	-1.4727767691	-3.36687301141	6.03669821704	8.04581489057	4.5136731066	5.7657910295	8.16131414876	5.00780852745	6.43704313202	6.7658685083	3.57881044538	6.11795725804	6.51537579986	6.48380041841	8.42988784851	6.56182446103	6.59464210355	7.05040987638	5.82370297824	5.8196888098	8.70388453589	4.3388987444	3.55632512739	2.72668754503	2.24013640676	41373.1514342	False	
1.84033021505	-1.88809032504	-2.90936519453	-2.55653224261	4.04448810032	-3.67191038549	0.466271047821	3.24577571812	0.398241113411	0.230336649499	-3.67824477618	1.47934125179	2.77521614847	-2.10087462666	-0.906420375763	0.9204284429	2.51654527896	-3.45011901	-1.47927757211	5.26712718225	7.54080472357	4.14546747816	7.49860676945	7.05547477396	6.19493392285	6.89902975814	7.67768897096	4.39398686232	6.30417101785	4.21701702341	8.05860762246	7.59967404253	7.38668937955	6.30334585728	7.20797987636	5.77930877862	4.32202029927	7.91997586413	7.05065288063	2.00197147893	2.85279705506	2.09545636788	31310.5783462	False	
1.93107724336	-0.325465955708	-3.64195861993	-0.688539182288	2.61723485449	-2.04586537175	-2.00582748616	1.12589875788	0.571472595286	2.51348362461	-4.05204238514	0.990890406845	5.03518101775	-2.42421401149	-2.13033439872	0.9874097481	1.06916060807	-3.49145167624	0.29412542797	6.14030516956	11.2738845466	6.01975415614	9.1125539936	7.2221676475	6.75315636505	9.18191843803	9.11980336999	4.61186528621	4.10123493512	5.51100287575	5.49231112895	11.5247891459	7.27106699662	7.08743280473	7.38415434342	4.53684640526	6.5680093256	7.56566853723	8.24195550114	3.55377906371	2.92963364571	2.1885887902	28569.5065014	False	
3.05693005518	-1.24990600594	-3.2777240703	1.26263546823	3.13646835097	-1.4239397643	-0.955348159335	0.593495034396	-0.360380050429	1.20229910178	-4.05977804956	1.0360007778	4.40599284364	-3.08130754088	-0.762103105774	-0.0916073379013	1.4854703821	-3.41397424186	0.818318882204	7.21073899756	10.2875055031	5.80452910439	7.38481355732	7.62048307022	7.62752817651	8.968700931	8.17298684555	5.72245347338	4.13086960116	5.82932016873	5.3693950376	12.128477818	6.52218025506	5.9281029435	7.23964118296	4.82704711188	5.66789882104	7.64083010116	7.57116134811	4.60036129146	2.55294626383	1.11434013148	28015.9072678	False	
0.579592039787	-2.91992346672	-3.71234619299	0.290840578846	4.66152139973	-1.77268112109	-2.05174083066	0.927054818775	-1.08014514588	3.31173518064	-2.43138361693	0.344964905725	3.60768631031	-2.13320002853	-1.45143544147	1.68612290838	2.84743449115	-3.65685815683	-1.26285578058	6.68586230208	12.3745843336	7.75719896423	7.39142390981	9.4301841253	7.52258204936	7.50504054946	7.16482441611	6.53676385967	5.49210300391	4.7938024407	8.24308614632	11.6298909671	7.8680996474	7.19961477156	9.78367337405	4.51087110811	5.38869911456	6.62148071704	7.12399361306	4.0582473857	2.88644985369	0.110144436416	29765.7918908	False	
0.912224800891	-0.603967366005	-3.96008350693	-2.57736349141	6.94074577203	-1.84427867751	-3.33249884289	0.755142860408	0.639546175643	4.21028811543	-2.02257941465	-1.10874379397	1.91375122865	-0.115392564167	-0.342186338576	0.410040129499	1.71360729742	-2.87823772588	-1.92229501688	9.7815936561	13.5141779053	6.47915233181	9.37012888632	9.64752985861	8.95486699556	9.96713974515	7.41017259858	6.61038468066	5.22357012341	6.884214825	7.18838637506	6.92973946968	6.91329525846	8.58598180145	10.6127312697	9.91100971077	6.04885686405	4.33352528463	6.17247015036	4.24685411851	2.90264582527	0.0213451887865	28525.1573189	False	
-0.0374424392668	2.10369039864	-3.21480257048	-2.82516197585	7.17644309712	-1.18861794981	-4.92540204269	1.4854860527	2.20760058953	2.43578446717	-2.67946726607	1.93813411813	-0.81343932172	-0.503597314761	0.610394708596	1.07056822141	1.671807507	-1.41034628809	-2.01623409728	9.42175362225	14.8029834525	7.17056421437	11.8174041667	7.7965732278	9.01354380684	9.78639546833	8.32085136397	7.96444318171	7.11901354567	6.50792357622	6.1431006844	7.20705742101	8.19843952447	9.51590566194	12.0027801776	7.85182355039	5.57697562774	3.23021796577	5.30552298084	5.10735498259	2.52288027408	0.169360125866	24220.558881	False	
0.505886817031	-0.890512480121	-0.734522413184	-4.13085375602	6.26536925732	-1.9280520128	-2.16990238503	-0.695613521428	4.31614621273	0.319188060121	-2.62719529714	3.25988808597	-2.21027618368	-0.058486489443	0.714892263348	-0.95789492868	2.72107556448	-2.18511020491	-2.4723463267	7.28387728778	12.8491865752	4.77727117229	10.9427449043	7.24089388767	10.4446125457	10.8977168994	8.20811990985	7.78545070129	6.15415563453	9.3339001021	5.73650098519	6.69347427809	8.73701494614	9.4828444256	11.3274564922	5.075551711	7.26323376816	3.93854763041	6.52598093681	7.11908998896	2.45944334542	1.92084007255	27623.8796339	False	
0.769558570244	-4.25397959536	2.22942132453	-3.75905741899	7.17212852967	1.15724245308	-2.56317097982	-4.72769497863	2.31535638948	3.65259810643	-2.22451488498	3.45217357138	-3.26264381179	0.616709364076	0.0561999520052	-1.17022589588	3.36780652135	-0.142713606542	-3.09764959001	8.96311126493	14.6125746655	5.60325015807	10.9341982858	8.22365549003	11.3293257166	11.8691776961	6.67356245529	7.11255559744	6.75121419567	8.72410600335	6.44800217883	8.85304673666	11.0438744592	12.1745315015	9.99606838621	8.99654354174	5.54960698432	1.66736046167	5.58924307623	8.10266586889	2.71550950492	2.75182845319	26091.1686275	False	
-0.484042328315	-3.5601537601	-0.688443379636	0.854416231489	4.26645294916	2.52248322429	-3.60177685275	-2.89625863586	1.78962098422	4.17722560953	-3.01697786738	4.25278125627	-5.28093310834	0.320405374279	-0.554743583839	-1.31630249135	4.52954807617	2.02629495912	-3.15886580411	13.3951290366	14.3821436156	8.69489905848	10.7814044082	10.0763907921	9.98929695168	13.7425605607	8.05932974859	8.17731320109	6.46916615806	11.3064789983	5.29162871453	6.77157830983	9.2196041335	12.9557080856	7.59130020132	10.6470621713	8.25404284362	0.228118402471	8.58941663021	9.10190858862	2.81685310196	0.236487998374	27303.7692661	False	
-1.6487555606	-3.1322827559	0.0182215052071	0.574281493203	3.474044138	1.72594182942	-4.62612720259	-2.44357113716	4.13626183683	0.462555953894	-2.42262580375	5.51985073742	-5.68853529576	1.83052962144	-1.92530328751	0.892360188386	3.80545374965	0.725552319796	-5.84859132569	13.4123398255	13.0839552242	6.94937378732	10.9746677328	9.28122516909	9.05599859289	13.0316348269	6.23012271161	8.87098964386	5.40875657402	11.7733260962	5.26060032001	8.19479745999	13.1338171106	10.4799896891	10.5964252011	12.225700343	5.89194792901	1.41713630665	8.10956313527	8.16531752367	2.91376137863	0.562626801023	28285.5687153	False	
1.62946654402	-3.80018121633	0.841520691899	0.768882864058	-0.192567829108	4.29147965244	-2.65760105056	-4.61769552767	5.49824031731	-0.0560154940986	-1.93425406374	4.77070065759	-3.08579337233	3.98864772732	-3.11778207849	1.41208678098	-1.97402393522	2.85881192937	-5.02044215367	13.6415889743	11.2540254407	6.38301682193	11.033294042	8.32699534069	9.7775718348	9.18546790136	7.56133071676	10.617542605	9.80539469344	14.3505654779	6.60142465047	7.28748162025	14.8611662606	10.3596300573	7.4437953397	12.3733246777	6.92274502724	3.0765075676	7.75253805268	8.82802206933	2.69202190026	1.27958334267	26130.4302167	False	
