Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
0.428393335973	1.43291482374	-3.35683377888	-0.0351315570696	3.28756372576	-2.13360158895	-1.0778846782	-1.3304724957	-1.74181798825	1.38347355615	-3.40876720921	0.924324276504	2.79194477876	0.511964161697	-2.06333271409	3.3137378019	-0.783754083888	2.52772500114	-2.42695432907	1.603169599	8.40209463841	5.01170217645	6.173584584	5.39004648827	6.44260034879	5.43571769235	5.40865625568	5.0230900976	6.59989986818	2.76357107053	5.08504126403	7.23947159307	7.13582248135	7.26340050502	7.66688211398	4.37315736167	6.79093279475	4.79168901383	8.65046173805	4.40495443767	2.95335948361	0.564467257432	43673.7745658	False	
-0.0165189761912	2.39840668218	-3.8214068724	0.502744339309	2.94669509358	-4.98930387273	-0.0313826570188	-1.40920502858	1.59905605404	2.70492545512	-2.86810725162	3.16087780039	0.28305957275	1.65408790013	-6.2753134058	5.49724197228	-2.27088121771	3.32214658051	-1.40415964752	3.14545652471	9.29236532173	6.2638751427	11.1007799669	6.9444085597	7.20009484192	6.86599375502	7.77618849014	8.05206664783	7.97121861996	4.08125176193	5.59734987765	11.4789753622	9.05227842531	7.4653339412	8.22259363271	7.42570364681	9.10101322072	4.45773469504	8.84746798652	0.800495900931	2.94210008674	0.326124146639	25982.5282562	False	
0.233821350288	0.636115645235	-5.10803795959	1.11023254021	2.58148852749	-5.05403311423	0.778095251952	-0.964220668663	1.62661527812	2.84956957566	-1.99497812684	2.0359330591	0.12835967787	0.130920976129	-4.34172356417	4.93698921659	-1.62703091299	3.2217457233	-1.82922147578	3.96316905595	8.3284542439	5.2396756713	10.1345475128	6.75911356819	7.7123872677	8.27428055871	6.97463746855	8.40919399723	7.82155768447	5.3516287316	5.91232542891	10.9453586982	10.4922872987	7.65530181837	9.19997124819	7.82520062517	9.70928624247	4.00169365982	8.827694627	1.21869819262	2.95139254254	0.145708609077	26538.3897918	False	
-0.0418564532882	0.883381739954	-4.39655079527	2.22662317804	2.73058255747	-6.70167900501	1.38164645085	-0.64202886675	3.43284238042	2.25038415931	-2.33527012601	2.2718632661	1.51385681878	-0.781974578829	-5.14245149321	4.54437794718	-0.920088472737	1.13903023169	-2.04352801902	4.82898179129	9.56276060428	5.49190204525	8.08828631586	7.65649049276	7.78290146955	7.09085318646	7.35529194604	9.47226885839	7.65731178443	5.4943358716	5.79206960139	11.460435948	11.3827304775	7.82931952982	9.15931154797	7.60577221367	9.22285904867	3.22464820709	8.61419484328	0.441074944727	2.81420704357	0.889361256507	23601.3881978	False	
-0.0418564532882	0.883381739954	-4.39655079527	2.22662317804	2.73058255747	-6.70167900501	1.38164645085	-0.64202886675	3.43284238042	2.25038415931	-2.33527012601	2.2718632661	1.51385681878	-0.781974578829	-5.14245149321	4.54437794718	-0.920088472737	1.13903023169	-2.04352801902	4.82898179129	9.56276060428	5.49190204525	8.08828631586	7.65649049276	7.78290146955	7.09085318646	7.35529194604	9.47226885839	7.65731178443	5.4943358716	5.79206960139	11.460435948	11.3827304775	7.82931952982	9.15931154797	7.60577221367	9.22285904867	3.22464820709	8.61419484328	0.441074944727	2.81420704357	0.889361256507	23601.3881978	False	
1.96403472582	-0.801849692614	-5.10506287223	0.960133706398	4.36547488043	-5.8739356695	1.06316877244	-0.87639502412	3.91252489342	0.474395227763	-2.0587498158	1.87523452591	0.821649974726	-0.431493125062	-2.41313775261	2.73130378775	-0.947172469147	0.522862561358	0.586957501293	3.56522430361	9.71467929285	7.2106581514	7.0423392374	6.92325291179	9.26867687973	7.27179375704	6.94344489896	8.65690727108	6.65905448743	5.10999513222	7.88169094751	11.003728518	11.679418233	8.2088003036	8.54978389965	7.36358467761	9.95506747751	5.99613790459	8.05363739895	1.30720308309	2.77385791303	2.9659539972	25640.6044996	False	
1.25076976445	-1.94374040909	-4.50211994478	1.02288726496	3.93821519907	-5.30400638967	2.85439010802	-2.35301505295	3.17460329978	1.04701175773	-2.51272316903	0.543920488799	-0.0408118040164	-0.678524181947	-1.06124673608	3.16661229338	0.124612321617	-0.492926820597	1.92923257464	1.34525386987	7.98124564614	7.1308146538	9.04256220677	6.71067234966	9.78749430318	7.80607897232	8.09909521238	8.54719168369	5.16999879692	5.02448144392	8.88716626314	11.8694736538	10.9212372058	10.7810400578	8.24459845378	7.81978354016	8.78105831106	6.02520210272	9.34968502774	0.493260862805	2.87710494871	2.4334535232	26394.0161988	False	
-0.273498554364	-0.391544969109	-3.97582614256	3.40530341126	4.21111916457	-6.20380563151	4.61581901892	-3.43376192333	2.99876732292	0.0602084229851	-0.211068046529	1.51739815234	-1.8803083434	-1.43611390625	-1.6793562774	4.44663417716	1.24784478456	-0.322603729799	3.69312748822	1.49855960824	8.78976277922	6.6088711031	9.30415043294	9.94898797506	11.0141461742	7.73423558149	8.07263360182	9.14672908437	5.3519947475	6.18639415435	8.62952670736	13.6614488412	10.7937563564	10.8241230188	6.1309524731	9.18878238667	8.5589523175	6.1891136361	10.0115380762	0.175573987591	2.46823321988	1.2618403094	24427.9450951	False	
0.65826226046	-0.576307092899	-5.07811450776	3.53606261909	3.80934090904	-7.3199027383	5.27148636269	-4.08693607441	3.26508139107	0.393735574156	-1.2551343494	1.92534471363	-1.27360695275	-1.69739685745	-1.9822972809	3.91964372344	4.15886080758	-1.31561943711	1.68661496976	2.02925993344	8.20910870013	5.6076409959	7.98317510624	8.27710568689	8.88898201411	8.97263213127	6.93366776069	6.93640414332	5.97270141022	6.41935310888	6.8729031001	12.3713743773	9.72044067387	11.8373779953	4.91664110184	9.87158510892	12.2777971867	6.86290675486	12.2488446749	0.608162229963	2.90660333978	1.21668948727	25617.0855235	False	
-2.75561900447	0.193648121299	-3.531278475	3.44174834779	2.1101433279	-5.32869268987	4.22752138312	-4.08292811096	4.56718852519	2.20217440011	-0.712381904097	1.79018369286	-0.727784107383	-2.29606765367	-2.18685053865	5.07424530636	3.38054766273	-2.09616100401	0.620793736395	4.88059211469	7.07192344055	6.32012739963	7.73301968692	9.64707406129	7.91731833147	8.2530528278	7.5685411897	6.1763394049	6.93378262173	7.21736928006	6.74870120756	12.9265628412	9.85292699671	12.513348228	6.1645434406	10.3521213416	14.3601314472	6.12790269222	10.3463567441	0.260740590727	2.50793477492	1.06278990351	24247.4039537	False	
