Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
3.35201270245	-0.891828910775	-4.23933835254	1.72376703946	2.30928895338	-0.321720021023	-2.50989252336	-0.318638777963	-3.71903506399	2.4362044151	4.06584847054	-1.45697139446	-2.70321858308	-1.37380551907	2.40382664048	-0.649264536391	-2.11336612855	-0.971625436493	5.27899035051	-2.66453544349	9.44886587149	11.6112981706	5.29129224531	4.6273708844	6.12521056476	5.27691566456	5.65076539804	3.36436761993	6.79688892408	7.70919098241	5.53245096937	4.52023432065	9.59199403659	3.68967969598	5.62405212312	6.32793298079	6.4101983447	1.86548113202	9.42009823027	8.02749278456	2.79620945288	2.24113776186	49879.814157	False	
2.79280661587	-1.76957100186	-4.64701909622	0.721850259254	3.02264377924	-1.60439563872	-2.26579066675	4.57786503242	-4.22825259897	0.254398472966	3.17677725411	0.513433388725	-4.1398159458	1.80473514277	1.36043678673	-0.0911775695481	-1.77426182448	-2.66175236449	4.05960401167	-1.21072371328	9.70440364079	14.1380430217	5.96212086458	6.77992527797	6.12650239256	6.30338933469	5.29747701628	4.7787014347	5.68428757928	7.7104688293	7.26872093325	3.09435847101	10.8266841098	5.95180801459	6.13922357515	6.67333783998	6.9993918749	1.92252616095	8.42493061819	5.70957973552	2.96836951782	2.21761358584	36714.7797358	False	
1.36285436815	-0.729880165489	-4.16963295251	1.22083094411	1.86192121429	-1.01019101059	-2.17534606772	3.30398639176	-4.46090854982	0.937922906762	3.82792680247	1.52431336701	-4.41256377397	0.113855479393	2.48073973441	0.504193704344	-2.17069848627	-1.39117274305	5.4581233778	-1.96372478811	9.4253081615	13.4542080828	6.64334099428	6.60911076764	6.57062388779	7.57933207009	6.47633687109	5.5702447697	6.34443402343	5.69349578195	5.49492172914	4.51416719399	11.7078573597	8.63517102184	7.22078851558	6.46699161354	8.05064840535	1.43140962701	7.83143178025	5.85377646024	2.62400330663	2.73455824616	28467.4505356	False	
-0.346514543907	1.56439176599	-4.63474320388	0.729140588256	2.62730632107	-1.63132799447	-1.69362582614	2.82971991326	-3.61656136808	1.25352827581	2.73935020515	2.7332043155	-4.03275759915	-2.51579976012	3.29673729289	1.29725341332	-1.28265054372	0.0252989430644	5.86927401289	-3.73831439718	8.58003997068	13.061870396	7.73405340496	8.94229672415	7.92349581147	8.11042863995	6.99336290755	5.64677135309	5.56032319969	5.76795440947	5.95126351611	5.57395628821	10.7207379711	6.67788384095	8.17155896696	9.07246952914	9.96590512554	2.53958048496	7.04638288625	4.58595644019	2.55868079185	2.50719030946	25224.3838819	False	
0.0217606197302	1.81697089551	-5.10711655368	0.187110593263	3.08138199823	-0.598853026399	-1.49664059442	2.46243414568	-4.72608290459	1.87131742198	3.12770367043	2.76366896268	-4.54021341954	-2.03953006536	4.42882051557	0.758491996513	-1.17113539409	-0.47641993663	4.83855608579	-3.53850563034	9.17830189365	13.2226530808	8.11005443147	8.96175440538	7.75851537379	8.11384668279	7.68479645878	6.05731726526	5.55411329326	5.35270993757	5.98132863389	6.00056717115	9.46793140314	7.09485521555	8.17938431174	9.04694106333	10.3233194542	2.64079902184	6.93119692298	5.76118190699	2.64440760137	2.16456506283	25414.2806373	False	
-1.09917320634	0.507034672298	-3.48878062694	-0.624031281041	3.55237914157	-0.445692102996	-1.64708525078	-0.569571001515	-3.02398500412	1.23750754033	0.752093043831	2.87842642194	-2.47586432124	-1.17440000869	1.25307641473	3.79395219824	-2.13722338844	0.678680246812	5.18544206345	-4.39118541286	6.95527004548	11.7836708166	7.66376061433	8.50476815283	10.9578120276	7.5835901225	8.87995306949	4.70881376745	4.58058495028	6.53433899537	5.93419617092	5.50681706937	9.2758073835	7.79734967693	7.97308650508	10.3029059943	10.9408484671	3.54378290518	6.85924057155	4.10424330127	2.802154372	2.78662270156	27251.5535181	False	
-0.552681398945	1.30289489744	-3.34365001529	1.57367290304	1.96413804271	-0.987827837645	-0.068992038609	-0.824835176033	-2.28286287079	2.43553337022	2.59516317391	0.621079045475	-2.09508857307	-3.19049895938	1.85192059875	2.8090366505	0.106321931899	0.0292963921342	3.24999157781	-6.30429023495	9.0846072168	13.7347665391	8.91179082845	7.71037010589	11.9230207469	8.65036699292	8.29491497815	4.09704821476	4.92121979759	9.35020234383	6.68200222071	4.99504545821	7.08004550389	6.23519289285	8.77917537325	9.85595515026	11.9684270951	3.8528579509	7.12776382881	3.78164241495	2.15519152436	2.68895243858	28556.0115144	False	
0.169105732518	0.509597496944	-3.46476748459	2.51848952215	2.39754910759	-1.10350061639	0.232258188413	-1.01763374475	-2.60853321712	1.82093197457	3.585668768	-0.120187276563	-2.25025331304	-2.43677566741	2.18198664062	0.456741749492	-0.68006795942	0.301687444655	2.77813058357	-4.17786574663	9.39527913981	12.2004594914	12.5537501695	9.87380744213	10.5940787632	9.27386810024	7.54412637045	4.70480692543	6.20924974599	9.28422340265	7.04220538591	5.9766655778	6.74037717628	6.2382379596	11.8232172985	8.64713567198	11.3864120514	2.85063781562	6.23658491022	3.88657595107	2.15177120213	2.49164946532	28295.4188208	False	
-1.08818921742	0.963877865853	-3.12627555509	1.82180279535	1.2020006822	-2.15218473637	2.1818964376	-0.174968850865	-2.9318796952	-0.6583929799	5.62796509817	1.46477181424	-0.185180429368	-1.72936366823	0.0765914107751	-1.50130960722	-1.0133186009	-0.0853804697396	2.59625948677	-3.20062183903	9.0263948852	11.1562932288	12.9465434065	8.26144290149	12.6398080006	8.74115157404	8.20765777951	5.14430212082	5.6096439565	9.17244912413	6.9648452368	8.3346445905	6.59138363271	8.35888596974	12.7362369711	10.7413208156	12.2018503394	1.303304804	4.78182344492	2.53785467034	2.26277521701	2.69003518079	26180.2286201	False	
-3.60859120045	1.97388179953	-3.97914063674	1.1568639463	1.15040190804	-1.60804292026	1.09008009393	-0.649409243865	-1.87064791968	0.82844440482	4.80385606164	0.456173353484	-0.00195133766953	-3.09672239427	0.187025728269	-0.937174951371	0.759039833926	-1.48189368986	5.12263747678	-3.68738094637	8.09113617287	11.7934183463	14.1300383156	7.03876600714	11.1525664851	7.89728915435	7.05064139066	6.62289075439	10.5023952507	7.84586021775	5.80236707278	12.4743824636	7.01304183166	10.2631371319	11.1481138159	12.4792978406	10.808050161	1.75421515445	3.11478388401	2.19378342691	2.65235863755	2.48533523296	26421.4023594	False	
