Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-2.0926981695	0.764049947996	2.39758233873	38590.4347172	True	
-2.05682917023	2.62344111592	2.28183449487	32311.4326344	False	
-0.816253599191	1.98506143507	1.92010307851	32726.2293618	True	
0.940817843193	-1.87248544752	2.37240660056	31679.6112877	True	
2.21653606074	-1.78724058499	2.3924726911	27557.858913	True	
-0.250620347024	0.13291245735	1.85268981357	34053.282735	True	
-0.141909670872	2.28887421639	1.75762898677	42400.1320683	True	
0.47529462418	-0.776699259925	1.85338336921	34858.8878206	True	
2.5034984699	-1.8372770697	2.68176731639	42502.2664568	True	
1.26489172369	-1.88643396194	2.29903827064	34501.3370952	True	
0.127277660879	-1.47109496087	2.0758486857	28064.5891338	True	
-1.56946228	0.564239632982	1.93689717343	31565.4195066	True	
0.824612854455	2.69515591509	1.92189691977	33298.3628224	True	
-2.06976283112	2.74522206777	2.13664343867	27531.9312927	True	
-2.1080127482	2.50458397968	2.20243047528	27202.7098599	True	
0.0938459902405	2.90840019121	1.8388238053	34674.8058554	True	
1.67097401281	0.381950193764	1.87086493937	33266.8686406	True	
-2.22240506074	-1.4425270449	2.43561220477	30834.1684966	True	
-2.09794972968	-0.294590911718	2.11568640014	27983.617069	True	
-2.32834606071	1.88408506119	2.37969791449	26639.5329161	True	
1.9244843115	-1.26775717729	2.04110137448	29491.3734501	True	
1.53462155767	0.383695001021	1.831184522	35186.9795558	True	
-1.58657484948	-0.758254303502	1.96580782712	30810.0441826	True	
-0.561500376589	-1.5006823956	2.23316194439	28428.6249292	True	
0.814858720957	2.07646492167	1.83926353396	34618.7994534	True	
1.74228726431	0.0842068180636	2.06109885392	47993.1727261	True	
0.545906648953	-1.80208074367	2.46284941719	29105.4217531	True	
-2.09881011282	1.92059631621	2.16503770472	27174.8505872	True	
-2.49166261311	2.01872521339	2.67217452808	39503.2749851	True	
-2.22185424542	2.83736625599	2.30245902288	26189.1926828	True	
-2.33441367337	0.0898358521017	2.42431246609	27103.4960758	True	
-1.50517725602	1.01559934396	2.09133061547	40047.8717925	True	
-2.19735185388	2.82069020581	2.12286706444	29229.8007677	True	
-2.09943682667	1.62756926927	2.20414648587	27397.82546	True	
-1.97781481757	-0.935339316286	2.17523553109	27019.0866278	True	
-1.77318760082	0.323516439556	2.10613139621	33114.4557662	True	
0.753545448269	1.71083295284	1.86359528954	33494.997667	True	
-1.7658907914	-0.53567874368	2.15948111648	34575.7098986	True	
-0.108839228172	-1.60151695953	2.28310524655	26886.4688151	False	
-1.65921730317	0.379459533753	1.92271846255	32279.4672059	True	
-2.22637221018	1.31749924868	2.23416953024	26401.8644809	True	
-1.81212391787	0.530958237847	1.99860580807	30107.0825735	True	
-0.507970972528	-0.465447193271	2.022891751	37745.4597708	True	
-2.37567741065	-1.2568701918	2.4741280545	34894.8461156	True	
1.92990002808	-1.18954649276	1.93091279733	31975.1655657	True	
2.95494363666	-1.51999372625	1.99239613454	32708.1613122	True	
-0.0286979769066	-1.56173809464	2.28912937277	28454.3241468	True	
-0.918055457114	-1.36184173875	2.11378175219	28440.9515938	True	
0.381728523565	-1.8896626737	2.47508507674	32867.031648	True	
-0.287328949553	-1.76988530038	2.44802526352	28400.4823519	True	
0.385083090937	-1.06679856775	1.98000056784	30736.71796	True	
2.92664800005	0.552371709612	1.86311143229	33516.9828344	True	
1.6110399183	-1.46207897499	2.07151884312	28137.4286608	True	
1.00082338518	0.813054247859	1.9470806083	34318.4731467	False	
0.498172409932	2.07108413434	1.85844778471	33687.2528477	True	
-2.05648321674	2.4925066817	2.10382730224	27960.183565	True	
0.12124542121	2.07531662626	1.83031756227	35210.0350483	True	
-2.13104422023	1.47465012931	2.18776056939	26827.5089298	True	
-1.71497150454	-1.19407999214	2.21382148188	29366.5752783	True	
0.550332754682	-1.86133200622	2.42252809424	30720.4108065	True	
-1.4731971128	-1.29402746898	1.91508601851	37247.8316939	True	
1.72625492386	-1.61220791649	2.33443310495	28241.9393577	True	
2.80988057492	-1.70205325805	2.2092884307	27252.7506688	True	
2.48521964439	-1.50913165605	2.14381814811	27086.5062143	True	
2.04193479362	-1.69877782501	2.20581533499	27262.2912937	True	
2.85911620832	-1.19554493999	1.98477750669	30166.9113132	True	
1.00344595737	2.68477271903	1.85320708035	33901.8673863	True	
-0.289456413588	1.53928786735	1.82845417384	35415.9780925	False	
1.77037759008	2.69710770376	1.75364063115	42729.1847675	True	
-1.96991339432	2.73630414633	2.09678082466	28576.5889965	True	
-1.7901624535	1.84052887225	1.99548379155	30218.4108468	True	
-2.28883121457	2.22217631845	2.36862628979	26255.1370121	True	
-2.28152036578	1.7587554344	2.35463136875	26149.6395729	True	
-1.00028964079	1.8401247973	1.89577001885	32649.947146	True	
-0.703295451833	1.62491155921	1.95097789849	33866.9474412	True	
1.81949874402	1.3464684874	1.92025492046	33249.3179647	True	
1.6899726449	1.4152032939	1.84112258363	34511.026166	False	
2.7128370524	2.51423520003	1.93149193562	33646.9295746	True	
2.94008637275	0.932202041944	1.88459638228	32993.7647115	True	
2.7747075175	1.50032927916	2.01227657165	40950.2534148	True	
1.45962632672	2.02292158537	1.96291031913	35504.9984057	True	
1.38253681052	-1.55076464051	2.06782151042	29096.7652264	True	
1.63747462862	-1.14072515216	2.02865404407	30822.1095071	True	
2.70857708473	-1.20366661302	2.05357593234	30614.9982837	True	
0.0275398348983	-1.66706634844	2.2722851595	25905.6374575	True	
2.37699361625	-0.551438843325	1.80205867008	38565.7552236	True	
-0.910750443857	-1.58917463336	2.2780472222	26582.6907325	True	
-1.58628967632	-1.39175047831	2.25468266618	28008.8247693	True	
-0.882355278109	-1.07002021273	1.96909254699	30588.9270385	True	
0.401603583342	-1.02552241733	2.01163582827	31673.9462731	True	
1.59379520313	-1.78392909109	2.37135426834	27357.2840552	True	
0.451254401093	-1.33146874143	2.06572933694	28924.9657312	True	
-1.43953443726	1.07438966224	1.94573656232	31670.1301266	True	
-0.98230812469	1.03793786163	1.94299077213	32944.2848661	True	
-2.08452070846	1.25087516916	2.08604205502	28562.3830742	True	
-1.92479545925	1.43484920227	1.99482962934	30555.0528144	True	
-1.94406953395	0.824348708997	2.00826465553	30166.4903831	True	
-0.927261796896	-0.0324998165999	1.82893444095	36108.2996467	True	
2.47034452633	-1.65499208976	2.37697703492	28221.8711565	True	
0.704484286136	-1.4782881936	2.07791478819	28026.4120762	True	
-1.1639325093	0.939841476555	1.94348354842	32475.0781271	True	
-1.04880620818	-1.46292776357	2.17063807662	27253.9890228	True	
0.610205424581	-1.30769981286	1.9443809171	32178.8285005	True	
2.87514703568	-1.69615978921	2.37337622209	26978.6716065	True	
2.35005480112	-0.553496683419	1.99072494448	34928.9471179	True	
0.743319103024	-1.86892310651	2.32549035966	32316.9705422	True	
1.87928056694	-1.6981913379	2.23154629364	26626.70987	True	
2.30288310891	-0.396915848853	1.89246235664	32673.4726364	True	
2.87194012206	-1.67440672311	2.34230271034	26623.3098029	True	
0.998053174723	-1.90391892842	2.57184944898	36296.436667	True	
1.60499149573	-1.47781971312	2.01861390884	30238.233786	True	
2.588405769	-1.71094583744	2.44551026974	29198.1880557	True	
1.60263770179	0.599561558216	1.81880640124	36045.9549815	True	
1.69870822076	0.994164745274	1.94229023965	34096.7242483	True	
1.26253049597	0.403816971921	1.90975472854	32930.8896984	False	
0.0981411220069	0.412203563645	1.93282288018	33433.1197487	True	
2.10336608369	2.95686395002	1.86293923281	33515.0822791	True	
0.209397546755	1.01416275533	1.84939767435	34105.428717	True	
1.63053664481	1.04314324288	1.91351183111	33078.6680622	False	
0.406755592695	-1.78714783186	2.32698654727	27670.9255691	True	
-1.85196127885	-1.39598786605	2.31381368912	26493.6532539	True	
-1.5424786545	-0.340246509768	1.9690998202	30944.237793	True	
-2.28510710744	0.220916320238	2.3543185921	26160.5174554	True	
-2.09128797877	1.67329767037	2.20269814298	27564.8213006	True	
-2.26902035971	1.03964886225	2.36623673892	26343.925251	True	
-2.18140142589	1.11470814061	2.33073566509	27863.9801648	True	
-2.09040643892	1.97160856129	2.12556258456	27593.8690947	True	
-2.31080089448	1.85476169641	2.30869594014	26753.7785582	True	
-2.2380129928	-0.942622029547	2.36576744756	26396.0689671	True	
-2.24908911174	0.636760266299	2.46454218549	30327.1877505	True	
-0.488779295642	-1.24164276563	1.97537592182	30411.5178275	True	
-1.71782969919	-1.47266794967	2.19557649552	26597.4494888	True	
-2.24923212094	-0.201489923886	2.31412326906	25996.5644191	True	
-2.10806067598	1.20069974256	2.18805812651	27080.5471161	True	
-2.32504813912	1.16573830133	2.38968087216	26622.8980709	True	
-2.17891168659	-0.540521230682	2.39040025543	28689.7832297	True	
-0.576896361057	-1.54168973357	2.32732796725	30845.8626143	True	
0.840104596621	-1.59358304451	2.23894282494	26395.5123107	True	
2.81404305006	-1.63197388967	2.2595064912	26058.5741785	True	
1.30924376085	-1.73132246524	2.38671356289	26917.3621823	True	
1.10276416994	-1.53911922674	2.25099394413	28099.5838759	True	
-0.921845139422	-1.74289390921	2.2690119771	27635.3039087	True	
-2.17037846488	-0.885751151633	2.33144331921	26160.7372597	True	
0.0445087554529	-1.68198478587	2.25305986274	26081.8483294	True	
-0.80414564479	-1.22316814284	1.97143777554	30581.5032195	True	
0.233481076591	-1.62074411292	2.25967690055	26172.3506592	True	
0.980744757062	-1.71896465795	2.37722157708	26788.6233017	True	
-0.958567671185	-1.71957651232	2.25684319635	27193.6514345	True	
-0.504742169602	-1.76712734654	2.25953765923	28393.0350874	True	
0.471530019997	-1.6642012975	2.33856775537	26719.2615714	True	
2.17883140077	-1.35916331708	2.01096745433	29510.8190319	True	
2.7512386454	-1.70029367084	2.33546577132	26218.6876182	True	
1.19476953317	-0.12552970359	1.91365781423	32732.3446375	True	
1.58388887898	-1.70613214964	2.30948930047	26034.3228018	True	
2.85309794199	-1.6437796397	2.20580409065	26298.8104462	True	
1.47708864776	-1.00150965227	2.00874168759	31888.4288931	True	
-1.63158090975	-1.53079576291	2.28925569861	26002.2463911	True	
-1.06110575584	-1.62176961443	2.29078915426	26088.189891	True	
-1.9874403581	-1.35064916636	2.26464223593	26136.3704801	True	
-1.26336115166	-1.65869419426	2.3035903284	26005.6063992	True	
-0.231106279809	-1.75805311679	2.38573724076	27025.4552951	True	
-1.7882653024	-1.37833521903	2.24772068459	26290.1790338	True	
2.18419760103	-1.28716311239	2.07335967625	29716.236316	True	
1.69359394196	-1.84019658082	2.32680745287	30286.8600135	True	
2.2006695997	-1.59435422816	2.21809085339	26256.7575751	True	
2.54657696139	-1.72917065043	2.25511629752	26898.4817153	True	
2.63692106959	-1.61144552602	2.25487479758	26283.7659552	True	
2.72369507492	-1.60486832607	2.20500602	26205.8453303	True	
0.816575180689	-1.60070690396	2.21135050407	26200.4276932	False	
-2.1887527446	-1.28595218607	2.32017863628	28017.7926113	True	
0.887330436865	-1.64295233286	2.16471559806	27205.6914632	True	
2.7263446213	-1.70037777733	2.4185519213	28359.5470283	True	
2.12548937501	-1.49213311969	2.1854748374	27770.753552	True	
0.975162899367	-1.42480711862	2.15501628291	28795.5298367	True	
-0.212180862557	-1.32041000589	2.08380718279	29208.2480709	True	
-0.80532678379	-1.70538631752	2.32399143359	26154.5173769	True	
-2.28389646304	-0.461191475005	2.25870156083	27729.4329341	True	
-2.17623485656	-0.987265027604	2.44189192278	28509.0762893	True	
-2.20692692717	-0.720946562304	2.3040357446	25975.7409741	True	
0.742934859934	-1.6893135948	2.27269479427	25982.8177656	True	
2.20889618301	-1.68469897576	2.24608420083	26164.6908197	True	
0.818915684423	-1.54091277474	2.19534226469	26857.2936274	True	
2.63679703878	-1.57206433565	2.18181484742	26469.0989092	True	
-0.236698627797	-1.45570217005	2.01245848486	30335.7964751	True	
0.525665092528	-1.47863609658	2.13403900422	27402.8828667	True	
1.09714210015	-1.76850325239	2.38705296169	27142.3141834	True	
0.55606548654	-1.72863377039	2.26411571207	26734.4543865	True	
2.14722205762	-1.64256808759	2.28018841806	26111.1167251	True	
1.6366518957	-1.79202946991	2.39153322254	27671.3924393	True	
1.82197198493	-1.70727897448	2.27776522031	26135.0475246	True	
0.598066039717	-1.3867017097	2.09880288172	28469.7783337	True	
-2.11526195271	-1.21312415041	2.27021935198	26526.3592885	True	
-2.0827605022	-0.834600038983	2.26777188851	26793.0300654	True	
-2.29471680904	1.00481749327	2.37478797994	26309.3945216	False	
-2.33278882448	2.75344194788	2.44779522257	27418.6813559	True	
-2.32719868257	2.43596601924	2.36988582304	26619.4098954	True	
-2.19088437993	1.74880581979	2.1923603269	26795.7881876	True	
-2.17410786219	0.326213594946	2.2308794982	26353.0687497	True	
-2.1390215669	-0.71863689787	2.24274848621	26189.1655586	True	
-1.18851549889	-0.867337562677	1.99556441758	31001.1634134	True	
0.898701420571	-1.7519800163	2.25847290057	27554.0645168	True	
2.43411006365	-1.5829177847	2.22175566683	26414.6888885	True	
1.86121360704	-1.60312346878	2.23479800999	26230.5945153	True	
2.54691995733	-1.67190803304	2.25771607985	25950.4603744	True	
1.47806716749	-1.70655963623	2.35231505669	26420.3622197	True	
-0.382957469221	-1.69904502459	2.30359782619	26016.2875481	True	
-2.31964439732	-0.173678800892	2.30135027721	27562.6976611	False	
-2.28847816221	-0.207843476428	2.3178578763	26405.9374724	True	
-2.16471617847	0.752566511002	2.23140757569	26468.4101795	True	
-2.04900917223	2.22261199748	2.05614568291	29244.519739	True	
-2.27048018529	2.07485804873	2.30438840344	26069.5185027	True	
-2.15719023528	1.6243472876	2.2278465042	26571.0873708	True	
-1.80609861615	-1.3194474067	2.13814549512	27350.6288243	True	
-2.10338709864	-1.22669858898	2.33296453614	26049.0020071	True	
-1.65094829571	-1.38674692454	2.10610532092	28007.3183232	True	
-0.988460029592	-1.69282270399	2.27903310525	26257.4523137	True	
-2.12131234747	0.127867681123	2.20350750623	26834.5710702	True	
-2.22428130393	-0.776094940418	2.26890132951	26571.8717858	True	
-1.34864897406	-1.5544474056	2.19353880477	26384.5898558	True	
-0.669185946903	-1.54442683298	2.2306025889	26968.8168025	True	
0.565834759204	-1.64192423223	2.24590354812	25959.3261481	True	
0.855280304085	-1.46727311775	2.08911884958	27796.942797	True	
0.309682328691	-1.69107042584	2.29717552907	25956.4656897	True	
-0.368553609938	-1.60383937011	2.13125106041	27684.4125976	True	
-0.561180877499	-1.49461442564	2.13338944452	27149.7725154	True	
