Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
2.62749375336	1.7524612726	1.63023550504	63295.2775436	True	
1.75201398366	-1.24498605297	2.13269125587	33757.9001317	True	
-0.380666124849	0.779974798814	1.89748958797	32806.7678425	False	
0.553875439014	1.42874138475	1.95195190041	34657.924279	True	
-0.349887886577	2.60638000602	1.93430773937	33494.2572045	True	
-0.277956557318	-0.690619381139	1.99640017182	33992.0669855	True	
2.69503909935	0.613646164849	1.97174948275	36060.1153977	True	
2.49713265909	-0.796886794963	2.18039317988	61810.2525392	True	
2.36494857499	1.00052611742	2.02616503349	42966.4060892	True	
-1.5228508265	0.441227880639	2.0650524356	36325.5342538	True	
-2.0683127369	2.79504136155	1.9900507261	33332.5698952	True	
-1.95474241214	0.427020437914	2.15423419221	30005.2760794	True	
-2.52510049008	2.62650469382	2.59017240802	39548.0162964	True	
-0.757385577684	2.81276573894	1.83395069004	35268.878381	True	
1.89239876775	1.49285836446	1.98142923212	37164.8963392	True	
1.12032270925	1.07092067608	1.8701164277	33291.5351019	True	
1.10571546622	-1.21595542907	1.85535979245	38067.9619297	True	
2.2209750084	0.294870408469	1.9037723372	32855.1567463	True	
-1.73984591737	2.83188756509	1.9796970881	30570.945529	True	
0.163766835676	1.19866322701	1.8463266129	34260.1589133	True	
-0.207714710082	-1.11545637279	1.85614553837	36867.6972917	True	
1.57528608236	-0.12410485869	1.74457193172	44546.3565588	True	
-0.832315024484	-1.35307445823	1.98929120483	30601.9110546	True	
-0.206467228843	2.85134126899	2.08015313451	52964.4161876	True	
-1.34490487585	-1.70230887178	2.28276472481	27084.773969	True	
-1.88002523313	1.30315578052	2.16677691734	33888.701426	True	
-2.06045761852	-1.39432087327	2.39934400562	26791.2354019	True	
-1.41473642741	-1.80117577523	2.06673069143	45219.7121358	True	
-2.28659116422	0.167421946109	2.36759814953	26247.1437104	True	
0.399385688728	2.44174455557	1.74579332618	43813.7569278	False	
-0.608136326611	2.47812475139	1.78742154401	39240.9545131	True	
2.58352303669	-0.903349432466	1.97931022775	31834.0568869	True	
-0.796546270435	0.825963536817	1.9505351347	33609.8743371	True	
-2.36361840802	-1.08017400651	2.22349844043	38891.8522053	True	
-1.23437508771	-1.63081978167	2.26618460799	25938.987637	True	
-1.57448072414	1.16561300631	1.73809580503	50645.5591833	True	
0.868982377579	2.63834019142	1.89286266689	32936.2104365	True	
-0.215129488458	0.377539167953	1.93033961775	33242.5589051	True	
1.68698702443	2.50182167584	1.87257117642	33228.5472823	True	
2.24921146274	2.47421322493	1.92744475251	33492.1224399	True	
-2.38731623251	0.210093749037	2.45728193452	28682.6678949	False	
-0.356337659145	-1.82603058844	2.44950205559	29507.7882319	True	
1.03933187135	-1.4932972645	2.16155960179	27363.4983138	True	
-1.32087674198	0.166282297084	1.98248360035	32789.0013435	True	
1.56554311343	1.69922087042	1.90649719599	32991.6925521	True	
2.42098006004	2.73866845546	2.11238812379	62445.32787	True	
-0.519438540525	-1.64144361836	2.4457279269	32071.2050916	True	
0.09183413759	-1.84713392849	2.46865226737	30558.3320345	True	
2.61685243422	2.69958043556	1.95257704082	34768.603192	True	
-1.4872981721	-1.52649562361	2.0641248964	31350.2918388	True	
-2.37178536021	1.10695127732	2.28758585679	30136.8401338	True	
2.00758071121	-0.82173171425	2.10002019985	44267.4815167	True	
2.51411191472	-0.644381114038	2.01480559927	36262.5292016	True	
0.401307406652	0.618312094125	1.75672768189	42488.6811435	True	
-2.29076123468	1.88735466191	2.34509086841	26139.0694645	True	
2.06112791333	0.487556649652	1.8945077024	32883.4425643	True	
-0.236561296813	-1.28970340151	2.09593842397	30113.1510682	True	
-2.19142794085	-1.60040727467	2.45344449299	34726.5945828	True	
-2.06533092704	-1.34944087281	2.24496274144	27570.5306926	True	
-1.73208416043	-0.308442382179	2.0458840468	30362.3440594	True	
-2.31221030803	-0.212261619654	2.34185852999	26713.8401928	True	
-0.554514573443	2.56434282711	1.87858483613	33069.6452459	True	
-2.09487601514	-0.92856535812	2.2375907955	26195.1980567	True	
1.75594324352	-1.91870448561	2.4761173288	34919.4229483	True	
1.73012370174	-1.57572530633	2.03563674376	31391.5048226	True	
-0.0241201913952	-0.77024366769	1.70767305366	52700.0781696	True	
0.188783465483	-1.7863827386	2.20577626264	31049.9501383	False	
2.02286054415	-1.45937576419	2.31312735477	36605.7436058	True	
0.463594482015	-1.20768925307	1.98745253493	30088.8241088	True	
0.832504759243	-1.25977457284	2.03055150035	29511.2317864	True	
-2.54330245255	2.07971786317	2.81511204558	52033.1323852	True	
-1.41954169408	-1.09833488202	2.13467859829	32232.9810103	True	
-2.39292546208	-0.621929068519	2.35956341892	31204.9297586	True	
-0.848484001253	2.96110887337	2.03277623946	41400.80281	True	
-1.5118104845	-0.863812236142	2.02733784195	30137.7285815	True	
1.1430348505	1.46713434778	1.86583045998	33420.0312073	True	
1.54121734093	-1.52987686923	2.09113306863	27948.4695121	True	
1.94127436386	2.0679144625	1.65787307226	57975.3281382	True	
-0.742396733715	0.666314424616	1.79738138205	38441.1314257	True	
-2.29858638555	2.78266258131	2.35855302343	26222.520809	True	
-1.91253878443	1.95477389789	1.92265857598	34871.3944883	True	
1.15619262721	2.07810647336	1.93213066159	33662.3690555	True	
-2.26676872153	1.51709465369	2.50156311337	31546.0091129	False	
0.93931772634	-0.821010542537	1.93916537769	31703.0652177	True	
-1.12438967535	-0.909757800892	2.03111866304	31984.473004	True	
1.28905334719	-1.47135070695	2.01049762664	30562.3931871	True	
-1.45305436692	-1.49165295152	2.31305248122	28380.2182773	True	
-2.0099327128	-0.966736069303	2.32917885072	30103.378035	True	
-0.755652113538	2.32896449681	1.8179348102	36495.8472972	True	
2.9043865016	-1.20557479471	1.9932371609	30018.8865815	True	
-1.1262562945	-0.859603653725	1.9493151757	31154.8024207	True	
-0.50797994693	0.133204418296	1.98065003647	35714.4205907	True	
-0.493132718495	-1.82533844683	2.35037197798	29361.6886138	True	
-1.13392692798	-1.02459050999	2.04153835847	31077.7383561	True	
-0.966710253126	0.870302423965	1.95543750424	33439.9750748	True	
0.913368329192	1.09286577625	1.84022264091	34572.7349873	True	
2.59995543716	0.929861976297	1.86391084202	33484.3319762	True	
1.62745776476	-0.900041807859	2.03834678532	35087.4852008	True	
-1.57943224475	2.21562620434	1.88288016007	34068.1738251	True	
2.00747868257	0.643609335159	1.78806082456	38820.1824089	True	
-0.0247508558762	-1.81695408468	2.44840466808	29137.1769672	False	
-1.58708741873	0.144434855915	1.84097950037	37835.8953401	True	
-1.274276597	-1.42091421364	2.20151430659	28023.2319596	True	
1.81355638623	-0.46430203579	1.97236692934	34135.5768693	True	
-0.656457961114	0.618658571164	1.94581678034	33576.7965895	True	
-2.40105452915	0.142158054541	2.45123102268	29268.6805046	True	
-0.092152371998	-0.535554251434	1.82344422765	36621.4391628	True	
0.443160844643	-1.65617342179	2.10839543819	29826.3899843	True	
2.42460490293	-1.61281446778	2.18577287615	26399.2921014	True	
-1.25429405539	-1.49540300063	2.22747445452	26958.7644675	True	
0.600800715062	-1.02326175842	1.8809445034	33994.6885864	True	
2.98757197561	-1.70928712009	2.34152609029	26261.4811277	True	
-1.19825815015	-1.16331899071	1.99208780767	29992.617044	True	
0.159854315263	-1.64056748968	2.26798990737	26012.4131037	True	
2.71847507541	0.232462157851	1.82808579159	35433.5471106	True	
-0.180038698257	2.54001767738	1.88987560874	32909.6003478	True	
-1.28808382877	1.30159878775	1.84393974548	35521.281761	False	
-1.91617629851	1.8964310986	1.96298232296	32087.9224985	True	
-2.13949771108	2.36512032396	2.07244314117	30128.9721259	True	
-1.56204926519	-1.1798256968	2.14076197914	29208.8036764	True	
-1.86180484229	2.39793005042	2.09392632325	30458.7293986	True	
1.36414483011	0.848923493523	1.73020435383	46008.230871	True	
0.725894610052	2.4890509228	2.00508469687	39929.1704933	True	
-1.82151048067	-0.310244642624	2.06825072507	29647.2021924	False	
-1.53098998514	-1.33613745313	2.30698233845	33804.0534905	True	
-1.77420251679	2.22726598547	1.81648788152	42994.9400584	True	
-2.25528195537	2.23780145923	2.24750639638	26569.8256877	True	
-0.49322335228	2.62180170328	1.83794194258	34848.5402934	True	
-1.95425811765	2.86581160511	2.06913832787	28756.5345937	True	
-0.307052893578	-0.166647130676	1.85446858004	34060.1788875	True	
-1.36895421554	-1.35778179679	2.05041936822	28853.814367	True	
-0.348949516086	-1.35873887007	2.13425029231	29670.8873452	True	
-1.93235852795	-0.374719584246	2.04103234339	29177.9145665	True	
-0.319946878766	-0.868085888663	1.91163291129	32091.2400746	True	
-1.51876683076	-1.47504987028	2.31273534577	28316.9487452	True	
-1.24584077368	-1.20046838016	2.00703644351	29632.8351231	True	
1.81833686612	0.485895622705	1.75309829264	42942.8241884	True	
2.20295025936	1.73695049667	1.87471207636	33177.1547024	True	
2.14477153609	0.0834166491839	1.97252845963	35650.1496288	True	
1.60422096127	-1.67783701551	2.46218698082	31516.5215857	True	
2.16666379486	-1.6099350359	2.26740766896	26476.4425957	True	
2.70813064077	-1.28263803537	2.01818659073	29423.111008	True	
-0.843924022636	0.621440219348	1.86571663793	33558.5986604	True	
-2.08405112095	0.544064115055	2.14243314544	27376.0473722	True	
-1.61546162883	2.09770752439	2.03961735932	32899.2630383	True	
-1.22741216021	-1.41555387089	2.06458493374	28507.9531385	True	
-1.4343223617	1.85076928743	1.95045652735	31708.1645703	True	
-2.12289252842	-0.34233112873	2.27022382643	27327.188082	True	
-1.39354276837	-1.62367369643	2.28341176633	25942.1198832	True	
0.75759858005	-1.00505243551	1.97703125244	31094.6584008	True	
1.11811524862	-0.87623148295	1.87915153109	33496.3116474	True	
-1.77573886857	-1.23674261646	2.29142469103	30602.7829158	True	
-2.28990174238	0.24044054619	2.4596531921	28271.7206066	True	
-1.95937758009	-1.28285170851	2.27873413224	26092.2863984	True	
-0.468376817587	-1.55904522098	2.19090887699	26478.0354525	True	
-0.0813231637751	-0.143210612086	1.85267410392	34111.6024658	True	
-2.09304214528	-0.746983325762	2.26940818068	26960.4641867	True	
1.81862866996	-1.5161180854	2.13771349731	27060.4748944	True	
-0.473271862907	-1.51035453104	2.04357263788	29719.2747053	True	
2.51790624297	-0.389835734605	2.01510743225	38326.5610802	True	
1.48353162694	-1.5524234855	2.15770850998	26722.2586272	True	
2.96899364139	-1.49455738006	2.2171524206	28580.4539317	True	
0.12940882868	-1.67177862516	2.32632664085	26326.8330336	True	
-2.26099108115	1.4513274852	2.16094403068	29688.6808023	True	
-2.38340691864	2.35234733801	2.24207578674	32877.9781405	True	
-2.19152265131	2.03100845815	2.47115195315	35307.1482901	True	
0.348816861334	-1.64507451897	2.3155304183	26605.2442186	True	
2.59037416719	0.238982541391	2.03864011835	44287.7020708	True	
2.67186003471	2.52529188181	1.90318711564	32965.102019	True	
2.90350982886	1.61379989295	1.82848215489	35291.3305385	False	
-1.23116439571	-1.42728115716	2.09440521147	27759.8610764	False	
-0.701980017069	-0.39569740472	1.91594285953	32265.1993053	True	
-2.26996509424	-1.19238512616	2.36277670677	28945.4679721	True	
-2.32703197672	1.01076391002	2.29245713124	27653.5725838	True	
-1.85551653448	-1.01398766758	2.07087261876	28497.6751533	True	
0.627340949106	-1.72892695967	2.17945236968	29257.6274675	True	
1.18867990022	-1.88808228221	2.40242310691	32503.1298581	True	
0.934367284841	-1.78553770919	2.50290507289	30431.9241126	True	
1.79175856844	-1.70097173857	2.20315735446	27399.6284724	True	
2.92502010793	-1.56507555947	2.12603315486	27273.4858545	True	
-0.690839099613	-1.04281124749	2.01427328005	31056.2282361	True	
-2.36342740416	0.184131438419	2.45896734274	28013.03123	True	
-2.34436367682	0.702423143628	2.55309339505	31096.5653661	True	
-1.97289414881	1.28923200743	2.02861461032	29603.3946778	True	
-2.3459155004	0.156288709257	2.41748630636	27223.456589	True	
-2.36442354143	-0.677523338801	2.53021868917	30254.7853146	True	
-2.15851033025	0.949052149818	2.20573130693	26562.3882239	True	
-2.14598319962	1.65821123474	2.30043025697	28339.4573148	True	
-2.19393524507	-0.285299113327	2.36025812247	27600.5435533	True	
-2.11719170309	2.8591797623	2.25280768666	27943.1382899	True	
-2.19245806893	2.26339795436	2.14759429915	28077.3034984	True	
-2.17207644789	-0.621452313368	2.34652406069	27130.2697148	True	
-1.62765638131	-1.40205656366	2.14255946267	27057.0391178	True	
-1.91935169212	0.0437910014571	2.0955390267	29024.7960981	True	
-2.33113293939	-0.0586480354174	2.46830986726	27910.819844	True	
-1.98362775302	0.949864175063	2.01648118776	30175.5835034	True	
-2.32680059056	1.38250125414	2.4459742444	27382.7728868	True	
-2.30456699278	1.80041275044	2.37427090567	26335.1149263	True	
-1.26631896263	-1.65258163669	2.26126788934	26195.9916314	True	
0.189638372694	-1.75718350587	2.44803182015	28423.2804457	True	
-0.441610585179	-1.53868483987	2.22741846752	27202.3499666	True	
1.065211729	-1.60920318973	2.25928613516	26369.4030473	True	
2.87922442551	-1.31225731889	1.94621668767	32100.7835927	True	
1.30196397133	-1.86580371826	2.44689134761	31096.1293973	True	
-0.637571996691	-1.55710475933	2.08862392986	28588.7935463	True	
-1.2591093549	0.962187541352	1.97987474193	33372.7019811	True	
-2.16492279898	0.310498273325	2.25270162019	26536.079018	True	
-2.24595196974	-0.351540537136	2.30329228434	26030.0719178	True	
-0.0583587480488	-1.41949760741	2.05258035856	28527.0998942	True	
-2.0656749984	-0.889395372023	2.27911020003	27113.5136569	True	
-2.0978826834	-0.742658142846	2.15027637781	27409.7596969	True	
-2.24088376507	0.470799573255	2.22475073711	26839.4075533	True	
-2.18833275864	-1.11382994388	2.21562920597	29023.9604548	True	
-0.155839166249	-1.73563838256	2.46194774969	29202.6341906	True	
-1.57810702941	0.107460272963	1.90859153758	32692.5633674	True	
-2.14182497938	-0.346328255232	2.26773176598	26781.8693417	True	
-2.12041573607	1.75072340184	2.17182322704	26979.0558989	True	
-2.29441439385	1.17453592834	2.30899949533	26373.3426727	True	
-2.03846890775	0.106500675188	2.19098170255	28430.8737807	True	
-2.28985414892	1.76996791746	2.34672436938	26135.9549544	True	
-1.7026158371	-0.877035275674	2.0889230883	29544.193358	True	
-0.791606566934	-1.5985038364	2.23604676028	26101.2538074	True	
-1.59109884892	-1.5066017804	2.22970471455	26073.6943391	True	
-2.03619751654	0.433692364928	2.08647204176	28278.7010765	True	
-2.1632286342	-0.796540126427	2.24283042545	26229.0883964	True	
-1.48204678686	-1.62745052582	2.37653501102	26820.5281266	True	
-2.25503948075	-0.605700386907	2.31290301566	26226.9757963	True	
-2.11089884189	0.533500237498	2.19903353771	27052.6444316	True	
-1.10135697809	-0.304340529974	1.91422792867	32143.5542925	True	
1.57541576455	-1.62993108556	2.23350161876	26018.2396993	False	
1.12769539823	-1.3492938436	2.01279868801	29433.1084544	False	
1.1491324922	-1.60331944539	2.16168108752	26762.7631093	True	
1.58712887535	-1.61754564036	2.33326394684	27983.042068	True	
1.64170256522	-1.54168807035	2.15977267345	26765.34742	True	
1.5619672812	-1.67271286654	2.21980678318	26399.8583976	True	
0.251780459098	-1.79508515865	2.409316583	27940.5691696	True	
2.60718499074	-0.756898446415	1.86683737709	33905.3031372	True	
0.772326638734	-1.60975736182	2.22558095822	26130.5345352	True	
2.21944819471	-1.62255833318	2.29264110735	26661.6606463	True	
2.00488703859	-1.5924610012	2.25010008965	26564.1960113	True	
1.81666871894	-0.501432660234	1.93786133234	32581.1251043	True	
-1.24993196886	-1.66404498064	2.25059629555	26502.063115	True	
0.20461329072	-1.23754931805	1.96880033881	30572.6922784	True	
-2.3067964915	-0.549714285464	2.34292533358	26964.3413455	True	
-2.19928428822	-0.408280205777	2.17883699936	27686.3526927	True	
-2.14326339996	0.684830182092	2.13159648138	27804.3754449	True	
-2.21173457151	2.83893150244	2.1990634438	26896.8350582	True	
-2.08987482921	-0.0402312481415	2.21639725266	27482.8422564	True	
-2.31194201675	0.11788178611	2.36237569886	26458.0273391	True	
-2.31925177598	0.364711092429	2.35007490253	26597.3586014	False	
-2.27203210722	0.395215497815	2.31354578625	26065.9042838	True	
-2.3414804548	1.64398606102	2.46759993196	27877.4049831	True	
-2.25565158528	1.15120340328	2.38222927761	26887.5000586	True	
-1.25526895273	-0.306147355739	1.9897337011	32804.9069698	True	
0.384786072954	-1.66041818585	2.23309296577	26085.2339698	True	
-0.677440287342	-1.53785696503	2.18308655438	26624.3152663	True	
0.460656578137	-1.74969998196	2.24491127869	27832.6546681	True	
1.45549118192	-1.63720102427	2.28411742646	26230.6190107	True	
2.751316258	-1.44175312899	2.08590532109	27926.2149918	True	
1.97529877668	-1.64997500234	2.1881975594	26707.1975103	True	
2.72690289985	-1.57568680537	2.20315250856	26415.4083548	True	
2.15789865946	-1.49837999921	2.04944489081	29103.1405932	True	
0.980469864501	-1.4015772556	2.12903119811	28705.8748235	True	
1.06308814462	-1.4544386445	2.06701741716	28228.6743838	True	
2.18922151643	-1.5511218044	2.2749801145	28496.9808361	True	
1.69833123282	-1.57572019783	2.08239799043	28916.2253213	True	
2.14512325561	-1.64394286461	2.13936563285	28067.9977999	True	
1.48500378409	-1.70888755812	2.29815830605	26052.3907012	True	
-1.72781382287	-1.5657202275	2.24406836926	26776.4480091	True	
-2.01227123216	-1.39267274942	2.41138313927	27202.1815558	True	
0.412217242006	-1.68356512813	2.26964290244	25960.9033807	True	
1.53948416747	-1.59881992101	2.17071373648	26567.9613842	True	
-1.29597495185	-1.72606339693	2.29621538038	27403.4674263	True	
-2.24079786012	1.47414266884	2.22829473311	26709.117094	True	
-2.18600674122	1.44121383509	2.27034864495	26430.2623427	True	
-2.16095522298	2.15206470365	2.25644632318	26763.1754658	True	
-2.1979630861	0.853893579549	2.28051666277	26313.5791841	True	
-2.08732528232	0.704898686769	2.18714463598	27388.2562982	True	
-2.22904179245	-0.0810543108534	2.29564806692	25999.1388912	True	
-2.17720850219	0.774511676539	2.20761693176	26502.4307493	False	
-2.21270316957	0.626944916226	2.21813262676	26544.9905989	True	
-1.74867000059	-1.55267558649	2.27291760879	26239.7464231	True	
-2.29779211174	-0.610749337488	2.4738765958	28161.0430109	True	
-2.07600293961	0.0293145436991	2.17364778843	27300.7805979	True	
-2.09679785618	1.52360268891	2.21023835324	27556.6445798	False	
-2.36991250514	-0.394766821679	2.3345940016	29581.6080553	True	
-2.03184167436	-0.777622637015	2.22598902178	27372.6584716	True	
-2.07189456317	-0.7392131149	2.21676977868	26698.5082857	True	
-2.20777369317	0.299590360328	2.30569356074	26369.4855862	True	
-2.26316945326	0.719522177783	2.33877698893	26084.756782	True	
-2.32069022777	0.417326790666	2.39230260923	26613.9961855	True	
-2.12641904643	1.26074206588	2.06470870488	30220.1047921	True	
-2.21487538098	0.0255571183633	2.32048782771	26367.1648872	True	
-0.783049608005	-1.6711676344	2.22026271976	26633.8892628	True	
-1.67198274089	-1.62009387937	2.3600774118	26423.7169982	True	
-1.72855298704	-1.31971639517	2.17693332245	26770.3696844	True	
-1.94849733484	-1.52874621156	2.4381635318	27677.229465	True	
-1.59375078662	-1.60265417807	2.4345788586	28648.7159411	True	
-2.14393092301	0.517339106521	2.19006783237	26715.6542471	True	
-2.12913778758	2.63250606473	2.19555365157	26839.7225274	True	
-2.22831694771	1.2409045699	2.38395014743	27797.9089437	True	
-2.21846199502	1.29708053769	2.24315515572	26228.8296912	True	
-2.27704438105	1.1239025842	2.22381988013	27767.8784122	True	
-2.29373999824	1.35659466052	2.3087323524	26359.7863118	True	
-2.25809995854	1.37423772815	2.30272978284	26003.1897803	True	
-2.34543337283	1.10475753714	2.32614614588	27667.5866344	True	
-2.26287706058	2.00420203175	2.29918158474	26038.8927107	True	
-2.31619938089	2.46954067766	2.39427046672	26558.9264074	True	
-2.28152507328	-0.0180846674092	2.2949895749	26447.698228	True	
-2.32450985646	1.49699057804	2.4132927612	26817.1335864	True	
-2.17944509902	2.67697270714	2.16896375291	27195.9471928	True	
-2.20094179256	2.14957633105	2.20531706593	26641.4341489	True	
-2.26316855106	2.98134291444	2.26247146203	26439.406596	True	
