Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
0.025200065453	4.61652082033	-3.91914022967	2.96127230817	-6.95243799498	6.24888949926	-7.15113380918	3.94951214826	1.93984029232	7.72741531753	-4.06232562457	-5.02183256752	0.347108308576	6.43530500989	-5.41559450925	-3.7718897217	-5.6502056179	0.622501587799	5.34296501136	4.26176507107	3.9332491369	5.00230352872	7.22992351404	7.56226680304	2.97627681	5.01469554559	0.498685576171	3.3875641717	4.84155906926	9.38174529256	8.38732537493	9.78423227261	4.24566742749	8.34233532775	9.45309694648	6.46375990164	9.59550518584	7.91989688856	1.21811082927	6.53680262491	7.43017170345	1.36157047534	2.22972119957	1067235.26161	False	
0.310220526746	1.37128047506	-6.77035029136	3.80573386316	5.69478167796	0.880874441161	-8.67042769158	7.79859576513	0.323833032573	3.87130840724	-4.41432724037	-0.158897944423	-4.27428371079	-6.69140119563	-7.11555268608	-4.11855576018	-4.82503230505	-1.81280442218	0.0359855004104	-1.58513598793	-4.15808440176	5.01291313468	3.26707269643	5.90743448124	0.126901147958	4.17264023434	8.16734699946	7.5421444423	5.05436503559	6.62360687241	4.20943800985	0.147094716216	6.91844652961	1.29090341279	5.66946561786	4.16524728851	8.7863250009	6.28084101437	8.97006081246	3.36609498058	4.99361724908	-0.194630576662	2.14192937364	1132659.21314	False	
0.72844346773	3.35828919888	0.232911207304	-2.19093652204	-4.34107059986	8.00089819267	2.71263045584	-5.26049124216	-8.94265269528	8.9681524431	-1.29993331622	-7.99959956071	-4.38621759977	1.7846534556	-5.38063353947	5.18497069701	-1.7498761109	8.65425425495	3.8381295591	0.768200205324	-8.35687353495	0.449253539997	9.4207242556	4.93098099015	1.62587191839	2.59295600939	5.14776030048	4.79726659234	1.76777045471	3.60508982406	4.98697846115	4.82180364277	3.91491414381	0.565407584154	3.7937340659	2.46704013569	5.14547769493	1.86777304309	1.52759508347	3.2137477862	4.85279161468	2.72893721249	1.57478949806	1700243.58604	True	
2.91147183526	5.56559007373	2.37928708898	-0.110019775538	2.34595949106	4.62413736521	-6.53751352124	-8.10830132734	-7.84614502626	-8.40731254261	-0.535359639078	-8.9074865337	-4.1334969552	7.67617829041	4.01325869705	-3.52036360718	-4.03895421759	4.50798142275	6.73321319727	7.89417008965	-0.758670893318	5.28983773657	6.46400861534	1.17591157721	5.91834208328	2.60206913105	0.389646750747	9.60142117698	3.16960049308	9.48813310258	6.50102283468	4.93439702465	0.407240837973	9.67787028737	1.18072694167	2.10891458743	4.7254047123	4.88324306812	3.11502778728	8.98366213456	3.10075941932	2.15501731698	0.0886433966442	1868582.74606	True	
7.76121343844	-2.66422965658	0.273276101911	0.24345505327	2.63121305789	3.7118735309	2.40556489652	-6.4690806443	2.29685217709	-8.73616678569	-3.93866041085	-0.682608013895	9.00136674379	-0.530088649363	1.92341858775	-1.20584166709	-5.51776607391	-5.60930145343	3.16003564106	1.08378596324	6.50693392353	5.38936233178	6.80693876113	7.78479899449	3.21314005695	5.82680750755	8.61971276757	7.07343040218	4.54771671276	5.51248828167	5.20762182922	0.377963461229	4.46506003135	4.82853170771	2.68154608314	9.09502645849	5.40835734856	3.91461926954	3.65781986219	2.82878676593	5.20103060803	-2.1509326843	2.40635589136	1214392.14445	True	
9.08574814136	-6.09621527352	3.95980746277	5.12900704427	0.0645157454068	-5.88396805056	7.14874463491	0.408049155896	-9.19697851346	-7.76106651296	3.26602409099	8.0357441141	-2.84593688523	-1.18452262916	-4.51893000893	-0.0923617488899	-9.61161613559	1.48797519099	9.06806700808	1.11433314238	-0.0177995626366	4.49241975455	4.35870241737	3.73716464001	8.14042481202	3.35877390347	6.42081576604	7.69399370338	8.92783681812	2.47055927275	1.58999615997	0.830119055828	9.12622375934	7.11282108032	7.09124400705	8.34797029366	1.46966329569	7.51299277421	6.56218307811	6.70691821064	5.27787371904	-0.525314536061	2.58011840949	1350349.03458	True	
4.57964487783	1.46356143102	1.3425663813	-9.29601305242	5.36557481471	5.2657669082	-6.39569109183	8.95434287423	-4.17757840619	-5.1628760558	-2.76833825226	-1.14386449431	-3.72512204982	-2.09100746249	-3.16432652576	2.79713994298	-1.5325283374	-1.14664800574	2.17022719117	-0.660977510771	-3.48447532227	6.2217332466	4.99314221176	6.39101776845	8.89678428718	5.61302417183	2.91249799058	4.95794238262	8.38068704935	6.54660570238	4.78578736363	1.13244829294	0.397667104803	7.13494354436	9.71885844889	0.577917327171	8.59910046364	6.76903090369	3.46015538681	4.40651474531	8.97470568855	0.874456027222	2.72180137126	1062659.65891	True	
0.0779874174904	-2.95947573007	8.23118241674	-1.61289365291	-0.906553758308	-3.0046417935	6.38691324767	0.517967717365	-0.441009573623	0.443153778892	2.80817029252	-3.27209499503	-7.80295384926	-7.58572017272	-3.39484265306	-0.167105119197	8.97312408219	-5.06061951841	-8.63904888742	9.12957242733	-6.80065736647	1.87166284565	7.64340852599	7.71363638972	3.42925637447	3.86498175637	8.46502035092	9.63945978495	3.46179200073	2.61696722647	9.72407642557	5.17097207853	9.58977193251	8.046672041	4.28810148152	7.30055008741	6.95581232609	2.31738653438	7.87681568682	8.62132704834	3.04954950639	-1.17566537969	0.569004343577	1074747.7667	True	
2.29014338197	-0.948322141059	-0.761887495222	2.00719662611	-3.20324394855	1.49223903745	0.855081689235	2.92269057466	-2.48294829431	2.1642259722	3.04389588494	-8.54527984736	7.34477803377	-2.67099286381	-4.03572092026	-4.68009064907	-2.94964625294	-1.21894376706	-7.1810333346	-6.67749255493	6.03733669322	2.64363354598	4.19536052722	5.82059189728	5.58840155774	4.85524639607	2.6803266336	6.03563880769	5.20955657908	9.63303796801	2.72535093109	9.98422065133	3.69685131814	3.42128807161	4.32359936535	3.07968447807	3.72265768176	3.56464680963	6.41171442111	8.7247958658	3.06347857581	-1.04978250726	0.382870606935	988155.824236	True	
9.22252084671	1.5485706245	-3.68467737689	3.53685026002	-3.75855627369	6.36412938868	-0.0578553904263	0.898190864752	-7.91777795983	-0.00890873777431	7.61794401721	-7.92488580672	4.69755631887	-4.2578331032	-7.29020941312	0.120952974248	1.9101856261	8.94724533607	-3.57270087605	-6.85971305827	1.51658334337	0.778726354487	9.29379100672	6.54877478123	3.58404868478	2.82819663742	5.20565991637	8.80932861475	9.41025744928	2.71092828242	9.37393876412	2.43710908642	3.62529200169	7.90861953392	8.95709592521	9.7240359682	7.12646966862	7.92969749817	1.57230908844	2.6844986076	3.61621409071	-2.81013949031	1.91521884184	1332792.50088	False	
