Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
7.50416613997	-6.19518814296	-1.47937095746	4.03605675676	1.63542239137	1.81958771617	5.3388423567	-8.10280386324	-5.79380733624	-3.4964477341	8.22010528774	-3.0794901809	1.87408215515	2.388073191	-6.4303587048	-2.99430906109	5.48728981292	-0.902272982965	-3.60137785461	3.68807638107	2.88991669674	5.36435489842	4.05470972073	9.5033420056	1.83155557111	8.42942952583	8.2586995617	6.23226986753	5.6334227045	5.84551114957	0.797305555034	6.70151313279	6.01536334224	8.78893166332	9.9801251185	7.02424416916	0.155855176872	1.49415362788	3.60326408634	2.95205383422	5.97973568663	1.23242339538	2.63226893346	1505448.04269	False	
1.68789534581	7.28800421257	-8.18410533925	4.79917732955	2.28179948314	1.40072236698	-8.41904122877	4.10667714374	8.58218859825	-5.02403631676	7.1758657788	-6.40394502199	-1.7086830661	-2.06041535148	-2.39798722815	1.5351643645	6.5127531868	-9.45431345237	-4.05069183182	3.15484869161	2.08951408449	2.98521599295	6.09378890067	8.02416385555	5.2408398334	3.6968099354	1.26789247704	6.40970633333	6.78944864881	3.58447842401	5.63520751167	3.75944021582	9.71892465195	2.89841517347	6.93265691791	3.84549609398	2.51035862532	7.25603713861	7.84211731493	2.56446390249	3.52914775935	-0.180237091644	2.2441390882	1159356.08498	True	
1.3216951162	5.76358700994	-2.41849921383	-0.481873234895	4.01908970533	-4.43842348011	-1.17853713283	9.37979409232	0.230319658188	-8.82272747698	8.34956620852	0.541530978864	-6.14903119637	-5.10992022411	-5.77826514549	1.42470172861	-9.68309133139	-5.06914787509	-2.3400569601	5.34542383937	0.00197290933208	3.20858328887	0.55569856447	4.36259134924	6.61364621271	7.91119157689	7.08493274301	6.4993115434	1.71111409356	5.92196758919	4.93452588441	2.93084473772	0.324572127115	2.52693661482	5.26862721321	3.21261631878	4.59294949769	3.89272142465	3.99627426894	4.63783037818	2.45777929316	-1.66095604989	1.89543995711	1114725.24594	True	
5.92142604994	3.10692908092	0.703506249328	-4.70256369445	-1.49743171592	0.953027076954	-0.729817636367	9.39664119335	-3.64713703271	-4.15481197249	4.60173834757	-3.03904580985	-5.61745645483	-3.85548166164	-9.03214249336	0.164988350948	-3.07994163222	0.238769200041	-8.8119609	-0.592038515001	1.74545784906	8.46638307417	6.23287215785	7.79750214563	5.32633179168	2.11802417692	6.3201601796	6.00911929675	5.11154724307	7.19217430297	8.76090596206	9.6626239814	4.63826859167	5.23159439325	8.59775663092	2.62913897337	9.74070126715	2.63177494061	3.2844065476	9.00769064362	2.1740522638	-0.369459702864	2.96453215816	1203745.39649	False	
7.22074151179	0.640639759409	2.7029872866	-0.970273697109	-8.07695116533	4.9292410667	1.11177792487	1.66612485956	3.06240823722	-1.04005020847	3.34205229004	-3.61134019757	-6.6574119567	-4.18573121027	-7.36818149926	-1.45979383695	7.11385629057	6.87215379184	-0.817865114002	-1.68756107767	-5.60900893526	2.20502980381	4.12432954654	5.31423513452	1.68613538213	9.18951175657	4.58062395832	2.47842924595	1.06888993783	8.00365316946	0.616366412648	5.82373900703	5.58363709713	4.87924037311	5.38372814683	7.73662402228	3.61218992525	7.64529711026	9.88120063913	7.08448708207	6.53413128153	-2.45714090347	2.91799701893	1488817.36268	True	
7.67799365864	-5.78394768983	-2.18669274736	4.77652649116	3.95588154343	1.78731536846	-2.61545179898	-1.41318095296	-0.17803474485	4.7272622242	-0.534742195329	-7.38061336284	8.11422889595	-2.36673275553	-5.58687947136	-8.91919216018	4.15103826358	3.68590682152	-8.57372443527	3.65735764982	6.94121122834	8.66543672967	7.71114446784	5.09436245291	3.2323612653	3.04555365854	8.31862515107	4.88562754709	7.09283820636	4.78331912156	6.4103420754	5.42474021892	9.43349438948	3.02514553734	6.57787483131	1.37838494681	8.72383160875	0.312457051324	2.04808214208	9.41304609275	4.07277833923	-3.37286503438	2.68433188997	971094.06395	True	
3.79262072533	9.17950471497	0.909907491505	-1.12599816155	4.37263508457	7.74688403523	-8.96415394696	-2.29361013336	2.52077696226	1.33433720958	1.1069008974	-8.8738930543	8.5904749996	-6.6546111668	-0.130285053778	-4.53972061534	1.16346670593	1.97880169181	-5.22568087422	4.34181761956	9.45279717706	0.971653430976	2.58554630162	3.37435155931	0.789191569512	2.38137180067	3.31778791821	7.32693565543	7.73609355023	7.61741208541	2.72189137804	3.84145306631	1.98542976047	3.10817394767	1.61605585634	3.07239642156	2.65712213658	7.76405366964	6.27567229007	9.01177644412	6.40687816159	-0.751351172871	2.06070925628	707466.373221	False	
2.81965846035	3.09653331953	1.41158040276	-4.45485765382	2.57934787744	7.28115154263	-5.25904365707	-1.1165186112	-0.932208614654	6.38528256104	-1.15039359952	0.353711147102	3.76450165419	-5.99714580136	-3.45438229187	-5.94971044204	1.97465790248	8.37546925815	0.698367932426	-6.65161944229	4.72723284573	0.00784350743372	4.91188376359	5.00687683549	2.12108559654	3.84646261028	6.33278021341	0.844159418572	3.56446774839	2.88296902152	9.15558050663	8.06283872407	6.11463689555	9.02598197158	1.03710370848	3.89618520733	4.23451043933	5.02560107398	5.46174028697	0.73541792946	7.62748875489	2.92212974039	2.74342073609	1028046.00924	False	
9.55900050358	0.587378776831	0.566862948241	-1.49893343139	2.06381150917	0.139893619111	-0.73464816962	5.48980226994	-6.6279217834	5.90049042824	-0.0265570156349	2.763425643	-4.82382004847	-1.66676018262	-9.35470389295	-4.31026218321	6.62625798704	-1.90812847832	9.01357662439	-1.16254191901	4.40826035311	2.64955430592	8.10497223208	2.8356363348	8.15860601482	5.50338096869	5.17727998498	1.49935022632	9.74588852478	5.26744293855	4.03849708698	6.76755508302	0.695566599019	1.23756255879	2.08954418342	5.26160459975	8.48589625189	6.82632520667	5.47296871035	4.40057611015	4.03431401142	1.0056209345	1.99145202486	960421.049156	False	
3.19130394155	6.11328901123	-5.03009512273	0.893669754989	4.09838893058	-2.38555503449	9.41941630597	-0.819339222978	0.917821476663	-6.81661637255	-7.86293453213	-3.30494312881	0.413579068462	-9.51486068432	2.67566610466	0.471041501284	6.10023356618	4.52939393746	-4.59662902589	4.69880155075	6.44216706682	3.64792606461	4.54445587119	9.52623177219	4.37567809405	6.18924337061	2.81983018249	3.85336647463	9.00364010959	3.22891219886	1.73719702106	0.674693117046	2.44778729126	2.80198535631	6.74273569983	7.61141687839	5.61004234234	2.88596603047	7.92918915668	3.74960879226	1.15609808875	0.820006916455	1.33555296304	1317210.96999	True	
