Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
0.774240559495	-8.30292808823	8.53640475912	8.48990828276	-3.45263337063	6.667705659	1.70072952006	-3.26539164988	-7.92345558853	-2.019737516	4.68894696341	-4.25797750038	4.89862158693	7.08757533117	-7.01005788754	-3.78395777919	-1.26330714818	-7.4836765246	-5.90892020025	-2.64101722335	0.886444825416	7.21529906971	1.44596952715	7.67547424291	5.19614234896	4.1130982654	8.15660432413	1.45985746589	5.30522760869	5.19917258304	7.77700467005	4.88119184563	3.32266259345	0.943774016913	4.69698316484	4.71067005891	8.81776762119	1.06457201008	0.311782136679	2.82941915268	8.67801457424	-1.40782199462	2.91267734901	1929911.44878	False	
6.29530235003	-4.66333424654	1.74048767989	0.150177803229	-1.87090766872	6.9816991653	-1.17562202111	3.47706382627	-6.9969652936	-2.70130695292	8.1738150949	-8.52851160809	-4.24723864943	-3.85128329992	-5.82359758819	3.65561460357	0.133063635281	4.52829354063	-3.27209308542	-8.04574376233	0.176846992054	9.54385608684	6.75084549156	1.61462443812	8.72681819597	7.55851925299	7.20158572224	1.49275564887	8.26741217549	4.10291851266	1.66146636757	6.33871537675	2.18505914277	8.93427876026	9.16010926453	0.543658840461	9.5415891934	4.01919176505	4.65138672501	7.92033151347	3.9127021183	-0.330408618161	2.23802732032	1048047.06065	False	
2.91628679567	-3.24662788219	8.77241180042	-2.4143279479	-4.19287985167	-2.76013940679	7.92271672762	-4.6242423523	2.84863461641	6.05417705907	-0.624741042519	-6.55707778496	3.14331854599	2.97451980447	-2.08029146874	-6.47611567221	-0.741484076164	7.37012875141	2.45250301932	-3.93298892774	-8.4962330315	3.28723510539	2.51624217906	3.43430112533	5.76592181397	5.41554452426	8.53730633806	4.23861163348	9.1077058562	9.39628828745	9.55564421035	6.25190575314	1.2466326151	8.03946000519	1.45665127978	8.07289987961	1.24171607957	3.52508669694	0.825764315014	2.03250179285	1.01307639703	-1.08124769858	2.04460277967	951198.736435	True	
3.4993035038	-3.59397626605	6.80603547446	7.23416195288	-9.45507993259	2.49979082459	4.81076761337	-2.7215586274	-4.00166490394	7.57308991884	3.66817487215	-3.39183704262	-4.37873276105	-0.0266964729508	3.1114411517	-2.00112505989	-7.88492003449	-7.46880827828	-1.08463769371	-3.21911739364	-1.6288104089	4.86398663972	4.37010825228	4.50670256706	4.22591585753	8.27903587261	6.27157415414	7.17157708963	9.00503421961	5.36147434335	3.53472200407	1.12505622837	2.28184324498	1.58349314751	7.00289000125	8.23629839748	8.50302331773	6.06904290126	4.81898821907	7.5060806053	8.47199816828	-1.12374764446	2.88312037801	912136.42172	True	
7.46068868974	-1.06614301699	0.0891857798345	5.33067431706	-5.5223595936	6.23474640824	3.68141482146	-9.84278789069	-3.1323333695	0.43525846973	-5.70762956686	-0.660047241352	-4.13925838994	-3.38445980059	5.60693853451	2.93971811171	7.63393107334	-6.4963123224	-0.619175135317	-0.701127285638	-2.39692155947	7.05278265703	1.7175386922	3.86968385723	6.74008594458	5.27276607668	1.1635915269	9.70021725469	6.85427679008	7.51444774173	5.88383566446	7.88352186235	1.87293439118	2.99214168064	3.77705886569	6.07846844135	7.75309326221	0.303019440226	9.89249195945	3.58713964504	6.44975129677	-1.3506166072	2.706331902	1530499.46537	True	
3.43312220187	7.15609261568	-1.40691204762	7.17441226819	0.0588489944366	-6.55028897106	-4.97078813111	5.22237297355	-8.06770739188	-3.28741563876	8.52404681705	-4.27644448585	-9.07538596914	-7.67327438451	9.0437584338	0.282866312616	5.02189997479	-2.48914508067	-7.66636324288	-8.62831207087	2.85442715518	7.72824649329	5.93256571728	2.44014641214	6.3866242576	3.69494382742	3.74464056879	2.66743712978	6.87999096849	1.85016303807	1.68947483758	4.50292138786	5.95323553912	1.81419919662	3.55659509235	6.29581956813	8.42386131938	7.14978649619	7.25400349201	6.34252161603	6.61692359265	1.01992288159	1.43377239686	2521941.75512	True	
2.97115909627	7.92614556578	-8.65622790751	6.51813111603	-1.82603269532	2.21503129814	-5.22834262911	6.90901168916	3.79434256219	-2.392035314	-3.5631934872	-4.5290349201	-2.91760039278	-6.34401275629	-0.405360740467	-5.40101672748	-7.23692596059	-5.54586573049	-2.1731305685	7.59421015752	4.68210949317	3.14638132322	7.39840399059	4.67614283851	2.85429447442	0.657172492239	3.65599807148	8.49305442865	1.76593789312	1.79696599433	9.60538159862	5.99088565488	6.07853025994	9.29260034146	0.691750555301	1.23662071559	7.27072852463	6.58905599	4.63052518022	6.46933053929	5.93094536444	0.619639101731	2.11066385345	1135025.7329	True	
3.15818409261	5.00699962696	-7.46542622075	6.45044565316	2.53914469816	3.77313222061	-5.98412258951	0.821955238859	-3.01646736836	9.77604120801	-3.26715884778	4.2655595885	3.50404941285	-7.13778385289	0.909210867829	0.517203046888	-5.27122762677	-8.36573549029	-6.42118284495	2.73807761869	2.38228742141	2.3342388561	5.57797736267	1.4760290554	4.39373731175	2.27358774959	7.44629711506	5.10058429481	2.35849652332	7.50558236319	1.84921607655	2.82779675817	5.01941529022	9.08837382242	1.1300698708	2.39251783936	0.808066544925	7.31239636721	1.31709838251	6.03563337953	1.4830623174	-1.43862052946	2.21406163699	1274909.11374	True	
0.602883152657	3.29643714487	-4.78794954437	6.13984022211	-5.78062431911	4.70612897109	-6.15944353994	1.65081747242	-0.329995408715	9.20886185581	-9.39823407946	-8.79607829385	-6.62883467633	-0.90744752416	-2.51506651967	-3.06062493383	7.17036991599	4.92391375514	-9.79724856543	7.24782475715	-6.42651353746	2.06081861206	8.02179086779	6.93118087644	2.56283998526	6.66004705321	3.42010431797	0.363660041579	0.821778207581	4.81135054205	5.48757303591	1.86647378241	5.70471264156	2.94739887671	4.99339483318	0.83191628192	3.35527937672	2.91461491901	6.63840049169	4.71269845286	1.76138713374	1.4643653728	1.42133371145	1259088.2836	False	
1.64605687533	4.38829647364	-3.38492030862	9.4609576958	-3.51073238683	1.78612524964	-5.32628499635	9.80444841059	-8.57488520273	9.19591988725	-2.82862480136	2.53430411225	1.59653317977	-5.40296807553	-7.54782191419	-8.04174589974	2.46453041701	1.51576428232	-4.51574195316	4.50928461468	-4.65432529065	3.42275356163	6.78591219694	4.41069340938	9.53482040087	7.19946790278	3.91190845309	2.82280271872	2.5330328973	5.33333343503	7.25168350443	0.527212049294	1.94474454847	3.16549284004	2.93034654264	5.99846887177	7.77218938097	0.993130511965	7.6961904394	1.34660784714	7.35536978239	-1.09104874633	2.33555453485	929237.717329	True	
