Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
4.57358032575	-7.74335987312	-3.98331574401	-2.42517480291	0.0198985503634	2.28393181578	3.47049476182	6.64850993722	-6.77921989433	8.27490359211	-5.07815411675	-0.0412204460836	1.74876865523	-4.10264577836	8.15316473664	-6.77893849089	4.18052754347	-8.55474217932	-4.3530563074	0.371358792979	2.55313118797	0.737322487046	5.32775574325	2.45762742993	4.5795584389	8.14059291779	5.82001457889	8.36146119711	4.22098904284	1.8782996618	1.32257850434	7.4292936982	7.84696794802	4.74764188525	4.03424135735	8.88633276214	3.37803016635	5.07411074129	6.73023733433	1.67905654926	2.23102702614	0.179314635024	1.30889443172	518314.581018	False	
4.70115554843	-2.98815166528	-6.8519531713	-3.17792648601	7.62705718028	-6.34037124389	-8.24448394266	6.51265399423	2.87283187394	-8.90728507175	-7.13750303748	-9.27287100652	8.43631095613	-7.88423365838	3.47312237253	-2.35790613485	-3.3479909208	-2.9496578166	9.650034189	8.44188546981	-9.1126510333	5.70572953639	2.82144593339	7.75947727035	4.07849904635	7.18959190703	9.73021518021	4.24429982945	3.4538183888	3.16255145169	5.11049471479	1.94669609721	8.71199070026	2.57971884602	5.84596536951	7.14050973363	9.07163627016	0.663835879759	4.72990701636	1.32209235072	1.34265208181	-5.20392890546	-0.693433629036	823191.053185	True	
4.76129466199	-9.87668478969	-7.98850677307	9.33144028362	-8.11278041345	-1.27057216094	-4.14338914267	8.4467977977	5.41463231911	-9.39108623089	8.96748921218	-1.81153299625	-3.3824653856	5.01722491815	-2.69818703293	4.50840502502	-4.03073197138	5.82919005661	4.85883113322	3.16759316589	-3.32173894985	2.11757470935	6.9293383348	8.85640885025	4.5528360699	6.77746740588	5.47946919013	3.83398742096	0.805734742794	1.50238778104	8.89695864759	3.29131780132	1.99382223679	0.8024435682	2.71083387533	6.53655826228	1.29820135854	1.93086387506	1.13090454231	6.33333335218	1.15144440115	-0.6393264602	-3.68416166643	612003.228052	False	
4.73258176998	-6.20444001228	-0.19625386204	4.03069069142	-7.05539403149	-7.27887787333	2.39124404268	5.53659106211	-9.60604306957	-8.88084837298	3.81523123172	-2.3712866885	6.27619244446	-6.17847573039	-1.90063250178	-1.21606481617	-6.24503200529	1.03234181259	8.68791859455	1.77954044667	4.19206200841	9.44175511121	2.37199254852	3.72922294498	9.30919944297	9.31803643831	6.20973771143	8.81651614637	5.03338712378	3.61506307701	5.2140401857	0.446450113319	8.09235820728	0.149191629649	5.2026597006	8.63815568032	4.55655038939	9.4779499968	5.30787593233	4.42039442388	1.73574769449	0.243255367209	-3.53766221638	811563.053675	True	
3.99001680584	-9.91716126195	5.24865403507	1.0145634373	-4.24568492083	-6.90737137905	3.9181195538	-0.236644197893	8.88900963823	-7.63506616054	-0.543660115191	-6.80336733214	-9.61888839692	6.21334998147	-2.78147577237	6.52038057479	-0.843592917488	-0.165360729484	8.81769162155	6.54048700228	0.508266194702	9.2986012675	7.674414446	4.6173759196	3.15268672539	0.440343434814	6.09975021789	1.5296422155	9.27906789477	7.24572962776	6.67365305104	6.48553418071	7.67270115278	1.68164465191	0.40927937629	5.55637107408	9.01430244496	0.811346751471	7.78850922756	3.93839852395	4.87871920507	-1.58441125767	1.82067909552	1244714.28883	True	
3.76369423932	-5.79386833463	2.04219686488	-5.11514496187	-1.44376859608	-4.92356961914	-8.66839180418	6.53069628185	-3.15376187703	-9.6446636872	-7.60782926618	-7.53687089515	-6.28202040917	-3.96808278761	-7.3285838179	-5.59585305947	3.4741954652	4.37573850247	4.42496307382	7.41566473575	-0.572892322136	4.87989368411	0.774471191182	3.48871034765	1.08168669947	7.20766323486	3.74555320168	0.969330015103	2.11954875681	9.49509536063	6.90992748586	7.82935055483	0.831147695651	9.11169183469	5.00059744016	5.94591196294	6.85100241816	0.912691633573	3.07714746289	8.95526800107	6.6822835294	1.67733160004	2.41580941111	1635957.03857	True	
4.64763790433	-7.92765425847	-3.87400640828	3.72170687575	-5.23988182658	-7.04415692558	-2.59966434808	-6.66536121802	-8.84961388265	5.29988739615	-7.11535918346	-1.58577725274	-7.33596156164	-7.76332301256	-0.595851959328	-4.16678677224	4.34724268664	8.09693901484	-6.48225322623	-7.24756136451	5.25073466143	3.18706612445	1.91256223778	1.22568035195	1.11576271771	7.92218702031	1.92229285383	4.74656676326	6.97609036858	3.61408105048	7.85959616449	7.11867657119	2.27635556302	4.47980365386	2.46267227051	6.8766435134	9.66105790023	4.29267363184	4.20593939207	4.54840684816	5.10168053151	-4.30913289006	-5.40337835189	828632.782329	True	
4.32581660847	-3.25230894864	-4.57173510046	1.89216269857	-3.19100452868	-9.91451711214	0.688462622508	0.828518629571	-5.72294282982	-0.253761400843	-6.13757822307	4.54742239294	-4.49979541986	-2.91512197873	3.82888990247	2.04758587536	-5.00710567505	5.29531573308	-5.75959605555	4.01777261937	-1.83848581712	5.86788224344	6.90027494707	3.57336741022	9.3949362854	4.91182090839	3.06568307841	6.34211489168	8.16346745619	5.30674939105	4.25435240395	4.83321734386	6.97940795422	1.24696799698	6.57745250975	2.84299673655	6.59877886523	4.9316048906	0.709985271575	8.80195021301	3.28807846545	0.21641091153	-4.27705715937	897318.875102	True	
5.09258873506	-2.68793005717	-4.00548570665	-5.17629907244	2.05539193803	-5.10844443739	7.83940227836	-1.02987875322	-1.5956709865	-8.52695454655	1.08486836115	7.26089057573	9.49496727626	1.95964849668	-6.85898479114	-6.58612194229	-1.151100191	-9.93810708399	-1.55194181046	-7.53841372637	-7.6855917303	0.310238621702	3.82267010648	9.19424189859	5.62191353538	0.0801802772068	9.55029826446	6.76903064314	2.02340559856	2.70860341384	7.3797928442	1.56907540171	7.73132246599	4.94260955457	3.28692584261	1.71109795719	8.08428505848	1.18515758713	0.704071063232	6.64179527343	2.12869111037	-3.92473690257	-1.18225331584	651791.381983	True	
5.50294104782	-9.39996168897	5.13434986055	-3.41891350873	7.26425710159	-7.6470937252	6.51094627322	0.462697737188	2.79447372103	-7.98066061466	7.55731264117	-6.2568170838	-3.00125310628	-8.67912383773	-6.52074531074	9.77051988324	7.66711536433	-6.43141924379	5.78299390191	9.08212772824	-3.86763027872	3.23655047645	2.50376283559	2.2603121637	6.40816926999	8.5950721132	8.31400595594	2.83298462351	2.19781798363	5.26869062691	1.46061505892	1.91851099782	0.902104278244	2.25708103584	8.28017039964	4.92010769621	5.3545148488	4.75254977345	1.80313304332	6.87214557934	7.95006451198	-3.68671361483	-3.61279110633	504363.853143	True	
7.28989291976	-3.82460807068	6.04676198488	-3.79172819626	4.60521434564	-2.98912679725	-1.42397520606	2.21266189068	-5.40252656584	-8.28820523104	4.98490401297	6.46234819253	-0.607267470966	-6.77609007338	-8.51185742801	-5.42279294357	-7.66896504387	2.90974502514	1.93659602927	8.45546609257	-5.85562730579	4.26287175143	0.562010480752	5.5360396905	2.34050729293	6.27245849552	9.73985283853	2.56132747357	6.32060675308	0.735814358848	1.45277129109	1.6710893404	2.56454016188	2.01236618401	7.10327323974	5.3577256229	8.57442920634	2.49994609318	4.24760797811	1.50239992922	5.18775939594	-6.77882556448	-4.22234415366	1401953.73139	True	
5.3137229543	-2.7022991012	0.544707808928	-0.93893990871	4.33972011425	-3.51674017137	-7.04825502076	-1.05455837657	-6.06618332422	-9.06287332801	2.31749948232	6.26555845125	-6.13752197141	-1.32666184997	4.15710715533	5.1235836445	-3.1512599628	-4.5546663651	7.01063404211	-8.29729328143	-8.24963750432	0.614569827695	0.206095474962	5.72998726048	1.8803072244	7.96324716938	0.351089485201	4.30214794913	5.51029676795	8.88556947978	1.04563268386	4.43833800489	6.72478944789	3.08691229356	6.86253743725	1.02797769525	8.51925559425	5.89318087494	6.82608860849	1.5271293026	8.49651310804	-1.23834764459	1.3086020437	1057658.60545	True	
5.34115579396	-5.90664184569	6.05004586293	-0.250749072102	-1.92325283158	0.649330483625	-3.26606680177	-2.23811181728	-4.4642813259	1.73677446746	9.44803629808	1.72936365493	-5.69231631039	-6.50233468068	0.33964881973	-0.705252364141	-6.92295634052	-4.25285816029	4.44856001765	-3.09503656402	-8.43785775299	0.777007819295	4.87172497416	7.36503057583	6.64290475234	0.284446365155	8.1795015327	3.5186340506	4.75835500737	5.94476420951	5.64898524175	1.90662765711	8.17755121174	3.20145384984	9.57515245331	2.17726583164	8.40876377692	6.05782081535	3.62273192319	6.04167758824	2.94118648858	-6.35623849628	-6.12381458275	859161.346591	True	
4.50677126935	-9.08348829051	4.39032943705	-6.18088235991	7.81011812597	0.0666773852405	-5.8811488424	-0.155215664767	-0.0412157106689	-4.88082913039	-4.02005129873	-5.86966095664	-1.7983252369	0.682107241153	3.20176694105	6.51689088718	-1.00331132221	3.15359783628	1.63573330047	-1.4962765824	-4.71562085877	8.16586968864	9.79481988996	1.31530869611	1.2328425121	5.99855524941	1.85509597678	6.5732608363	8.79967474608	2.3311306621	6.54598375446	5.55696007701	8.74190608474	5.98327490109	4.31001375574	0.324862545731	7.87715532515	8.44646947407	1.67267546815	4.3467417882	9.74921839672	0.401366461416	-0.0649670589419	799434.520425	True	
4.59872097303	-4.30451911518	-4.92251719326	-0.116514094512	-3.92946401711	-7.00658217464	-1.90285078255	0.800522937172	1.45039937434	5.93655015602	-8.04844247533	-7.95065983306	2.1133778295	8.87740535617	-0.0573018664901	8.05405385291	-4.71501324472	5.041487047	4.79649376097	-8.66846689021	9.58033047914	9.64133762138	7.49858401572	1.961058774	7.89314651098	1.42061736444	6.25777183555	2.47600520594	2.20088570399	5.17976966282	4.39787762349	9.14572920821	5.60362085755	9.77328212054	9.84193781416	8.15145171784	8.79570335039	5.95230416868	2.09338351899	4.2368957792	9.34355458932	2.40596327379	0.735395430179	816640.661115	True	
