Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
0.914384243968	1.23266886735	-3.91676838596	1.85362509027	2.54782438078	-0.177603060405	4.69480388836	9.12472332009	-4.45170492238	-2.95824976607	4.33605699163	-9.36083014616	-3.22671597528	0.80284652807	4.98228915045	3.47306118516	1.8729387838	-2.18526782753	-0.489557854021	3.51940777424	-0.354664894376	2.39186024673	2.58612825759	8.8259446053	5.46070265029	6.19702061743	4.03910891534	8.80133104032	3.37064379256	2.7386139325	4.62255903371	1.65654644488	7.52912391562	4.12930904999	2.70966907148	3.79009648359	4.86853047218	6.06474967634	8.72524936317	4.89530093799	1.88995629969	2.20028305091	-0.0411867562351	1259639.92889	False	
0.0629568544949	-3.00952439711	1.56156159139	-4.72460609884	4.39928863645	-0.279974459508	-0.0805243011297	5.55785617334	-3.920547376	1.59162748083	2.67119953564	-6.3164817759	-1.99737374267	6.58845256332	-7.3978478356	-5.6092850421	-1.36869899413	6.61972285996	7.42065934845	-6.99008222287	-7.37013383369	3.34785229045	4.98575308747	5.63603935906	6.03305470806	8.78731739353	3.93215569493	9.76811801278	8.80929393608	1.79878618656	7.33071029993	5.33870749705	5.00118902947	8.93018524959	0.577386798552	2.58175964786	8.03730628972	2.12970131352	1.83596814405	5.7735271777	0.688456160046	-0.0520936805548	0.941956521537	713987.591253	False	
5.97087338259	0.807196421737	1.49936701302	-7.7276177203	0.998961403369	5.02926237298	0.941640434359	2.84127545249	-3.65751851622	-6.60149878056	7.848858106	3.08370498263	-3.31001168454	7.09182302123	8.92030640479	8.46781553163	-9.22526638851	4.89367277872	4.6716517503	6.4740704085	-3.42005149939	9.17883675129	5.48335387169	3.96530870921	1.85396852971	9.16425908753	8.01984900066	5.86739287849	6.11581908846	8.6579804981	4.0387658318	3.50914855691	4.38438991279	7.28629908981	9.39360481971	6.40947973281	6.1086061997	3.10374144349	8.57545297811	0.945570839467	6.16808562624	0.476572702855	2.84770805746	885894.522875	False	
7.97412262957	7.42814790168	-2.64594060299	1.74449605943	0.474257927303	-6.61785099168	-0.0958038585846	4.15222328254	-4.70559377339	3.87617422908	-4.73246405097	6.76906665438	8.31124881908	-0.539226752474	-5.17670379466	-2.97238234378	-3.26773356856	6.86748314446	7.0516219662	-5.12267876313	-9.67414165497	0.553064561218	1.04371680802	8.3432351487	5.01183396968	9.271183679	7.62655984069	6.28750971902	3.64293283087	0.0960699700454	7.24411914777	7.18522733848	3.47793233268	3.54361758961	4.2225766542	5.42543423175	6.56301958515	2.03941930065	7.93517520151	3.88648233672	2.94029223382	0.257076264883	2.45214312386	814739.12934	False	
7.82438738885	7.21734746964	-4.70291212544	-1.55171717951	1.49338466879	2.25751717748	8.77003864418	-5.95956911256	-5.64394733572	-5.86707666139	-4.7139317913	-3.7632589962	7.19189040346	3.53672707215	-1.23350875552	-6.12889015166	-0.366858830416	-1.92236176228	8.23192478604	-3.9331279952	6.28514840765	0.490953851143	1.55900066624	9.0586028833	0.584287676824	4.8099651402	8.15300658481	4.73521593164	1.65790456757	3.55175797347	7.46493072622	4.16038663807	2.18586028124	9.22369364141	0.117168722407	0.255090063526	1.95164410706	8.67842890653	7.69781853189	2.75267038447	6.40169223931	2.10808126215	1.61630236763	1770663.81064	True	
7.42150748669	-2.86602882041	0.813119461886	1.07375442443	-4.16254559495	5.8637735756	2.14313279772	-0.744723325586	-1.88444568292	-6.92591257795	-7.31679724372	-9.24618465227	-8.23328466341	-5.25951414884	6.62014857706	-0.629712751147	6.96671806306	-3.4649073981	3.99797484131	0.103027216161	-2.21930453485	5.24182974529	6.41996853429	7.07731085163	5.92779406249	4.74729442448	2.24711893922	2.68514818266	8.28938126641	1.53914909809	2.71777002242	7.69189355681	5.18146702064	1.24194473802	7.24753941738	9.12109293141	3.71482493669	1.2780972975	4.53923524877	6.90468972441	5.6654642307	0.131987438022	1.83788326968	1287365.78574	False	
8.24332251683	-6.89522431485	4.95160333425	-2.29819470814	1.45659962702	-5.42739364996	5.72242542556	9.6636390578	-7.23204363196	-5.35704463213	-1.8309761063	-2.49991644806	7.53676829972	6.77088665343	0.29746242209	-9.9530215145	-1.28553946597	0.766421083054	-2.53144538209	-0.238988617394	-2.06874608812	7.78486473415	8.45956166483	6.4986740486	5.6368795918	8.72333179259	6.93834572088	2.79103388664	6.64736362561	8.61809855909	8.29554603507	4.57685252708	3.66031520509	6.40681166619	9.16362981278	5.70598184706	2.4891232681	8.0596477445	5.05305971547	4.26559747531	5.16286680058	1.89256952912	2.10393325495	1357874.59211	True	
9.75657870343	0.500086642782	-4.53387792914	6.4936772843	-3.34776818703	-5.25121239668	7.91311415459	-0.0218499999323	-7.41497583081	7.78000082698	-6.0283010551	2.0027863709	-5.96786360592	7.95244199358	3.02062218138	-0.646207151416	-9.07814282861	9.65458919389	-3.41128114737	-1.69549234337	-9.00792781772	4.91565048699	2.55482400181	5.1717768589	6.7591864447	1.76012992976	1.90257022108	5.23630254285	4.85630837119	8.39997896601	5.21756499558	3.56437677905	4.38599684138	1.14665178372	6.10463152708	2.4024836581	3.1294706457	8.91749215082	2.34393159974	2.36961086515	3.37000781557	-2.03518059319	2.71708919096	1190458.55537	False	
8.51691353149	-1.89086431583	-3.31177575167	3.18392329247	3.18155616284	-0.533748677331	2.18664523171	3.52311083383	-3.96887578538	-9.94565642029	-4.30326257896	-7.06659890541	5.98000725692	-7.0768466943	-2.88781096337	7.66707446519	9.9522637961	4.00500101844	-7.66222996507	4.89494567565	9.25041881605	0.788118110879	6.7701136371	8.96422253186	5.43890392789	6.58250409245	4.10260243769	0.496652015642	0.443859009487	8.16280554582	8.98001797908	8.59811501867	9.35745992542	1.85647454287	3.23390947298	0.534449345981	8.05130448766	4.04140940201	4.45704089932	5.23885756736	3.47118010419	-4.33147991715	1.52434591703	1501064.13898	False	
1.67746646381	2.71848145413	0.760128769039	-5.95132490586	3.36475242156	2.95090487452	-8.59197461143	2.81463594056	-1.97022763839	6.27489625651	5.36259558469	-6.05199739787	0.0618533376574	-6.38309108887	-6.76253776082	-1.1199487889	-2.11698907345	-3.4318533127	-0.307122013245	7.10157199293	-3.07456288168	1.61840172655	3.82532410182	2.44423867093	6.68965007849	6.47359399075	7.72678094339	0.57540147222	5.5391886987	3.4326798945	5.25781089429	8.26401045287	3.64995145656	6.07313135527	8.50028366961	4.50332936344	0.957078160418	4.47254381492	1.62637581937	5.78724753871	3.75901509075	2.34525330399	2.93683572891	857225.781112	True	
4.30567016841	6.53274093422	-5.24131016838	6.83612988525	-6.38273764179	7.07225478312	1.46514105323	2.54112975349	0.241898153342	-7.60567976793	-3.57805515741	-3.1200721847	-2.10663156141	-3.20190230506	7.13911726903	7.55015480146	-8.61502279375	-0.79901326821	-3.80083873485	1.43143242477	2.34357696244	4.97826159998	3.90380549992	6.01256505595	9.98286931427	3.53880898127	9.70827449189	6.98228159351	8.38060436243	7.40215735552	8.46436286045	8.59269891766	0.695049099381	8.80298025212	3.82371941791	6.40139199289	4.97096397065	3.66302695305	8.12092609715	9.34582774254	6.56138190163	2.22247097349	1.89167561729	1061287.26192	True	
9.48705852438	-3.41552224447	-1.15699037739	5.2227884265	-0.538524443437	-3.97637264158	3.88783583514	-1.26394865095	-5.36417323247	7.80179440237	4.61162569525	2.52708959706	-9.33161854899	-8.36373487433	8.38574273917	4.05888839848	6.62852513737	7.13377904764	-7.69394455401	2.88104654231	-1.55623061767	7.71690234489	2.26485200237	3.8699162203	3.19507342865	7.32614313809	0.794631002046	1.13674068734	2.21337800676	6.84232442998	0.775019071542	7.34960270953	0.144206225169	1.54391987606	3.38215379622	8.7452572985	5.02359540447	4.4203971995	1.22191444635	9.25233150831	8.63167879394	-2.38608349168	2.67329315862	962966.958904	True	
1.4790297353	-3.73468926259	2.07933817683	2.71148131965	0.480217116501	-3.94729836222	1.02670179443	2.67231979612	7.44129368285	-5.7372953269	1.8240674818	4.5475803879	-2.2239189123	4.4379776591	-5.60136123203	5.06295768543	1.78591351052	3.09182980107	-3.66641959803	1.82172877488	-2.08035245433	6.05873133546	8.94867647908	7.45771236684	0.0764329863277	7.19924836064	6.249171819	8.64337131755	6.09653215814	1.05712805663	8.66615341649	6.61154150449	5.16775159181	6.34852911746	0.669209481863	4.02079298056	9.78289567857	8.06269667046	3.39552086007	0.0802226602431	5.15768559478	2.22005459166	0.209416778045	1374153.00171	False	
7.23250168348	-0.056229824334	7.17343834052	-5.83647598674	-0.213294118948	2.64263546823	-6.87262909858	5.48479751959	6.3886067237	-0.541998652967	3.93970762872	7.35351327222	0.989549448875	-7.41357332779	-5.60284729503	-9.19343193642	0.937304303729	-0.284802556254	-0.776894853091	7.93161135249	-6.66516634512	4.74101311045	1.61330473732	5.57842949976	1.27409638473	3.39161663103	4.00467206739	0.430308713028	8.81682923378	1.03906755348	0.991837383087	6.14250013084	7.02720000432	8.27594463687	7.24811543377	6.52916158871	7.15446939663	0.664039391271	6.53495660301	2.28085508456	5.87901685397	0.21466772487	2.57134326795	1169272.9269	True	
9.74363822635	6.43248500541	1.63042721428	2.24528269746	-2.04293469655	-3.69265181203	5.43026083144	-0.45467899856	-6.04784132397	-2.03702085539	8.70723901379	4.56436291008	0.493435190585	-7.52068653716	-6.0316287903	1.71666542252	-8.27288785547	-0.754410004298	-2.37446169588	3.20725722734	2.80246675439	2.18059925979	6.61094631281	3.3317694148	4.63650729032	4.7083873553	4.11058760805	1.62312251348	7.57444852884	2.28956469879	9.20156189593	2.92848433657	5.03801242672	7.59155898773	4.83160059184	4.80382727111	9.85735687888	1.47303896992	6.23151388532	4.56735401421	0.019679357458	0.367777314364	2.39338503622	742876.948518	False	
9.1298032367	6.79266759228	-2.29582172532	1.56288952723	-5.34600731122	0.578973091992	4.78145460796	-7.04801963727	3.22426152218	-3.23641388478	7.23085767918	6.41458931536	-3.78037355821	-7.86564667314	9.54608659194	2.37658467105	-2.94096015792	-5.08926918527	8.9808186589	3.07092817187	4.08381981361	5.69472851197	2.66074040466	9.88813210293	6.56453172687	2.62353599146	7.57861840148	6.39819629923	7.11463048996	8.30118973239	2.48750586099	0.478447793393	4.18398627624	6.34887192101	3.10904888745	3.30181335304	4.40238372783	7.37479945137	2.34562113559	5.55019563728	8.8683830698	1.98959911003	2.38141597579	888194.116833	True	
3.21687112336	0.804485040858	3.74821648186	-2.59597958791	-5.60214303491	3.51986747477	4.9130736841	-9.71894687344	5.29284979851	-6.14943724477	9.07713886213	3.29277296465	-8.50114350746	1.50853772197	9.37476289225	7.02376003292	-8.08380587135	-3.76361673577	9.04036386586	5.95016544127	6.77370362919	5.10614097815	7.40540302645	9.35249073975	4.84161518304	0.988058441459	9.10058504017	5.1750425672	2.03404722829	0.680776299459	8.63608372328	4.13439582227	6.92098186669	8.27098512781	5.18372904275	4.18254738953	7.21145607421	4.83692954209	2.26265993013	5.18233400506	6.73499855231	0.537377146538	2.09772200216	1665920.26263	True	
3.25044353285	7.70124687937	2.14341556668	-3.8853172067	7.61766149688	-8.97028813877	7.08577083989	-7.52934457906	2.95110287874	-2.33224096985	0.443193682119	9.2929969941	-4.07741661244	-2.89908741085	8.62476256907	8.85718241322	-1.51364745918	-2.33963467824	0.0289505055437	-0.864248248744	4.54720619601	2.35664644994	1.70645799296	5.8397692993	9.86065268903	4.65453679919	6.60005259279	6.24901977008	6.29333817715	7.45221250334	6.09803418312	8.34015486823	4.28252888008	4.26536558698	9.23195283322	1.56792987874	7.82176280782	7.2035440834	4.91127712474	2.24347236631	4.44954297491	-1.44572673431	2.25062107269	725634.381554	False	
3.95772156459	2.6979633911	2.01931597186	-0.0886822697966	6.54857888686	-9.98055504666	9.28947460912	-8.99819516933	6.61700514967	-5.48727473704	2.16019099893	1.4419250043	-1.58635741871	3.28008719482	6.20392407935	3.29596699108	2.38981284525	-5.07683826128	4.52683030819	-8.04287405618	-1.00558617152	3.06286880347	3.22961422753	5.72928264252	1.68823768076	1.61202503669	6.12555910747	4.72277719229	4.61076187364	7.75618716811	7.65195187548	1.89504728238	9.16432920156	8.4342222455	4.44623629539	7.79420783652	3.76859654175	3.0550957985	8.71788477952	3.85465175275	2.27082145956	-0.27020231155	2.37373268422	757931.549656	False	
1.08851582104	-2.74485423556	-2.00031739744	1.82859932783	1.41394094671	-2.92463165876	6.98842010501	-5.67506647881	4.078769311	-9.11824987421	6.67050893383	-0.0299897357971	-4.44031733686	8.80661374755	7.99113030777	2.95666023483	5.80336183391	-6.64849654326	-3.69043441896	-0.376261591777	-3.40848806217	9.33091074741	4.67590363363	9.41678180241	2.29858951961	3.7236541058	7.58855253945	3.94631628886	3.4405878221	8.3744540258	8.15720193267	6.54776945029	4.92635952104	7.52744153958	0.416541614788	0.449990978138	6.68653543501	0.584071769587	5.92770359888	2.44675704683	4.95118507171	-0.652204728134	2.46813425371	379940.977367	True	
6.00998115678	-7.02088306154	3.34951971038	0.688953319265	2.73495326788	-7.06931389963	4.06493177681	-3.60895742391	4.57318674983	-3.25137521809	8.95498096688	1.48456881169	-2.72893976069	3.50312275776	-1.6256546651	-7.64841351378	0.785236153906	-3.9841537535	-9.55088670056	7.7250785494	-2.52279300746	8.5007384733	4.57732935359	1.13626576934	7.62246361334	4.79448423947	8.69769648	7.29981703754	3.57895714623	5.57329220782	3.99444906762	1.4973665071	6.81867338048	6.83449352133	2.67625586751	1.66548695635	7.28242856827	3.76356000065	6.99231583457	6.20689036178	3.38455824462	-3.52980867066	2.35663848776	758031.121727	True	
1.21278707734	-9.32015122355	0.79514810304	8.17815825418	-3.77395127503	-2.87281520372	8.08341234775	-2.8625619897	9.26188699537	-9.0730957704	7.45748273917	8.69649883799	4.4896335119	6.78419831423	6.57783862997	-9.75765878605	6.32741422111	0.624509461519	-8.9388948791	7.58814594277	-5.41454711167	2.32708810535	5.41595091056	6.87146409049	8.05650893432	2.08876603455	8.96151304429	4.39455315521	0.818251624449	4.1279976747	8.83152651146	3.87595636166	4.6154379684	8.3381643243	1.86329124939	1.18016000013	3.93200005487	4.89944692412	0.690508308229	5.94448784424	5.19030726063	2.84123151424	2.54887835114	1264025.82633	True	
6.96984813973	9.46121733584	-0.892303073775	-2.66205606143	2.79416133067	-4.93450703909	-2.3730581845	2.31555521939	7.22780457562	-9.51722766504	4.46081010343	6.84053010727	-2.67908495971	2.2215270772	1.19958623405	-5.36322576112	-8.18758168065	-1.79136309073	-9.98722100962	4.48051083187	0.375803786355	3.69826700595	2.46417262259	7.96091398392	5.38406855251	8.68270776375	4.2959144621	4.78148199621	3.91118490632	1.78902731162	4.04341052738	3.03033747027	1.58237854242	8.67976997091	3.67570212211	3.57998137498	1.7873067391	7.67551860834	5.71338734106	6.41942163628	7.02102847924	1.07440133267	2.52375076664	423911.910153	True	
9.67517540209	0.912562466455	0.587319122318	-2.74798891918	-5.62407732866	9.40325616904	-1.98966176136	-6.69468642613	8.59145046224	-5.59454650409	5.84861893273	7.7090175893	-8.27271435476	5.29893435707	2.62981260866	-1.64890666339	-8.2229273602	3.86457799786	-7.71615652898	-9.99325187195	7.97040145972	8.87633856043	2.35134372348	7.86942225265	5.94208726495	3.8881045477	9.19155854194	3.68554109402	7.1913778339	4.30340658356	1.75257372832	7.20275951618	1.5070700912	9.0243738765	3.08835279505	0.60359950593	2.31397573251	2.91368245199	3.57674265418	5.19089483459	2.27840260569	-3.78419562118	2.36072943366	1154414.50957	True	
5.96136917024	5.53837917338	-1.50054382828	-6.13149112814	3.63319606823	4.33469189856	-2.47339465559	-0.160575722997	9.35504283559	-3.94242234962	8.01055763383	5.18659467378	8.94774887241	9.99382107107	8.66928701125	-6.66632328006	-6.64671170333	-2.07204698778	-1.10342072866	-6.72589732382	8.08162511026	2.23275065872	8.60950702724	8.08864659005	3.0922048915	3.22684344714	9.28120389241	5.59702241056	4.97215053499	2.30750809009	6.0215802994	1.60895958537	6.79970823015	6.7474885198	5.06416411232	6.72352363915	9.63738972239	6.82057159219	4.01312112111	9.77085434631	5.62820227382	1.48200101988	1.6673485954	1235068.89897	True	
5.09883179048	1.30331094352	-6.99697531931	1.76442998152	2.54301548353	-1.24419246589	-2.80370631612	1.34150201445	4.49510872695	-3.26829349939	5.327529384	3.38173218168	-6.29338735815	9.41222490162	0.216363750136	-7.72795380527	-3.79794208999	-9.32675285172	0.134221900466	-8.73862671634	-5.80114128493	2.71600002089	5.0380525692	8.82757344099	8.6709354297	7.59292363544	5.61213396801	2.15910418655	6.64370333454	5.59307881278	7.50668462759	8.80589940394	7.03140433811	6.45319669056	9.001830096	2.1179041542	8.56785596904	4.68554741877	4.71756687905	8.09426904693	8.03206105391	-2.25023678585	2.02460499243	775842.088757	True	
3.05457913343	-4.86224841822	-0.857267904067	6.24389656106	-3.67596098894	4.17015542672	-8.27287813079	5.21307688924	8.09712544545	9.11335517874	8.94558133536	-2.15749351999	-5.49846091426	8.97615807644	-6.38468987175	-8.89454580524	-5.529772399	-1.35016681773	0.704483730186	1.56605276072	-9.52029178553	1.78446982799	4.2629336928	8.15517749571	7.86771380169	2.90975612657	0.211833173426	2.94987001334	6.04970413353	5.80260130905	1.93315563096	4.30184083419	0.607629671388	7.55806342865	5.66717206377	1.98815711281	2.92587225944	4.35606288021	5.0331380494	5.56088054681	2.11763500998	-1.33600159789	2.30183740047	1310732.95874	False	
8.581714386	2.19822831337	-1.85134016671	2.24742066185	1.05334815188	0.387515385418	-5.66119097339	-0.0851488138342	6.47344287748	0.579890773918	8.17980254161	-1.59076514346	0.151917447133	7.65442255744	-6.13022490953	-7.05274675105	-6.61441246219	-6.52075250657	1.58652892969	-4.42632565562	-2.38295076937	1.41429540435	4.95446690104	4.55534655656	4.28431655336	9.55148602748	0.559206141058	6.17041372684	9.7038560992	8.72657373544	2.11525992479	7.68197927091	0.854195043809	2.6291840363	9.3559589495	7.36268861258	5.99693980872	1.5959246497	4.90115652342	4.11270859922	3.54708012936	-2.89049963475	2.21668322739	1277545.46	True	
4.21557680136	0.132125838874	-6.4833354597	5.29547308885	-4.50522905451	9.65499216887	-2.70104619789	1.36647721586	-0.528957047471	4.85342330399	-5.17619716513	-1.99653540012	-7.86220282104	1.418621004	-9.33473202447	-5.94934379145	9.48275798238	-7.17919573449	6.21387619893	-5.71686888994	-8.30426822404	7.49386530134	7.65939390009	1.45399813578	5.31565694894	5.219046726	3.30285017559	5.52222280261	1.84734095655	0.503934279626	5.06369774155	2.2399044136	8.94379185376	8.37537886306	6.71581778888	9.28529103489	0.0950234865479	3.40696001171	7.40652517029	3.32077116519	2.41934041611	2.57509031968	2.65908353894	1086082.94692	True	
7.54087965343	6.52372786235	-5.56941638289	4.03428825585	-1.45132033602	4.73595681092	-3.43757045437	2.06176209708	-3.77986001959	7.88215937256	-8.26670936513	-8.65831362911	-7.106355987	-7.85852043331	-3.41260724788	-4.01171167345	4.84777613286	-4.56641421083	-2.7733572293	6.18488364051	-7.18010409811	5.27121083239	4.98443672585	3.84710476358	6.5688248363	2.14796939506	8.53440219443	7.08904771723	2.7550310669	1.53913262941	1.21230035487	4.38954496748	0.982569925964	6.78093707228	4.75459683865	6.99889554079	1.50645271092	2.93664711127	2.50819885869	7.50587700427	1.40118578555	-1.1311046778	2.9136448324	896169.054428	False	
