Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
1.38347728349	-6.17850459091	7.55269926927	-1.10710879854	-1.92705413067	4.5442876826	2.72998873965	3.41737070936	9.57696117547	-4.12442701607	8.39257719527	-1.03276913544	-5.94452999009	-6.69429674252	-4.02937883245	-6.0022356438	2.19870934702	4.44153328219	5.77634752001	-7.89748831233	-4.67406650681	2.62594660343	2.78941870727	7.62970392088	4.2554858796	6.8828059407	1.39824238047	2.74746964919	7.51697114781	5.18815887782	6.78370859548	8.50745294161	4.93924265337	8.49880463149	2.40470611429	6.49040331	6.42526901276	8.92939258131	7.74560997141	3.05177801278	2.92490235377	-3.2486642193	1.56589164826	244284.974171	False	
4.47668722733	-7.24091992497	9.56326209317	-1.40979487548	-7.11214300064	8.37284911393	-0.109391356853	-8.2384184799	9.38846674679	-8.4247705828	8.54790648085	-0.0452426202862	-4.09277850734	-9.35757888938	-4.67866257872	5.67806333446	-9.38812863501	9.00051068227	5.03899314172	-7.71389021706	6.93603979109	9.21069925636	6.33058877932	6.71365211262	8.65828229877	4.12446375239	0.154263397195	7.96544560114	8.05249292579	1.2654917637	7.99441164194	1.71619046752	4.46687184032	1.30917350404	4.30326746751	3.84684702845	0.883812290277	1.92567105957	3.53591491063	0.519508859759	1.22567801062	0.75806949647	2.12733468978	251110.294986	False	
1.54357000295	0.669347242869	-4.45189675865	-1.02626992006	-8.35090615303	0.0201191437317	-7.45541325031	-6.37441063414	0.6187464697	-6.88830448909	4.40963282903	3.32182664373	5.60604868502	-4.18295136012	0.0671034520709	-2.16113025457	-3.70853529965	3.87306583718	9.80876843004	0.918166856678	0.268365791714	0.983076720058	6.44586969246	7.03269991906	3.90561452476	1.8989503595	2.29940735797	2.34529352673	0.966066500947	9.41391526889	8.26730863655	9.18480616128	5.38928267375	8.57708328654	1.62641392378	5.85069549437	3.80657243051	1.10131506136	5.3356619776	1.80027262601	3.94030640529	1.25351832124	1.1179700366	246195.40161	True	
1.08423221887	8.33481400344	0.040522852906	-2.25547404097	-8.84975233031	9.01550404945	-1.09554257928	0.557039794813	-2.15524519341	4.07709829131	-5.21876951478	7.20345447541	-3.54136233878	5.99729281527	-1.0540624427	-4.19469465519	-3.52267773667	7.89724202596	-8.12141498649	-4.69648301509	3.2935018819	2.41593728035	1.85472013618	7.29672375876	9.23608032459	8.90064245218	5.27358977417	2.53159484952	2.68968685578	2.60294251726	3.55308008341	7.70829672359	9.60024089029	0.937743516298	5.43410287261	1.64559965197	7.8303886088	9.94281489617	6.38263907191	2.77165895975	8.48608885175	-1.15299065146	-3.11951044481	249841.804456	True	
2.65761014123	-0.253831518446	7.09163610534	-3.30152125605	-5.22823709889	4.32028215151	9.40135639895	2.65580536752	0.70962391051	3.59869086592	1.89991658472	3.96921440413	-9.88826158269	8.59389194336	-6.19988512732	-8.78715292801	4.11837760303	9.37530873639	0.719366784491	-2.47761780785	-2.32177142683	1.66783941405	9.33440902784	5.99621298125	5.3226305759	1.47992946372	9.40571457385	6.99755398512	1.25762454398	3.60229113959	2.74309145343	5.7797210109	6.23013311244	7.85902336189	8.47477380234	6.95914179373	4.16024808733	5.71329816017	4.60043733487	5.80195101319	7.07751629994	2.78892099095	-1.62048439253	311311.099492	True	
0.537725906933	-9.13585884371	-0.641551219475	3.4750125883	-4.06495966928	-3.42100639665	6.29867800029	3.43238222395	-0.0615331023165	7.44258785048	4.08360228148	3.72156296035	9.05932208289	2.81432296215	1.75970650336	-8.53859879914	4.57896187775	6.54983656661	0.835904302181	7.29125968831	-6.93886834716	7.97287458833	3.8779154127	1.9572309871	6.64882877464	8.98341595407	4.93271225864	8.80441008221	6.07779708136	9.63304719588	2.91072813755	7.33175386689	8.9483801083	8.95567691838	7.80011091163	7.62750855537	3.08849173911	5.36679631007	0.272976002431	8.78314555592	8.41704221838	2.39638517253	-4.90670288859	247312.208963	False	
1.03709887176	-1.91521501147	-1.54868531196	-7.06867689082	3.35958017647	1.68657901174	-5.65550459847	8.51363439535	-3.91959538936	2.65740252322	0.490298293743	-8.60020916129	9.98418309054	1.57638457792	5.27676651103	6.42103463727	5.76218717902	-3.96798297686	4.9895942346	6.12695622495	-8.93803584285	0.478623445588	4.60803378537	7.6717680744	2.32700183948	5.85480366528	5.49972679256	2.41749738029	1.61999114133	3.7985215656	2.81678108957	7.80544795553	3.10997751243	1.41970428504	9.50729199911	7.13606507042	7.984652715	3.39388221928	1.12624231809	2.54833219533	4.30565027753	2.90249052855	2.8243285637	138961.278391	True	
8.75736845544	8.24253182328	1.95274414481	2.82440634532	-1.85314657547	0.0914419288283	-1.3767661773	-1.40598513397	-2.46682093559	-9.91126240665	-6.11891148956	0.845643365802	9.18763411756	-3.50183293744	4.10870018778	3.29180741974	5.5220202548	4.84561510998	7.32035343805	8.5028901527	5.25255418545	4.1189628984	7.50375852258	3.68471022385	0.0539551912333	0.241943812425	2.39949875749	7.49112155074	3.07995633532	5.78350413409	7.57947047482	1.3777992827	0.340119868369	3.78323137601	9.65507822563	9.65448464818	6.93971864891	0.842970556277	0.44035482761	8.21101655078	1.64706712429	0.112716224548	0.344943191527	267524.656434	True	
9.17569652552	7.15561117928	-3.74944366222	3.44757685342	4.60265060946	-4.98989091936	6.15529000169	-0.348003925889	-0.906450354333	-3.73696479438	-8.07827532623	2.42597845155	9.34647329099	6.481601484	-4.32358563603	-6.53824829653	2.20474612624	-0.396790100122	9.31826373688	-1.61660531858	4.99787561954	2.07874127438	4.88835622126	8.58115768221	7.40474080165	2.03179448695	2.81101377609	4.7972303848	1.97622095135	8.31643335412	2.86777727115	1.77781687285	3.95186472842	3.1686780603	0.720231297311	8.84530965825	6.05633789127	8.7881225595	4.14004085496	7.90689281068	8.18833236182	1.72222215147	0.856514319714	248418.899415	True	
2.80420603242	2.53818109278	-7.86559096685	-4.82193868478	3.33275952746	1.27951642363	-1.59630815212	-0.93055620351	-5.47995860264	-1.56920975932	8.44242306734	0.0316017740524	-1.39444169735	3.89678396359	-8.35001229441	-8.95493810073	-4.25689008407	4.40894682664	5.04194174039	-0.626906946824	6.49678946011	6.5065370954	2.85145457032	4.80628590675	3.71588998214	7.81174052929	6.9425669745	7.82905107897	1.57725444086	8.36436702968	9.28088496275	7.81349807246	4.33057482103	7.67632980783	4.69027506185	4.72210436165	4.27067022985	7.48499789392	5.08472382985	4.68681244831	9.24852111013	0.801122378292	1.24880713317	280915.056635	False	
6.68561113199	3.68621297551	-0.122722264328	-1.0908739689	3.50081547931	-6.07208788435	4.79382479948	6.47733248914	-4.11888136827	-7.98741329905	1.63368171716	-4.72895467646	-2.7325035399	8.11846874779	-9.09046968068	-8.62068965324	2.83953278013	8.32299334905	5.80845353465	-2.20410037322	-5.66994504155	0.729739990931	8.11722648925	0.9767665692	2.98517875031	7.99999107792	8.00992172225	9.06365567859	7.85754361633	2.29404326338	2.20206770244	7.7012077127	2.50318689452	6.60893913353	1.73071350764	8.01685861112	9.79212075316	2.25170078898	9.97553327805	5.77049946223	8.02528909378	-1.31710332271	0.031721305055	242899.136472	False	
2.15514862545	1.42531590526	1.46907449414	5.63188719176	3.13341795396	-9.31434948946	4.32022258862	-3.72955027232	-7.43496056205	-7.38043304729	7.5739844277	1.8570930423	-0.854419355882	9.16608991629	-3.25840123499	-0.934372248416	4.356422955	-0.842626849511	-1.58065369016	2.99068491896	3.58459175315	3.24229757717	4.12407687122	3.06266311269	7.61327920745	3.22106102337	6.23792647297	8.27945849868	9.14761742176	2.35632601444	1.48618705717	3.3404326879	2.06357656722	1.95473571937	7.44441715639	3.41158058896	3.16823355087	2.54399124961	1.58756626658	7.91130022911	6.61427387971	2.03300056278	-2.40367333088	243219.013347	False	
2.19014881416	-8.42668688422	4.1490956327	3.82875657709	3.31153403294	-0.275758512653	-2.59239607981	-1.44465350351	-3.36545194597	5.37833113139	-7.30047979138	8.06547394032	-6.93590274385	9.70022841923	-8.15334929321	-8.71983704559	9.52794105371	-8.54721834559	-5.81592765238	-3.80089402879	-4.73481458542	5.19063187082	5.45098503103	4.43757495029	1.28218160655	5.45396634444	1.94349135647	0.701272907059	2.61964424999	5.21752492269	1.35611401212	2.09477453542	8.49792322313	1.95502500534	4.32638526424	0.819115984809	1.51142864061	1.71217820604	8.71663269964	2.50698493224	5.13882776843	0.789272531251	1.49523702036	261943.037837	True	
2.41229822338	-6.17321033816	6.66438425105	-1.38707559992	-2.59008650438	-8.43018378786	-4.61626584048	-5.30627990956	-2.09819164963	-2.43019072467	-0.305530428258	9.32799323625	3.93356529502	4.19751959936	-8.31464195374	-7.33485041716	-2.25289532701	0.674454833103	3.30156156264	5.54575530678	9.56760086223	0.812691615811	9.01978960631	8.06998298996	6.01676447003	6.73460295498	2.45172988029	9.50245736215	8.63894320003	9.4649843756	5.52691235303	7.30620634305	0.600628036546	9.62907323217	0.691890045625	5.95690611178	6.28910758961	4.81379148006	6.43861627588	3.00878563473	3.87106310107	-0.257468709072	0.761925733242	323959.153399	True	
0.325466830725	-2.93356230523	5.79995084289	0.960373826603	-9.83118296761	-2.6004790448	-3.54383558961	4.46762314691	-5.05307703648	0.588105701004	-5.53263182094	3.09498387885	4.45617529756	7.26645581936	-0.982646256259	-8.49774286184	-3.40248905657	-1.70350951144	-7.37527895503	-2.43927639451	1.80310778368	9.00179544219	3.24948524264	0.935718374009	7.76847544491	6.96166905026	7.50150031579	5.1411122676	8.43935973074	4.52568580397	8.0130689153	7.69232212382	0.0817917776769	3.24231408601	4.37105772152	9.79671710454	7.30682046527	8.94475096218	9.68593630026	5.74182570111	6.62389965943	-3.42867850561	-1.31446822902	271838.512095	True	
1.14423724849	-5.63003652152	1.67769090726	4.32163168596	-6.88047173436	-3.81171479021	2.28353429872	3.4659289729	-2.73137545274	-5.7296207073	3.33174893477	0.903760121186	7.14224384215	8.36452946816	-7.12056212586	-8.95657950423	-4.3495007495	-1.4768713961	-8.79409592542	3.01089858457	-9.00242069386	2.030589705	3.57469080078	2.3307742632	7.74774845736	6.64654400928	9.53701694309	3.26718696348	3.18448130985	3.04791345476	3.50245770107	5.14828130408	5.22741619765	8.9816816066	1.71119285472	6.37600920984	2.47027722637	3.51630553639	9.49429947266	2.91652917174	0.757301136024	2.98612498287	-0.222404816131	235358.949609	True	
