Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
1.00765191806	-1.07391706001	0.465620848122	-1.54744655681	-8.78302869355	-6.06694705839	6.64226019788	3.54287041612	-8.46702996064	5.28847740913	-5.38285662049	4.4163365301	-1.64387642577	-1.93372106024	2.08446714071	-6.51708437397	9.65048401054	-8.73293216522	0.105847321752	0.817508239073	-1.45533633238	4.18480963522	4.96273464104	9.66229707574	9.36839133332	2.38567707527	8.55964457998	1.66657879775	6.23850299103	2.09566934886	7.10783451494	4.99515718143	1.2347749955	9.30906438126	7.47821222544	3.4482317219	0.644500822894	1.2062490882	4.44301807764	1.91219525275	7.76854871341	-2.83247807638	-0.342745096182	240506.422852	False	
6.32833489146	-4.82696619169	9.7934736363	-2.29307005065	3.03920803427	-1.78084082069	0.805606418521	-1.29781954737	-7.52781935752	8.90832237944	-7.01445345717	9.97121483835	-1.67996791498	-6.53104606726	-7.61753252	-8.77513802929	7.43095099843	-4.30750877091	8.11727710672	-0.525887868968	0.479132186314	5.47066411359	4.39782878681	4.45163570204	2.76852790735	0.148936806447	1.60956228776	8.87940897959	6.719107479	1.85723365379	5.46732793102	9.27389654303	6.96065388026	1.04320347547	6.03621676343	7.17059138312	3.82375997762	5.28917757571	9.39568208084	4.40452861053	4.01798924471	-3.45537191175	2.18139216873	311719.669927	False	
5.30715442063	-5.74924294561	7.8144507413	-3.74685486419	0.710997128587	4.64857846987	-4.16633585181	2.55167733155	-4.34138757565	5.79570829132	-5.14154893458	6.99239562742	-6.9491489041	-0.229576988992	-9.80028074105	-2.8419053792	5.71994199517	-4.45019010044	4.49019786411	-3.7129068404	-5.91565423781	1.1745362681	2.76634166796	2.76674754409	7.21102802944	4.19624518713	5.07781290074	3.03051165757	6.00271692137	1.73650107783	8.48073301006	1.10090083768	3.34847446802	4.55981566172	6.58807123682	4.10150417436	8.01726658016	8.90770621204	3.77180508274	6.92434107291	1.43862259903	-0.814588438039	2.74439869286	152680.246866	False	
0.651756805611	-3.04625125408	-7.89665544066	-3.98266935082	4.80375486028	2.07203233349	-6.06176497516	7.81613435755	7.61815883888	1.99565859265	2.00310053107	3.76883971446	-5.31048590078	-9.1279788979	-8.53641512473	-6.8886621004	-3.8044419846	4.64118292612	1.73782838497	1.10542754681	9.24826708575	1.61162991016	9.57705145891	7.15622772432	9.57825729006	5.25294979359	2.42371276244	7.69369648903	8.5575322026	6.34573257495	0.402503811763	2.85713632504	1.47173341659	4.07795899306	3.24027643443	5.51667497037	5.20154864967	8.82023792139	3.45038711006	7.13073342313	2.13922440539	0.585493269776	2.60475494594	240426.893314	False	
0.970102792383	-5.1238935537	-3.19826022527	7.8699105081	-4.11374473819	-2.50679272145	-6.7670914286	-0.601517644196	-9.70597478784	4.26126405135	-3.30752221934	0.206058196644	-1.73232101873	-3.46698283733	1.52183843468	-9.22931158511	-0.256858431773	-5.33895154595	5.12223549684	-8.70187282127	0.359138343981	4.76747798722	6.79880175846	0.315239743797	6.90084184655	3.54020362475	7.94057028616	8.43683445808	3.89568433921	7.78337941587	1.34889922755	8.90388805038	3.90044934173	7.05542072532	7.12352116104	6.70145723172	7.31892869306	6.1564652114	6.27625032677	7.71519282314	2.15701643645	1.29351689226	-4.77511497818	273314.986041	True	
6.40154061603	3.12968296537	-3.58007547343	9.39231164473	-3.62848840119	-9.41263989442	6.14558963085	-1.05007590042	-8.22215480029	8.17430901648	-0.591357486446	-1.20237590609	7.37853957666	-0.40904785219	7.21451420058	-8.78821571344	7.54410974925	-8.38142204219	4.17015721373	-3.85773905292	4.3275677902	6.39199701897	6.27879340213	6.64108774254	6.80755568577	3.86553901656	3.98432422738	1.31948711957	7.82448997915	2.92683913995	4.38092387144	1.55788849463	0.322256953713	7.68159746621	3.57125347825	7.66496394184	6.5411924036	6.0823841791	1.7078515145	6.34946576172	9.53043247912	-3.40004509307	1.26115859125	278013.651453	True	
4.27589899228	1.73441550175	-2.66983362483	5.12052209995	-1.54355531773	-6.06607586635	7.10308489806	-4.19211535971	-4.82904871032	3.95288997735	-3.47414846657	3.45278551777	6.43882722947	-2.7949714955	1.91100052347	-9.02950764301	5.65843740997	-8.52011302815	3.54432497426	-9.82925207453	-0.870436194443	9.64936059131	5.48640893696	2.13185247228	6.37732516429	1.09899978067	0.942316533723	5.24163328888	8.7038105311	2.88941354074	5.01539878531	5.80628802891	1.14118729011	2.24578412211	8.76219602179	3.55171194301	2.8722626012	0.547473929594	5.57792767172	8.60768832286	5.71220200609	-3.08635384441	-0.0629712002044	250782.128381	False	
6.35224716996	6.99344958884	-3.24262807997	2.36185445808	-3.37673265059	-3.60725825451	1.0005077796	-6.00691487942	2.05265385732	6.47132555711	3.87413092113	8.66686665034	5.6652390695	8.56345376184	-4.20403080974	3.15994486095	6.6874744302	-3.2890863931	9.36849946618	-4.53286985718	-6.7731188236	9.96608126064	9.89451283892	4.50308848022	7.60269687927	5.00509553548	0.493674083726	2.86325900977	7.98941119269	3.13967398172	0.444122839843	5.26497104128	1.91493046285	2.73101306819	9.52652625384	6.95506761102	7.00445302229	2.16188113294	8.05454478466	0.555842084507	6.31684157916	1.27977871649	-0.317548247837	276258.157101	False	
7.59701464214	2.03647399848	-2.58268401777	5.08046131755	-4.57303214058	6.69455920302	-5.80813074643	4.22422115857	-5.27790935795	-4.79460589003	4.52481918141	7.87162574311	5.36030059482	-0.840720256943	-5.06771044738	-4.23750573291	9.75388404133	2.42933794054	5.16056449531	-3.52543603124	1.22032418209	1.78839103557	2.84442167817	9.19243215129	8.6268321028	7.41448973744	4.72486263789	5.67539971517	7.18700220889	6.0014273525	8.68740964164	8.23170184437	2.57492542032	1.0990108633	3.54127721294	0.424130312958	9.48149807959	8.40498143342	8.40770267376	0.906140562999	8.97635071745	2.07464996763	2.57092861866	119083.721324	False	
2.17413225825	-2.42924276533	-1.59920630523	5.1517298345	-1.33205929954	-7.44731989359	-6.89453017738	6.28507070728	-4.25614973176	-4.48589702529	7.13026460411	7.7801815824	9.45658766397	5.03630734047	-6.97446163279	-7.6007554598	1.09148502848	3.70519041517	6.78986497662	2.98622496306	-1.85918859397	6.83946348077	1.07972381242	8.45407317136	8.99257403372	6.12217773794	8.70539798849	0.655721013642	0.577057427331	7.40805282078	8.955683277	7.73057517553	4.01131557332	0.616321224454	2.30611995456	2.33507713045	9.71581891865	1.97199760482	9.29287031872	7.85079381035	7.72030978178	0.0104382880216	2.15300041423	240860.402913	False	
