Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
7.90801896086	-2.07218129487	4.47369509764	6.23577758627	2.67232385096	-3.32144933354	-5.15981260305	7.2694854369	-4.9270894997	0.998290150856	1.28949867583	-0.948446738114	2.50887357632	-0.574732502494	6.2010763461	0.0786539088202	-0.266777098524	2.02771002282	-1.0440318397	-0.915313827725	-5.86896599253	3.22604889151	1.07310517771	1.06479873847	4.61607870911	5.45204481466	2.88296043129	7.5645267763	2.69514346493	4.97057791263	7.04431225468	6.09728683219	7.33922325299	0.777959137682	7.51345984472	4.54267613058	7.24375260253	3.57097741477	8.26702262062	2.69464527931	3.36241601913	0.493941465418	1.26633417311	297002.491022	False	
0.903505520892	2.49238023298	-6.39519053166	5.38141883728	2.6175284685	0.742413704475	-6.18178424292	-1.89221756709	-7.31683287152	6.60178932735	8.93213043016	3.03641435056	8.28851918332	5.97444080467	5.25727552763	9.69604904423	9.41833122451	1.08355161506	-2.69305032373	-3.67595733896	-4.317660485	7.92230158681	6.36005732797	5.71241297205	7.67332338587	9.19085920957	6.46967708209	8.28667315257	6.09976518615	2.05365854983	5.21791353248	1.305801966	1.26649200894	8.67126511149	7.32086666078	2.79917587169	4.93538172636	8.78372496249	1.31817738762	7.402368832	7.36315157077	2.4047651952	-3.78998349775	252568.747714	False	
1.25259455408	3.21248456008	-5.37042647269	1.30865022691	-1.02245249143	-1.45320383319	6.72466255395	5.15997545175	-3.53124469162	7.3101934676	5.39958757244	-4.35197871222	3.93748068046	7.24615196006	-7.34265005711	0.66330449471	-3.13423209831	-0.0507777377537	-7.6291855385	-6.66512588201	-7.24963807273	4.21518020627	3.36827364227	2.30367932438	8.67919977418	9.35602721616	1.29788317803	3.27875642613	3.53926625779	4.84446464998	3.02064171622	7.21888268975	3.47024994088	3.61025322775	2.58212646758	7.58542004351	8.27838557494	6.95989763881	6.17084868687	8.95053890841	8.42604093718	1.36760195814	-3.2286965997	252347.521848	False	
0.834781995568	-6.44990262959	9.05810796063	-4.27134638723	5.62601047771	4.87996487344	7.35062097899	-0.864363362697	-3.04378297932	2.64859725549	-9.722568819	-2.9115401039	-6.5272387798	5.47828884831	3.44907627516	7.30473355332	8.46038166054	-5.78015389844	-6.29975466484	9.23029378106	7.18989936568	8.95096358619	5.39017136036	5.74133939582	0.50260069646	6.52264378018	1.60275998972	8.60093468577	8.67360540037	4.61553993512	9.83217695492	6.94069683885	5.69013806807	5.96659494972	4.661139895	4.34356230911	3.46908678836	1.15199069026	0.558685993944	3.31562619315	7.00506784048	0.0724921409853	-1.4106657519	255071.801649	False	
0.799172106257	-3.10954959395	0.668757184906	6.79929548629	9.42763450569	-2.02635565577	0.0645373809292	-1.3121526263	-0.244288109925	1.95770281762	6.98838325983	-2.66766686309	-3.98521367992	8.88931673476	0.933032502272	3.97681858022	8.15601818594	-1.3339165409	7.68054468149	8.72228044003	7.0381378122	8.5393261736	3.98528485238	9.16253589833	1.66141077541	3.32908482627	8.96476823489	3.33267516792	2.32800072099	9.26158743574	0.679297154841	6.50011787614	5.54125912158	9.76360568248	0.863083158396	2.05083686934	9.99248203935	4.31717755247	1.98369706388	3.57499132691	7.07141999732	1.96148182549	-1.84353835799	239337.282573	True	
0.286367101657	-1.45309656545	-0.927979081991	8.97495908216	4.97478688219	-2.92415208973	-4.73804118392	4.9691009303	5.72467237549	9.43462322105	1.49236601289	6.73064769258	2.34841468003	-5.82121063713	-4.72808543565	7.48530546777	8.54115418902	5.46883461335	2.7531674261	3.7289224311	9.49978810224	7.41550160901	7.72343568391	7.60181580273	3.30582599596	2.6441062897	6.62180063233	1.61815974493	7.12322062949	5.6518754734	1.38863439369	9.78692759312	6.28021637661	5.64658112924	1.33247105057	0.655627599629	3.8098091562	6.38509915813	6.22288919567	6.54927357831	8.08533575522	-2.44666717011	-2.835899473	319516.596758	True	
1.1677915667	9.21065297242	-0.589535690712	4.83340526204	2.85906579465	-7.00575005901	-0.877295359233	-5.17785430292	3.25138032234	7.34604080107	9.72008679996	-3.3970107367	3.88457884754	7.22508179346	-9.96849460769	1.74979454463	5.90283153986	8.91411979507	9.24466090552	-5.89641738169	4.30135001734	6.87110130065	9.36693543536	6.0220193269	2.7633599201	2.97549582245	4.13361562159	0.421557941311	6.53183728607	2.17089160154	6.45344306719	7.52034007884	9.17707842909	7.48764362838	8.5699503533	7.0294533148	0.242118564179	1.3706686835	0.616841761413	1.30837241103	3.04362787752	0.512394499564	-2.90437512549	271419.072737	False	
5.01151547502	7.61026188352	-8.15127842106	6.82192580845	-1.69787398321	-8.15242909719	-2.65836574859	1.96832466693	1.30974880503	-2.65087269609	1.21785567937	1.69567803641	4.50643288603	-1.79313267908	-0.415420794356	-2.48276341442	-5.69854213643	-7.92933814714	-3.16839053502	-6.43839847951	9.62998612427	2.92469850004	9.22893636711	1.62036197313	8.44180510519	0.948574775067	2.91623074776	6.87120523023	5.81216464211	6.12041361511	6.56294490924	1.30814137274	8.33995881873	1.75176725167	5.75358161718	3.46875959457	4.39052307133	2.13703040467	3.57592802456	4.07661195311	7.45559621421	-1.17627569171	-1.10461004809	245686.868	True	
4.56542415946	7.55666353526	-5.01013236915	9.6739568321	6.31209259723	-8.05936803945	-2.21361751987	6.736711121	-1.35597203939	-5.72714791008	-2.55139994127	2.51995728367	4.15924143673	9.28945762843	-2.82858518913	1.57443089118	-7.52069118881	-8.0087853125	-4.81233494709	3.57539080586	5.25592656414	9.50129050067	8.55060581685	4.01923220466	5.50586573887	7.01933455478	6.95877127709	7.63232087414	8.21764674842	1.89202623346	1.30421979187	7.36883433477	3.14920186834	2.31015460985	4.34494547523	9.97623188234	8.70779243326	0.102040391936	6.70912824579	1.97935029059	0.657840418243	-1.0801096852	-1.24118092453	256013.864465	False	
0.745558312856	0.150840358393	1.28764166745	-7.56895303759	8.74465658928	1.00095096075	7.00585181911	5.93863186634	-7.84625029592	1.56921883376	0.996399494885	1.85516634834	3.13702765392	1.83239919814	-5.45425048295	-1.26961788714	-9.11944185242	-4.66426240194	-9.90281364277	-4.47463816606	2.58196673868	9.69951848828	7.03288680149	7.31529611973	5.03465201347	7.22601876089	5.55259412662	4.79388179363	1.0058013171	5.11183271303	5.57933211656	8.59825623823	3.75632902581	7.3944882387	2.45296784442	1.44821865514	8.47489911428	3.5016959398	7.95975425419	8.18220415907	4.99299094687	-0.629196032164	-4.29901861715	250651.142044	False	
