Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
0.58044520334	-9.38805148065	-3.344935257	6.11815268566	-6.98620486489	-4.74338878467	5.64012344224	-7.15193719846	4.74739509789	5.03468288892	4.35890176453	-3.37702558421	9.53724533148	3.68372421645	-6.74050737668	4.70649058571	5.31884736426	-4.5663053393	8.15061118359	-3.91191017879	-8.71489830146	9.97073581085	4.46317029697	8.6020242518	7.85128633727	3.05873414497	2.98807620203	7.55616263789	5.45688083928	6.4959626957	0.492353436517	6.0187097545	0.858059477753	1.53619384796	7.91261007843	9.9944850804	3.76517665406	3.58913157606	5.61064265911	4.97323773441	9.59369488214	-1.27840700673	-5.6231312439	247429.028845	False	
9.57734420449	8.54230556337	-9.69237636035	4.70025541354	-7.79291945979	-1.39006098303	4.17811555316	-6.48493871262	-0.416039877614	8.4770373199	-0.459855826712	-0.101932261458	9.540826896	8.69719110714	-9.02689135765	-9.40948506111	7.94905330216	-7.04289384267	5.97140607999	6.09804001167	-2.80370265066	8.74860401117	8.83790258366	8.92615734954	1.98574840538	3.40354016576	9.67937472166	2.64618029054	9.35673974373	3.38509126166	4.4244748915	2.70116074572	5.8803040135	2.22804131655	9.47354959467	6.45431461151	5.61898924484	7.04843893729	3.42312958227	6.99941792186	4.23652036134	-0.608796098612	1.12063698656	291564.266254	True	
4.30043792412	3.14273728219	-7.46061429608	-6.23103938639	-2.04010660985	8.14257385581	8.5739731071	-9.80147250259	0.604745959109	5.3870238073	-8.60875318254	2.59792682797	-7.15156783794	3.97427882241	0.37334567574	-0.178061466827	-2.31520985229	8.86374878728	1.08664472559	-6.10504663715	-9.44672341254	5.44006072366	5.86266091237	0.513162818789	5.15329705784	0.393808411525	4.4184364301	1.45242174747	7.56047178201	1.81007435579	5.44410479031	4.588358523	6.05123866212	4.25713591232	6.83953020201	5.62960297764	7.40891838084	7.01372229454	1.13629340486	8.31609288865	4.64122541438	1.99821155504	0.368501615335	291643.790801	True	
0.31272067961	8.61155703833	-2.42038152629	-6.20029318484	7.83433095603	3.38067951465	8.92207880806	-3.15555046179	-8.04822239808	-8.05262096646	-4.93289767329	8.08985302042	-7.95973857056	-4.26048133933	0.502146754988	-2.4025399798	-5.63782718443	6.86132089703	6.96212007605	1.6116891076	0.442375838768	7.52990608055	7.0227836086	1.43512272284	3.51274382234	7.08348759398	1.78203327086	6.0548545988	1.12112390784	8.51155366626	4.41019200385	2.72622797732	1.90963311994	1.01376025245	7.06553780488	8.97033862959	1.2786029765	1.19843201958	8.62895337616	2.7037928101	2.23140849582	1.40091731072	-4.53588553806	268287.036103	False	
8.6307635876	7.01378317325	-2.16630719911	-6.45938170318	3.00695739988	-2.99198243129	3.02013351934	8.81418531625	5.25687621946	-6.64614714082	-2.71210357098	6.55868990336	5.82753580082	-8.79831544102	-0.527182854289	-2.27470134073	-4.30560378726	-1.61032467797	-8.1230273732	-1.38193795521	7.16039082419	0.610242030891	0.648704782528	3.1845035652	1.33683092356	6.21112735999	6.12276634719	8.64039920894	1.5546330474	7.15620512797	8.28247037525	2.36107456575	9.46231683074	3.02107164919	1.84830113573	8.48204082721	9.43961396824	3.84579185383	4.99557180906	7.10436915122	8.81979750226	-1.98147043991	1.10217252825	272419.240408	True	
1.1403214197	-1.41203813197	5.49909761381	-2.56965321669	4.62167738193	3.89198839621	5.50535405878	6.71193540186	-3.18560183108	-8.87919984814	-6.86492395238	1.70974087367	-5.86935853558	-6.21844788162	-0.753641671809	-2.30747116342	7.53832022919	-4.41419616912	-7.15946467783	-3.59821405043	-1.71777336074	4.98745202462	5.5147473159	3.38811837369	5.4421833696	9.26689073353	4.57580025416	3.23741754852	5.76797578501	5.78282669282	3.08357935556	6.94400365753	1.10441193752	4.44849985904	3.94012709015	7.17270093633	1.35042197163	0.208684213056	9.03197561981	2.88892762453	3.49209171842	-1.22654021428	-5.88281454913	292780.60162	True	
1.45607441053	-1.77329737714	1.36678170658	-6.11246037283	-2.97387578076	9.30531868626	4.12245570074	1.42601290431	8.96929585948	-4.17800473477	3.40469606571	5.44815786494	0.555053376383	-1.23399873566	1.93432857004	-2.89826536097	2.31568754095	-5.93792444699	-3.30305592511	2.58518701944	-9.37089987988	9.18697007452	3.75936176946	2.5010861912	1.85864371574	6.29180212693	3.89808739823	2.7339858817	5.45213962219	6.32142411361	6.28992377323	5.68359331503	5.6266152039	7.77624955878	0.584992513536	1.28628080939	2.80450798472	1.86469118205	2.51443587028	6.10137131233	9.24722058164	1.70175592016	-2.02557059682	269010.731127	True	
1.10299094856	-5.98124471785	2.12333104556	-5.65269497887	-0.162779984073	4.32560532838	5.79498353178	-6.96829366806	-1.5107058011	3.44235128226	7.43679471661	6.09913236319	4.56519508438	-3.86456517516	7.88942361403	-4.20746090112	2.9059881337	-0.0681010499844	3.18677622422	4.77229287477	2.5724914468	4.37498962351	8.18816289445	9.433645748	5.04368936006	8.46635396868	0.203656195954	4.3427292045	0.968778384634	5.47703675368	3.20963789586	2.86375849996	8.03826578523	3.02520154818	2.93448815741	4.42436986389	0.115155800868	2.00461601426	8.99634274713	5.57271602483	7.21714707441	1.23121796244	-5.36577715985	288374.025707	True	
1.08993536274	-3.27098428312	6.521548971	4.42025986181	0.559990724616	-2.30187243111	1.34268074377	-2.29193289986	-8.13854081908	4.15098491562	-3.508622693	-9.48070317424	-5.7956272002	-3.7942732221	0.791180136793	-6.63021168407	-8.56608297299	-0.712005001435	-9.34651564672	8.13099068494	0.494573856556	4.30261647111	3.54701442719	5.37352967883	2.9229053444	0.801547666903	6.23213306724	4.95578239373	8.46913608829	1.4805578076	1.95946981223	9.11655389464	0.663472559349	7.63470595043	6.83287364103	2.89840823653	2.25574548635	9.13394163286	3.33458540836	3.19018186115	3.53956203213	-1.92669720691	-1.79951882298	244902.063967	True	
1.36122007012	-0.639433469839	8.55242575031	7.10690462689	0.835674921307	-9.42862180485	2.9025571167	-0.23961296601	-1.04865807604	-9.57940447157	9.70980553366	-6.57608436227	6.73029389271	-6.16308186985	-0.220921022494	-1.77281672788	8.68297790006	-0.228472760952	-9.81840827824	-9.35557633322	8.37215039135	6.79297834003	4.94976900961	5.41110079665	6.50525760546	0.455582967438	4.47372096486	7.35641925687	2.43014807208	3.98961878557	5.75370995521	4.41304521061	3.51558680613	9.10443896261	0.468348559069	7.07981445233	0.0100961364669	8.54568564578	0.22120852193	8.2104110145	5.41986044436	-3.15779741185	-6.43939389126	328056.881582	False	
