Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
0.528205556927	2.39634754767	-8.98812548439	-1.98231145566	1.47033974058	2.27221584941	3.30907702634	-6.12668684518	-0.699915073332	0.866085289891	-0.16317407091	-4.72395934035	5.22268541464	7.80027473002	-4.47441418892	3.90302573446	2.67353211599	2.31942742002	3.21076039074	-6.54439798082	-6.46015341257	8.11365118625	0.711501900121	1.79660519692	1.8636185273	5.89657411945	3.33380318475	0.348133780276	7.70182259658	3.32404647869	5.02118463645	0.537565599479	2.65990617781	8.52088992726	7.12609142748	3.03469116102	1.25760264734	2.08915336849	4.18863897437	8.60949720621	0.911140099258	-0.247219921754	-4.49249622454	247797.08392	False	
3.12046486411	1.82008712057	4.71306753951	3.78091809841	-8.86897726648	-0.692718818998	1.99042100945	-9.19989320625	8.77494664022	-4.95801815084	2.10954767722	-2.17094962625	-4.25655008136	8.80041671	-0.890378990904	-0.496971567695	1.80483010026	8.68446005543	-1.708901464	6.09953262114	-0.287208594238	7.38010635228	0.755401318703	0.832220716716	8.81036174149	1.24188564715	6.04783986987	0.155163632971	9.7184809505	5.06517224875	2.76337336947	9.86365511653	8.83586985806	4.19308259375	3.83388249383	5.81021723013	6.69656510597	1.40646801028	6.39635390283	1.63448568339	8.27868220372	-3.35627036735	0.349590339858	247476.017049	False	
1.18341921884	-8.41013185213	4.06544645416	2.95860708066	-7.84675772831	-8.51332734072	-7.4518295976	6.5871920679	-1.55326083085	-2.80816746146	8.31255676226	-0.448569369448	-8.4041349849	0.955977338795	3.6694773205	8.46654816957	4.3530541096	-9.42502324168	2.52830518217	-3.56239481117	-5.20405011592	1.40682243747	9.46903657122	9.36400072616	4.34230816733	4.28907984561	2.20680443097	1.17178815877	4.73155102884	4.4319746124	4.413729822	5.07686495923	5.35859711409	2.77525929972	6.07784055306	5.99739166346	2.16513790365	5.29037492439	7.48113872746	5.84867597759	1.98832846109	-2.64339407556	1.72159125373	273535.74778	False	
0.0287294701422	-1.28080965821	-9.38058132685	9.31245138966	-8.30197126559	-9.01923730329	8.77952625334	5.75951358431	-1.70169299438	-9.74511526901	5.28840699331	-1.88864529743	-3.53101014084	2.47576382428	-9.242139303	1.4623045767	-9.79692988823	-9.72408899538	-5.29386221607	-6.61142402175	-9.15968992102	5.23560958345	6.18873244905	9.02157569873	7.48849496508	3.36718550589	6.95509760264	4.33879833197	5.35390771579	3.6631237145	0.454604523684	7.97332475552	6.15089954419	4.42741317079	9.93636503376	9.52584912224	4.60513020146	0.846550896321	0.307215573088	2.08995176309	1.78712386169	-3.22190741232	-4.96398353747	251704.508798	False	
1.78417210196	1.3019780218	-5.27861750299	-2.83691062922	-6.78284754063	-5.9576314852	9.3129269846	-8.51202965107	1.01090476161	5.45811450752	5.56177752443	-1.20301736648	2.07096036335	6.96235809565	7.34273914036	-3.14146858347	-7.2877206058	5.02163747984	-5.96123553874	4.04168663979	-5.28798727037	2.45736063421	3.66827774428	9.94167742706	2.78351926006	3.47670758938	4.46458652207	9.84990063156	1.18707238798	7.01552307918	6.8527669585	3.11486747584	3.05221504342	8.78705188886	5.46237479383	6.30140722309	3.25250423364	8.20139618052	6.68801182046	4.32307877206	6.10679944858	1.90663217999	0.723515692964	269353.763088	True	
0.354847294751	-6.04943273753	-0.550698578238	-3.24577614409	-0.390663554541	-2.34616599745	5.99857230654	-6.95956627818	5.48943467386	4.95668729756	-1.15038479479	7.89543399991	-0.239536576703	5.55748392852	4.36619361574	8.27645092422	-8.9205334885	7.65816045432	-1.50037398244	-2.84171793559	-6.80077651986	0.448474393777	8.16948714828	5.18194915515	7.67415711737	7.52726240607	8.72476478448	7.62812626535	7.69294875021	5.51310008503	1.9588732409	8.96965355645	3.78073183619	2.77377090359	1.9267272983	2.61020562011	0.666408886208	5.21954806726	4.05663107505	3.31415204869	2.26101416105	0.0440936866256	-0.250732092095	257870.127469	True	
0.972810268006	-5.89360048555	8.28556246428	3.3063462052	0.898004046587	0.831585475223	-3.24385763698	3.07973692328	0.473649412323	9.09948342099	-6.01675856792	1.3625050425	9.39469662366	8.70245563359	5.3417170746	-7.26502583843	5.3919236968	4.24286547249	-6.25683631703	1.6796377089	-7.16323584094	8.92467089955	9.64187390792	7.94978132389	8.52600493935	2.98256029771	7.76621832126	1.97225354766	4.84343595104	4.11218882066	2.32772037541	4.63700010331	5.99303785368	8.67043073058	8.41927106485	8.62971103476	5.32310997801	1.42236420929	0.691330148375	4.44237687183	0.74153069785	2.39743490149	-5.11057312302	273918.234837	True	
0.712474858944	-7.31507821598	-9.04235360594	-1.42749319328	-2.3509123061	-9.68248774015	-4.42697048319	6.5773137774	-2.13534838143	5.28999676366	-2.6355376257	4.61409749581	7.14964467528	7.99405383792	0.670270043675	-3.08592506271	-6.61565363941	7.37214075003	-5.01260909552	7.63928943768	-7.73099751065	8.14342352694	7.04654040763	3.91585043669	4.03616687377	8.04194594286	0.76143023669	0.100915777276	2.37344144134	4.79856517526	1.70557020816	4.26436360889	2.80102829596	8.95476171688	3.33054579162	3.50293503867	6.57452975717	2.57971944637	9.62477147559	7.65821299002	5.40165244078	1.387781783	-4.41645273193	252111.937801	True	
0.614602113012	-0.491778349289	-6.10518032662	-9.73867531962	9.24750166917	-1.76022081725	-2.17096850964	7.69393085601	-8.96698906723	7.27773128116	8.23791579178	8.41852291783	-8.85113732857	6.10344930962	2.24020093606	5.4760128354	-9.36041393519	2.83040623666	-7.50178468403	8.85922028799	9.1916135431	9.25937944486	4.79658088443	9.27980917368	1.85346646904	2.18339353492	9.38050804768	0.197263187934	4.65304091978	0.552398269295	8.75548355176	4.39840926686	3.69690023522	0.369128692654	8.44116368623	7.36215227908	9.11496333707	2.63722069645	0.461032311792	9.40434340107	4.23723030672	-0.503407752012	-5.94540681109	248023.946405	True	
0.731299304314	-2.24510196249	-3.33145736179	-7.30241872562	0.320810450927	-6.14446103409	9.14075432335	5.68184523681	-1.16336504702	2.19690568449	1.20971728248	8.88919466304	-4.88025884505	-0.852123804237	-3.9579574581	4.87120124915	5.44468931923	4.17015644338	7.00740194831	-8.64697252724	4.76164019784	9.89895151515	9.34487484135	4.7976987869	5.02711291246	1.98338502471	3.60035590862	4.21395191742	0.518734892566	6.16555073006	1.9872975058	4.9066377466	2.61738927469	9.96422299315	1.36680250421	7.39620010078	6.57836182751	4.4643065089	8.89033780873	9.28381725456	9.63026556626	0.400023779035	-1.74511818074	247717.355719	True	
2.15982263836	0.484156447376	0.0263979329009	-0.684762809976	-3.10831437175	-3.84261995155	3.3509330062	4.482637171	4.29179669501	7.47627185568	-0.29565675561	7.61433346165	8.78293068262	2.86187048035	-6.87009883986	-2.51965060235	5.86388025785	-2.82833913335	5.55132101634	0.545264483582	3.86573002514	4.1862435349	7.60350950204	1.002103021	3.72565219925	5.76571682592	8.89502304259	6.82294326823	8.51424151698	5.80054193489	5.93074385013	4.04894467679	9.16937989245	7.00766348029	4.34701268723	0.437842031302	4.12617405143	0.775839573667	5.47470722732	8.64539517405	0.516949319008	1.96373309634	0.244112596326	234531.337417	True	
2.43280930052	0.265695874704	-4.44825745889	-0.953911449274	-4.26316833918	1.62960301804	4.55310296631	8.73554986001	-7.83885068502	3.28761309382	-8.74059396721	-4.30630921488	1.41572410873	9.14998380669	5.90761620206	-0.0289924265287	-0.304294403647	1.86617887518	-8.90622142664	9.16890903838	5.17384683625	5.24200597259	2.63025271099	4.71064880095	7.49873497232	0.802761997928	1.60382226209	9.58906015702	1.19629059006	0.723864320795	3.9178090078	1.99408555739	6.79614353411	1.87944975192	4.45568697182	2.06180175134	9.27040144656	5.02039013222	9.6203478733	2.98979330525	8.37043567329	1.0644401949	1.59077843729	255495.665562	True	
0.790229117879	-5.78287524652	2.879589325	1.38846267692	-5.52555795285	1.11731597887	4.96884074551	-4.31850984077	3.09534672582	0.458670192836	-4.11502033772	-9.31130824014	3.17261403961	7.43866440981	9.55037314886	4.98904901413	9.62076447491	6.28413470335	2.44603307914	7.38325388299	3.91145434897	6.591002259	0.87182278165	1.05110142104	4.45536437298	4.37510482723	8.94490399883	5.43148500553	8.75436989642	1.37705640469	5.73529333618	5.1614207051	5.92012386089	0.126271213221	8.57807683188	3.56967122874	8.25963295296	4.42638000418	5.50342191491	8.75735754509	2.61987319234	2.61103690059	1.85218209258	231716.966923	True	
0.137833895875	-8.04334972855	5.08154282063	-2.0120409781	-2.72094276388	1.66988355429	5.28900907118	-1.08848107386	-0.822038292278	2.47141903975	-6.43877178618	-6.36563271484	7.48586653295	2.28916877317	4.4205211045	6.78767797335	2.68338013128	7.33457630689	9.05958314437	-7.69694863514	-0.260073546383	7.71922082871	3.09159139659	6.45746972288	8.05344986588	8.83140385694	2.81385623834	7.67682122289	9.48263149337	5.90258938542	1.14986752877	5.72591258371	4.58020194901	9.29767447631	5.10308678514	7.63378616788	1.51664674757	8.98016663155	8.67812620818	4.63493780488	4.45812651491	-2.81485398381	-2.24339728661	264546.565662	False	
