Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
0.673860663127	-5.29903341599	-1.00905093819	-1.39125790444	-3.93266428781	0.775726363628	-4.67731828146	9.1102899249	-3.67736702462	-3.3762029503	-3.44100838111	8.39901707434	-3.9269827371	-3.56363897871	5.49084332274	3.92513651445	-0.05928865676	-1.70260080603	0.890039597837	5.38099979894	-1.53774703042	2.79021662957	6.06143672053	2.28819037587	5.89155344514	5.2894045231	1.39670882981	7.27895889439	6.65041352919	4.99499527986	8.16678568271	6.2145116087	7.59976808762	6.24709583628	7.51985051719	5.74442157321	9.19440807868	3.12468726392	6.41436415782	4.00481076051	8.83968123479	2.08204984322	-0.96938143483	249777.040111	False	
0.472117174416	4.42739562486	-2.42589399077	-5.77021467426	-2.38154932161	-6.8706206013	6.78857159232	-1.93555238069	2.91843825924	-8.97107996014	-4.91940800422	7.98000948164	7.7277370158	9.14065671912	-8.57033308387	-8.43800117277	8.83573392432	-9.34707292743	-3.00982888242	-8.2825225475	5.63905748943	6.69048593931	7.90157481967	5.59543481479	3.30124927872	4.02562001568	6.74879748408	5.20201160282	0.209989001884	6.96343942659	5.4895299683	5.72945178618	0.402886687697	5.0402070539	7.4086880195	7.71333134803	0.279225239908	8.86041019111	2.13910165969	6.66005958291	9.27717214266	-0.380504473849	-6.20399940025	248823.437249	True	
3.46827699362	6.46417120278	-2.42735873418	-7.69553747142	5.44228377529	-7.48147216699	-6.1864119016	-3.77464510788	9.34960834535	-7.49417965149	-9.710130508	2.25966607614	-6.50585716663	-4.0777155095	-5.29248566373	-0.598400672231	-6.11649515512	-8.53390453795	6.04846393361	3.46690367574	-3.34983629228	1.65705073556	6.9640233553	2.65930348471	1.27624947508	6.10435652693	2.07574799971	2.82270912225	2.21890640828	2.16329088748	9.43489135073	7.86397168663	7.22187595559	9.88114425758	8.11445740831	1.56668782815	5.92636540786	5.25911317394	6.98412955588	6.70253675583	5.00583056112	2.19598566037	-2.37565499821	356771.868898	True	
3.10565744814	1.25266533712	-0.0920233379856	-8.29662175552	7.09833458255	-6.66972912184	4.4856999847	7.63100299291	4.53676067078	-5.82160049906	-1.4935794678	-8.8849872659	-4.85806122714	-9.73225996713	5.80209073014	5.26408028859	-7.43217889136	4.04652572653	2.90314759325	1.31950989813	6.49535099795	5.28872767196	3.29122320146	4.34498715456	8.80200913403	4.81414809735	2.28993801268	3.73518787475	2.78340302188	6.9443435052	2.98767285862	5.41136499228	1.80287338135	3.55790450749	1.9393673762	6.86179649329	2.14084483826	8.76419671689	5.79642674433	9.7869341425	3.23083597931	-0.966141097906	-1.9073401246	308081.760917	False	
0.998916402309	-8.07196929577	3.44153544752	-8.8901515977	-0.491156540932	-4.51245182193	-6.13987182155	0.634269220878	7.69306939018	3.28672516395	-4.6780032478	-3.62735640862	1.48656040871	-6.83918833724	-5.15756115314	0.408815527002	8.7491339437	-6.12113874696	-4.85924212609	0.416523803593	7.58734500586	2.83876521266	5.76005896452	6.03916426155	6.04642019674	3.65305516918	2.7000283573	2.76504910523	1.86774806722	6.94347816699	4.86580809849	9.19694599634	1.90477582041	0.788047042976	9.88268935332	5.04975491496	2.71670412598	2.24981222637	0.569131395397	8.89634703821	4.64734029327	0.224728606179	-6.7717084004	276957.213731	True	
1.08192465545	-6.93709802385	3.62404516562	5.39317150812	1.34832999486	-5.58064316347	-0.191646852877	-8.64410509946	6.76212984791	-0.530040013726	2.57723285701	7.31431144147	-4.74590159002	-8.44299471626	-3.10246272975	-8.7847069734	-1.93615518957	-9.06031870213	-2.15686159518	1.39516028001	-3.5415743496	7.58275989897	3.74964143289	3.54939422344	6.51229089719	1.49295950469	9.39335763392	9.15614863958	3.17792110043	2.70077541559	8.62777176154	7.68205189019	9.33512101926	3.74823444457	2.58187331399	9.52602751548	3.95174781961	3.11336719109	4.20189525667	0.760078220765	5.20971485872	2.40988247717	-6.94149247009	286186.507797	True	
0.507379462729	-6.60542338362	6.9394997694	4.62228692362	0.92483821285	2.66407643999	-6.9221532088	-7.67027792762	3.46357578631	-6.65526490661	3.31930470614	-8.61413266768	-2.84846766085	-4.3064811234	0.921713828429	2.11464392307	1.74584356714	1.89833347535	-5.77438041117	4.99348731334	0.177375796987	7.84771881265	2.12960314258	2.91792313964	5.10213961561	0.369319288191	3.44516325996	1.98765827487	7.24733794468	1.84478042411	4.13979943961	3.21843886643	2.66629452698	4.96293686624	7.46213744408	6.06499504651	7.29607252708	0.666692469697	9.04043764386	2.38335415563	1.78724649924	2.4366433905	-1.78242067843	248201.936696	True	
2.43681934686	2.03641692556	-9.04796727526	-9.90272724234	-4.54980351918	6.41998842235	6.57242129296	-9.00392885142	9.97937313587	-6.6214770414	-1.93016877846	5.59034918378	3.03694547983	5.15956692016	-8.50360421804	4.70946258771	-5.67386345062	7.67105046198	-6.36018673007	1.55358963575	7.3704855487	7.88859512532	5.47291453285	7.11969832011	9.02679226712	1.6690173373	0.279523143269	3.21344906003	4.47854350632	3.87448244931	9.77841366475	3.99787614209	6.52087975053	0.537366953901	9.85142677766	0.161574113447	1.35625255407	3.3990443454	9.7918660935	5.11205964994	8.39886237718	0.0913724299128	2.21467658584	263443.025622	True	
0.263212343117	-3.66637728846	-3.33967522346	-4.68147819479	-4.0683145407	8.59600722778	8.71360252912	-5.15332532185	9.42506371869	-7.23786686729	-8.27599275382	9.48365683666	7.81544250664	-1.02567606877	1.30076191755	4.62041947205	-8.01900510528	0.649344101122	4.10075307478	-3.42619647889	-3.14001472255	8.4660952645	7.60461646194	2.44333107191	5.18034283391	7.88224653904	0.677788731148	1.86614025354	7.27734128132	7.88154592631	9.7286754752	2.63302830363	9.34836876322	2.17174970927	5.91620278127	0.737234906691	0.484842024654	8.85995559118	2.32153367999	7.91508214901	7.07923428653	-3.11457271486	0.0859243730392	248919.939083	True	
0.150736120027	-7.36557545944	-9.287030673	2.56807810556	-5.8011358544	9.49955635799	4.41317390902	-5.7176568757	5.10791797435	-1.7979651683	-8.79701670579	-5.85101094157	9.04051424852	3.72011038023	-8.04826105726	4.51710332337	2.58170196713	-0.379138469428	-5.7311937995	-5.77862851225	-4.00709781888	9.21434322441	6.6614157557	2.18888137257	6.03368941008	4.94721001011	9.8116051621	9.17262133584	3.02271483075	8.96597472514	6.35499800844	9.70588242294	7.7494322306	8.79378958524	8.2308383771	6.46922243433	4.69228026077	5.8795089521	9.90542307429	7.52861122398	7.79755433525	-3.30566379665	1.1356935023	264806.806837	True	
