Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
0.563351384245	-4.14312815029	7.10115941645	-6.31552929824	4.61568083408	-3.32794540054	-1.52800252999	-0.0745741076916	-7.98368906815	0.801666014172	5.36270622536	-6.35048135544	-0.75794766206	-5.68506126861	-0.0343255147675	4.46134003409	4.71375846461	4.76761545708	-8.19035804112	-4.12869894795	-6.16822761705	7.80425993847	1.69874229486	0.472548927058	5.24907076305	6.77072132081	8.35771510627	2.93831445715	8.60314228641	0.454364550986	4.45760813625	5.90614509104	1.74810545597	5.74696501719	8.11834592421	5.05480946423	8.76900553852	2.39871981081	8.19349774967	2.04889858274	3.80534950179	-2.65838228648	-6.93942887567	247623.601323	False	
1.08578912678	-8.70095951302	1.07047052793	-5.84416190616	-4.450700399	-5.36673701769	6.91835873294	-8.9232123744	-3.68765311835	1.50344440361	5.9399791305	-7.44888542881	6.8342723163	8.32163885642	4.29471154018	-4.74127948676	2.27672728211	6.32285647936	-3.13109639189	5.77255526577	-0.440101656063	4.99436291396	7.36489112066	0.744804489534	3.21748256421	7.26499156711	1.34719652615	3.41134449291	2.46267369093	7.80203251687	2.77548656219	6.74865171622	6.78326386263	5.76904462677	1.95254954234	5.44067225493	2.26500366626	1.18068633885	9.91295830674	2.46465509029	7.54547968005	-2.95460608014	-5.92356028939	292081.943008	True	
0.598835057524	-9.78013122127	-6.85215164537	-7.73691706924	2.2192727446	-8.60371664658	-3.2530857351	-0.666037876461	-7.02262119497	6.63034839121	3.33818031896	-0.102730964422	1.16869850139	-0.273566392381	8.181199353	-0.423320865169	-9.85017119201	-5.89278532647	8.23896254351	-0.626090051073	-8.99810122069	2.49705630146	5.04131841633	6.07257301666	6.00130726548	4.35682275426	1.547464972	8.04448676807	6.78273684533	0.180336100495	2.06912474756	5.99699075449	1.33924211164	8.33987760107	7.73180681115	7.47327604586	8.01026317868	7.46734448847	1.20187524944	5.11956765026	1.60837382132	0.313190976825	-1.63167522055	247714.910256	True	
6.83037586406	9.85635960106	-6.41124486948	-5.50473234009	7.02879300991	-7.82217323642	-7.72312285579	6.96298735653	-2.272314491	-1.37658606097	-8.71086930113	-5.54798657646	8.10158637313	-7.00879824	-2.09467830079	-5.77574402552	-8.58848578511	-5.94354149187	2.34606372878	1.62033824077	1.86536744677	4.15317849523	6.32201039666	8.82743155566	9.77709817188	7.2501270602	5.05483611951	7.01599094234	5.21649866824	4.16537193455	2.64690278672	7.81618075765	5.03636798695	1.91359944755	7.10403259456	7.45190546698	6.17514958555	5.45382858599	2.59905888566	8.59328926818	6.44138182037	1.5900278828	-0.38234105725	246956.92953	True	
1.94909127973	4.62288419534	-6.28726041399	-9.44769586739	4.92235934643	-4.47456010613	-2.28721380087	2.85224926717	1.15343668881	8.5470832019	6.24834619198	-8.70434294727	-5.86427964655	0.752289418974	-3.11314391693	-4.83262914031	2.13644542449	4.9347233078	-0.496062619012	-1.59375399653	-2.28585445835	0.683316692744	5.60563421223	1.73250183088	8.90339090729	8.5979647395	3.4990544608	1.63288870229	2.48494419276	1.26444129058	8.93018450372	1.59743881916	6.44346104354	6.04880543783	8.84074632095	1.88933659497	2.95413976505	3.64749830279	9.02328211115	2.32824939181	5.79895819021	-0.68712651715	-4.39712338121	378589.796839	False	
1.03565152784	9.99999213637	4.75202364455	-7.63076543667	-4.25051446625	-1.17541763353	-1.38514134336	6.48726488627	1.47112859036	-1.51021046489	8.05761660181	-7.3433350513	4.74466600761	2.48403455855	-6.99235013236	-6.78053388482	6.2499089454	-9.49309015951	2.48167939398	-6.39534508052	9.38505570828	0.0978097578846	3.79245828017	7.58436475687	5.91653773602	3.71613310044	2.22528703553	4.94930441985	2.35442623962	7.05188539654	2.53118901924	1.95870512822	8.97343111045	1.12811779637	8.36233157674	4.53749595594	8.66647751499	4.63031023111	3.95084530714	9.53297363795	0.912878777297	-3.36312735111	-1.00068851559	250071.65251	False	
1.04206156212	-0.0907194624192	-5.86759301088	-7.61663066366	8.10465865651	-6.20980667435	6.12660746233	5.03696896265	6.10548554506	-6.65840215008	0.106372533651	-3.54619495022	8.06741790339	3.74778554745	7.37041248235	6.82702262843	8.53458014914	5.60572209409	-6.33973689459	-2.45477850163	-0.584729252176	1.3764759016	8.73173535268	3.06613486596	4.37639212206	7.19912619318	0.317049417283	1.66922606536	5.81896228443	6.50027189844	3.7237662797	4.79205725633	0.900389848091	4.11319596443	5.19287718814	1.19850589074	7.79638605187	2.64198481079	8.29357704771	4.98151105107	6.05473738049	2.80943261136	-3.51431728609	256673.331524	True	
1.09636324894	8.77873210663	-3.05789070546	8.44475657312	6.47264739923	-1.69394692053	-6.34350788778	1.56573813111	6.63917295786	-6.61203405896	4.98774439614	-4.21427154947	8.37604090187	9.29446721307	-4.76068485281	3.49333215592	9.36343864139	6.89666688847	7.05428396138	-5.48359180847	-5.85611348897	0.508371896618	1.92931066402	3.22469463874	5.85927131913	4.87966684056	3.06963074635	9.20191508985	0.647666195875	2.92966048783	2.87487955682	6.64874432561	2.80690656675	7.15868475244	6.03170878534	6.54170464425	0.334648288358	3.02334055387	7.0127048187	8.65646230413	1.2574566393	-0.82967801869	-4.37657934729	282439.15888	True	
1.64609597402	5.61247460537	8.42596496526	0.775261552713	1.10318861847	-8.98837824068	9.80554067045	-2.60493218073	-1.41195639672	-9.0047875868	6.95114280231	4.94646019778	4.73680740524	2.41336056358	-3.83268981408	-0.864003025163	-5.32820524462	4.85685440701	3.95811047206	-9.2399933132	-8.77696615423	3.19746842984	4.94950097208	2.35399529219	2.54351121027	8.84187078546	2.16918999515	3.32530195092	0.6154538077	1.91596332239	2.21976293232	2.93252068195	4.33925166225	2.88006862511	7.52381174248	3.94775407372	4.52199555186	3.04187283594	2.09532356768	9.22947996865	2.9880504265	-0.434279718627	-2.99855799175	263749.178029	True	
1.98893408805	9.73391191791	-4.01743771859	1.13276271466	9.22589863376	-6.59452480056	1.84013494955	-8.472469049	-3.81632877676	-3.49224013627	2.64319189682	5.14627893206	-6.60762855163	4.31316359627	-4.18040459027	-4.60374500225	-6.83691122686	6.09860106141	1.48841980203	6.36231683515	-8.60370949467	4.84567586383	2.59718638402	3.34907768154	2.21690622309	5.30985758647	2.8441905763	2.96458922317	2.65256651482	2.62593597125	1.84555847724	0.349878032496	2.39098274323	8.94267013585	7.14123772997	7.85034553047	4.53007603267	3.31598425298	3.6962415175	1.37874901248	1.59343817824	-2.23864451679	-2.76163774462	269669.537606	False	
