Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
0.795000441088	-8.86370237352	-6.8273336908	9.61337300307	-8.70396816202	6.66243844901	1.41637667853	5.74805100092	9.09886320906	-0.0515579625072	2.05861280147	-6.23075733136	7.2705013586	8.30704925689	2.89667696856	-5.07035847375	5.69034714631	-2.35025012965	-4.95442576527	-7.27017086935	2.06478138182	9.46399983219	6.55088914499	1.14322912153	5.55255641136	3.61930121186	3.79939765068	8.62857862646	1.51748140841	2.17406409524	9.61922474069	5.18056810012	6.93324380056	5.56895320115	4.64797041975	9.2216976283	2.52357554227	7.97800245754	5.41142935201	6.29012047961	2.54524138893	-2.64421916377	-5.4177855666	258865.762771	False	
0.0299333056223	-4.01464796067	2.30696958097	0.0602012693339	-4.86844996018	8.77963519721	5.06029223711	8.89863794147	2.81636800721	-9.13705362532	4.96729173419	8.00674440013	-8.61726635326	-2.0762228464	7.60230164698	6.40716170273	3.14785629024	-5.15221479497	1.67574366463	-3.18038365483	1.4387613186	8.10725343573	8.01647248297	5.47412709921	5.65263596993	8.51821737966	9.93250269946	0.590097929165	1.48430312454	1.42011782318	7.3516420039	4.54767031262	7.15440265785	7.62762638151	7.04507481637	5.87364756115	1.90686787579	5.40760877804	4.38808569675	9.1467460053	3.8146612119	-3.29642447152	-5.74956029452	260169.007671	True	
8.96007156603	3.1311578826	6.56307721897	4.5296535469	1.16081033363	-7.09609606115	-3.95787365413	6.6157744661	-8.32582316944	2.0706120599	-0.364780298837	6.27056349245	3.90845583891	2.00584265288	5.19142324248	7.95225976296	-4.12035902165	-7.32712984004	-2.21663917068	4.13398086702	-8.44633752672	0.944431058166	3.49917301348	0.244688823639	1.2414465459	0.729673116497	2.64054769354	9.36921870019	3.17933739461	9.89107459396	8.38327454212	7.84415895402	4.51733998221	1.15880567193	9.44888547582	3.37214594951	0.725765843914	8.66888384452	1.20522000296	9.27202504245	8.6010071162	2.35605616344	0.504874723159	254640.506767	True	
5.43483850932	5.97466260244	-5.47413827304	-4.83072834368	-7.90498062704	-3.99194954299	-6.73318347928	7.89342112019	-1.98748947264	3.49080561733	-0.151159147662	5.783335964	4.28622903944	-1.00570966113	-4.87018246936	-4.04419524446	-3.71750947	-4.92043504405	3.34814523187	2.73648255443	-1.59433390842	1.32147331063	0.853187666724	5.60519808844	9.07164283205	8.03664935547	4.06474210652	5.96700673009	2.30827023131	8.16468620749	7.96184627221	8.86693012076	3.70908688109	2.71892349627	9.19191932224	6.63136409653	8.20691180822	5.28411263997	9.88228443144	7.38849963663	8.93111501048	2.83225124234	-0.893630969607	245855.292946	False	
0.382603585213	-1.7321368796	5.26766173791	-7.70107133818	-8.01789007131	5.05942918852	-6.171848413	-3.2133804692	-6.20560547709	5.57419265614	-3.86528258859	-2.58932362428	-3.34128011311	-7.05891036555	-1.68168460148	-8.17721651704	4.84244541215	7.42436017208	-6.78281242902	-2.55073865686	-4.2232075317	5.9439291049	3.13938657775	3.17870550673	1.79194841688	2.75239139211	0.961794691519	7.74513524516	9.06147082837	7.00565994589	3.08594411419	1.00605953328	8.32700987725	6.43704991574	1.88214512413	5.65806622673	5.94839676026	2.88979556207	4.03413675904	6.36873932299	2.62575147268	1.56885806928	-5.55483033275	254938.999823	False	
0.719185782214	5.80718808239	4.19009997396	-8.45675441541	1.10803924161	7.39328659905	-3.2223950523	-6.21686	-5.30000547814	-2.34014440591	-2.75715166708	0.101362844056	0.718507418229	-7.8442701812	0.943031912367	-2.38021661273	4.91416769217	-5.15495591893	-8.86210555309	-1.81567285104	-7.37111693962	5.31025726198	4.66812333388	6.45645940848	2.3258418851	5.50883188141	3.53820013051	3.24684714831	3.72565137152	1.38915152558	5.63535875427	6.78650679668	7.48527854445	3.89999783927	8.58052508325	9.3080158235	1.11181220809	3.36912893464	4.20055034072	6.36044734095	4.75857583174	-0.0284188612655	-4.71011384	251291.344101	True	
1.16541430849	-4.34595612468	5.41185261086	2.88930800721	0.163366117871	6.75892482812	-0.347124841232	5.56233471902	-6.80782054897	0.894890681642	-6.77757144865	1.36558665478	8.10842278481	-3.21059301078	1.20164914565	8.46919344939	2.56327957815	-2.73579703563	9.72689062366	-3.67382905678	-9.93163809144	7.32893048737	8.39556268901	0.393005786499	5.1365846446	3.43404152646	3.10850218371	3.70346963154	5.85473953342	0.502286971795	5.95141050254	5.74422119178	6.86330761779	4.5251748781	9.85683504803	1.15084644194	1.26168975077	4.4397412374	6.31018903722	8.56896419266	9.77150581494	1.40206159934	-4.22190615755	294344.875594	True	
1.12198543793	7.42754441043	7.76526845823	-0.654830431588	-8.10383717666	6.4118061929	8.62196786218	0.4897698998	-6.03210130147	-0.110498273408	-4.96879919168	-0.391941317259	0.186735837774	8.62728448449	9.18970515641	3.88885537801	0.163680453838	8.55604832748	5.94157699058	-3.66908473099	8.31786336983	3.19638347883	8.97750687093	1.54226176122	6.46524867659	0.774710762215	4.84209198481	4.26744794986	2.30558026586	7.23696470946	1.08760438521	4.73303577662	4.32387229757	7.14350764159	5.1657453105	8.25359292441	9.08917229415	0.361252818569	4.14964857672	5.41766658299	3.59185715032	-3.25795802459	-0.226701421746	252017.064324	True	
1.67252948995	1.26039192748	6.96108406189	3.79425970753	-7.42532084758	7.33912294069	0.791560906339	-4.86963010305	-9.42948938265	-3.49596565455	-7.07654399089	8.57292946308	-7.66482385249	7.92503848919	-5.31651472012	6.67505440283	1.45073769624	0.991615053376	3.25314053614	-5.20275559685	5.61790805708	5.61221175425	1.02278487261	4.91319505636	2.95874891391	9.39630679175	5.35177235415	2.99660710885	8.57784677953	1.60623798021	3.52659226486	7.30064106879	1.29871142157	2.7875118392	9.07321331193	4.84622956817	4.69419174323	8.6055533083	4.05614407865	8.62129459518	2.70785806226	0.199377196185	-2.58513624222	249230.070621	True	
0.606346835408	-5.25670261765	6.98303876702	-9.43347153842	-3.53421274478	6.72387502652	-3.29440933871	-7.8684289993	-4.81499926532	0.643287491054	-9.34076530304	8.45749607356	-2.51384634798	5.0482939823	-5.44661817863	-1.78646209957	2.58838222193	8.2924172314	-0.825202812661	-6.63230241952	5.89147833601	3.5253175697	1.80570545225	5.30402726585	2.12886981322	6.34948835184	2.72625136127	7.94366865308	2.95685580829	6.19803155082	2.35326619629	7.84483059114	3.20220557699	5.73514516812	1.30292665126	0.840237195757	3.11371675518	9.59294734506	3.8060271446	2.76995680006	3.4819295688	-0.471635884717	-5.60240350548	247808.598881	False	
