Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
2.52145663615	1.83743794827	-7.43715843003	-1.09573961838	8.3369332347	-4.9251913101	2.96325265102	-6.43653306344	-5.33092386844	-9.40451143819	-4.10889820847	-1.98109434505	-8.71276231013	1.29135792793	-0.382639960395	8.90716610796	1.08935060971	-5.69358773687	5.61358351235	-1.79204006404	3.03828436332	8.12226013569	5.3823367762	5.72263160405	6.54942058935	6.20523923302	5.37168910464	5.61973466723	5.08412762281	7.51039279084	7.49835138613	0.646892709469	6.50021424467	0.297131725623	5.78087359952	5.89625902132	2.17367458418	8.84420580321	6.06950281694	4.00515600719	1.0584863589	-3.06999247421	-0.308200383171	254028.297157	False	
5.81607955094	7.10792161255	0.719736062667	5.13502048672	-9.30680130003	2.43276897348	-7.31720475682	5.90707729495	-1.26171339909	2.15706638273	-1.35583612244	-2.85704887555	-6.88617262823	2.74484127115	-3.47140848042	-3.83300490126	3.09122346605	-4.8343262739	2.45035321423	3.09045472624	5.93331783321	7.28037026389	8.74588908543	3.45912502576	5.32472833676	7.08225015524	3.13790487705	6.29085770997	3.30141342178	3.46217126397	5.81297075746	4.25551695509	3.78500189771	9.69028153691	5.66040021997	0.954598730868	5.55977591498	4.49322238931	1.73480174417	7.01412783043	8.89482997914	0.25053542976	-0.946262656615	268313.163442	False	
0.584668663584	-3.31364950016	1.9645492791	2.05595365649	1.11043576693	3.70693241198	3.89516073129	-0.853242957597	-1.56307975484	-1.35804788296	-1.22160042556	4.26692376029	5.33071219065	3.9218045202	-0.48970145558	-3.11591431247	-7.25352957828	5.31371640058	1.39009975807	-4.61099079613	-3.1516738984	4.43762806036	6.40153616437	9.45638386004	0.471894810189	1.06667337889	7.41142494494	0.784977722819	7.26567532641	4.02932103313	8.37520774743	9.73896713783	0.909777644854	5.03535304417	9.85134546995	7.18710185284	5.89214313489	6.55161557022	1.36560210567	6.94920100955	4.32149938414	-0.128216775764	-5.53496514318	247419.83268	False	
1.84399248934	-0.200299568265	-0.157001201932	-0.0442986831967	-2.23417231198	-3.48547551786	4.16450294763	-6.82445636116	3.49901752282	-5.94798979771	3.79292019045	-0.610531061137	6.9470551053	8.45990262102	-3.74353427775	-3.19807553901	3.21017527736	5.63557555859	8.33896799992	-8.65940547741	-5.963969556	1.30226021348	5.63058427492	7.82859006183	5.27072707361	6.59112555982	6.65724102147	6.4497775886	3.95428854214	6.68166711327	4.40399872146	9.13624852334	9.3380262198	7.34581500444	1.28922633069	8.24288652229	8.64506100815	8.26774343321	7.33291274394	2.95142311619	3.35306503896	-2.54606154223	2.82292731415	159561.612174	True	
2.19425858936	5.15986894952	8.46610875001	4.24161182162	-0.0240486116743	9.54980055149	8.20249381671	-6.40445449129	7.62875860475	-8.40730726542	4.76064067148	3.760325844	8.38541183656	8.55389727402	-6.17122736905	-1.75696303789	-1.94199252597	-1.57925993209	2.39803949292	-5.24301820197	-9.22547953515	3.45330725687	2.0509207132	2.78531095927	0.0241299868522	4.4786749264	7.53301456675	0.374130950985	4.02384903294	9.58302525933	7.26189666155	0.736588569652	7.353588385	3.84007518543	7.70442601747	8.3254846333	7.08227808472	1.87480927464	7.0081370629	6.32834617939	1.18425945779	-3.41928911084	-1.49342984324	266089.783153	False	
5.1086395603	1.82927111643	6.80805692682	4.96753033106	8.85030469428	0.475853632085	4.98136745321	-4.42079292834	4.59298435823	-4.1223272072	-8.81319302457	8.48531063693	9.06223052631	9.47489878354	-1.63418484384	-6.02390462097	5.64310457672	-3.29438218456	-8.59729892718	-6.6080522936	8.84914618469	7.62726485339	7.98655340957	4.68304596709	7.25065426166	2.1490813105	8.78354524969	3.21993816327	5.82796845177	9.23541697693	3.81043562652	6.22298764732	2.04957839434	6.83959535387	4.04744570194	5.79541877927	7.90212696244	7.77750482887	8.1528993205	4.59256871907	7.35890175928	-2.66422130011	-0.859681351257	243773.116667	False	
6.13280180516	9.48177140876	-9.28965609528	6.60723005442	6.50131745259	2.57106660594	6.55790122355	-0.371116318641	-2.69674799881	-8.05415972179	-3.20926369816	6.50991852058	-3.20908692773	8.58128648405	-4.39868329803	2.38878501079	-9.58274195572	0.889748057661	-9.03464091425	-9.44424960443	0.411410938599	7.20755862763	9.62829988667	2.81270147517	5.617720054	5.62420710969	5.7877365463	4.49851770877	3.79981366342	5.85432490384	6.40534163126	6.88193307018	1.96743209057	8.2702656429	4.09855994749	7.24863190346	4.15367314121	5.07172787123	6.39426377887	5.45591991864	9.41820408185	2.29860207286	-0.761344264915	259550.194775	False	
8.83929387189	9.15796446409	-7.87656519857	6.26496910884	6.26919050427	-2.52076434429	1.18627032596	0.207130238493	-3.45243221379	9.11853441286	-3.44356200366	5.05349853818	0.66246231852	8.75720840959	-1.26221003582	8.10807620213	-3.05305441261	-5.1834384879	-1.19525694919	1.36325281846	7.50024687365	9.43373655281	8.54103536988	0.364336273325	3.37337968045	2.27383640826	7.02460273075	9.47939233793	6.4336949575	4.53740670268	2.36512265022	9.64568443298	4.84215944728	1.83544573811	6.01213149214	3.0189164282	7.32567559215	1.52000301208	3.06010102017	6.84691753482	6.92173165034	0.667300420769	0.740115081874	267933.895283	False	
9.2548153951	7.8874704542	-1.3503385033	7.47713032351	5.00037845413	-8.45585692345	-0.122932029028	0.994158874145	-8.57898249451	8.70491974258	9.4944732299	4.45025474556	-5.4765718408	4.48896532813	-6.94991032978	8.11385893083	-5.49605434673	-4.47543852216	-6.64593590466	-4.70049512891	0.614670945889	8.87546732578	8.32662865804	4.64539531697	1.83293289363	4.10298069713	2.69449941172	7.53112904386	7.80020152447	1.43871324824	0.279927999208	8.58087307076	3.91086866351	6.10032673425	1.23888266714	2.64827394544	5.81595871423	5.79579541699	4.72201981209	6.39148259214	1.45519391668	1.02237955695	0.811537921811	252770.679707	False	
0.731054497559	5.84506461313	-1.36116502436	-1.84507541061	-5.71133542763	3.79667445633	2.03453870252	-3.56360628698	5.43219756291	0.604407259248	4.78142454313	0.524438413524	0.690918831954	3.37408151116	-8.8849651544	-0.859134897672	-0.234639383285	-9.03954841026	-8.49609789192	-5.88687874573	-4.64918551653	9.54469346668	4.56079153676	6.87739960292	8.94188981517	2.0985414567	0.0595986009393	9.77944058977	1.15507550823	2.69986911048	0.540693652538	5.59259114353	5.94335108413	1.07116409024	6.6074706309	1.56612343209	4.59764635594	5.79346191868	1.85120542263	8.29792309408	3.47869279053	1.05620798713	-4.37762189985	250454.864643	False	
