Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
6.4368879848	-2.5573796048	-1.75019962698	8.1779984221	-2.66734835683	-2.21218544035	0.928799899386	-0.387710520792	3.03174110547	5.76810066798	-2.08499364993	1.81559202873	7.15202068897	7.8677013842	4.10571704066	-9.96983819744	7.29022456774	-5.01328727427	7.57095786403	6.06308939762	1.9408917845	6.30163359426	2.85195572187	5.30113380026	8.33981621987	5.3702625364	7.28054312545	2.99200349013	5.99336910248	7.45496718757	4.11153216017	3.75104613286	6.04165202296	2.88896319176	0.871080193152	4.23183213062	0.186357310566	0.812196862757	9.63953269646	9.24744847804	2.11745345776	0.637898575783	2.37960752673	1238729.95401	False	
9.7506351315	-3.02989195208	2.59102792038	2.37470486606	-6.05311330133	-1.58994073891	2.33431681551	5.22574069418	3.66332012369	-4.76630793621	-4.95727694302	-5.41624413964	-1.49860614281	-7.05126562281	-5.45307812634	-7.24411767656	6.00849724721	-6.45242111911	-7.45807812709	-4.23503125464	9.03418051571	6.08538691775	2.98700094284	7.87514400204	5.97388887681	4.16766491725	6.14285101966	2.44691515997	0.648966110041	4.68446350274	6.08966616651	9.8036100217	3.63658594865	1.22837616337	1.95335537152	4.13323012598	7.23548613922	0.676209456302	1.35860101844	0.511309364632	6.73646468598	-3.26310481807	2.49441390262	921168.062107	True	
7.98388847174	3.45696605356	3.9207863607	2.35675416972	-1.60193331993	0.362796567292	1.18442330111	2.29044963144	-6.15088556971	-9.23900465108	3.37512763205	-3.00581756642	8.3939775115	-8.7315763161	4.8123266258	8.12575870835	5.58021145269	-4.79677671077	-9.79852473449	1.12460984302	-0.297424525948	2.98956807632	2.39711242414	8.65861977821	7.01670942143	3.46650310099	4.97376481552	3.97434928848	1.78701469239	7.15013025018	8.05635092792	0.7457817362	0.275314892699	8.9748738567	8.99710467255	5.9965851389	8.16798173879	6.77965220027	2.8955239949	0.392944239391	8.71315017157	2.65026631013	2.2505205748	1375814.18112	True	
7.12940343428	-2.19679904315	-2.19943916287	4.28940897585	-1.75511764675	-0.839608871295	-3.76341299756	8.60325733782	-2.46454631515	-4.36678220174	3.1410186312	-1.10572383015	2.53437153762	2.34665368193	1.38638725588	-3.86074119528	9.68524440669	-8.59807206061	4.86625715483	3.52087082707	5.19543906896	5.18854869091	7.12799311551	9.6759146558	7.21842576474	3.04056802401	4.57323724022	3.28032498913	8.90319285469	8.32550895774	5.51464841108	1.26558542163	6.09322857801	6.47863571062	4.55931566452	6.22037970779	7.64442495719	8.09945469777	2.70774715808	5.33101583191	8.30517057236	-2.17273108084	2.3332389101	351349.246397	True	
6.07457850774	4.22164177596	6.0135092223	1.7694036333	-6.70370995645	1.31569013393	-1.78193085582	0.40998016197	-1.65504321051	8.7885206618	1.11738534088	6.7516804228	-8.41370172462	4.20715342228	-2.84004951719	6.64142925495	1.12016227167	-4.66930197275	0.747506239979	8.8911749664	-3.75651443774	4.22869540585	5.23673104929	7.47170956769	4.1291011231	6.15955796707	3.90185513945	3.57493746147	2.87096750722	3.78142440466	8.61831301783	8.30622961586	0.0675610269554	4.00009135189	1.83630892054	2.47970307733	6.87239982901	5.79184337857	4.91734761119	2.92699588891	9.00746314479	-0.557957498029	1.94365728269	896056.09977	True	
5.52193758815	-2.61459750938	-3.88212158267	-3.28194105965	2.36301078281	2.31500395019	-2.29497802047	9.76280850091	-5.66087405407	2.44100157174	-3.5739712859	9.25100057722	-3.12500875412	1.47005469115	-8.87923323602	1.12051416185	-8.70723454534	-6.23828647286	-7.70000660341	-2.49440481352	-3.7857345942	4.16131491368	8.78283512171	6.32971663828	2.93745339268	6.36885180622	3.41001442918	6.35338655166	3.42699604288	0.996073020419	2.60381110202	6.57615905291	7.33714514351	4.65399562296	4.22960790586	6.71168390321	7.14610952362	3.53472049377	1.70936287897	4.13294757306	6.69782481431	-3.5535847696	2.48113988658	1604384.45361	False	
9.40559742007	-3.04740176102	0.234516591064	-0.939230077463	1.09165430287	-0.622218041172	-2.36782761848	5.03174798927	2.72785306027	5.50349176118	-2.93793326677	8.30053508127	3.14207854031	3.07402653173	-8.62876322355	-2.73254488287	-2.79776695327	-0.694877146883	-4.65365447198	-0.110859298341	8.63064935288	3.95683230377	6.6358276401	5.59529514454	3.89102771155	5.78518982728	7.00717500251	9.32323508148	8.68505567248	8.2950794098	0.565133720333	6.38613444284	1.93840421324	4.15646024321	2.42444619542	6.32022621073	0.998586633247	8.30392402528	2.00934444455	1.93215342667	9.00291423964	-5.249665137	1.86847302272	1014558.17527	True	
7.0451686576	-3.84774438551	1.71432208078	-4.70274883529	6.71673190328	-8.35578929964	7.32798503112	2.68519159764	-1.52288944418	0.63288432606	-0.732251708552	-3.3013700047	-2.28222741192	7.94319452847	-8.72126600431	9.12061046907	8.32468342953	4.16623080676	-4.23262949841	1.43794111202	-0.606160432949	5.80483460672	8.32412726998	4.62477564249	2.1027764294	3.89721102746	0.696874004552	2.52451862296	6.24556136896	7.1392091641	3.0586886656	5.63163906184	0.30961897104	7.30675257795	7.69461264357	3.4073485456	5.43026312458	7.91962155735	0.99549304123	5.26361274894	6.56353641443	-1.41661358164	2.91063609747	648224.270346	True	
9.95030414943	-0.511568111903	-0.0485266367742	-6.7748296997	5.17737448214	-4.68246085748	5.67299001554	-2.26787829812	1.7799153559	-1.46096905171	8.34053865163	-3.66695993198	-9.16791204338	2.03459129063	-8.72484702426	1.85291796074	-6.07092258368	-7.83788471647	6.45151502179	-7.58725488162	-4.79137785215	1.67748632162	5.69858119804	1.13730067302	7.40952220331	8.03482434297	3.81875578589	8.08683503054	5.9228641133	4.43560828507	8.65062423105	1.91996337806	7.24186500504	7.13357496234	1.99244539	8.45890700532	6.15298437667	6.8136684593	6.11324881416	5.68578909824	6.35359783614	2.1494027321	2.25230803375	1018112.05362	True	
0.548037718638	6.15737912401	-5.20673067893	0.509102732367	3.91712939435	-5.9077733208	4.5584370908	-6.1030957347	1.34167948664	5.72676579325	0.305215665063	-6.94840234041	7.59900554986	5.75733520178	-8.64748062892	4.35882420915	8.5077694264	-6.57576865239	8.57453030849	0.356126591519	-8.05376592054	1.3055869443	9.87345911232	9.15763427272	8.05804501073	8.03452238598	1.22679112811	7.76468575761	0.92412166439	8.70072738789	1.4982139848	3.66870492719	6.58168894104	9.37890905658	9.68342664918	3.40418432653	7.07801754492	6.46439329769	1.83234058712	0.628617532409	3.08878258982	-0.240863654487	1.93000285375	467531.680277	False	
