Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
0.703291020883	-0.37820506447	-5.17651872228	4.93487560256	-0.444047016944	7.25965957937	-7.5319163716	5.67588527573	-3.22442574529	-0.659026807513	6.75794523076	-1.19511132048	9.89884828093	-2.06744985998	0.374952112703	-5.16723909078	4.65079483009	-6.74927244237	-2.32303992152	-1.58898770751	6.67141763378	8.76213850652	2.15853620278	5.69502358448	4.41337663204	5.63415339913	3.45793820842	8.7200772726	7.57586840544	7.14036392787	8.66198014829	3.916855713	5.84701377264	7.66104889359	8.49241795083	8.27768268787	7.89553833452	8.43016443968	6.57639390782	0.442233110163	0.481837504823	-0.84630560554	2.23149682949	1248591.14593	False	
2.9664878785	-3.23242071791	4.34701097226	-4.28548413838	1.45138362009	2.1269817993	-6.03910280578	1.77997755259	1.93489573214	1.99786522672	-4.0966909219	-4.36252916635	7.16299679909	-6.18428967135	6.74040667352	5.57188430135	2.34661473211	7.20447117198	-1.22709277853	-1.06344580884	-1.28082423026	4.3156339644	8.17378119562	5.24379331398	1.91353639398	3.78268494537	4.31373715289	6.4962620157	9.03271760706	4.68252308992	8.79140311284	9.95890962459	5.77958375412	8.35859661086	4.62996671716	9.47164531391	1.95900053096	6.2104458503	2.73652237379	8.64193189005	5.91689781432	-1.6849372848	2.50360973095	800574.320245	True	
7.85066803408	0.979457173257	-0.18423471837	0.0756037221254	-4.87809956327	3.36116380041	-3.86531770595	-1.02904949502	3.97679975038	7.65479072509	-9.1073283008	-1.23798262024	8.4780726958	-2.21018481415	0.233097621193	0.925564911617	-2.79672364132	-0.0841829467427	-9.31308100322	1.16740676991	0.113611705311	6.09786386005	7.27464010963	8.59394414245	8.3657524487	9.33015133064	2.71555678867	8.79093914128	9.81591562172	8.14504670818	6.78896877054	6.30761277285	9.6051972125	8.42122996493	8.3628369803	0.879418375729	3.26541943552	7.05772838189	1.38466808884	6.1975855346	3.04587165577	0.135624841342	2.86701146021	689430.010643	False	
8.84202275971	-2.17004448902	-1.43855544929	-0.0231550186138	-5.12384616855	5.74092336246	-0.674647335481	8.33707602687	-0.907035887065	7.03714713114	-4.92678082311	-3.85849356413	9.48690153943	-3.3538098939	-7.6559731599	-5.73115544399	9.11290758277	2.4632742887	2.31474732926	8.86044847598	-2.86944005	2.49800568245	2.38582959027	8.1872564353	2.18661321423	7.11809050728	6.32264224194	5.91340481162	4.68280607135	4.99984195259	4.83226944222	6.77017845106	6.35581891106	2.79197796092	6.18255186781	2.8117225245	0.815533578962	9.7725938112	8.70883761074	0.0265935888026	7.68964803465	2.48308314922	2.83050411129	1316269.79522	True	
5.58595910294	-3.40260352354	6.24025551231	-0.430662170656	-6.98246623644	6.89309336807	-6.34301828764	4.98638132632	7.6221882175	4.41822599823	6.56793256841	-0.220699201877	9.28114103695	-3.19652460233	-8.55423043915	4.21367471019	1.86271147659	-1.81315481922	4.95560350927	-8.54349628641	3.02042983402	2.71283677889	7.66329626057	8.45464992104	9.10895545118	6.20058337596	8.27737455682	6.51717808536	7.5247617234	1.01514231875	7.47447689785	9.94685845495	8.12979999928	7.11766762985	4.1088389556	8.48080523767	1.3826996003	6.01608575032	7.37855333999	4.25657151405	8.96007703249	0.829152809361	2.80150043399	1185225.84216	True	
8.30342960233	-0.64302765022	-5.95397890201	-1.1606826535	8.42376971697	1.17287111955	-2.41792638746	-3.31953310172	3.6158085625	-3.60438982937	1.62351594834	4.64844383404	1.48656356478	-2.69657348489	-0.374414767453	1.50971847791	-2.3102851554	3.95091361564	7.29013030149	7.08198818817	-4.76309042403	5.60661498937	6.73596903373	1.63019988601	5.22666389889	3.80789485415	8.37366689241	2.05622829966	9.08382500611	9.42129272883	0.0975084158687	8.9025027881	6.56882773386	0.175598431086	3.78008194366	5.81945184277	6.19334400296	4.74530607159	8.79831524079	4.30657374863	9.03258398333	1.27494252721	2.83146229111	950565.285102	True	
9.72184970209	-4.49059497956	-0.16196303585	3.69209824701	-0.839068044513	2.49027872382	-1.29339760679	-1.85841163225	3.37711528137	-5.30536947546	7.01719066509	-2.91644646859	2.1536214871	-8.51979811411	7.0133180831	2.12605203433	1.9115027625	-9.07507941071	8.96379603773	-4.94012703443	-0.832883406028	1.94282635781	8.36926765946	9.31422065332	0.99984390156	6.73289684559	5.28859446321	3.22499941585	2.47771352507	8.0656360675	6.88112449829	3.42001244404	1.60557686919	8.31581195742	6.18697337418	8.11315793116	0.499071739434	5.12152433087	7.0479310067	2.19446050949	9.54460928502	1.01479117729	1.78837674937	726039.472819	True	
3.02599177721	-5.91983442785	6.52028489705	-5.01594337094	1.18076050889	1.19569271014	-2.45684595514	9.33403685434	-8.71733264418	-5.21500533386	4.57081669124	-0.734124982445	4.53007184962	-1.05518975884	1.5753290454	8.52725802592	0.932066857822	9.95630348153	1.88811907774	0.477932433828	7.88982285216	9.67057506153	1.98773061544	8.75932682028	6.07264165719	1.24139779558	9.4341402935	8.08119187757	1.96168242204	8.34091161457	6.42366503061	3.77085062187	3.13902402912	7.72055980145	8.39084879924	0.145313312994	1.4243127688	3.88074233533	1.62431831541	8.2970012184	9.71448400069	1.08584583226	2.82658337371	1046489.20595	True	
1.90001145373	7.68521153708	8.47001826069	-0.203300319438	3.34032060559	-5.05799229496	-4.35452955292	5.62265914474	1.89946548139	-0.159479076174	7.66121382256	6.96975571252	9.76524742431	8.9316512257	7.20725327157	-7.41239457642	4.15318390948	9.25331136787	9.34986449604	-1.05652543809	2.56240916995	4.19934095355	5.53857137165	5.52115913923	5.75483209651	4.86203048813	7.16426158843	6.38063290291	8.27046484138	6.52401556668	0.449034894446	7.48921362877	8.53469173549	4.24705259236	7.72047299355	6.46569047073	3.98892056639	9.3343080577	8.53958097826	7.55529536149	6.70869205311	0.437112105695	1.61129791158	1219965.78235	True	
3.77712140817	-8.28590768987	6.31402657876	-3.11611556449	-1.1919084992	5.89454681332	-0.468534908306	8.62478944798	-4.4307192166	-0.584099150719	6.20053870203	-5.45844242284	-9.77195013272	-1.8587387325	1.22869522783	-5.02516736862	-6.0523491861	4.71881517498	3.52313053637	-5.44195939834	-2.87352996865	6.02848045006	7.25185498066	8.61953465561	9.48130309511	4.14893265785	8.57384479398	6.39909528047	4.36796623729	7.25718787608	3.35864756384	8.86280633496	5.97688038515	3.53446289898	9.49542579283	4.89604330082	9.23066959501	6.24776586763	7.31823671065	3.94500270703	6.02747083405	-0.850630914033	2.83254659409	1087521.70558	False	
0.761118203111	-5.36804569974	3.70154128626	-3.97613764293	0.925709106049	2.74156160781	-5.34800610547	7.55624175854	-1.06745879591	-2.39654354389	3.25465337141	1.01879006881	3.3169921221	-1.15015429785	6.46129887601	-4.10886641596	-4.64227188999	5.50169608208	-0.766500650878	-8.44217644812	-1.57481822522	1.4433524521	7.58922060363	5.26701860445	5.99492570213	9.40357516494	5.31302657037	7.92501652461	0.606032822189	8.45496597647	1.19087449486	8.78722658484	3.35964040549	8.68239930836	9.50586382408	2.71585506426	7.97160643937	6.99175823021	5.67804697331	1.44096698837	0.581129618093	0.146407773766	1.13606495336	1880185.77968	True	
6.23784137918	-5.52492316437	5.64504459099	-4.93915786208	5.53045212282	-6.92993507332	-1.08274982726	6.65208636222	-5.24917185523	1.22501939013	7.28774263865	1.0598712414	-5.57257502685	-8.82501131274	7.43410257277	0.935949721754	-8.24578323575	7.84759400095	-6.46704412984	-7.67217010424	-1.72884818569	4.59980911756	8.14731570687	6.38058841281	7.76556353687	6.08415355184	8.37587352763	6.23184621214	0.872334766335	9.5969724472	3.29730046529	2.40442740717	7.81765807226	9.57326023851	6.73285317895	4.93447621445	1.14234235423	4.07599845549	9.5813915581	0.0451424253338	8.38278885492	-3.55499013669	2.59033713974	859579.36428	True	
7.80500972945	4.65857860636	-3.02522406491	-0.195340527839	3.33494837634	-0.872398126097	-2.7965639429	0.937714139215	-4.00464108531	-3.85066391387	6.34238561805	4.96788208302	-3.83486978307	9.31042099921	0.213178124564	-8.70040270472	-9.48735017339	-1.35990254216	-0.210092852668	7.75197091938	9.12001270093	7.5705427559	8.19508778941	4.80283077737	4.117323328	2.61771034824	8.08119687113	7.30863223062	2.63606915468	8.26677405248	4.98071029869	1.52944331012	3.65900597677	1.28990253655	8.2127954047	0.989720333779	7.20231316401	6.45687031762	2.5652150947	2.40864494894	9.95179869006	0.265548603586	2.79934249549	1219833.47635	True	
1.51427999894	1.29896355988	-0.687869802436	1.52387993526	3.97477234793	1.5101436199	-8.71196102126	-4.00667245826	-1.68718924923	-3.4556093444	4.87201882164	-9.14892212162	-2.31364049941	-9.66189385506	-5.83101896206	-0.592002085162	6.90519973838	0.738251486881	-1.82799967041	8.14512298624	0.517021041674	6.19604155225	9.92858580971	8.11911268504	7.93425740678	4.04141832144	4.26761684239	5.59662393088	0.736500238708	6.46043372611	0.478375267107	8.01329252817	5.26254430889	8.31786175489	8.9906394939	2.37285356408	8.45965875615	1.42144847615	1.13886588692	6.59812637741	9.26771630744	2.30922718399	0.94456696005	1642535.52051	True	
4.22562499491	-1.29897269794	2.47580910339	-5.6349986161	8.81488187132	-2.67190850752	-1.0744512254	8.04215785567	-5.40987652988	-4.09490357486	7.41069337077	-9.13684408188	-5.79251350436	-9.90711373695	-8.08748294555	8.40159857191	-0.544260644543	-8.89132954004	-5.79271868169	9.18664819148	-2.76218459288	5.54207071554	6.77091693594	7.47151071329	8.23945852358	1.06053303149	9.74593498009	8.40000503281	2.9838767315	9.04924587159	5.16494980367	6.1790952865	8.00365658256	4.97775219869	5.91602233164	0.825143958872	4.05373669892	3.30137359991	2.22165759212	7.76567440674	5.77908312911	0.499294455635	2.99898472984	1519828.49503	True	
1.54880862075	7.94690216497	-3.30667214394	-0.499006343042	2.69172184366	9.13151219797	-6.07372724166	8.83510736347	-9.57617270371	2.98934775715	4.92630053977	-1.14901836485	-9.81893766911	4.80447627945	4.32119676709	8.93249484717	-1.01000473635	-8.26172330309	6.94524881514	-3.28435040525	-0.59879421369	2.22533421269	1.44957016752	3.87058576735	1.95698753591	4.53823990677	8.09655763288	9.78014778035	8.24919127887	0.253221691766	9.99586629494	4.08444761074	6.76906095765	4.08287430767	0.120861317587	0.626589361429	4.3625988524	5.3487508936	1.21869663415	2.73139145154	3.78939203842	2.55305568603	0.186006208714	1681273.79246	True	
6.71468423632	-8.43567085647	-0.0913868716687	1.48811130109	2.99399380875	-1.75319753023	-2.49428932106	8.37333012192	-9.47736354684	3.74263513318	8.44439063535	8.71608630507	-6.75155661858	5.48079344087	6.46218880412	6.19961067141	-8.59028527654	8.87716468311	-1.23696711994	-4.32730623393	8.79481096737	3.17787436628	5.20639394812	1.82453723989	3.81169868891	3.08085735386	3.45475154654	6.94035295586	4.03395658922	2.80036386075	4.64800498257	5.68381710859	7.5871106396	8.15380646303	1.60856994201	3.00278118774	7.64898580077	0.542481838276	6.57330375815	3.67116759249	8.8579965776	-0.691453287869	2.9330619761	1105071.3214	True	
