Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
5.50499435992	-5.93597194148	2.7741110438	-5.42707066074	5.12652690744	1.65337542674	5.05167247054	-2.85925659118	-7.76784736461	3.69074096	-1.30760366646	2.36838385802	3.77251827754	1.51932278118	7.42060985223	8.68237219364	-4.10773147669	5.82738047661	-0.965988641904	-2.25922903985	4.52598676164	6.50198377959	8.81304370058	5.5199162738	5.33960777326	6.61851977394	2.64194499491	9.5524739922	5.54763829088	4.05486749304	6.834575092	2.1321675925	1.75554231247	4.76803358309	6.56829216161	2.64963195075	1.15541341432	2.54677748148	1.2531168915	8.21989421637	4.50912520431	-1.56380710292	2.83599264216	794652.81646	False	
0.0706727535383	1.90860382502	-4.05532404434	-4.62741400761	8.91016855739	-2.22198343726	-3.94995376572	8.52260966474	-7.58923228177	6.79396964587	2.92155794235	-8.2153408939	-4.82651446605	6.8130639707	5.69581415474	8.31046797481	-3.01644429061	-0.329311794429	-4.24615646426	-1.81727989952	-6.58193152331	6.34828741304	4.64375536955	8.67782853952	4.52421814776	5.18540687573	0.893518375701	8.241092036	8.1072075891	8.69519146274	9.12113335254	4.65920248817	7.8139004685	8.50469532117	8.90964955145	5.1649507984	7.71073322328	5.10385637534	5.17409364533	0.521842324329	9.74914186884	1.04722630329	2.45679708663	734144.457124	True	
9.30045903932	-3.28520631204	1.01122562602	-0.150365458212	-0.694544485003	2.11108236391	-0.637023520555	7.51807825302	-1.99183196888	-2.79321203064	-2.45084878436	-2.48199243382	-2.11101730282	-9.34344306041	7.51846106153	5.46969726995	-5.69352513369	9.89981997674	6.29888472457	-5.99202054439	-4.15193935031	9.62556781603	6.01619569528	7.54513638054	6.0334418371	7.30693665509	8.23396787555	5.47232071581	8.51409257067	1.2473726766	2.90956907537	2.11990620685	9.09211201684	4.64068426769	1.98338176121	6.43872578524	3.35836385539	3.88852498505	3.67256509162	6.90468969994	4.18388369817	-0.927030234578	0.98994249027	770077.502413	False	
6.88002296914	-1.45526014029	1.83020511658	3.34000550335	-2.84628062886	-2.49566571811	9.26694629347	-8.6763018022	2.39899036052	8.01704789009	3.91021179255	-5.62765888386	-8.66685442325	-6.21606057651	9.05755182876	4.83293575407	-6.10599318542	0.0595764777446	1.5291555634	8.85820275168	-9.5594023608	3.02177028074	3.95316726445	7.53240441113	8.88753343563	1.94345896971	6.09083534558	5.85411748352	8.7130546929	6.34550142076	5.92255462978	1.66648467166	2.28905454465	6.97133648083	6.5302474162	5.89054689954	2.18621876726	6.65146605742	5.45752540212	1.14681581511	5.78158121803	0.756477169523	2.08809359554	1139189.59332	True	
4.96341121765	7.18065590998	6.5099052675	-7.82871623735	-0.0396698378549	2.22002963613	-2.25382767898	0.527033573231	0.142420551335	8.97889828337	-5.31125522483	7.8907071637	-2.76206498441	-9.15005811261	-2.81096182272	-2.21206788055	5.44216318866	2.75731452977	6.67257540218	2.71203232921	8.14985212534	4.63239815439	0.232120250157	8.94529636658	6.08328454997	4.08843651844	1.06421061469	7.36407599147	5.98011693087	2.78662857984	6.41775457128	6.49068757941	8.21729361669	2.10535591877	1.37969829883	3.30959715314	7.45827255423	3.84351359803	3.85643071695	4.73184496271	7.54232930342	0.269741018271	2.18587985102	1010796.56662	True	
2.75354382751	8.28674799756	5.32304907259	-5.68554492774	0.996009772493	-2.11118803578	2.83868552513	-6.42330117788	0.512168756748	5.10763024954	6.39636286557	-4.55641099226	-0.685615995653	-9.6913907348	-7.63418779508	2.72411180475	-4.48000804966	-8.56501594464	4.23089671888	1.08462639502	1.64216074533	4.88199401781	7.95112073046	4.55384778668	9.16584140807	5.50949529439	8.34620206668	9.97345442873	4.34595693426	3.92868650203	5.05803586849	7.12728682589	4.45407194642	6.13077159532	8.1579759517	0.153563024518	7.19505428952	5.75464004895	9.33082080744	1.52024073477	5.31503903294	1.07870448351	2.38498082247	1380320.82116	False	
1.42841583097	6.89785190243	-1.73419743182	-5.41024186778	9.09245471139	4.35374492575	-9.21538974565	-0.962983602135	9.40103653125	-6.70180561272	-0.797395280461	5.39915063009	2.49622869302	-8.85456364741	1.55004424299	-2.3837932111	0.0861807438902	7.85623129314	9.58917858418	-0.259578509516	-7.28124030662	2.94158765731	6.8834779742	3.5551358856	4.02498266211	5.59548290322	8.31339460506	9.0510614333	6.24684155403	6.07903777777	8.86822913938	3.47473339039	4.15791380764	6.39044553696	6.90525102657	5.03005053758	1.78932976518	6.79085491824	1.94044468446	5.12633531989	4.56267559438	0.497483961659	2.46510781929	760005.009465	True	
4.05346133146	0.847266143162	-0.957580500148	2.02482311078	-1.7402636402	8.09505141973	-6.86994166352	3.57506648486	0.585942235744	-4.32050486513	-2.24354634965	5.77430022763	5.03264983908	-4.03774710167	-8.42555687649	9.5932085141	3.84986116686	-1.55157051267	5.95084598862	-0.389492830603	-3.06812209218	4.86533846707	4.27706421149	1.38908606705	5.28652764343	5.33663617985	4.29760620457	5.94384193595	7.87423356765	9.56997294321	5.23258960905	4.77271920215	3.28591644905	0.8345426661	4.63883101946	8.7879066027	0.489907561507	2.23425254295	6.78910984304	6.32952817006	5.90051257554	1.2005507545	2.56659248002	823286.962055	True	
6.95809589577	0.356356886475	-2.25147007872	1.92214224651	3.09424287031	-0.490054669183	-0.720205857039	-3.66334069688	4.39603788184	4.68006656622	2.04298164379	7.20657826412	3.64572442066	-5.02962724972	-8.676944927	-4.24192434296	-0.963883055712	-1.78067836434	4.17832297528	-3.45122968632	-9.89760543356	5.29485855713	3.1620065173	7.7078815491	7.59522701092	5.7069785017	4.24395663238	1.51095154758	6.84809732518	0.607758312144	7.12030801542	2.56532689091	2.13090546085	1.77323948227	5.98919776886	8.08210446505	3.88249309561	1.01867942415	5.24536432485	3.44644485858	1.84797761558	1.62417563676	2.33364839267	1357772.45058	False	
0.276407267564	-0.24094016166	-4.52769208758	-1.533748099	1.22027438888	4.31465636106	-7.56148812948	5.19764450135	0.984057687801	5.58047146374	-6.62948455302	6.37183780674	-4.6314224874	-4.7952561995	2.30287016199	8.38091274166	3.9134808006	4.64263073593	8.53567557754	-7.45365675205	9.20651388503	9.09087583888	6.39254067599	5.12172734412	7.05622379377	2.07655384981	6.84148634263	6.27208247155	5.96955440482	7.06546871122	7.07124632521	2.60537105255	4.05995257455	7.50568559552	1.03307834307	8.87141676991	5.64445779423	1.83965602686	9.98799721173	5.92476531619	6.81872997641	1.45030091584	2.51628501046	430828.892791	True	
