Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
3.25123053814	0.277590812357	3.65188999117	-4.43193407144	8.16853868837	-8.28641779572	-5.66074650324	5.89250482944	3.65048659641	-0.554320167009	6.83003073821	9.91067976076	-8.27256387766	-1.73844924031	-0.0346759390559	-6.96190609578	2.06940817237	4.84206414019	5.31940451949	4.26364007366	-3.16234316872	4.72998398916	5.61490789728	3.59885363113	4.27061385438	1.45449712112	8.86355808697	5.02160492905	4.24975830374	1.87865909961	9.15406650705	6.88969578701	7.8056563006	2.63335419821	8.95924827244	4.85020125597	6.66210019587	0.119583100964	6.97082218638	0.109562198919	2.8978421486	1.30779534037	1.842395346	1822306.95333	False	
7.83886940101	6.06839845889	-3.12773675722	3.35172287548	-4.96980319467	5.00796964338	-3.41408596348	5.46195067648	-4.30387647357	-2.23122103647	8.2706003764	-4.24133507639	-6.02993329791	9.53493182752	2.71419896929	-6.58862004617	-6.04906056927	6.14674647157	5.65385822331	-6.34014535035	1.65124835678	3.19705148345	9.26293274817	5.5154491169	4.19932259075	5.01015819214	8.30626020507	6.62339594908	5.40002869532	9.56965373903	9.71055242967	5.45376251049	1.31472064109	7.90151645153	1.04407656579	8.23628595068	5.88790572266	2.77938937478	5.34862784151	8.38073795051	8.0024649879	-0.172518498635	2.49526482437	457099.074894	True	
7.23495292524	-1.13966338065	-6.75217155699	8.05394442013	1.17696142602	5.62168816126	-0.90953586916	-7.1190661855	-4.71840251566	-7.37896549492	9.00940337074	-8.5113434241	8.62376678596	5.36648345769	7.50703090902	-8.93414258486	-3.98417810778	-3.09449075045	1.09308539352	-3.33230149051	3.88107913336	9.3275280421	7.10450080788	6.39222159642	1.94606714945	4.09147398322	8.12924738694	5.52265897085	8.61352810705	5.6949800162	7.41110359589	2.33465232436	5.73912044145	5.35188744803	4.09631580528	2.22663182538	1.16256844075	2.74647580232	8.79267470313	5.08794811948	9.2143258792	-4.47218644161	2.35592846169	2339532.86336	False	
4.55830203555	8.4320538617	-1.40498796306	-0.381079207074	-3.30653157176	1.5544086174	-0.522412129552	0.330100134984	0.309696846672	6.43091837806	-0.156181010603	-8.28255315887	2.25234034478	7.16707331868	9.16461830575	-5.71327369297	1.50123290444	-8.04291932446	3.34955108805	-0.40953656561	-5.82706881931	5.31428532339	8.29560059401	0.717545816508	7.63856850131	4.61907010909	7.46378661339	7.38665049162	1.40233187231	0.149261945068	2.00331411048	6.82065483982	0.732059086793	2.06652318184	9.53992487233	8.19647510902	5.9490745123	0.0706706428209	4.96430005458	3.07426081338	6.29915355184	1.5243685276	1.54760118025	1015965.38558	False	
6.73350382523	5.53193608019	-3.91111102151	4.01446977029	-0.488741020343	-3.40325099787	-0.764131218514	0.965983706059	-4.37492156271	9.16068187305	-1.00607607873	5.23092366228	-7.8314918237	-0.778861208386	-2.70258996291	0.16718006864	-3.55449498876	-3.32241154313	4.97558186101	-5.67560087436	-7.30252951457	8.03381627195	1.69932125397	5.89847263537	3.85467074517	3.68833361325	8.96704632273	3.33090587012	3.88406162791	6.44871547395	9.70439531241	3.45956802038	8.55099874644	6.93688058753	9.14084813197	9.23444260285	8.87454775351	6.27911008843	2.61698634076	2.63457296434	3.75308963832	0.508976775546	2.24731391662	1135850.14714	True	
6.93826831731	0.890087664513	-0.573471616923	0.220267627832	3.53309129529	-6.88959478757	6.22201671455	6.30967966518	1.51661910407	-3.99350536898	-7.72061281358	3.67916214867	2.80510812312	-6.61906674954	0.195508070983	0.527014120318	-7.00379894883	8.37266329607	-5.96291488637	-8.79879177926	2.65582102292	3.66732653509	2.40126031275	9.57058582792	7.71200129479	2.97288825341	7.58757707001	1.48901750583	7.21660112654	2.97592632274	0.877449731872	4.40639050358	7.827663495	7.10994053714	7.78449522066	3.10926068985	6.67777197111	3.62406195646	5.07022765487	3.48589697447	9.34321072695	2.39172712829	1.63847832081	1281504.09732	False	
5.03628707986	-4.96996509295	2.04042045309	1.05944567349	6.65403318161	-7.16644763236	7.44952012635	5.26285638775	2.47682276845	1.39909141918	-9.11074677795	-9.59951133373	-7.62411134227	-6.42396945565	7.32208934742	0.711690455585	9.68134251281	6.62919051569	6.38730069343	-2.76380622595	-6.31822533001	2.83061826185	6.13618017524	7.29224936563	6.26491001174	6.55675743321	8.56105301889	3.97419507484	9.44339688658	4.58215013115	6.14878275066	6.88399271274	0.857697905346	6.27891758673	8.5468928743	3.52184803023	9.00032432474	8.80332244112	4.9683214555	7.6907005882	8.99746879749	1.62719420504	2.73017846985	1210607.98518	True	
7.32967097173	0.13494891737	7.23954901866	1.68645827834	2.33491531085	-7.96563481594	2.78196560005	-3.50700576365	0.551070845518	6.82543511002	2.74173023594	-5.51841179724	-1.56072768145	-0.106411152022	-0.256062463404	-2.93940702508	-1.31650800667	2.58693714632	7.75377538485	-3.72429922029	-8.70531114778	3.21746676886	5.50305603529	0.864598949177	6.74844056279	2.4943731597	6.04097665322	8.55584053508	6.13758615622	4.33009045678	8.35441888416	4.02676140314	2.73269875132	7.0327258021	8.89268775527	9.89229198395	4.29026734099	4.5414784169	0.492216332622	8.30127527665	9.0937138931	1.87754051929	2.64151488252	1128297.44572	True	
1.27403692896	-2.46124042906	0.984631444036	2.41407896072	-1.20521235361	-3.51015805068	7.41796122161	-5.43213121293	-9.7797942829	8.88899533801	-6.76230602303	2.93996538911	-1.4648929896	8.09814337741	-1.85515840033	-9.48870702771	-2.77403644247	-3.56192833225	-3.84525335084	6.44593577753	-9.01011379554	5.57555097631	3.04989173887	3.59222817132	2.13929719202	5.35466640592	9.51119315735	9.27349087776	1.29003050387	9.47561982799	4.49830468502	8.71656438556	0.786995586777	4.00245793565	8.94780603694	7.35856877765	2.52948515173	8.70908724194	1.22521698068	1.30919365652	5.16767623626	0.810123443846	0.603985206224	1568247.46225	True	
8.78956383811	-6.95798375901	1.37103919814	0.510719514161	-0.0415044752539	2.44242174078	2.91644118409	-4.82280822438	-2.29068149578	5.32418177378	-0.680905352084	3.13666275561	-4.1838517255	9.40878118897	-3.53950838385	4.99493625024	-3.25898205844	1.00575735221	-3.99264022465	-2.77321196996	-7.64943538188	0.319429437299	6.76812523133	7.00936583974	3.30863158899	6.51777959659	4.14020748836	8.37489031633	9.79802578588	1.49124676976	1.87792825798	2.81495073236	3.99821389107	5.00250979976	5.42278596956	4.96319902077	2.56708623527	5.46661554636	8.33885423168	2.98589273037	6.83244331591	-0.993286735176	2.31050323757	835606.946332	False	
