Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
2.16337174752	5.11055923051	-8.61650219447	1.84360475807	6.115637924	-1.4139041793	-6.92551507814	0.696495033527	8.16966176372	2.83592632537	4.73993102001	5.05132573321	-0.290520449742	-7.40862807799	-0.949848883441	5.14470964523	0.470404066523	9.50269203273	-4.136971146	2.45277915357	-3.48875363315	2.74646040254	4.84037004167	2.49937250587	7.15862244626	4.54338464814	6.83568483841	2.11252185778	9.8570903214	7.54593195728	4.63005552649	7.53731673915	9.63932453976	4.69123568944	0.343118907536	4.00497208405	0.933382349395	1.45010829545	3.70575638392	5.54351708189	9.06484730313	-0.697994785605	2.49814717182	687296.574518	False	
4.22583423423	-1.29416225904	-2.2019649491	-0.580483814701	-1.91540430096	0.210536857365	-0.566280819749	0.907393753573	5.25955349358	4.75586184232	-7.07326308979	-9.33941256735	2.95164679689	-6.45459862546	7.92542081936	8.34642332626	7.24840105667	3.03011662696	6.94184205736	-0.226281074832	4.71811271404	4.81329164707	7.89797713408	6.3193197319	6.85839755227	2.85876091345	2.61324166564	5.1357097785	6.27244642054	0.280078800578	7.32395803106	1.12222387484	7.35907335157	1.08911401557	3.33771353163	4.61764496329	7.42316008957	3.61258363731	7.12248316712	2.1276347457	7.1265906322	-2.13731102241	2.73130049778	825432.62684	False	
9.50512553572	4.10870339193	-8.18582797225	6.74229436373	-5.39820993801	6.60482502836	-4.99058167007	5.05994059168	-5.91829841285	9.32845411992	-7.28852181885	-2.37475594233	2.592542209	2.24329660665	6.83921390872	9.79835143927	5.04194945742	8.74294928735	5.34562412032	-6.55174158582	8.33073918622	6.47241635313	6.41738633676	4.11487885143	6.77354550554	9.47413185236	2.13310680403	8.84911381288	5.94560443273	4.09160784909	1.50650388218	8.88242857155	5.06280540311	2.38373360927	7.14295448524	8.42988245807	8.75625274059	7.44469948369	3.53586070805	6.89747156074	7.81329845268	0.994558394509	2.50347678908	866621.293331	False	
9.32441148747	-6.39278318098	3.6617917218	0.325309084366	4.43839175496	1.90318050222	-5.31129214915	5.20929428677	-5.45042565259	0.708707377303	-1.07740185216	-2.90629561728	7.46407467421	-5.04239801865	6.80205189641	-2.71613908256	2.03892880959	-0.804057798078	6.5574126868	-8.61227485567	7.93972225129	5.12933745682	1.6753929973	7.16435826058	5.28954746274	8.32379679796	0.976428981445	7.08487078239	3.94737879363	2.82796935643	8.14489374237	7.89532884607	5.69320590901	4.16010209463	4.95803720904	7.90867664244	1.12568833348	7.27014233975	5.8884405078	9.56747486132	8.92818303109	1.4845192262	2.72734511648	662076.830769	False	
4.67254112161	5.63150491681	1.92007373731	-8.9364126934	7.53834555334	4.55236512864	-2.48151874872	-5.65702642396	3.93729610808	-1.85642550688	3.51257747804	-4.64884018929	3.58514154272	1.31221259027	2.18270802484	-6.06408982327	-1.73819778548	-0.00519908830532	7.06720963591	-8.36970466254	9.72186483529	5.31795073587	7.68453001584	2.51472678061	5.07025994151	8.81191330253	6.61380156793	9.19793028918	8.02186645456	5.28740878719	5.42952253817	7.47100864834	4.98316296707	4.24974640929	2.26162792849	5.80446427807	9.80615051686	5.59131354542	4.00374683119	7.39475909672	4.75636056148	1.53549241969	2.20693152122	853318.662177	False	
8.66196167112	-4.09862005134	-0.528694856698	3.45642090578	-1.73435579373	1.62861769923	-6.2351836703	8.34306725632	-7.748069924	4.69008300293	8.67826407064	-7.39557158053	2.03297468988	8.64005580279	-9.15311357655	-8.03640512737	6.37657761139	-6.80252657102	2.91001319735	5.95498590272	5.02376944823	9.53622869783	9.98463276453	2.91814953656	6.2037678489	3.98483174368	6.34767027409	3.05203541699	5.1912475055	8.98998171201	8.70358613832	7.64668709785	8.73724639373	3.4678682234	3.44455813196	7.44866372941	7.94714228572	5.18299744688	1.89776382181	8.95819914658	5.89505097375	-2.47532957596	2.42267842923	539914.946544	True	
3.6215436338	-5.47706322111	2.11118142434	-1.11498544683	-1.59037313382	4.03460688049	-2.58659588447	8.35224983739	-3.06462903424	-8.84486154386	7.78061962241	1.61688871728	-1.83330007851	9.22531484978	-2.04956913881	-3.88852289502	8.4725958868	-7.14015856533	-5.77754521152	1.17467864317	-2.87139561515	4.67629725584	8.15636391631	4.31393925139	0.906860232648	8.22771650999	7.44855844565	9.06891057726	6.39916692457	9.28019668568	5.9354457219	1.01450399551	6.73315010014	1.4372658417	1.77914271721	2.5717388624	1.01224119692	5.78268797407	5.60178537913	6.05604210606	7.06754572358	-1.76862705912	2.83234039905	866996.904378	True	
8.0566939794	-5.95588618543	0.745949968734	3.01600816106	1.02876311754	1.31787950269	-8.79088849941	7.59386766173	0.818389588269	-3.88655537501	-0.932707962376	-3.34995530034	9.30786268407	5.46685939231	1.83675450977	-8.42186134851	-1.93059276422	-4.51390955485	-7.68378894825	-3.74390442871	8.66077864497	7.34980730738	3.85787566242	6.48140456795	9.28239597811	7.16661971235	8.39916234744	7.53198317164	9.80836600042	8.34345089938	4.17818655761	8.7585841636	0.988160040197	9.15337340311	5.36285867852	4.0752355554	1.15585808776	9.29958182292	3.74059015601	6.70148780218	6.39283642089	-2.92270512971	2.77334003809	412813.493247	True	
7.90163563952	-1.84963534211	-1.7341261774	3.03377098109	-4.96176848934	2.51162887227	3.78106481255	2.88569215042	-2.50148153582	-8.70877407114	-9.20117401258	-8.42993608756	-6.09070296994	3.54413827412	0.0697338717905	-1.10341783639	0.15193823419	-6.97773241952	-9.6806786456	-0.197449439986	5.83956271298	6.31974539197	5.40056457888	4.36056030969	8.39102975481	8.34864346566	1.31445995521	8.84769823786	5.00510962575	1.18370317104	4.93546341361	2.2241319277	8.45659033918	3.75397072782	8.69627558019	7.33893068946	2.78523460343	2.31058733113	2.31251660987	5.29167109653	2.30117637676	-0.824757866157	1.22838332672	1249697.46765	True	
8.09710306227	-0.606280685529	0.295221644055	0.461535132937	-2.77574294278	2.4924830611	0.712674456382	-3.41758044529	6.48809827285	-0.250605293862	-3.48895729261	-4.32454347396	-8.74583282134	-8.78237423909	-5.38561944273	3.82966502637	-0.9351969037	8.18619849425	-4.85754938403	-2.70155467611	4.41947660497	8.50330259576	3.02435962349	9.01751347008	7.81271963941	9.08466933127	9.74700297563	3.13499312862	2.73615865606	0.733305032437	5.69708809487	6.08625042892	4.31238621137	0.567783920447	0.101124363712	0.432990296303	4.99528321801	2.78378475311	6.04011532683	4.93186036901	9.46311316928	-4.31178571134	1.84890374224	973483.174601	True	
