Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
7.92040845344	4.9912329513	-5.09315586539	-2.90124242647	0.226644629013	0.613621991742	-0.323756689713	8.43552113358	1.46926496851	-2.42600259058	-6.01903580478	3.15354060472	7.70937254363	0.202287583527	1.58069850245	-5.89533011142	9.6447860398	-0.854706209656	8.4336075848	0.379542910346	8.10238271625	9.47276193404	4.61561152371	2.49152220786	8.0181176281	1.80129595629	3.0413711423	3.73806068565	7.82970106657	2.8245864636	6.51713226505	1.02855637674	1.30773375875	4.33334551331	5.81100378683	2.67008302639	9.78099340457	7.71845881457	6.57657125316	6.82856357491	6.1750566162	4.22732348407	2.72854879471	5.36205743529	78351.1825778	False	
9.82305346571	9.60909320686	-2.50376425397	2.08643678809	5.46302838319	8.4128442318	7.54187046245	8.03530825455	4.50864855524	0.262259951224	-3.39563661822	8.57449023484	7.12416740886	5.57952745483	4.66890628513	-4.96387173969	4.18126644599	4.6171170959	8.31843047974	0.0289361232974	4.5872639696	2.30188310014	8.61733535128	7.34607908068	2.52656484969	9.5003994671	9.97048823966	4.34696608601	7.13416056923	2.11482747186	3.36195406844	8.76022888536	9.75589309758	8.79687096364	5.6107373523	3.53181860646	3.81991205986	8.9892361448	2.25531282976	3.72457365179	8.5789139065	2.40862620896	1.42727012953	4.35744547656	39261.2078972	False	
8.46098261939	-3.66059928981	-8.8410590155	9.75885829421	9.60203848608	5.94106412813	4.3223202261	7.04120294379	2.21336929669	7.98870636086	4.02571400036	-7.41540542132	1.70294094001	-2.13881689409	7.9611911029	8.24973662154	0.65764692098	7.69589129341	0.0877274455209	-6.43804526798	7.20795229034	8.33641880439	1.24121612763	1.37119177869	2.30321245671	3.55027288195	4.71443139929	5.3067566781	7.24214803013	2.63714026915	2.40956535517	9.15454038038	7.61216278742	6.33687531332	4.57286859362	6.05465376411	4.90562857203	1.27840123363	2.03514164822	5.71902356586	2.9692092239	4.57337410318	4.5259509433	3.98376690879	58093.2306092	False	
8.87185711911	2.46110627079	-6.44752970188	-5.98963845271	3.63462966082	2.13292652831	6.60985895436	-0.90077921253	8.05588570315	0.312919643511	0.363329717682	-7.56107349899	8.54951063217	9.45446697906	-2.53926557481	7.15925661847	-6.63134815862	-1.63775653103	3.11753378151	-6.52663355743	-1.36913041569	1.97047923026	1.89687839321	5.4262741675	5.57433019901	9.16701967298	9.98770346971	3.04033920936	0.795893419288	1.05819674839	4.80437549899	0.910342012033	4.40937486942	7.30124710147	5.70058394795	8.66542959147	1.36324896001	1.40507240579	6.49235680984	1.91539965346	4.71638091625	0.158741264487	5.72263176922	5.28294811905	69301.8113377	True	
1.74140832003	-2.39901829607	-6.02648393276	-5.26973741664	-2.18963270409	2.04462072463	1.15047957257	5.77497396182	-2.29786240115	-4.96573103013	6.77340964989	-4.65581623438	-0.616548222841	0.16817794551	6.76731015392	0.534345067165	0.656324012177	-2.07029258533	2.34783830315	-3.62909944774	-2.90405766109	1.39482928478	4.27731171392	3.55305547588	6.85360731335	2.39066691093	0.0883949814368	4.87833621445	1.31826417892	7.26724347292	8.66669558205	1.9755518934	7.26924302167	9.33777071446	2.45209088383	8.27110176387	2.03305596959	7.25346141454	2.64454925793	6.84594946237	9.12380061028	3.19943063854	5.90870582177	4.50853880752	81095.9045145	True	
8.66023024943	-9.97552830512	3.52736441202	-0.913169329672	-7.00314703195	8.47138710769	8.90968158409	-2.25439276029	6.18768965976	0.937953270734	3.87473315507	-2.50687366856	5.01684048681	7.70337390579	-9.60224366648	-3.59161861025	7.7020013973	0.843237863946	-8.9004986229	5.27126004265	2.59549229822	5.63570677453	0.86041416176	0.564171094754	1.7336381673	8.55202083195	8.15351489022	9.61106637828	9.27276981305	5.81357912528	3.96958713729	1.93292066726	9.40011179657	8.64637567621	0.402057718621	5.96970349094	3.97929842095	3.35934032468	1.44538116254	7.25783639372	7.75848770185	1.09320318491	5.23520518017	4.39692175099	80524.0380882	True	
9.3437267372	1.02637576769	0.377657100054	-4.33913247334	-6.24562593031	7.97693855511	4.83513817126	-4.98829602877	5.3808760948	1.39407076315	6.89197601214	-4.84695120248	-0.131977607399	-3.15500177986	6.44713841921	-8.45364715645	9.75810530359	-5.10188064581	-5.6758191662	3.68160166882	-1.58040951956	7.2313318496	4.60534905359	1.84301145803	2.22812894106	8.43289283515	3.37977378362	3.8004490143	6.56838078209	7.85102243456	2.60892861874	2.08706404129	6.49215657975	8.64570348405	2.39947097831	1.48406025499	4.32166427458	8.90520545585	6.6630429218	3.01868951739	0.442047553571	4.33215286615	4.87471088708	4.29833254298	50233.5507194	True	
8.86090967304	-4.24207748736	5.29546165147	-7.09672871239	-0.130875273096	9.01327265502	2.91325690468	-7.24745953594	5.42389767019	0.779332385278	-2.88807400005	3.71189141391	1.58212680357	-4.84291267818	1.61513231423	-2.75802523277	0.661045314447	4.07905714105	1.06787141571	5.00683235455	-9.8224960629	4.4227777199	6.99163444325	2.46444221695	0.588452887442	7.03891958776	2.37465007825	6.78240197527	6.3924060583	1.04955809957	0.277263043568	2.1488793552	3.49427967041	0.671134035284	8.13676027815	4.66434610374	1.78067110998	1.00621477606	4.34637870269	3.9821323853	4.62300658992	5.56439732259	5.45175231006	3.63998180827	129516.605769	True	
8.48677089636	-6.20655983565	-1.99580159445	8.23930465442	-4.86110065658	-5.86979405723	7.06369754555	-5.01200040931	3.73220133372	4.72334059549	8.32541030101	-6.82226346592	7.04390364078	0.0469261207853	-6.66925646671	1.78742806221	-4.96287073183	4.96663648417	-2.99895537964	-1.4615180157	6.72890272237	2.86916723599	9.47208207293	6.3170215955	3.26491203213	7.80997416098	4.58403151898	0.0178676397799	5.99574319178	0.473478417512	2.69243792844	2.00112971338	6.28366529777	4.9385890113	3.22562875913	1.27216262619	6.12094193542	2.81352761523	7.67155503487	9.01707421787	9.50973744141	1.44116522012	4.75671027698	4.11555005948	64767.6376408	True	
7.19118457965	-9.35186264485	7.58923363125	6.06945277198	-6.07959066811	-4.39822783562	6.26686851463	-4.90705810806	1.1612411426	7.08530862371	6.80743095003	-1.17477811833	0.626165477474	-2.92757879914	-5.81235144384	4.76874545687	-3.12372621389	1.19749740876	7.97873201041	-7.79351376952	2.57171173945	9.08652611484	6.1857375899	2.49493269281	5.15982354913	1.44943426548	8.75173036385	0.593907575168	0.420493337526	4.57683646689	4.99331674483	8.924354475	4.40107021502	9.02862429002	6.27054723089	0.401352333814	1.10992958213	2.4197137655	7.54998395019	0.44545064537	5.73040420512	3.53254542106	4.00145689986	5.10546129194	37556.1505327	True	
8.93539721797	-2.30136520962	4.72849101548	-0.0740279431501	2.79176233231	-8.29120088771	-3.43629888582	3.90763844734	4.67021185628	8.39547068476	7.23017513957	0.345910239985	-2.6807578044	-2.15527574713	2.34760807947	8.8582942205	-4.33717550463	-4.20146106184	0.954466795938	3.06781795636	6.80725499239	6.24680353397	3.47737215396	7.64655947839	9.52761777982	2.98909316603	0.175289487121	6.03864745894	1.08818833629	8.1320965527	6.0318172827	4.22598882532	3.85604613713	7.77961668297	1.03198899267	8.61165592369	1.24845211557	0.365061609086	5.2739698231	7.00835202091	7.3812099187	2.55271374774	4.26673740124	5.40998921855	35084.5975125	True	
8.16383846482	-9.54376257463	7.56310572412	-6.9127277272	9.89456206662	5.49861369983	6.88734077365	2.57507774342	2.69096131578	3.16988733312	-5.97953092798	5.51183714104	2.78349072106	3.74950638944	-7.7240387206	9.14814301064	3.80221836341	8.52199632126	-3.31994830138	7.86073069442	-4.98606375778	8.24163454119	1.29773510094	7.52230000565	8.60424648718	8.49555448236	1.36140317992	6.61621646302	3.725774872	1.72161262441	4.6305243567	5.34314270923	4.76952785471	5.69637808943	0.521793824767	7.16517665127	8.68286461775	0.883414973785	6.2101719322	8.54576396625	3.21061490923	0.547739174611	3.7498429642	4.01855462541	61497.4460235	True	
6.76832985654	-9.04202495058	9.46516100808	8.92135181046	8.49865295958	-9.92882313003	9.23540257035	2.59368166945	-5.89345056991	3.28138952301	-7.07028214231	-1.01849969547	7.0374786564	8.09747114779	1.76344647697	9.84999424495	-1.72953296946	-0.497224677819	0.569925250539	6.5511393272	2.41215311768	4.81598802489	0.918134249815	9.36337463598	0.68159949291	2.41547516033	9.2840201274	7.71154390487	2.43289436483	5.65099329204	6.54210137582	2.0378041786	7.45394496033	6.432171227	9.71083383212	5.80992891687	6.0799463641	6.65681762413	0.0874211080065	5.537247498	4.07456999239	5.18362898515	4.30869119448	3.67818535145	78790.5536034	True	
