Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
6.53025941952	-0.536438378614	-4.28394889161	-8.61707358513	4.81031527938	9.83792023298	-6.72218766577	0.201858872159	-4.66214316158	3.63111258868	6.03589486963	-5.38113813949	0.0749213193068	-6.95953761183	8.45578984038	-2.43361948245	1.22482906458	9.71623284393	-7.52608880613	5.86682765068	4.13689260213	9.345359972	5.91005615821	7.52990011282	3.09409383862	7.53549785496	5.43062367747	5.78832797446	7.10013826865	3.2287633493	5.90212999244	2.71243743376	2.81618027334	5.46521598505	9.02660452204	7.01939515338	8.99270963573	1.68425291077	4.67476389745	0.695961709744	2.4080811805	4.44588161788	5.2317380854	3.87719446365	67406.7705688	False	
5.05910654861	-4.59498886148	-5.44054711828	-1.8722528673	8.65773437283	-3.18504168721	4.1261278952	9.65844668032	-6.05758622486	9.91071330084	-2.20853494534	0.434819850776	1.90764579721	2.25693381392	8.09082515891	4.23791188971	-5.75110587592	5.72416183616	1.97182541378	-6.51027174087	-0.611033219274	9.90515260982	9.15636093344	3.38363031299	5.41479440642	6.64810497911	9.61225124524	2.60727210203	4.71945064789	6.64193093095	9.67076114265	5.01739349906	0.632888205354	6.91151130044	1.3831949648	9.57942382662	7.99617891415	8.09868075726	5.33242294285	7.62022945096	0.98592461319	5.51929156276	4.76151305493	3.4732755352	47648.4290155	False	
6.49851778746	0.158449615812	-7.08679820957	-5.88317816088	9.1065786042	-2.42346507349	3.94721356812	6.57678715434	1.92982755117	-1.24757050278	-3.41861891639	7.70608413685	-0.0794168877308	-0.375460121949	-7.86483515408	-3.2248218647	-0.20579441216	6.30653064241	-4.01746525533	-0.238057131263	2.41699906535	4.63165486976	6.75662894318	9.47578893896	6.17112941667	5.53126226123	2.948071161	5.65367844982	1.02735299107	5.52147356201	2.0091195717	9.57191755525	2.43940287496	4.06290296879	4.29473956927	5.1937985787	5.09029400742	1.88699641116	6.60518246805	3.16876561466	7.17337636631	0.31512466844	5.72013511228	3.7514694451	35741.5609831	True	
4.04275553903	-7.53707962522	-2.97095952087	2.53552962495	1.74721601307	8.88538026707	-0.0648630381021	3.47900948139	-5.59611265943	9.17582016394	0.675806624695	8.8155880335	4.50556524689	0.164823012181	5.768049226	-2.93275199535	3.00536848647	4.01081252537	3.41857848621	2.3774309263	-1.85330492697	8.65806893305	3.09821306747	5.10692035624	1.78624769559	5.34817550752	0.463912494765	7.39511930952	9.51322290811	7.68686836035	3.28446164414	5.48556416425	9.18716437164	8.0513488943	2.69114402994	4.01992429317	7.17350170033	8.818438459	7.80251695257	5.87605779212	0.761505784216	0.302951157574	3.43187510954	4.82695760594	50541.8221255	True	
6.55219147388	-0.265006872288	-4.69259019366	-4.07760851276	-0.25949529917	2.98577446412	-4.82210169685	-0.447453598997	6.61903325833	0.522605320991	6.84079482662	4.76419669296	-1.44004278944	9.34547335636	-5.33676222095	-7.01842461235	-3.01962987329	6.2060191735	5.38466790676	7.91854447758	-5.0014623167	2.30537459613	0.579979684013	7.7329207823	6.2351594163	3.94438241497	4.00717125832	3.60936303707	7.13738559954	9.55957296823	2.58231986083	3.49043587658	5.59753354161	2.86668098182	2.69009406968	2.9147949936	7.62481873354	4.59345377705	3.31264212001	5.51563280539	3.99674417963	2.08119476314	5.77168836364	5.34419826012	37455.0264827	True	
7.88150846731	-5.95414381595	6.0612717804	-6.74307659938	9.45001051139	-0.398822474325	-9.58127568581	7.3511189218	-1.61540355602	6.57882675113	7.50935855854	-4.18313780855	-4.18051876982	9.26718403314	-7.61946869879	5.01132961347	3.04921622567	-9.15585530587	7.93605076939	-9.14692966214	-3.91462978795	5.39862319614	9.82351803588	1.36697784684	8.8254124152	2.02698644566	3.35024521425	4.07346212115	8.47679396414	6.97929106981	6.22515104964	1.63100547297	1.598445845	7.79158123397	4.75512151603	5.79160119714	4.02345308708	0.412036768151	1.89500715783	8.94020952193	4.98068091366	4.84559312868	4.28793271851	5.40540641714	61593.2686149	True	
8.01599659122	-7.86690692723	-1.58902250663	-4.80663540984	9.04778691436	-3.35546926334	-4.71588134204	4.56871742116	-3.34019209391	7.31784425822	2.66795962869	9.74754464781	-5.29246934078	6.10419874343	-2.55328214237	9.39642847169	-9.85377429752	3.8793070362	5.71494168685	-0.403988237866	9.3271179647	3.77542744098	6.24651037641	4.83115113847	2.15704013159	9.17552960643	7.82924024612	0.430262786344	4.53613316322	6.78028926163	6.81496803152	5.79755187912	0.764159634647	0.984525413578	5.12090011141	5.78695229666	4.34091055653	5.54943266755	4.27631559541	4.69791991776	6.62285022565	0.851808030107	5.44386255142	3.26695434476	53044.6094947	True	
2.28124224527	0.59665183347	-3.87650443847	0.507999098466	-9.03591794353	5.79544473812	-0.665072688205	-2.93240455475	8.24385697237	-5.77115805917	4.2757208419	-1.60342783733	-5.56750517422	-0.673052478495	7.07845731969	0.905027872963	-4.72153281897	2.47254658239	0.0540739403931	-7.85917529124	9.7081811328	2.99353843339	8.25050460094	5.57688332668	3.35878039315	1.00010677894	0.432254892339	7.14720008335	1.17179496994	6.6957912705	6.76750355897	7.28635860406	7.57581564523	1.38218163834	5.48812471506	6.36206274895	7.60734825934	2.92773700962	5.939132571	6.63268368836	1.20965896328	1.83328531645	4.61808380318	5.17740177071	156379.274624	True	
6.77239883589	2.51403886981	-4.86213391554	-1.24192470666	6.71398990881	-9.52495117463	8.7139554275	0.000394359958013	0.168207302922	4.72036057354	-5.90121371148	-2.02570034233	7.71757154403	-8.49505733796	1.79506059216	-4.61929464531	5.77673042625	-5.20971725398	0.422093109563	-2.7867990641	7.4081766724	2.99253700184	4.12936082218	1.73128944223	1.69827862529	3.90329052615	4.60070185819	8.93119195744	8.11920308635	6.26667444679	6.64433367198	4.21094415874	3.25627572304	6.97234354495	9.31419880939	0.644500356156	8.8350429564	2.32404353696	8.08426808845	8.67687580849	4.31550237735	-0.352389243418	5.14535484905	5.74701201151	34536.6987683	True	
7.32501727489	-1.86521163063	-0.853533604296	-2.39902050027	-0.740697798088	-3.54125639895	6.29943453806	-1.31766750727	-7.20457530332	9.25333632981	-4.69829579587	8.32374756846	1.00708240954	-7.31975985022	1.91841842772	1.9188086246	7.17440563312	2.35591089113	-2.79423435803	3.20137397516	-2.08373511826	4.95406675309	1.14014315146	7.979433453	2.50347353777	4.40351122882	3.36432192971	8.08431988617	2.33915008211	9.49707848918	1.92010268986	3.55142380005	8.55038851553	4.74290829028	6.50286272776	7.70913791325	3.46813053888	0.53323580284	1.65902389772	3.7117281401	3.8803916676	3.26386884595	4.07437607122	5.75753046208	61587.9551639	False	
