Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-1.62797423033	-2.29913471429	-0.954673548322	1.06971719028	-1.26181367817	-0.0503068961392	-0.342201561633	1.98606358196	0.0142682757156	-0.112369250709	-0.518599455929	0.326908094013	0.229643451735	-3.11738381672	-0.154763876256	3.91056201952	1.67118624651	1.38748169612	2.06223167668	1.46880842451	5.64319979928	5.48909720371	3.64460428015	4.83117586236	5.14827532023	4.27947048934	6.17218289102	6.2995339094	8.25041447817	4.61032106936	7.35846785444	4.71864386339	4.05953150781	4.43271484252	5.8818152062	7.19606351571	2.53885372511	6.2624493102	8.45650006186	4.24124669354	2.18978282825	3.73902115815	4530.63515247	False	
-1.48858549782	-5.22441683998	0.24953021663	0.986801736636	-1.90088493886	1.21123498358	0.987337808171	-1.19192137906	1.70133721391	-2.2541661802	-2.7704464424	1.29720832671	2.32728998983	-3.75292408073	1.06759281743	4.44176758994	0.501476543281	1.43503494999	4.14515538566	3.39488812135	6.94791890129	8.80753436463	6.0437197485	5.86351237812	5.05268175515	7.13767763332	5.81885356613	8.8293999407	7.23732704059	5.86113012055	6.34379675067	4.21579109121	7.40899866313	5.69448875998	6.52640891037	8.86768373067	4.39621995631	6.46644677766	8.19010902145	4.2257122762	4.06060434758	0.912299442369	2599.61750703	False	
0.111764000048	-5.19229954625	0.832465266558	-1.84893920766	-0.933166137944	1.2143968267	2.18123664597	-0.91794815896	0.696933390913	-4.15898550842	-3.27512318553	3.67593896853	2.51868285067	-4.01468768849	0.28859000113	2.6105158416	1.33397948353	0.332439059343	4.77197453769	2.53950350544	6.92709473641	7.87467725335	5.20368641597	5.62721484708	4.53565963711	8.10674238838	6.49534723358	8.39558278756	5.5752090289	7.11022772989	6.32002020979	4.3621451663	7.67038518657	6.53396688545	6.87420937744	10.8203880903	6.4875128369	5.57949212035	6.42951130396	4.06347082511	4.55162839151	5.26082313858	2373.97426605	False	
0.0349225407671	-6.71646199906	0.0192711628452	-1.68786904999	-1.0539602583	1.45288259531	3.90038374009	-1.26285692759	0.644048423436	-2.98462384875	-3.79184679627	3.86380631103	2.56271761548	-4.66243000854	-0.0519400544558	3.80077290166	1.9901538399	-0.14363544212	3.73898093865	1.74252594119	6.87500569968	7.05379734123	4.39022116902	5.61045060749	4.91552611496	8.35473793899	6.31115052315	8.73504796721	5.6295654314	7.135645785	6.45710124745	3.78928511101	7.69252735507	5.78379697993	6.54101960215	10.2953855691	6.71381857822	5.51178692895	6.6325671837	4.16716200271	4.52093611202	3.96221343545	2372.28000383	False	
1.62272811658	-7.62837287876	-0.256209028481	1.39198690326	-0.51316779208	1.58197012331	3.90458335882	-2.24989889287	0.246569665315	-3.00195826302	-3.58279813411	2.83100750394	2.66154366443	-4.99433810223	-1.07145629348	5.07983325133	3.42000652746	-1.10212463468	1.1411184124	4.69074542935	7.79375764962	9.26866922226	6.13561839306	6.20963916079	5.0825129281	9.02213715337	6.03395286316	7.58929112883	4.28999673514	9.90011848731	5.77841233546	3.91693812474	10.7780165871	5.69441643713	7.22660022792	10.6155695725	6.8975847212	4.78849910558	6.76342657694	1.93050149974	4.24345303924	4.83919300662	2269.35914212	False	
1.89156805875	-8.55308575548	0.710387442122	1.01525843889	-1.18432917699	2.04367215598	3.87111283325	-0.0583004019093	0.762199496194	-1.18318176279	-4.72839889313	1.70210333235	3.3956767782	-4.49577268745	-1.76849336639	3.16084737439	6.09021094201	-1.39350853133	-0.579618163537	4.8830469222	9.2206685485	9.17164834939	5.14604288351	7.27570448983	5.50644830872	7.99185468169	6.72417258738	7.53898607966	5.11913903762	7.65883177	6.07701390248	5.18298983974	10.0930312785	5.64757324028	8.84966659733	13.5601881689	7.49346036917	5.85388273778	6.18453353527	0.314662619307	3.62954017996	4.58415269076	2323.65692445	False	
1.58347880067	-9.37421175192	1.5628274179	0.890100357699	-2.22826001581	2.72498690741	4.1767529152	2.38718484324	0.304720233953	-1.93551448235	-4.43760022773	4.00912346365	2.34823579996	-4.78233180538	-4.36861562439	2.46233322371	6.43176348509	-1.14085417073	0.692953323444	6.52797098826	8.72117778947	9.1990214866	6.11010991752	6.87637798964	6.09993797788	6.84906801657	7.76642162808	7.55639519467	4.96305813723	7.45339136659	7.62059318364	5.06008602717	11.030358133	6.98044794311	8.29761203697	13.7390171626	8.79901954749	6.62318587293	7.11056894353	0.337429689067	4.08527456551	5.34283584481	2329.51235347	False	
-0.0877424472834	-9.91165863081	1.70332178768	0.505878763263	-2.88116297369	1.63688750788	3.73808785133	2.99410590792	1.12573949259	-4.30964521341	-4.41279908226	4.43807293564	1.55214305576	-3.21301301985	-3.03172301506	2.99345163541	7.65329192232	-2.23516785129	2.26988814911	5.18657880466	8.49612177537	9.64909102953	5.10276042528	6.44363317047	6.13808255262	6.02103855145	7.88742836669	5.1292785219	5.5785442846	6.85628247443	7.11349489731	4.80148349282	11.6518508764	8.08235994457	10.0221326395	14.5346143244	9.36567843057	7.15996058663	7.35465992126	0.504158918892	4.55571347308	4.043451962	2422.31695456	False	
0.199105338394	-8.1223678429	2.05650664681	1.21785421738	-5.78520777021	1.44398832932	4.29119288301	3.24932406074	1.19265033454	-5.73500039157	-4.91351527308	5.35455881152	3.67443963612	-2.70952511873	-2.4240563698	0.183176088824	7.59785469026	-1.91464521785	1.4062898452	5.80154536772	7.19715316786	7.86270098011	5.25298556144	5.35091814202	5.38330231733	6.12342164732	9.15659216066	5.34655774529	6.91382584085	5.81140842004	6.03684291313	6.29544007466	8.60023620251	7.34941667248	10.1743895827	14.0114943825	9.65963596099	7.04644338373	7.65096844068	0.854535739004	4.54151900573	4.92518899365	2153.46858561	False	
-0.253253665479	-6.46923841935	1.81901901098	0.611097306196	-6.23942553299	-0.953622081186	5.39592162657	3.56768827815	4.50023464291	-9.13990632964	-4.09618637949	4.80932177472	3.56731798823	-1.8941514425	-2.97110607149	1.40635778702	7.48530187247	-0.00678071605499	1.27163869923	5.46486382573	7.75036962505	6.67274903528	5.89977969846	6.96116126705	5.63134037118	4.81117415262	9.02288537304	5.53584545179	6.06658005873	4.67752697904	7.50852302887	5.9903793756	8.71184905544	6.88440656302	10.016088839	14.0514948139	10.0359718517	7.88209736745	9.25895184078	1.61487328227	5.15510219461	1.69739412404	1852.32599685	False	
