Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
1.18200387869	-2.07392974818	-0.865278543403	-1.62603402382	-1.91038843227	-1.13162229967	0.572282122355	3.92991874715	-1.86348534053	-1.12442860028	1.31854964	-3.51154196378	-1.33598733002	0.634100364211	6.02085507736	0.0528932008796	-4.23258898105	1.74806134814	2.17546845939	3.19254194185	9.00841316902	4.32876882465	7.21287051588	6.00190671003	5.26275960968	7.31951699039	4.12637295393	6.81564285962	5.52870756623	4.95853691018	9.42568701679	3.81783513739	6.76157742263	7.39783081188	5.6713958428	5.40775696567	2.48867395464	3.29147503291	3.02132032725	4.34940637952	3.93953878484	1.04058646255	3601.90244844	False	
-0.0967525542857	-2.86552100591	-0.273452464111	-2.33607053732	-1.13527652473	0.249064626398	-0.321067012763	3.40827594617	-1.30496530761	-1.05982207114	0.824704600792	-2.15362103997	-3.23252806756	0.129506847477	5.98764794615	-0.106501464868	-4.74892343209	2.26703394771	1.77385988031	4.14955845562	10.5917523125	3.43797761336	5.75490380204	5.9965114006	5.54294850435	7.98865453677	5.96770839942	6.42463323954	4.93427632869	4.2121766646	9.52709060945	4.40532387057	6.90654059859	5.73802974636	6.98332963139	5.69003830835	1.19182008376	2.26199915163	3.48741644505	2.05057268014	4.49800516477	0.992896173719	3125.76277924	False	
-0.517265254123	-2.74168563124	1.17001553108	-2.68307256474	-1.61916738313	0.324433375528	-0.489797836874	4.40139708808	-0.582001439247	-0.865647741129	2.22720684298	-1.38543295284	-3.22252846798	-0.755829496624	6.6140772198	-0.686361448149	-5.58002586948	2.31802569347	0.769976244176	3.53370320113	10.4700432848	3.34368724852	5.86050301687	5.90398830316	4.93845446417	8.10802680862	5.98990838151	6.07031854456	4.81344441345	3.3772633994	9.36724497769	3.9424690032	6.47585905899	5.41785871979	8.05586996795	5.48624816847	2.20605999585	1.00496672149	2.66208587445	1.89055772925	3.24974408702	0.797975579577	2782.98637637	False	
-0.517265254123	-2.74168563124	1.17001553108	-2.68307256474	-1.61916738313	0.324433375528	-0.489797836874	4.40139708808	-0.582001439247	-0.865647741129	2.22720684298	-1.38543295284	-3.22252846798	-0.755829496624	6.6140772198	-0.686361448149	-5.58002586948	2.31802569347	0.769976244176	3.53370320113	10.4700432848	3.34368724852	5.86050301687	5.90398830316	4.93845446417	8.10802680862	5.98990838151	6.07031854456	4.81344441345	3.3772633994	9.36724497769	3.9424690032	6.47585905899	5.41785871979	8.05586996795	5.48624816847	2.20605999585	1.00496672149	2.66208587445	1.89055772925	3.24974408702	0.797975579577	2782.98637637	False	
-2.36809678771	-3.06894002669	0.354890255786	-3.4350000221	-1.74238081008	1.80562828528	-1.20173842625	4.23056170105	1.66334369209	-0.529302523034	3.69713549674	0.0641580952212	-4.17470257938	-0.303887866929	3.52537519954	-2.06257650837	-4.82227158907	1.50211086717	-0.716763389523	1.85470604368	9.50965365388	4.00235156161	6.55600847891	6.03807298824	4.90824406854	8.78577157789	5.7518988629	7.88173157221	5.93730525153	4.90681609139	8.59084742679	5.44003703776	9.12869205866	5.61948339889	6.32236858816	5.99902327737	1.67329977218	1.25885000122	2.30955160586	1.3906769881	4.24384177777	3.14338956165	2440.14353444	False	
-2.36809678771	-3.06894002669	0.354890255786	-3.4350000221	-1.74238081008	1.80562828528	-1.20173842625	4.23056170105	1.66334369209	-0.529302523034	3.69713549674	0.0641580952212	-4.17470257938	-0.303887866929	3.52537519954	-2.06257650837	-4.82227158907	1.50211086717	-0.716763389523	1.85470604368	9.50965365388	4.00235156161	6.55600847891	6.03807298824	4.90824406854	8.78577157789	5.7518988629	7.88173157221	5.93730525153	4.90681609139	8.59084742679	5.44003703776	9.12869205866	5.61948339889	6.32236858816	5.99902327737	1.67329977218	1.25885000122	2.30955160586	1.3906769881	4.24384177777	3.14338956165	2440.14353444	False	
-2.25647932011	-3.64754361498	1.342368858	-3.70740281376	-2.81292839137	1.30148503837	-0.845092332232	4.13888914875	2.23085180658	-1.41755589537	4.14139863277	0.702704737876	-4.31497734341	-1.49162001608	3.63931137577	-1.34195125066	-4.65288174508	1.19050436545	-1.20445969786	2.68797315339	9.39037471849	4.8182224264	5.98651975433	5.93043058275	4.89932836596	8.98907309951	5.69199601835	8.263558892	6.11891723793	4.8587453354	8.50358236748	4.86456246778	9.98918719011	5.61921276217	6.11306673772	7.22361847721	3.62296458843	0.673720409911	2.19853946364	0.994604975008	4.52031215288	3.98942765133	2223.67837534	False	
-2.69339830715	-3.67233856072	0.936638985266	-3.11912327129	-2.8107544918	1.31679758729	-1.76441597331	3.68313141424	2.2199144856	-2.02938909609	4.62937883305	2.0212121336	-4.31178666343	-2.63031559406	3.89984416354	-0.89148823835	-3.81028849626	0.449324617861	-0.720161449615	3.3841656661	8.8948760061	4.07445841752	6.21980174004	6.02557515522	4.76714785597	9.22047350206	5.81189199295	9.25277264736	5.93708236995	4.44007042359	8.37823498105	5.68719383938	9.46830283818	5.61548432771	6.14626922517	7.59666234813	3.7708764758	0.729201392008	1.9866751232	1.07600210774	4.68342542178	4.16090612241	2161.07436534	False	
-3.07747064165	-4.0812563879	-0.145065798702	-2.01755583177	-3.19763356875	1.76467681397	0.46492572148	3.39060582054	0.971386491605	-3.40303652896	4.10278539003	0.951173068153	-5.10742962398	-1.66908096578	5.31624880217	-0.618422326884	-3.59950244795	1.02940892607	-1.29871550724	3.04901432558	9.49259955525	3.88380123725	5.19839233887	6.12503692212	5.08830766868	11.4819196328	5.75613383698	10.304760973	6.36927163041	5.25687570649	7.45876196007	5.22088759921	9.86643667595	4.61111237192	6.0345513764	6.23399070131	2.82351166027	0.757923649852	2.21335560018	0.288921337014	5.00473672244	3.75293650003	2261.29420973	False	
-2.55623968006	-4.50738780339	0.805989008669	-1.3899670131	-3.92698664069	2.22389886075	1.63365847722	4.22277999349	0.903831698855	-2.14890728018	3.35783053836	0.202308947115	-5.16124546158	-3.18091289966	6.67584531125	-0.348949196522	-2.67085132578	0.906950197426	-2.40944476326	0.937491373907	9.08075822155	3.23208830891	5.13654940797	5.96536198947	5.26620427255	11.5060141386	7.14384535535	9.31923496738	6.3435409707	4.36990122937	7.70413741907	5.6579109384	10.4395134434	5.2552811535	5.85661616811	7.35712914029	2.89561915314	1.95780590755	2.77248411973	1.57322453188	4.41356437809	3.85764235948	1994.78930175	False	
-3.22359594521	-5.71897314742	2.07828284101	0.904188530604	-5.13044732851	2.37789101259	1.73898488353	5.42797987376	0.231879820058	-2.66158767038	2.82436837076	0.510556475044	-5.16211536572	-3.07429778949	6.69807501186	-0.28236730037	-2.28795761932	0.531490861374	-2.79356681963	1.19047093023	9.11678500572	5.13850875668	5.35346334451	6.12411075911	5.19654744936	11.76032763	7.19071353992	7.59650290243	5.94748274614	5.04194947136	7.9643056842	5.38483697677	10.8778949464	5.45619604548	6.04032858012	6.8689102154	2.56011468181	1.86854994564	2.4648248618	1.47172195498	4.32989829664	3.53814140504	1807.30437259	False	
