Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-3.60074303774	1.55817246672	-2.10748938042	-1.31757183016	1.38454480709	-1.95923306091	1.53690809738	-3.03405588884	0.554538665959	-1.06205892698	-0.076643473415	-0.998697008925	-2.68451222184	-0.0822489447785	-0.049751510875	5.03962399062	0.253480297176	3.44043910882	1.46849606888	-0.336534109553	6.06304177015	7.50582271501	4.09684619861	4.7392445004	5.77319149396	5.46941032817	5.58941573568	3.78212046477	4.41803467699	4.12726595737	7.42123618095	5.7007592506	5.71522441728	4.9001464467	5.53198581765	7.13061982173	4.12412208337	3.58478382809	4.78033641087	0.848867972405	4.5894658847	1.93929165636	3378.06052324	False	
-1.77823787969	-1.42394538561	-0.623022063396	-2.94970725883	-0.169157334108	-2.66502240744	4.19899471343	-2.95245238264	2.12681411004	-1.70585396311	2.29328641549	-2.03799386113	-3.1338397187	-1.67800097065	-2.30400169255	7.00816822114	1.98905999802	1.82645692489	2.14615954791	-1.49390978766	7.37629353852	8.81128199621	4.8622249729	6.21312735123	6.672900935	6.26181642016	6.22927260416	4.97116638709	4.25712850145	5.78285473866	8.31549862337	5.89117834401	7.17448634687	5.62239137735	5.75825464543	10.5823512403	6.17561159428	3.71032035192	2.34831996558	1.1507692881	5.76018443272	3.23070701582	2317.31695384	False	
0.706977867125	-1.24283542007	-1.02842574607	-3.66681086932	1.423544077	-3.10385826306	5.80086923439	-2.98435744108	0.118917082217	-1.10544746809	1.44062699925	-0.923163004953	-1.16604952799	-3.36054359537	-3.56892477045	6.30187300317	2.40554379816	3.04461828714	1.24645284449	-1.3000252667	7.92326745157	9.7749244037	4.80864839583	5.72919971174	4.64920271037	5.66046253167	7.91642197209	3.15464746928	4.02092424369	5.02247915821	8.18349725993	3.74157531353	5.09830492401	5.29888025655	3.99080835367	10.9125324682	7.46742004306	2.18914347437	2.26577333302	0.676469424416	5.19201440639	3.06755329744	2533.52158549	False	
0.890141492966	-1.09108012919	-1.33369824392	-4.15685739852	2.20629524414	-3.55511889147	6.58736997568	-1.69416086669	0.670704716697	-1.54787025945	0.742142747688	-1.45439572837	-1.05696685055	-3.2502911997	-2.38891665202	5.83122125908	2.76931634132	3.14309746584	0.961970259574	-0.787763187532	7.90371556557	9.95141458809	4.98634840736	5.90388180208	5.16648887147	5.99042564503	7.52997823478	2.72192522982	4.77267572033	5.13566796764	7.05415676138	2.87937036159	5.44656538001	5.33329861685	5.01156817095	11.8251757467	7.09816397234	2.5849627852	2.98664107259	1.25046917986	4.44832300295	2.19942445534	2118.74733896	False	
1.64606154106	-1.28934931434	-1.6589315043	-1.86655416536	1.2456186889	-1.32878860851	3.9106828886	-0.456835970976	1.07932482792	-2.3883167697	2.57499778149	-2.42378128234	-2.02370699375	-1.26186499494	-2.8056734239	5.3098843162	2.32891094327	2.59019811363	0.976896379704	-2.33013566202	8.29469474297	10.5252789603	5.88360935436	6.63590432668	5.23465103594	5.41858704161	8.23513602285	3.45728718858	4.64523195715	4.46418982051	5.61268338469	4.29350459812	5.01331562743	5.10294453402	5.66248045874	12.3496443511	7.95950843303	2.17479829738	2.90904857378	1.38824272448	3.58728615322	3.11777990308	1913.12208144	False	
1.06041083405	-1.44580837242	-1.43355909965	-1.4915739308	1.31405006472	-1.19614096432	2.3582089889	-1.78896873827	2.46502871794	-3.30265011264	3.85470030594	-1.97213609572	-3.40377954459	-2.3923989363	-2.16565215161	5.52021181251	3.61106526849	2.72796469836	1.96317809863	-3.03093035509	7.53460081389	10.4515984577	5.0898120111	6.24352478467	5.64758834879	5.47507319875	8.87947302941	3.90186200008	5.68646307105	3.01038412951	5.5619416211	5.21656971809	5.9466385807	5.29376435488	6.46811510612	10.9919383819	7.48381174243	1.58850856398	3.49126806324	1.75822957414	4.19379824378	2.75043199636	2057.37915396	False	
2.19558923639	-0.131682163114	-2.12342405997	-0.0549087706961	0.309376430562	-2.14758283605	2.15959269406	-1.87374887891	1.79177959523	-3.42360498604	3.74437153014	-2.00258891489	-2.45183456925	-0.222187231932	-2.85269773715	6.17345691021	1.40477607064	4.36228268591	1.71391189278	-3.06904117412	8.83815716014	11.2988563957	5.04595101326	6.33475246236	5.26633455481	5.83734015869	8.61752138643	4.5648352571	5.21681470385	3.17672447018	5.45162462521	6.27230197435	5.58122423299	4.7244050859	7.78393742827	9.59650805237	7.44200192015	2.35156932921	4.48808175365	1.55515559483	3.72285148573	2.18604555851	2083.30988471	False	
1.10368593696	-0.593692650754	-2.00111049328	-0.622226111164	0.392517672118	-3.12723195032	1.07520648807	-1.18234421043	3.01653865914	-2.26580736368	4.71000827111	-3.05573862734	-2.48170235423	-0.755599114321	-3.51670264196	6.166534954	3.58604316637	3.93050112845	2.35523662523	-3.00069244817	8.33569827602	11.3407445713	5.73645340981	6.02089012635	5.854978543	7.40093792143	7.07299330161	5.3176675301	5.08936070057	3.92103711592	6.06961254301	5.75536350492	5.99354731017	5.39233596666	8.12678679354	11.4353048654	7.64827737653	3.50748774641	3.06481989747	1.19342938327	4.1904354316	1.86634845116	1984.44094296	False	
0.38402283543	0.465205773379	-3.75526770733	-1.29802334717	-3.2029617224	-1.32397108097	1.53909002513	0.198632301199	2.80940758785	-2.77002215584	4.83701466804	-2.95055842587	-2.67145446934	-0.487940970091	-4.42077610682	4.55976531895	5.53181983352	3.24895704216	3.84475578561	-1.50930748959	7.35378590608	11.0119004156	5.51958133207	5.86568404238	4.95370664279	8.23324113802	5.60875828657	5.57648592501	5.3671574518	4.16998763256	5.38912775629	4.09690610962	4.91082121482	4.83958477949	9.25324980922	12.3291224441	7.05945432986	3.27098582164	4.74063712152	1.22064760497	5.42185748904	1.41985273293	2005.58096629	False	
0.490786465836	0.186311576736	-3.45972649173	-0.127027846986	-2.2741362722	-1.82372762428	2.63196298981	-0.0472461138448	3.10907449375	-1.00723082889	3.27186602559	-4.89905260137	-3.83572697077	0.211699001923	-4.75057976826	1.83505358755	6.16402567287	2.56355958499	3.42132818274	-2.31053598784	7.67667064047	11.7997121341	5.67711940627	6.27920217465	5.45043385432	6.65582339509	5.9878388779	5.42167074017	4.49568898563	4.38990183655	5.89061459604	4.62038717697	4.61503308904	4.18249083647	8.83803442265	13.2603461548	6.13084035399	2.89593545164	4.87407625312	0.516523013924	5.50696559316	2.83247619026	1987.4788775	False	
